Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2025-01-30,0.038513,0.0,0.0,0.053085,0.0,0.029865,0.0,0.0,0.0,0.0,0.085375,0.086609,0.049463,0.04905,0.0,0.0,0.068633,0.02832,0.0,0.087174,0.0,0.0,0.028771,0.08501,0.0,0.0,0.061179,0.024697,0.0,0.08364,0.0,0.081841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043631,0.015146
2025-01-31,0.015741,0.0,0.0,0.066037,0.0,0.039493,0.0,0.0,0.0,0.0,0.072643,0.072798,0.066427,0.01563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048779,0.04503,0.0,0.0,0.030521,0.042885,0.0,0.024606,0.0,0.072357,0.0,0.073058,0.0,0.0,0.040219,0.04147,0.041095,0.040931,0.07267,0.073067,0.004543
2025-02-03,0.015496,0.0,0.0,0.065579,0.0,0.0393,0.0,0.0,0.0,0.0,0.071821,0.073095,0.066283,0.015365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049065,0.04536,0.0,0.0,0.030461,0.042726,0.0,0.024601,0.0,0.072884,0.0,0.073305,0.0,0.0,0.040325,0.041646,0.041122,0.041075,0.072924,0.073014,0.004552
2025-02-04,0.01555,0.0,0.0,0.065329,0.0,0.040178,0.0,0.0,0.0,0.0,0.072468,0.073548,0.065947,0.015575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048517,0.044837,0.0,0.0,0.030917,0.04323,0.0,0.024553,0.0,0.0734,0.0,0.073342,0.0,0.0,0.040314,0.0416,0.041139,0.041043,0.072981,0.070992,0.00454
2025-02-05,0.015545,0.0,0.0,0.065479,0.0,0.039419,0.0,0.0,0.0,0.0,0.071495,0.072685,0.066503,0.01572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048717,0.045193,0.0,0.0,0.031047,0.043841,0.0,0.024845,0.0,0.0737,0.0,0.073558,0.0,0.0,0.040463,0.041697,0.041161,0.041242,0.073238,0.069919,0.004532
2025-02-06,0.015635,0.0,0.0,0.066022,0.0,0.039911,0.0,0.0,0.0,0.0,0.071698,0.072915,0.066981,0.015845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048883,0.04509,0.0,0.0,0.031092,0.043533,0.0,0.02488,0.0,0.073423,0.0,0.072974,0.0,0.0,0.04037,0.041577,0.041052,0.04112,0.073092,0.069379,0.004527
2025-02-07,0.01562,0.0,0.0,0.065675,0.0,0.040579,0.0,0.0,0.0,0.0,0.070595,0.073069,0.066892,0.015737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049017,0.04519,0.0,0.0,0.031041,0.044048,0.0,0.024904,0.0,0.073867,0.0,0.072994,0.0,0.0,0.040408,0.041643,0.041098,0.041115,0.073121,0.06884,0.004547
2025-02-10,0.015554,0.0,0.0,0.065651,0.0,0.041339,0.0,0.0,0.0,0.0,0.070353,0.072895,0.06591,0.015461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048983,0.045369,0.0,0.0,0.031353,0.044548,0.0,0.024723,0.0,0.074605,0.0,0.073337,0.0,0.0,0.040123,0.041378,0.040899,0.040846,0.072621,0.069536,0.004516
2025-02-11,0.015625,0.0,0.0,0.065528,0.0,0.041087,0.0,0.0,0.0,0.0,0.069773,0.073245,0.066285,0.015702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049612,0.045743,0.0,0.0,0.031133,0.044461,0.0,0.02491,0.0,0.074567,0.0,0.073568,0.0,0.0,0.040146,0.041497,0.041013,0.040883,0.072537,0.068155,0.004531
2025-02-12,0.015545,0.0,0.0,0.064718,0.0,0.042179,0.0,0.0,0.0,0.0,0.069778,0.073341,0.066069,0.015381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049587,0.045673,0.0,0.0,0.031034,0.044484,0.0,0.024685,0.0,0.074663,0.0,0.073797,0.0,0.0,0.039879,0.041258,0.040935,0.040672,0.072322,0.069465,0.004532
2025-02-13,0.015625,0.0,0.0,0.064449,0.0,0.041852,0.0,0.0,0.0,0.0,0.070304,0.073639,0.066017,0.015349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049754,0.04544,0.0,0.0,0.031308,0.044985,0.0,0.024749,0.0,0.074845,0.0,0.07383,0.0,0.0,0.039882,0.041183,0.040819,0.040687,0.07238,0.068403,0.0045
2025-02-14,0.015666,0.0,0.0,0.064399,0.0,0.043095,0.0,0.0,0.0,0.0,0.070181,0.073992,0.066058,0.015368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049194,0.045192,0.0,0.0,0.031293,0.044788,0.0,0.024603,0.0,0.073635,0.0,0.073681,0.0,0.0,0.039997,0.041204,0.040811,0.040792,0.072508,0.069046,0.004494
2025-02-17,0.015704,0.0,0.0,0.064606,0.0,0.043084,0.0,0.0,0.0,0.0,0.070163,0.073972,0.066041,0.015364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049181,0.04518,0.0,0.0,0.031284,0.044777,0.0,0.024597,0.0,0.073615,0.0,0.073661,0.0,0.0,0.039986,0.041193,0.0408,0.040781,0.072489,0.069028,0.004493
2025-02-18,0.015672,0.0,0.0,0.06481,0.0,0.043486,0.0,0.0,0.0,0.0,0.069927,0.073585,0.066474,0.015479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049329,0.045576,0.0,0.0,0.03158,0.045045,0.0,0.024692,0.0,0.074791,0.0,0.074168,0.0,0.0,0.039749,0.041037,0.040741,0.040592,0.072136,0.066639,0.004491
2025-02-19,0.01564,0.0,0.0,0.06471,0.0,0.043244,0.0,0.0,0.0,0.0,0.069835,0.073615,0.06645,0.015388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689,0.045782,0.0,0.0,0.031003,0.044673,0.0,0.024693,0.0,0.074777,0.0,0.073694,0.0,0.0,0.039783,0.04109,0.040741,0.040584,0.072099,0.068022,0.004488
2025-02-20,0.015611,0.0,0.0,0.063894,0.0,0.044157,0.0,0.0,0.0,0.0,0.069403,0.07345,0.065591,0.015174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049615,0.045888,0.0,0.0,0.03051,0.044055,0.0,0.024871,0.0,0.074999,0.0,0.073089,0.0,0.0,0.039962,0.041274,0.040866,0.040782,0.072411,0.069899,0.0045
2025-02-21,0.015747,0.0,0.0,0.064351,0.0,0.045404,0.0,0.0,0.0,0.0,0.06819,0.073101,0.065362,0.014978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065,0.046316,0.0,0.0,0.029736,0.042853,0.0,0.02485,0.0,0.075609,0.0,0.072775,0.0,0.0,0.040563,0.041732,0.041159,0.041296,0.073091,0.067697,0.00454
2025-02-24,0.015667,0.0,0.0,0.063721,0.0,0.043836,0.0,0.0,0.0,0.0,0.068256,0.073591,0.065957,0.014958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051045,0.046304,0.0,0.0,0.029505,0.042471,0.0,0.025066,0.0,0.07638,0.0,0.07174,0.0,0.0,0.040842,0.042023,0.041407,0.0416,0.073511,0.067554,0.004563
2025-02-25,0.015563,0.0,0.0,0.06327,0.0,0.044481,0.0,0.0,0.0,0.0,0.068299,0.072928,0.066333,0.015073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052075,0.046344,0.0,0.0,0.029197,0.042459,0.0,0.025524,0.0,0.075817,0.0,0.072243,0.0,0.0,0.041407,0.042449,0.041755,0.042165,0.074408,0.063621,0.00459
2025-02-26,0.015779,0.0,0.0,0.064222,0.0,0.045591,0.0,0.0,0.0,0.0,0.068029,0.072811,0.066201,0.015092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051087,0.046544,0.0,0.0,0.029609,0.042914,0.0,0.025421,0.0,0.075946,0.0,0.072416,0.0,0.0,0.041527,0.042491,0.04182,0.042261,0.074665,0.060983,0.004592
2025-02-27,0.015788,0.0,0.0,0.064753,0.0,0.045543,0.0,0.0,0.0,0.0,0.067575,0.072675,0.067089,0.01524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051482,0.045869,0.0,0.0,0.029052,0.042284,0.0,0.025723,0.0,0.075376,0.0,0.072151,0.0,0.0,0.041805,0.042774,0.04207,0.042414,0.074998,0.060709,0.004628
2025-02-28,0.030448,0.0,0.01483,0.076104,0.0,0.064113,0.0,0.0,0.0,0.0,0.094988,0.09443,0.059728,0.04683,0.0,0.0,0.064551,0.0,0.0,0.0,0.0,0.0,0.0,0.023172,0.0,0.0,0.03091,0.068489,0.0,0.0,0.0,0.090943,0.014749,0.094981,0.0,0.0,0.0,0.0,0.021627,0.0,0.0,0.094987,0.014117
2025-03-03,0.030949,0.0,0.015063,0.076249,0.0,0.063496,0.0,0.0,0.0,0.0,0.093686,0.093936,0.05951,0.046498,0.0,0.0,0.063939,0.0,0.0,0.0,0.0,0.0,0.0,0.023316,0.0,0.0,0.030472,0.068101,0.0,0.0,0.0,0.092586,0.015051,0.093853,0.0,0.0,0.0,0.0,0.021686,0.0,0.0,0.097423,0.014186
2025-03-04,0.030229,0.0,0.015057,0.073656,0.0,0.064955,0.0,0.0,0.0,0.0,0.092761,0.093928,0.05787,0.045128,0.0,0.0,0.063188,0.0,0.0,0.0,0.0,0.0,0.0,0.023118,0.0,0.0,0.030652,0.069709,0.0,0.0,0.0,0.094129,0.015301,0.095103,0.0,0.0,0.0,0.0,0.021855,0.0,0.0,0.099061,0.014299
2025-03-05,0.030064,0.0,0.015179,0.072144,0.0,0.067207,0.0,0.0,0.0,0.0,0.092897,0.093849,0.057418,0.044517,0.0,0.0,0.063316,0.0,0.0,0.0,0.0,0.0,0.0,0.022644,0.0,0.0,0.030763,0.069448,0.0,0.0,0.0,0.093047,0.015495,0.094531,0.0,0.0,0.0,0.0,0.02157,0.0,0.0,0.101804,0.014108
2025-03-06,0.030687,0.0,0.015237,0.073278,0.0,0.068361,0.0,0.0,0.0,0.0,0.091591,0.093234,0.057123,0.044339,0.0,0.0,0.063499,0.0,0.0,0.0,0.0,0.0,0.0,0.022431,0.0,0.0,0.029946,0.068368,0.0,0.0,0.0,0.093647,0.015632,0.095265,0.0,0.0,0.0,0.0,0.021737,0.0,0.0,0.101352,0.014271
2025-03-07,0.030201,0.0,0.015381,0.072133,0.0,0.068419,0.0,0.0,0.0,0.0,0.091548,0.093962,0.056901,0.044425,0.0,0.0,0.064329,0.0,0.0,0.0,0.0,0.0,0.0,0.022879,0.0,0.0,0.029981,0.069123,0.0,0.0,0.0,0.093825,0.015601,0.096158,0.0,0.0,0.0,0.0,0.021803,0.0,0.0,0.099039,0.014294
2025-03-10,0.030796,0.0,0.015461,0.073996,0.0,0.068142,0.0,0.0,0.0,0.0,0.090668,0.094097,0.05713,0.043869,0.0,0.0,0.065035,0.0,0.0,0.0,0.0,0.0,0.0,0.023756,0.0,0.0,0.02923,0.068138,0.0,0.0,0.0,0.095518,0.015763,0.099242,0.0,0.0,0.0,0.0,0.022308,0.0,0.0,0.09217,0.014681
2025-03-11,0.030302,0.0,0.015333,0.072327,0.0,0.069281,0.0,0.0,0.0,0.0,0.089581,0.092505,0.056517,0.043441,0.0,0.0,0.063894,0.0,0.0,0.0,0.0,0.0,0.0,0.023482,0.0,0.0,0.029447,0.06861,0.0,0.0,0.0,0.096423,0.016187,0.099059,0.0,0.0,0.0,0.0,0.02218,0.0,0.0,0.09678,0.014652
2025-03-12,0.030482,0.0,0.015559,0.072664,0.0,0.068785,0.0,0.0,0.0,0.0,0.089777,0.092631,0.056396,0.043732,0.0,0.0,0.063659,0.0,0.0,0.0,0.0,0.0,0.0,0.023325,0.0,0.0,0.029928,0.068716,0.0,0.0,0.0,0.096494,0.016269,0.09848,0.0,0.0,0.0,0.0,0.022125,0.0,0.0,0.09638,0.014597
2025-03-13,0.030448,0.0,0.015656,0.073018,0.0,0.069648,0.0,0.0,0.0,0.0,0.088412,0.091635,0.05665,0.043726,0.0,0.0,0.063639,0.0,0.0,0.0,0.0,0.0,0.0,0.023616,0.0,0.0,0.029225,0.067815,0.0,0.0,0.0,0.09919,0.016714,0.099615,0.0,0.0,0.0,0.0,0.022222,0.0,0.0,0.094025,0.014746
2025-03-14,0.030221,0.0,0.015595,0.072651,0.0,0.070261,0.0,0.0,0.0,0.0,0.08855,0.091514,0.056844,0.04411,0.0,0.0,0.063548,0.0,0.0,0.0,0.0,0.0,0.0,0.023612,0.0,0.0,0.02975,0.06872,0.0,0.0,0.0,0.097312,0.016375,0.097103,0.0,0.0,0.0,0.0,0.021892,0.0,0.0,0.097478,0.014464
2025-03-17,0.030215,0.0,0.015623,0.072652,0.0,0.071207,0.0,0.0,0.0,0.0,0.087921,0.091369,0.057014,0.04406,0.0,0.0,0.063867,0.0,0.0,0.0,0.0,0.0,0.0,0.023506,0.0,0.0,0.029882,0.069166,0.0,0.0,0.0,0.096992,0.016287,0.097718,0.0,0.0,0.0,0.0,0.021755,0.0,0.0,0.096429,0.014337
2025-03-18,0.030325,0.0,0.015683,0.072952,0.0,0.071326,0.0,0.0,0.0,0.0,0.086929,0.090691,0.057323,0.044303,0.0,0.0,0.063779,0.0,0.0,0.0,0.0,0.0,0.0,0.023498,0.0,0.0,0.02964,0.069203,0.0,0.0,0.0,0.098777,0.016416,0.098367,0.0,0.0,0.0,0.0,0.021861,0.0,0.0,0.094493,0.014434
2025-03-19,0.030146,0.0,0.015686,0.072896,0.0,0.070474,0.0,0.0,0.0,0.0,0.087612,0.09075,0.057311,0.044281,0.0,0.0,0.063908,0.0,0.0,0.0,0.0,0.0,0.0,0.023322,0.0,0.0,0.029773,0.06924,0.0,0.0,0.0,0.098081,0.016181,0.097239,0.0,0.0,0.0,0.0,0.021761,0.0,0.0,0.097063,0.014277
2025-03-20,0.030314,0.0,0.015685,0.073721,0.0,0.068879,0.0,0.0,0.0,0.0,0.087867,0.091034,0.057696,0.044284,0.0,0.0,0.063925,0.0,0.0,0.0,0.0,0.0,0.0,0.023541,0.0,0.0,0.029808,0.068461,0.0,0.0,0.0,0.098475,0.016135,0.097937,0.0,0.0,0.0,0.0,0.021846,0.0,0.0,0.09604,0.014354
2025-03-21,0.030292,0.0,0.015745,0.073337,0.0,0.067863,0.0,0.0,0.0,0.0,0.088507,0.092084,0.057697,0.044362,0.0,0.0,0.063816,0.0,0.0,0.0,0.0,0.0,0.0,0.023475,0.0,0.0,0.030092,0.068606,0.0,0.0,0.0,0.09804,0.015939,0.09771,0.0,0.0,0.0,0.0,0.021893,0.0,0.0,0.096134,0.014409
2025-03-24,0.030257,0.0,0.015466,0.073402,0.0,0.066763,0.0,0.0,0.0,0.0,0.090401,0.09194,0.057804,0.044844,0.0,0.0,0.063992,0.0,0.0,0.0,0.0,0.0,0.0,0.023104,0.0,0.0,0.030357,0.068633,0.0,0.0,0.0,0.09609,0.015661,0.09598,0.0,0.0,0.0,0.0,0.021616,0.0,0.0,0.099505,0.014185
2025-03-25,0.030247,0.0,0.015522,0.073301,0.0,0.065797,0.0,0.0,0.0,0.0,0.090801,0.092776,0.057922,0.04462,0.0,0.0,0.063861,0.0,0.0,0.0,0.0,0.0,0.0,0.022654,0.0,0.0,0.030554,0.069168,0.0,0.0,0.0,0.096172,0.015928,0.095963,0.0,0.0,0.0,0.0,0.021529,0.0,0.0,0.099053,0.014134
2025-03-26,0.030283,0.0,0.015443,0.073613,0.0,0.066325,0.0,0.0,0.0,0.0,0.090333,0.092724,0.058212,0.044804,0.0,0.0,0.063947,0.0,0.0,0.0,0.0,0.0,0.0,0.022987,0.0,0.0,0.030083,0.068511,0.0,0.0,0.0,0.096863,0.01603,0.09601,0.0,0.0,0.0,0.0,0.021614,0.0,0.0,0.097965,0.014254
2025-03-27,0.030189,0.0,0.015431,0.073179,0.0,0.067342,0.0,0.0,0.0,0.0,0.090444,0.092367,0.058131,0.044473,0.0,0.0,0.063645,0.0,0.0,0.0,0.0,0.0,0.0,0.022995,0.0,0.0,0.029586,0.067501,0.0,0.0,0.0,0.09822,0.016454,0.095561,0.0,0.0,0.0,0.0,0.021585,0.0,0.0,0.098634,0.014263
2025-03-28,0.030181,0.0,0.015391,0.072904,0.0,0.067035,0.0,0.0,0.0,0.0,0.089217,0.091262,0.058037,0.044356,0.0,0.0,0.063459,0.0,0.0,0.0,0.0,0.0,0.0,0.023583,0.0,0.0,0.029258,0.067423,0.0,0.0,0.0,0.100735,0.01658,0.097435,0.0,0.0,0.0,0.0,0.021937,0.0,0.0,0.096686,0.01452
2025-03-31,0.01586,0.032041,0.0,0.0,0.0,0.077033,0.0,0.0,0.0,0.0,0.059223,0.076982,0.060454,0.026115,0.013422,0.0,0.046613,0.0,0.0,0.0,0.0,0.0,0.0,0.026073,0.0,0.0,0.0,0.062635,0.0,0.0,0.026002,0.077052,0.0,0.077148,0.0,0.0,0.024471,0.061772,0.061145,0.02527,0.077198,0.069571,0.003919
2025-04-01,0.015963,0.031932,0.0,0.0,0.0,0.076784,0.0,0.0,0.0,0.0,0.059483,0.07657,0.06002,0.025847,0.01342,0.0,0.046596,0.0,0.0,0.0,0.0,0.0,0.0,0.025983,0.0,0.0,0.0,0.062775,0.0,0.0,0.02572,0.076441,0.0,0.078405,0.0,0.0,0.02441,0.061441,0.060921,0.025209,0.076983,0.0712,0.003896
2025-04-02,0.015937,0.031844,0.0,0.0,0.0,0.075779,0.0,0.0,0.0,0.0,0.06025,0.07638,0.060153,0.026077,0.013359,0.0,0.046753,0.0,0.0,0.0,0.0,0.0,0.0,0.025949,0.0,0.0,0.0,0.063313,0.0,0.0,0.025572,0.076139,0.0,0.078659,0.0,0.0,0.024241,0.06098,0.06068,0.025116,0.076489,0.072459,0.003874
2025-04-03,0.015872,0.032285,0.0,0.0,0.0,0.077238,0.0,0.0,0.0,0.0,0.058228,0.075057,0.058824,0.024366,0.012661,0.0,0.045486,0.0,0.0,0.0,0.0,0.0,0.0,0.026522,0.0,0.0,0.0,0.061908,0.0,0.0,0.025247,0.07784,0.0,0.08031,0.0,0.0,0.02519,0.063113,0.061637,0.025831,0.078203,0.070197,0.003985
2025-04-04,0.015602,0.031274,0.0,0.0,0.0,0.074622,0.0,0.0,0.0,0.0,0.05778,0.073379,0.056539,0.024208,0.011922,0.0,0.044206,0.0,0.0,0.0,0.0,0.0,0.0,0.025974,0.0,0.0,0.0,0.060293,0.0,0.0,0.024664,0.078836,0.0,0.080693,0.0,0.0,0.026197,0.065234,0.063009,0.026758,0.079919,0.074758,0.004132
2025-04-07,0.015385,0.031012,0.0,0.0,0.0,0.07026,0.0,0.0,0.0,0.0,0.058435,0.075201,0.057719,0.024669,0.012123,0.0,0.045031,0.0,0.0,0.0,0.0,0.0,0.0,0.026176,0.0,0.0,0.0,0.061888,0.0,0.0,0.023716,0.078949,0.0,0.080466,0.0,0.0,0.026491,0.065959,0.063931,0.026852,0.080471,0.071035,0.004231
2025-04-08,0.016056,0.031143,0.0,0.0,0.0,0.069659,0.0,0.0,0.0,0.0,0.057535,0.074785,0.057988,0.024596,0.011944,0.0,0.04504,0.0,0.0,0.0,0.0,0.0,0.0,0.026292,0.0,0.0,0.0,0.062147,0.0,0.0,0.023197,0.080058,0.0,0.080517,0.0,0.0,0.026583,0.066358,0.064181,0.026738,0.080581,0.070336,0.004266
2025-04-09,0.014715,0.031725,0.0,0.0,0.0,0.070192,0.0,0.0,0.0,0.0,0.060489,0.077169,0.059122,0.025028,0.012201,0.0,0.046496,0.0,0.0,0.0,0.0,0.0,0.0,0.02591,0.0,0.0,0.0,0.06492,0.0,0.0,0.024198,0.078711,0.0,0.078604,0.0,0.0,0.025124,0.063047,0.062481,0.025774,0.078368,0.07168,0.004046
2025-04-10,0.015757,0.031866,0.0,0.0,0.0,0.071329,0.0,0.0,0.0,0.0,0.059165,0.075835,0.058498,0.023975,0.011608,0.0,0.046107,0.0,0.0,0.0,0.0,0.0,0.0,0.026176,0.0,0.0,0.0,0.06436,0.0,0.0,0.024118,0.082076,0.0,0.079211,0.0,0.0,0.025414,0.063412,0.06256,0.02579,0.078225,0.070401,0.004118
2025-04-11,0.015551,0.032191,0.0,0.0,0.0,0.072664,0.0,0.0,0.0,0.0,0.058774,0.075245,0.058507,0.023664,0.011704,0.0,0.046163,0.0,0.0,0.0,0.0,0.0,0.0,0.026067,0.0,0.0,0.0,0.064245,0.0,0.0,0.024566,0.082292,0.0,0.079596,0.0,0.0,0.024863,0.062411,0.061735,0.025368,0.077236,0.073105,0.004052
2025-04-14,0.015917,0.032195,0.0,0.0,0.0,0.073414,0.0,0.0,0.0,0.0,0.058516,0.075197,0.058679,0.023897,0.01166,0.0,0.046305,0.0,0.0,0.0,0.0,0.0,0.0,0.026342,0.0,0.0,0.0,0.063971,0.0,0.0,0.024662,0.081228,0.0,0.078927,0.0,0.0,0.02488,0.062256,0.06159,0.02534,0.077473,0.073527,0.004024
2025-04-15,0.015979,0.032521,0.0,0.0,0.0,0.072853,0.0,0.0,0.0,0.0,0.058099,0.075391,0.058832,0.024227,0.011643,0.0,0.046079,0.0,0.0,0.0,0.0,0.0,0.0,0.026341,0.0,0.0,0.0,0.064588,0.0,0.0,0.02443,0.081659,0.0,0.078513,0.0,0.0,0.024956,0.062255,0.061762,0.025478,0.077716,0.072659,0.004021
2025-04-16,0.015933,0.032521,0.0,0.0,0.0,0.071675,0.0,0.0,0.0,0.0,0.056895,0.073658,0.058146,0.024254,0.011786,0.0,0.045632,0.0,0.0,0.0,0.0,0.0,0.0,0.026209,0.0,0.0,0.0,0.063703,0.0,0.0,0.024129,0.084657,0.0,0.079976,0.0,0.0,0.025165,0.062679,0.062004,0.025689,0.078057,0.073192,0.004041
2025-04-17,0.015744,0.032755,0.0,0.0,0.0,0.071637,0.0,0.0,0.0,0.0,0.057072,0.0739,0.058111,0.024339,0.012014,0.0,0.045736,0.0,0.0,0.0,0.0,0.0,0.0,0.026394,0.0,0.0,0.0,0.063032,0.0,0.0,0.024115,0.084019,0.0,0.080114,0.0,0.0,0.025014,0.062625,0.062168,0.025572,0.078012,0.073597,0.004028
2025-04-21,0.015836,0.032725,0.0,0.0,0.0,0.072201,0.0,0.0,0.0,0.0,0.055872,0.072658,0.057197,0.02414,0.011769,0.0,0.044971,0.0,0.0,0.0,0.0,0.0,0.0,0.02592,0.0,0.0,0.0,0.061808,0.0,0.0,0.024214,0.087123,0.0,0.08052,0.0,0.0,0.025025,0.062666,0.06216,0.025444,0.077557,0.076145,0.004051
2025-04-22,0.015583,0.032835,0.0,0.0,0.0,0.073152,0.0,0.0,0.0,0.0,0.056667,0.073295,0.058092,0.024503,0.011864,0.0,0.044984,0.0,0.0,0.0,0.0,0.0,0.0,0.026177,0.0,0.0,0.0,0.061865,0.0,0.0,0.024125,0.084436,0.0,0.080202,0.0,0.0,0.02462,0.061836,0.061348,0.025076,0.077038,0.07832,0.003983
2025-04-23,0.015784,0.032682,0.0,0.0,0.0,0.073651,0.0,0.0,0.0,0.0,0.05747,0.073874,0.058311,0.024754,0.011748,0.0,0.045183,0.0,0.0,0.0,0.0,0.0,0.0,0.026078,0.0,0.0,0.0,0.062751,0.0,0.0,0.024269,0.081753,0.0,0.079531,0.0,0.0,0.02445,0.061521,0.061163,0.024986,0.076758,0.079331,0.003952
2025-04-24,0.015693,0.032693,0.0,0.0,0.0,0.073161,0.0,0.0,0.0,0.0,0.057877,0.074404,0.058217,0.024869,0.011786,0.0,0.045615,0.0,0.0,0.0,0.0,0.0,0.0,0.025789,0.0,0.0,0.0,0.063949,0.0,0.0,0.02447,0.081899,0.0,0.079346,0.0,0.0,0.024272,0.06107,0.060936,0.024924,0.076601,0.078526,0.003904
2025-04-25,0.015725,0.032711,0.0,0.0,0.0,0.072814,0.0,0.0,0.0,0.0,0.058706,0.074604,0.057731,0.02457,0.011722,0.0,0.045448,0.0,0.0,0.0,0.0,0.0,0.0,0.025618,0.0,0.0,0.0,0.06432,0.0,0.0,0.024548,0.08072,0.0,0.079728,0.0,0.0,0.024277,0.060878,0.060771,0.024967,0.076631,0.079625,0.003889
2025-04-28,0.015751,0.032868,0.0,0.0,0.0,0.072606,0.0,0.0,0.0,0.0,0.058627,0.074761,0.057813,0.02466,0.011784,0.0,0.045521,0.0,0.0,0.0,0.0,0.0,0.0,0.025731,0.0,0.0,0.0,0.064426,0.0,0.0,0.024261,0.08173,0.0,0.079042,0.0,0.0,0.024332,0.060985,0.060698,0.024982,0.076585,0.078953,0.003883
2025-04-29,0.015802,0.032855,0.0,0.0,0.0,0.07219,0.0,0.0,0.0,0.0,0.058897,0.075121,0.05827,0.024823,0.011721,0.0,0.045704,0.0,0.0,0.0,0.0,0.0,0.0,0.025867,0.0,0.0,0.0,0.06521,0.0,0.0,0.024314,0.080736,0.0,0.077952,0.0,0.0,0.024357,0.06094,0.060711,0.024978,0.076498,0.07918,0.003874
2025-04-30,0.0,0.032952,0.014156,0.0,0.0,0.036951,0.0,0.0,0.0,0.0,0.0,0.054816,0.068836,0.020747,0.031433,0.0,0.0,0.0,0.0,0.0,0.012713,0.0,0.044468,0.020096,0.0,0.0,0.0,0.047613,0.0,0.0,0.0,0.073452,0.043114,0.087897,0.0,0.0,0.058032,0.058159,0.074715,0.041598,0.069861,0.104066,0.004324
2025-05-01,0.0,0.032847,0.01411,0.0,0.0,0.036914,0.0,0.0,0.0,0.0,0.0,0.055118,0.068848,0.020959,0.031561,0.0,0.0,0.0,0.0,0.0,0.012371,0.0,0.044098,0.020162,0.0,0.0,0.0,0.047688,0.0,0.0,0.0,0.071953,0.042824,0.087306,0.0,0.0,0.057801,0.057982,0.074839,0.041467,0.06992,0.106906,0.004325
2025-05-02,0.0,0.033313,0.014157,0.0,0.0,0.037967,0.0,0.0,0.0,0.0,0.0,0.055598,0.069802,0.021327,0.031807,0.0,0.0,0.0,0.0,0.0,0.012458,0.0,0.04404,0.020184,0.0,0.0,0.0,0.048122,0.0,0.0,0.0,0.071595,0.042146,0.087502,0.0,0.0,0.057027,0.057293,0.074565,0.041089,0.069265,0.106448,0.004296
2025-05-05,0.0,0.033424,0.014283,0.0,0.0,0.038027,0.0,0.0,0.0,0.0,0.0,0.055839,0.06949,0.0213,0.031294,0.0,0.0,0.0,0.0,0.0,0.012447,0.0,0.044089,0.020173,0.0,0.0,0.0,0.048444,0.0,0.0,0.0,0.073878,0.042751,0.087184,0.0,0.0,0.057037,0.057348,0.074682,0.041111,0.069261,0.103635,0.004305
2025-05-06,0.0,0.033181,0.014223,0.0,0.0,0.038237,0.0,0.0,0.0,0.0,0.0,0.055564,0.06877,0.020984,0.031154,0.0,0.0,0.0,0.0,0.0,0.012046,0.0,0.043805,0.020322,0.0,0.0,0.0,0.048272,0.0,0.0,0.0,0.075589,0.043617,0.087324,0.0,0.0,0.056911,0.05725,0.074273,0.040998,0.069219,0.103975,0.004285
2025-05-07,0.0,0.033102,0.014144,0.0,0.0,0.037367,0.0,0.0,0.0,0.0,0.0,0.055495,0.069217,0.021078,0.031185,0.0,0.0,0.0,0.0,0.0,0.012146,0.0,0.043901,0.020393,0.0,0.0,0.0,0.048351,0.0,0.0,0.0,0.074501,0.042589,0.087344,0.0,0.0,0.057096,0.057342,0.074384,0.041107,0.069532,0.105439,0.004287
