Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2022-10-28,0.017076,0.0,0.0,0.073419,0.032941,0.019628,0.0,0.066413,0.0,0.0,0.026063,0.0,0.0,0.0,0.053572,0.051738,0.056091,0.0,0.0,0.0,0.065831,0.027662,0.095183,0.089532,0.0,0.0,0.0,0.0,0.0,0.0,0.087903,0.0,0.0,0.028341,0.0,0.0,0.029928,0.057053,0.062811,0.027069,0.026332,0.0,0.005413
2022-10-31,0.01661,0.0,0.042052,0.072677,0.015421,0.0,0.0,0.089334,0.0,0.0,0.0,0.0,0.0,0.056381,0.043322,0.024673,0.0,0.0,0.0,0.021954,0.068844,0.019606,0.069729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052443,0.088186,0.0,0.089257,0.0,0.0,0.044147,0.044335,0.04443,0.044529,0.046878,0.0,0.005191
2022-11-01,0.016462,0.0,0.042072,0.072916,0.015644,0.0,0.0,0.089165,0.0,0.0,0.0,0.0,0.0,0.056063,0.043432,0.024808,0.0,0.0,0.0,0.021729,0.068399,0.019626,0.069017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053249,0.088456,0.0,0.089609,0.0,0.0,0.043827,0.044013,0.044381,0.044533,0.047443,0.0,0.005156
2022-11-02,0.016576,0.0,0.042304,0.073089,0.015808,0.0,0.0,0.089184,0.0,0.0,0.0,0.0,0.0,0.055449,0.0429,0.024449,0.0,0.0,0.0,0.021154,0.068052,0.019471,0.068642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052847,0.088906,0.0,0.0902,0.0,0.0,0.044284,0.044447,0.044511,0.044856,0.047653,0.0,0.005218
2022-11-03,0.016247,0.0,0.042285,0.072656,0.015805,0.0,0.0,0.089926,0.0,0.0,0.0,0.0,0.0,0.055017,0.043796,0.025065,0.0,0.0,0.0,0.020814,0.067924,0.019385,0.068571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053603,0.088775,0.0,0.089958,0.0,0.0,0.044194,0.044056,0.044297,0.044802,0.047596,0.0,0.005231
2022-11-04,0.016141,0.0,0.042499,0.070951,0.016129,0.0,0.0,0.09053,0.0,0.0,0.0,0.0,0.0,0.055522,0.043704,0.025189,0.0,0.0,0.0,0.020943,0.067374,0.018953,0.068404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055498,0.090211,0.0,0.089808,0.0,0.0,0.043478,0.043597,0.043975,0.044258,0.047679,0.0,0.005157
2022-11-07,0.016282,0.0,0.04258,0.07118,0.016185,0.0,0.0,0.090294,0.0,0.0,0.0,0.0,0.0,0.055715,0.044287,0.025854,0.0,0.0,0.0,0.020995,0.067838,0.018683,0.068753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055056,0.089514,0.0,0.089781,0.0,0.0,0.043162,0.043486,0.043803,0.04393,0.047481,0.0,0.005138
2022-11-08,0.016464,0.0,0.042921,0.07128,0.016237,0.0,0.0,0.090447,0.0,0.0,0.0,0.0,0.0,0.055268,0.044048,0.025523,0.0,0.0,0.0,0.020839,0.067742,0.018738,0.068513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055847,0.090998,0.0,0.088766,0.0,0.0,0.043172,0.04327,0.043482,0.043832,0.047508,0.0,0.005105
2022-11-09,0.016469,0.0,0.042823,0.071319,0.016322,0.0,0.0,0.090467,0.0,0.0,0.0,0.0,0.0,0.05512,0.04252,0.0242,0.0,0.0,0.0,0.021049,0.068014,0.018384,0.068781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054433,0.091894,0.0,0.089688,0.0,0.0,0.043966,0.043825,0.043604,0.044372,0.047568,0.0,0.005182
2022-11-10,0.016528,0.0,0.043802,0.071277,0.016127,0.0,0.0,0.090052,0.0,0.0,0.0,0.0,0.0,0.056113,0.042107,0.024322,0.0,0.0,0.0,0.022634,0.067561,0.019175,0.068196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055326,0.091731,0.0,0.087144,0.0,0.0,0.043547,0.04316,0.043556,0.044424,0.048198,0.0,0.00502
2022-11-11,0.016633,0.0,0.044443,0.070794,0.016465,0.0,0.0,0.089632,0.0,0.0,0.0,0.0,0.0,0.055602,0.043109,0.024958,0.0,0.0,0.0,0.022724,0.066392,0.019453,0.067773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056363,0.091864,0.0,0.086914,0.0,0.0,0.043234,0.042914,0.043484,0.044315,0.04794,0.0,0.004994
2022-11-14,0.016865,0.0,0.044155,0.071096,0.016623,0.0,0.0,0.089156,0.0,0.0,0.0,0.0,0.0,0.055062,0.043409,0.024773,0.0,0.0,0.0,0.022077,0.066936,0.019435,0.067727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055298,0.092735,0.0,0.087503,0.0,0.0,0.043444,0.042908,0.043477,0.044412,0.047878,0.0,0.005031
2022-11-15,0.016913,0.0,0.044157,0.071113,0.016967,0.0,0.0,0.088938,0.0,0.0,0.0,0.0,0.0,0.055025,0.043578,0.025207,0.0,0.0,0.0,0.022529,0.066412,0.019257,0.067846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054271,0.09245,0.0,0.087189,0.0,0.0,0.04348,0.042903,0.043572,0.044735,0.04846,0.0,0.004999
2022-11-16,0.01683,0.0,0.044332,0.070173,0.016736,0.0,0.0,0.088494,0.0,0.0,0.0,0.0,0.0,0.054558,0.043007,0.024661,0.0,0.0,0.0,0.022444,0.066878,0.018855,0.068687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053307,0.092927,0.0,0.087535,0.0,0.0,0.044127,0.043333,0.043803,0.045454,0.048822,0.0,0.005037
2022-11-17,0.016749,0.0,0.044557,0.06999,0.01675,0.0,0.0,0.088736,0.0,0.0,0.0,0.0,0.0,0.054177,0.0434,0.02478,0.0,0.0,0.0,0.022227,0.067311,0.018764,0.069145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052474,0.092891,0.0,0.087351,0.0,0.0,0.044131,0.043336,0.043917,0.045524,0.048718,0.0,0.005072
2022-11-18,0.016897,0.0,0.0445,0.07069,0.016735,0.0,0.0,0.088635,0.0,0.0,0.0,0.0,0.0,0.054558,0.043017,0.024484,0.0,0.0,0.0,0.02226,0.068064,0.018857,0.06982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051798,0.092167,0.0,0.087315,0.0,0.0,0.043935,0.043077,0.043972,0.045478,0.048673,0.0,0.005068
2022-11-21,0.016818,0.0,0.04424,0.07102,0.016521,0.0,0.0,0.088176,0.0,0.0,0.0,0.0,0.0,0.054944,0.042532,0.024073,0.0,0.0,0.0,0.022124,0.068251,0.018634,0.070646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051618,0.091862,0.0,0.087692,0.0,0.0,0.044009,0.043404,0.044055,0.045514,0.048791,0.0,0.005079
2022-11-22,0.016838,0.0,0.044793,0.070865,0.016398,0.0,0.0,0.088004,0.0,0.0,0.0,0.0,0.0,0.055142,0.043483,0.024832,0.0,0.0,0.0,0.022453,0.068245,0.018726,0.070543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050956,0.09117,0.0,0.08706,0.0,0.0,0.043876,0.043201,0.04399,0.045519,0.04887,0.0,0.005035
2022-11-23,0.016988,0.0,0.045143,0.070964,0.016483,0.0,0.0,0.087564,0.0,0.0,0.0,0.0,0.0,0.054942,0.042856,0.02435,0.0,0.0,0.0,0.022617,0.068269,0.018666,0.070529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051674,0.091407,0.0,0.086398,0.0,0.0,0.043953,0.043282,0.044077,0.04581,0.049011,0.0,0.005017
2022-11-24,0.017074,0.0,0.045123,0.071108,0.016659,0.0,0.0,0.087524,0.0,0.0,0.0,0.0,0.0,0.054917,0.042837,0.024339,0.0,0.0,0.0,0.022607,0.068238,0.018657,0.070496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165,0.091366,0.0,0.086359,0.0,0.0,0.043933,0.043262,0.044057,0.045789,0.048988,0.0,0.005016
2022-11-25,0.017025,0.0,0.045418,0.0711,0.016461,0.0,0.0,0.088378,0.0,0.0,0.0,0.0,0.0,0.055305,0.042667,0.024334,0.0,0.0,0.0,0.022593,0.068625,0.018666,0.070523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050084,0.091419,0.0,0.086291,0.0,0.0,0.043907,0.04321,0.043957,0.045823,0.049199,0.0,0.005015
2022-11-28,0.017043,0.0,0.045496,0.071034,0.016568,0.0,0.0,0.089028,0.0,0.0,0.0,0.0,0.0,0.054596,0.041889,0.023662,0.0,0.0,0.0,0.022442,0.068753,0.018514,0.070919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049663,0.091554,0.0,0.086625,0.0,0.0,0.04434,0.043517,0.043905,0.045922,0.049467,0.0,0.005061
2022-11-29,0.016831,0.0,0.045091,0.070586,0.016726,0.0,0.0,0.08954,0.0,0.0,0.0,0.0,0.0,0.054861,0.042403,0.023875,0.0,0.0,0.0,0.022557,0.06839,0.018539,0.070451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037,0.091749,0.0,0.086646,0.0,0.0,0.04403,0.04321,0.043972,0.045567,0.049555,0.0,0.005049
2022-11-30,0.009981,0.0,0.0,0.085667,0.0,0.0,0.045714,0.096012,0.0,0.0,0.0,0.0,0.043535,0.052323,0.056921,0.038151,0.071335,0.0,0.0,0.011787,0.047563,0.048002,0.073334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035233,0.0,0.0,0.084437,0.0,0.0,0.040511,0.046084,0.080079,0.01582,0.011796,0.0,0.005716
2022-12-01,0.010261,0.0,0.0,0.0865,0.0,0.0,0.045343,0.096006,0.0,0.0,0.0,0.0,0.04329,0.051972,0.056743,0.037397,0.071367,0.0,0.0,0.011948,0.047708,0.047705,0.073013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035142,0.0,0.0,0.083903,0.0,0.0,0.04096,0.046586,0.080388,0.01602,0.012032,0.0,0.005717
2022-12-02,0.010201,0.0,0.0,0.086229,0.0,0.0,0.045429,0.095382,0.0,0.0,0.0,0.0,0.04303,0.051683,0.056332,0.037035,0.071681,0.0,0.0,0.011853,0.047769,0.049116,0.07325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035618,0.0,0.0,0.083541,0.0,0.0,0.040989,0.046869,0.080219,0.016097,0.011965,0.0,0.005711
2022-12-05,0.010316,0.0,0.0,0.08658,0.0,0.0,0.044748,0.096059,0.0,0.0,0.0,0.0,0.042797,0.050233,0.055745,0.036017,0.071882,0.0,0.0,0.011871,0.04825,0.048465,0.073765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03462,0.0,0.0,0.084813,0.0,0.0,0.041379,0.04731,0.081032,0.016277,0.012016,0.0,0.005824
2022-12-06,0.01027,0.0,0.0,0.086181,0.0,0.0,0.045845,0.096187,0.0,0.0,0.0,0.0,0.04278,0.05014,0.054738,0.035319,0.071637,0.0,0.0,0.011809,0.048292,0.047528,0.073935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034899,0.0,0.0,0.08493,0.0,0.0,0.041988,0.047704,0.081428,0.016465,0.012052,0.0,0.005874
2022-12-07,0.010164,0.0,0.0,0.085708,0.0,0.0,0.045438,0.096188,0.0,0.0,0.0,0.0,0.04252,0.050037,0.054497,0.03494,0.071395,0.0,0.0,0.012085,0.048588,0.047724,0.074094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035316,0.0,0.0,0.084841,0.0,0.0,0.042268,0.047811,0.081706,0.016614,0.012201,0.0,0.005863
2022-12-08,0.010253,0.0,0.0,0.08575,0.0,0.0,0.044618,0.096453,0.0,0.0,0.0,0.0,0.042555,0.050155,0.054253,0.034145,0.071818,0.0,0.0,0.012128,0.049026,0.048011,0.074491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035268,0.0,0.0,0.084882,0.0,0.0,0.042028,0.047796,0.08177,0.016561,0.012179,0.0,0.005863
2022-12-09,0.010385,0.0,0.0,0.086686,0.0,0.0,0.044952,0.095993,0.0,0.0,0.0,0.0,0.042805,0.050362,0.053383,0.033789,0.071833,0.0,0.0,0.012139,0.048809,0.047202,0.074544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034985,0.0,0.0,0.085167,0.0,0.0,0.042071,0.047744,0.082464,0.016576,0.012197,0.0,0.005913
2022-12-12,0.010244,0.0,0.0,0.085777,0.0,0.0,0.043404,0.095675,0.0,0.0,0.0,0.0,0.043061,0.050485,0.054387,0.034816,0.072536,0.0,0.0,0.012206,0.048971,0.048038,0.074784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034581,0.0,0.0,0.085284,0.0,0.0,0.041706,0.047402,0.082182,0.016435,0.012154,0.0,0.00587
2022-12-13,0.010457,0.0,0.0,0.086156,0.0,0.0,0.042227,0.095758,0.0,0.0,0.0,0.0,0.042949,0.049641,0.055133,0.035258,0.072433,0.0,0.0,0.012353,0.048868,0.048546,0.074291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034262,0.0,0.0,0.08536,0.0,0.0,0.041865,0.047297,0.082605,0.016493,0.012207,0.0,0.005841
2022-12-14,0.010472,0.0,0.0,0.086444,0.0,0.0,0.042312,0.095727,0.0,0.0,0.0,0.0,0.042544,0.048976,0.054968,0.035185,0.072526,0.0,0.0,0.012357,0.0491,0.048859,0.074478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034022,0.0,0.0,0.085544,0.0,0.0,0.042112,0.047329,0.082398,0.01656,0.012227,0.0,0.005858
2022-12-15,0.010238,0.0,0.0,0.084884,0.0,0.0,0.042692,0.095232,0.0,0.0,0.0,0.0,0.042259,0.048711,0.055356,0.035797,0.071706,0.0,0.0,0.012653,0.048835,0.048073,0.074177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033828,0.0,0.0,0.086628,0.0,0.0,0.04275,0.047961,0.083169,0.016793,0.012323,0.0,0.005936
2022-12-16,0.010169,0.0,0.0,0.084758,0.0,0.0,0.042709,0.095634,0.0,0.0,0.0,0.0,0.042192,0.048613,0.05501,0.035396,0.071838,0.0,0.0,0.012546,0.048419,0.048529,0.074265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033766,0.0,0.0,0.086895,0.0,0.0,0.042903,0.047996,0.083232,0.016823,0.012334,0.0,0.005974
2022-12-19,0.010167,0.0,0.0,0.084686,0.0,0.0,0.043756,0.096619,0.0,0.0,0.0,0.0,0.042192,0.048889,0.055152,0.034917,0.071652,0.0,0.0,0.012336,0.048369,0.047662,0.074418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033379,0.0,0.0,0.087156,0.0,0.0,0.04267,0.04796,0.083032,0.016698,0.012299,0.0,0.005991
2022-12-20,0.010111,0.0,0.0,0.08428,0.0,0.0,0.045253,0.096281,0.0,0.0,0.0,0.0,0.042211,0.048951,0.055775,0.035153,0.071473,0.0,0.0,0.012197,0.048178,0.048371,0.074081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033111,0.0,0.0,0.087493,0.0,0.0,0.042202,0.047768,0.08251,0.01644,0.012192,0.0,0.005969
2022-12-21,0.010166,0.0,0.0,0.084806,0.0,0.0,0.045116,0.094376,0.0,0.0,0.0,0.0,0.042416,0.049319,0.056239,0.035668,0.072055,0.0,0.0,0.012295,0.0483,0.04893,0.074035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03256,0.0,0.0,0.087536,0.0,0.0,0.041812,0.047522,0.08234,0.016379,0.012222,0.0,0.005908
2022-12-22,0.010076,0.0,0.0,0.084153,0.0,0.0,0.04581,0.094131,0.0,0.0,0.0,0.0,0.042386,0.049411,0.055392,0.034827,0.07172,0.0,0.0,0.012339,0.048627,0.049474,0.074471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031701,0.0,0.0,0.088472,0.0,0.0,0.04214,0.047649,0.082501,0.016509,0.012258,0.0,0.005952
2022-12-23,0.010104,0.0,0.0,0.084162,0.0,0.0,0.046583,0.092689,0.0,0.0,0.0,0.0,0.042471,0.049543,0.056952,0.03604,0.071885,0.0,0.0,0.012276,0.04848,0.04814,0.074589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031387,0.0,0.0,0.088635,0.0,0.0,0.041798,0.04737,0.082414,0.016398,0.012149,0.0,0.005935
2022-12-27,0.010129,0.0,0.0,0.084358,0.0,0.0,0.045142,0.094274,0.0,0.0,0.0,0.0,0.042564,0.0497,0.057704,0.036366,0.072284,0.0,0.0,0.012289,0.048476,0.046864,0.075133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031381,0.0,0.0,0.088461,0.0,0.0,0.041552,0.047271,0.081765,0.016227,0.012106,0.0,0.005951
2022-12-28,0.010136,0.0,0.0,0.084429,0.0,0.0,0.046409,0.094953,0.0,0.0,0.0,0.0,0.042699,0.049643,0.056792,0.034985,0.071819,0.0,0.0,0.01211,0.048486,0.047354,0.074697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030918,0.0,0.0,0.089676,0.0,0.0,0.041731,0.047535,0.081208,0.016286,0.012143,0.0,0.005993
2022-12-29,0.010146,0.0,0.0,0.084372,0.0,0.0,0.045508,0.094913,0.0,0.0,0.0,0.0,0.042844,0.050145,0.056791,0.035368,0.07195,0.0,0.0,0.012257,0.048506,0.048908,0.07424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031333,0.0,0.0,0.088308,0.0,0.0,0.041501,0.047237,0.081406,0.016231,0.012109,0.0,0.005927
2022-12-30,0.015749,0.031532,0.056294,0.071002,0.0,0.0,0.0,0.100764,0.0,0.0,0.0,0.0,0.069519,0.031029,0.075721,0.014451,0.079065,0.020908,0.0,0.032116,0.056389,0.043777,0.100365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018107,0.0,0.0,0.0,0.02566,0.0,0.069573,0.030947,0.052736,0.0,0.004298
2023-01-02,0.015727,0.031488,0.056216,0.072299,0.0,0.0,0.0,0.100623,0.0,0.0,0.0,0.0,0.069421,0.030986,0.075616,0.014431,0.078955,0.020879,0.0,0.032071,0.05631,0.043716,0.100225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018082,0.0,0.0,0.0,0.025624,0.0,0.069475,0.030903,0.052662,0.0,0.004293
2023-01-03,0.015718,0.031971,0.056637,0.072002,0.0,0.0,0.0,0.101281,0.0,0.0,0.0,0.0,0.069853,0.030946,0.073159,0.01366,0.079337,0.020978,0.0,0.032598,0.0563,0.043058,0.100118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018155,0.0,0.0,0.0,0.025894,0.0,0.069795,0.031201,0.053035,0.0,0.004305
2023-01-04,0.015829,0.032342,0.055667,0.072152,0.0,0.0,0.0,0.100444,0.0,0.0,0.0,0.0,0.070453,0.031068,0.072615,0.013608,0.079452,0.021208,0.0,0.033075,0.056036,0.043639,0.099773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017892,0.0,0.0,0.0,0.025902,0.0,0.070083,0.031198,0.053291,0.0,0.004274
2023-01-05,0.015706,0.032248,0.055259,0.072198,0.0,0.0,0.0,0.100345,0.0,0.0,0.0,0.0,0.070364,0.030959,0.074401,0.013713,0.079086,0.021057,0.0,0.033138,0.055808,0.043531,0.099385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017592,0.0,0.0,0.0,0.026026,0.0,0.070378,0.031368,0.053137,0.0,0.004301
2023-01-06,0.015696,0.032489,0.055587,0.071678,0.0,0.0,0.0,0.099704,0.0,0.0,0.0,0.0,0.070586,0.031197,0.074396,0.013732,0.079735,0.021415,0.0,0.033149,0.055271,0.04305,0.100132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017691,0.0,0.0,0.0,0.025868,0.0,0.070047,0.031287,0.053069,0.0,0.004221
2023-01-09,0.016031,0.032771,0.055838,0.072129,0.0,0.0,0.0,0.100149,0.0,0.0,0.0,0.0,0.070489,0.031073,0.074305,0.013904,0.079563,0.021712,0.0,0.033168,0.054472,0.042169,0.099384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017586,0.0,0.0,0.0,0.025994,0.0,0.07046,0.031484,0.053087,0.0,0.004229
2023-01-10,0.015801,0.032855,0.055583,0.071488,0.0,0.0,0.0,0.099904,0.0,0.0,0.0,0.0,0.070733,0.031234,0.074667,0.013921,0.079822,0.021766,0.0,0.033412,0.054808,0.043271,0.099032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754,0.0,0.0,0.0,0.025774,0.0,0.070221,0.031307,0.05264,0.0,0.004222
2023-01-11,0.015871,0.032858,0.055639,0.071738,0.0,0.0,0.0,0.099277,0.0,0.0,0.0,0.0,0.070893,0.031284,0.074374,0.013931,0.080026,0.021891,0.0,0.034068,0.054734,0.043381,0.098394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017273,0.0,0.0,0.0,0.025759,0.0,0.070192,0.031355,0.052868,0.0,0.004192
2023-01-12,0.015855,0.032973,0.056481,0.071562,0.0,0.0,0.0,0.09904,0.0,0.0,0.0,0.0,0.070411,0.03131,0.07513,0.014218,0.079794,0.021947,0.0,0.033893,0.054083,0.044806,0.096767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017384,0.0,0.0,0.0,0.025761,0.0,0.069971,0.031433,0.053027,0.0,0.004155
2023-01-13,0.01587,0.033044,0.05658,0.071967,0.0,0.0,0.0,0.098794,0.0,0.0,0.0,0.0,0.070765,0.031311,0.075051,0.014257,0.079503,0.021808,0.0,0.033982,0.054189,0.044674,0.096981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017698,0.0,0.0,0.0,0.02556,0.0,0.069797,0.031253,0.052769,0.0,0.004147
2023-01-16,0.015954,0.033029,0.056555,0.072287,0.0,0.0,0.0,0.09875,0.0,0.0,0.0,0.0,0.070734,0.031297,0.075018,0.014251,0.079467,0.021798,0.0,0.033967,0.054165,0.044655,0.096938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769,0.0,0.0,0.0,0.025549,0.0,0.069766,0.031239,0.052745,0.0,0.004144
2023-01-17,0.015998,0.033169,0.057192,0.07257,0.0,0.0,0.0,0.098944,0.0,0.0,0.0,0.0,0.070386,0.031232,0.075307,0.014343,0.078929,0.021781,0.0,0.033908,0.054006,0.044213,0.09717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017466,0.0,0.0,0.0,0.025513,0.0,0.06965,0.03118,0.052891,0.0,0.004152
2023-01-18,0.016084,0.033373,0.057636,0.073076,0.0,0.0,0.0,0.099828,0.0,0.0,0.0,0.0,0.069705,0.030588,0.074606,0.014192,0.078155,0.02176,0.0,0.034039,0.053733,0.044063,0.095387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017274,0.0,0.0,0.0,0.026097,0.0,0.070371,0.031834,0.054007,0.0,0.004191
2023-01-19,0.0159,0.033397,0.057935,0.072137,0.0,0.0,0.0,0.100518,0.0,0.0,0.0,0.0,0.069288,0.030696,0.075966,0.014551,0.076986,0.021646,0.0,0.033357,0.054171,0.043856,0.095023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017687,0.0,0.0,0.0,0.026196,0.0,0.070358,0.031951,0.054164,0.0,0.004214
2023-01-20,0.015941,0.033379,0.058067,0.072137,0.0,0.0,0.0,0.100013,0.0,0.0,0.0,0.0,0.06975,0.031234,0.076031,0.014628,0.077357,0.021825,0.0,0.033787,0.053954,0.044537,0.094901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017576,0.0,0.0,0.0,0.025789,0.0,0.069863,0.031498,0.053556,0.0,0.004178
2023-01-23,0.016153,0.033406,0.057687,0.072764,0.0,0.0,0.0,0.09926,0.0,0.0,0.0,0.0,0.070291,0.031534,0.075843,0.014782,0.077904,0.021979,0.0,0.034038,0.053934,0.044455,0.09484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01716,0.0,0.0,0.0,0.025608,0.0,0.069589,0.031288,0.053323,0.0,0.004162
2023-01-24,0.016124,0.033283,0.058025,0.072748,0.0,0.0,0.0,0.098262,0.0,0.0,0.0,0.0,0.070268,0.031201,0.075483,0.01461,0.078348,0.021748,0.0,0.034279,0.053529,0.045261,0.095146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017287,0.0,0.0,0.0,0.025733,0.0,0.069572,0.031424,0.05351,0.0,0.004158
2023-01-25,0.016013,0.033422,0.058736,0.072155,0.0,0.0,0.0,0.097419,0.0,0.0,0.0,0.0,0.070832,0.031353,0.075507,0.014598,0.077929,0.021566,0.0,0.034312,0.053556,0.045311,0.0954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017458,0.0,0.0,0.0,0.025767,0.0,0.069578,0.031445,0.053485,0.0,0.004159
2023-01-26,0.016081,0.033302,0.05834,0.072456,0.0,0.0,0.0,0.09733,0.0,0.0,0.0,0.0,0.07087,0.031542,0.077523,0.014877,0.077987,0.02144,0.0,0.034272,0.053403,0.04494,0.094613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391,0.0,0.0,0.0,0.025553,0.0,0.069422,0.031285,0.053232,0.0,0.00414
2023-01-27,0.016292,0.033308,0.058702,0.073315,0.0,0.0,0.0,0.095175,0.0,0.0,0.0,0.0,0.071115,0.031831,0.076222,0.014726,0.078584,0.021699,0.0,0.034601,0.053224,0.045503,0.094668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017206,0.0,0.0,0.0,0.025603,0.0,0.069453,0.031303,0.053315,0.0,0.004155
2023-01-30,0.016348,0.033388,0.058851,0.073758,0.0,0.0,0.0,0.095824,0.0,0.0,0.0,0.0,0.071367,0.031788,0.075112,0.014371,0.07848,0.021445,0.0,0.034298,0.053194,0.044716,0.095595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017337,0.0,0.0,0.0,0.025741,0.0,0.06966,0.031451,0.053085,0.0,0.00419
2023-01-31,0.021341,0.077436,0.070299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077413,0.0,0.077307,0.0,0.077473,0.0,0.032619,0.077445,0.051401,0.02485,0.060022,0.0,0.0,0.0,0.0,0.0,0.020734,0.0,0.0,0.037152,0.039716,0.00995,0.077488,0.0,0.0,0.0,0.06242,0.014235,0.076914,0.0,0.013785
2023-02-01,0.02127,0.07771,0.069981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076801,0.0,0.075187,0.0,0.077419,0.0,0.032575,0.078402,0.051236,0.024887,0.060025,0.0,0.0,0.0,0.0,0.0,0.021244,0.0,0.0,0.037323,0.039853,0.009803,0.078011,0.0,0.0,0.0,0.062578,0.014266,0.077755,0.0,0.013672
2023-02-02,0.021806,0.077979,0.069931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07714,0.0,0.073596,0.0,0.078153,0.0,0.032526,0.080989,0.050973,0.025548,0.059608,0.0,0.0,0.0,0.0,0.0,0.0216,0.0,0.0,0.036609,0.038998,0.009859,0.075494,0.0,0.0,0.0,0.063042,0.014311,0.078138,0.0,0.0137
