Date,Strategy,SP500
2024-09-19,167125.0975216078,188357.95943272256
2024-09-20,167334.23661349862,188032.33655742262
2024-09-23,168101.04963307324,188502.21700681056
2024-09-24,169030.0007459628,189041.56394370645
2024-09-25,168376.84156405518,188624.64166887326
2024-09-26,169317.59525784958,189372.51141807847
2024-09-27,169604.4322489968,189097.83200417086
2024-09-30,168960.44459689458,189855.56973621238
2024-10-01,168409.1823253907,188154.80233608047
2024-10-02,168234.31437733388,188234.17792301986
2024-10-03,167260.72306070614,187890.07313819946
2024-10-04,167196.20139202834,189597.50142674585
2024-10-07,166060.55150547624,187883.4533663801
2024-10-08,166538.22853648863,189660.36870073204
2024-10-09,166975.91008371222,190974.04391581294
2024-10-10,166661.36234849688,190639.80711382884
2024-10-11,167921.68444298135,191781.3888199044
2024-10-14,168500.70059650496,193349.88413343485
2024-10-15,168447.72623054744,191847.6070963954
2024-10-16,169171.8520476158,192681.45164606176
2024-10-17,168687.5416678512,192698.00107561014
2024-10-18,169340.77094852418,193439.23049469842
2024-10-21,167953.54651672178,193121.54312226266
2024-10-22,167722.39608946568,193018.9572173604
2024-10-23,167329.0062450921,191255.28142664718
2024-10-24,167317.49411960156,191668.93493216584
2024-10-25,166526.10621270273,191602.71665567483
2024-10-28,167125.24044636663,192195.04232542304
2024-10-29,166814.28370621783,192506.0893677419
2024-10-30,166807.13794315228,191923.73447231785
2024-10-31,165291.05900864152,188161.42210789982
2024-11-01,165008.6115362234,188955.54802665013
2024-11-04,165160.45744359543,188548.5142929508
2024-11-05,166666.01396508722,190828.45005238254
2024-11-06,166139.31695779282,195573.51071580703
2024-11-07,167704.88037316359,197085.67629398036
2024-11-08,167872.069803496,197939.42127569992
2024-11-11,167379.99564486006,198128.0230976585
2024-11-12,165675.60463951124,197512.5899014353
2024-11-13,165438.78469411723,197608.53547622063
2024-11-14,164759.11680881257,196337.88877796545
2024-11-15,164007.31333091907,193823.0539104349
2024-11-18,165051.00735594574,194617.2003874828
2024-11-19,165433.29554230793,195328.59971678889
2024-11-20,165386.5498587986,195394.8179932799
2024-11-21,166476.09822718747,196443.72289388464
2024-11-22,167405.82556216783,197052.59799318123
2024-11-25,168011.6643888449,197721.00992225675
2024-11-26,168164.70975047888,198753.40650990827
2024-11-27,168558.4752861419,198151.1717407286
2024-11-28,168574.79767525353,198151.1717407286
2024-11-29,169086.43870650578,199382.14092466288
2024-12-02,168309.29663872463,199739.50581141957
2024-12-03,168182.11584515576,199832.10038370008
2024-12-04,169013.1730105055,201073.01978366091
2024-12-05,168949.8700837445,200742.11342588405
2024-12-06,169045.66791637448,201122.668072306
2024-12-09,168831.15591126366,200086.94104044721
2024-12-10,167896.2520527309,199464.84695580954
2024-12-11,168612.1462365197,201006.84262376506
2024-12-12,167838.46220168093,199971.0950336087
2024-12-13,167563.3148190728,199931.43807758536
2024-12-16,167994.46525390114,200785.14194270977
2024-12-17,167400.83211836408,199957.85548997
2024-12-18,163646.96054487413,193998.43674705236
2024-12-19,162384.03888368816,193938.83824238068
2024-12-20,163795.36102319544,196268.27838237447
2024-12-23,163652.70934747986,197443.575696474
2024-12-24,165064.4338548117,199638.17396266942
2024-12-26,165029.19862913422,199651.47518120083
2024-12-27,163982.5827098512,197549.80042004713
2024-12-30,162905.79204774142,195295.41862450188
2024-12-31,163017.83198094607,194584.94441858667
2025-01-02,163923.76434796257,194106.86120846609
2025-01-03,164991.8513858079,196533.8504704561
2025-01-06,165411.3923352601,197666.01647624202
2025-01-07,163319.78657299353,195431.57622934508
2025-01-08,163175.1263635732,195717.1104243726
2025-01-09,163184.8659483012,195717.1104243726
2025-01-10,161421.6370010513,192729.00298835413
2025-01-13,161321.0206932286,193027.83840191306
2025-01-14,162960.34949420922,193293.43104829226
2025-01-15,165296.97830992113,196809.434449457
2025-01-16,166837.37236316517,196430.93563279262
2025-01-17,168064.90402976668,198403.09311922002
2025-01-20,168090.1847940178,198403.09311922002
2025-01-21,170140.8039600024,200219.19256875105
2025-01-22,169465.41724716927,201344.6976861225
2025-01-23,169664.22410108865,202443.64148302624
2025-01-24,170191.07086357134,201852.65210262046
2025-01-27,168780.84416853092,198997.39238553552
2025-01-28,168769.56211082972,200707.22599489824
2025-01-29,168697.3863249858,199807.49210150208
2025-01-30,170625.79493209944,200879.87457793814
2025-01-31,169542.77923693747,199810.82254570932
2025-02-03,169234.8898235393,198466.16597618198
2025-02-04,169134.06524328946,199797.5213271779
2025-02-05,169634.29709179228,200607.62104314446
2025-02-06,169471.9014233436,201304.87626371856
2025-02-07,168814.91374070506,199462.21549371985
2025-02-10,170122.5551070143,200816.78116267864
2025-02-11,169416.7304924067,200969.52931366535
2025-02-12,169335.8140309969,200322.1279647121
2025-02-13,170461.80172361596,202437.00115290933
2025-02-14,170190.31117886963,202427.05093688273
2025-02-17,170282.87921781835,202427.05093688273
2025-02-18,170085.80235128966,203021.32964490063
2025-02-19,170581.262545023,203499.43341331882
2025-02-20,170350.18158855507,202652.84271915557
2025-02-21,168509.45660996038,199186.63151471893
2025-02-24,167585.08768540886,198280.23673290823
2025-02-25,166136.7229247878,197294.15798969453
2025-02-26,165521.7324690859,197393.76294144834
2025-02-27,164293.44366292757,194242.97769671414
2025-02-28,164633.6287135386,197274.2369993438
2025-03-03,164614.2874972293,193817.9965692313
2025-03-04,163671.96291608622,191523.83446787726
2025-03-05,165481.8276781736,193582.27512922947
2025-03-06,164022.4690444954,190145.99680606287
2025-03-07,163331.7470773747,191211.73895238206
2025-03-10,159164.4674405164,186118.68798589538
2025-03-11,160084.06791093532,184571.4910686532
2025-03-12,160420.21860075762,185550.95004004755
2025-03-13,158880.12553607224,183077.43735064397
2025-03-14,161891.60956319328,186859.07451478307
2025-03-17,163121.71356057905,188300.0261501545
2025-03-18,162237.7164506271,186264.79580676515
2025-03-19,164211.8992659158,188293.36526174002
2025-03-20,163380.67679747607,187748.85819215266
2025-03-21,162729.372255622,187810.80034274794
2025-03-24,165130.17457244606,191174.199501009
2025-03-25,165673.9222258814,191633.759685014
2025-03-26,164296.20546465315,189345.97065590837
2025-03-27,164026.66644675386,188843.13525550676
2025-03-28,161700.5986306532,185040.15857848417
2025-03-31,161298.65054169044,186282.290918002
2025-04-01,162305.19790039756,186808.41886955677
2025-04-02,163214.962880022,187990.6443299393
2025-04-03,159138.94945629657,178726.29422706558
2025-04-04,152989.72232386985,168263.12811766582
2025-04-07,148574.4959757368,167963.4189764599
2025-04-08,147723.5333655744,165332.65586890056
2025-04-09,154605.14281255618,182695.77255615292
2025-04-10,153053.94109882222,174690.22757213085
2025-04-11,156052.8875860993,177807.1738590556
2025-04-14,157649.76046204232,179532.17949202913
2025-04-15,157506.4937065906,179029.30297503236
2025-04-16,156769.83402942886,175049.85387162084
2025-04-17,157056.31787144844,175299.61662886682
2025-04-21,156545.9685415,171127.00176143495
2025-04-22,159271.79575167934,175579.3739422756
2025-04-23,160798.02127291277,178300.01792683548
2025-04-24,162518.98608459326,182053.0790573445
2025-04-25,163134.03683066196,183368.46061112417
2025-04-28,163260.16068115892,183438.3793811788
2025-04-29,163803.34589828344,184593.9201713082
2025-04-30,163557.10626855635,184667.18994386762
2025-05-01,163582.8553606584,185975.91060923281
2025-05-02,164623.6695694386,188736.56104087483
2025-05-05,164036.32539735234,187654.26946500732
2025-05-06,164553.62394406644,186085.7947097744
2025-05-07,164594.71985947213,186868.38742358482
2025-05-08,165805.44737327617,188170.4472005355
2025-05-09,166343.51820643598,187930.67577591128
2025-05-12,166775.20303718402,194141.31691520277
2025-05-13,167682.16480684478,195423.41458520756
2025-05-14,166552.75684776658,195673.17734245353
2025-05-15,167471.43320498674,196628.89148014807
2025-05-16,167998.99973186536,197874.33370557558
2025-05-19,168714.84650563088,198090.79202074907
2025-05-20,169442.27529915213,197424.7854124899
2025-05-21,168841.15881376606,194098.04169880613
2025-05-22,169156.44487579976,194174.60079897768
2025-05-23,168750.9594862006,192849.22791257626
2025-05-26,168743.59252994446,192849.22791257626
2025-05-27,169704.41818245838,196858.69213044815
2025-05-28,168061.51670093753,195719.78300305744
2025-05-29,168177.7563199672,196492.34326765095
2025-05-30,167985.5143764009,196272.59562486535
2025-06-02,168653.3984617637,197378.17975188603
2025-06-03,169062.96692146754,198503.74654415017
2025-06-04,169049.67883857287,198450.43887853663
2025-06-05,168538.7078076927,197491.37373833728
2025-06-06,169398.0303794638,199519.40867757518
2025-06-09,170332.40877960486,199699.23210646896
2025-06-10,170478.25137031177,200831.4597871476
2025-06-11,170486.52723873305,200258.70561669135
2025-06-12,170465.95701788485,201054.5789907356
2025-06-13,168912.5601034967,198806.77585041453
2025-06-16,170368.1262062137,200698.26257715528
2025-06-17,168701.87095071844,198983.28939339865
2025-06-18,168239.80949422542,198953.31539553343
2025-06-19,168045.74932119076,198953.31539553343
2025-06-20,167509.46758092518,198486.0458499376
2025-06-23,168598.07943012,200446.58789823478
2025-06-24,169962.84376262128,202660.96324669794
2025-06-25,170262.84211735128,202774.52728250556
2025-06-26,171102.9577393038,204360.99054811712
2025-06-27,171024.57042213148,205376.32374878088
2025-06-30,171707.37120804502,206358.29083247948
2025-07-01,171149.72156556376,206291.49692365635
2025-07-02,172111.68879382644,207226.67332207286
2025-07-03,172673.1225382656,208859.90671466893
2025-07-04,172579.38848090268,208859.90671466893
2025-07-07,171713.25081847818,207303.47912181533
2025-07-08,171656.55239452928,207189.93564430528
2025-07-09,172740.4800317383,208432.3763582867
2025-07-10,172505.42114346664,209020.22031916346
2025-07-11,172622.56800878412,208285.42564721633
2025-07-14,173369.1425311472,208682.85865594784
2025-07-15,172002.50612004357,207791.12194030857
2025-07-16,173060.62316617253,208485.8073736857
2025-07-17,173660.8880645815,209761.67587952508
2025-07-18,173542.11895530947,209608.0437217426
2025-07-21,173930.26977509705,210005.4972887717
2025-07-22,174802.4801420817,210035.55351982726
2025-07-23,175530.39321389556,211822.43962850334
2025-07-24,175237.42529581784,211892.56398153372
2025-07-25,174891.86406815503,212787.67225797538
2025-07-28,174193.02768252828,212734.2412425764
2025-07-29,174117.16675955118,212173.10251025038
2025-07-30,172994.98132924252,211905.92687495786
2025-07-31,172366.72207289736,211111.04029919725
2025-08-01,171721.3052274222,207650.8115593551
2025-08-04,173240.34661049186,210807.0653112444
2025-08-05,172914.44557169167,209738.28053688406
2025-08-06,173924.85849871585,211344.8087009294
2025-08-07,174496.32018308344,211167.7812005059
2025-08-08,174606.77327715934,212814.3774865261
2025-08-11,174155.16813174594,212393.54913515353
2025-08-12,175419.53532437983,214654.71516889875
2025-08-13,176290.19511873854,215389.4892825483
2025-08-14,174942.83488572692,215409.51306438693
2025-08-15,174902.61617677708,214905.19746655988
2025-08-18,174984.65848299055,214858.42733957537
2025-08-19,174432.3779936161,213692.79242533637
2025-08-20,174987.73683697078,213124.99280459585
2025-08-21,174246.20554015756,212269.97320842659
2025-08-22,176474.58207411575,215529.77910520422
2025-08-25,175082.2518661786,214581.1986967684
2025-08-26,175180.6305650595,215479.6579757149
2025-08-27,175638.70473890362,215970.6312384154
2025-08-28,176183.7638440339,216735.4615831205
2025-08-29,175717.01381923837,215442.9202979473
2025-09-01,175784.3565447629,215442.9202979473
2025-09-02,175456.95652677794,213846.42458311885
2025-09-03,175890.77258719184,215005.37805064578
2025-09-04,176040.97173167177,216802.25549194362
2025-09-05,176898.21808412965,216174.3639673896
2025-09-08,177663.61962508413,216705.40535206496
2025-09-09,177742.5472543567,217206.41106398235
2025-09-10,179111.4745444205,217834.32314683395
2025-09-11,180222.2333232702,219644.5840398535
2025-09-12,180153.42203416087,219571.0881260207
2025-09-15,181049.43914799206,220740.05348446697
2025-09-16,180738.79898168036,220436.14017140685
2025-09-17,180595.63219727733,220162.2625311047
2025-09-18,181212.30597581126,221190.95862519264
2025-09-19,181515.69090880896,222286.48974469883
2025-09-22,182557.57291546775,223338.12889888114
2025-09-23,182700.8442600158,222122.3934134504
2025-09-24,182294.8758781031,221415.68137599152
2025-09-25,181432.91677563547,220394.18068605507
2025-09-26,182224.35476572684,221656.8507648509
2025-09-29,183674.91908958348,222279.7877396892
2025-09-30,184375.4048244375,223117.08608334826
2025-10-01,185084.56986056428,223877.37304428915
2025-10-02,185344.08684375446,224135.21521248235
2025-10-03,185763.2970686357,224131.90532657265
2025-10-06,186606.58861847626,224935.69364518352
2025-10-07,185774.45481046816,224101.74630402925
2025-10-08,186998.26509268695,225438.0767630385
2025-10-09,185984.58876300385,224784.9807656568
2025-10-10,182760.10091515718,218709.53099122242
2025-10-13,184858.16513221475,222065.4263708684
2025-10-14,184930.32588560993,221794.13907606076
2025-10-15,186263.132556313,222778.81985503933
2025-10-16,186502.77141760438,221261.63805225753
2025-10-17,186099.91363994277,222517.58556774617
2025-10-20,188140.61536171875,224831.87424242674
2025-10-21,187557.0520320221,224828.50268162435
2025-10-22,186760.8088480157,223659.66067296354
2025-10-23,187782.04093670213,224985.93812445828
2025-10-24,188229.91006133013,226824.65170132247
2025-10-27,189425.20086010193,229500.66362184574
2025-10-28,189079.42796298335,230110.2171449623
2025-10-29,189405.809554042,230220.73855272876
2025-10-30,188449.08054088484,227688.73750672257
2025-10-31,188413.0668128349,228435.62045764414
2025-11-03,188096.05038073476,228864.32263698816
2025-11-04,184930.46926713586,226151.47024720942
2025-11-05,186651.32028010304,226935.1731090889
2025-11-06,185154.63983912763,224500.31001912744
2025-11-07,185281.42798114844,224721.33227636272
2025-11-10,188288.2680374596,228227.98165213058
2025-11-11,188166.22198030216,228750.42966841933
2025-11-12,189121.8599095895,228877.70608870988
2025-11-13,186928.42174735232,225079.7045197006
2025-11-14,185770.4166532824,225042.8846087427
2025-11-17,183559.25786501137,222946.2671887926
2025-11-18,181826.9740369507,221074.08470347535
2025-11-19,181795.9440723828,221928.13805965852
2025-11-20,178736.43846064858,218545.43465997398
2025-11-21,179643.80928746786,220722.4144651471
2025-11-24,181955.3982026764,223971.11888123388
2025-11-25,183640.26032109561,226077.7687504009
2025-11-26,185883.2658959113,227638.51358574536
2025-11-27,185846.74290830374,227638.51358574536
2025-11-28,187563.2633788858,228881.0570912147
2025-12-01,186429.05486570287,227836.11994204205
2025-12-02,186610.6690528503,228258.1201163764
2025-12-03,187376.66654032547,229048.52498326555
2025-12-04,187099.4251265692,229215.9723170188
2025-12-05,187634.05461951316,229651.37650137246
2025-12-08,187823.30145105478,228961.4400347353
2025-12-09,187854.6236967235,228763.81312014104
2025-12-10,189130.5978287349,230281.036039518
2025-12-11,189346.01171633386,230816.88806582603
2025-12-12,186863.21817775234,228335.13149909463
2025-12-15,186869.84178245594,227990.16326577603
2025-12-16,185796.67963326554,227367.22629093775
2025-12-17,184595.6587913309,224865.36370917739
2025-12-18,186202.88105548514,226563.39685573173
2025-12-19,187200.38243259085,228616.84185077308
2025-12-22,188742.1281999939,230041.10014851313
2025-12-23,189592.84359531998,231092.49260312453
2025-12-24,190274.63772373795,231905.38824756138
2025-12-26,190712.92426853775,231881.86955513488
2025-12-29,189516.4447304605,231055.5287840836
2025-12-30,189673.77022906172,230773.38670815606
