Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-14,0.023951,0.0,0.0,0.0,0.0,0.069729,0.0,0.0,0.060856,0.0,0.0,0.022365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222,0.042502,0.085874,0.0,0.0,0.079764,0.053176,0.058765,0.0,0.026218,0.0,0.122754,0.055446,0.0,0.068548,0.0,0.02579,0.067505,0.049213,0.021559,0.019694,0.016208,0.0,0.007861
2020-04-15,0.023815,0.0,0.0,0.0,0.0,0.069888,0.0,0.0,0.060918,0.0,0.0,0.022469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.042882,0.084939,0.0,0.0,0.07913,0.052325,0.059018,0.0,0.025794,0.0,0.120697,0.055944,0.0,0.069161,0.0,0.026848,0.069073,0.049963,0.021661,0.020107,0.016112,0.0,0.007977
2020-04-16,0.023661,0.0,0.0,0.0,0.0,0.070013,0.0,0.0,0.061249,0.0,0.0,0.022349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02111,0.043412,0.086421,0.0,0.0,0.07935,0.053294,0.059224,0.0,0.025732,0.0,0.120999,0.055377,0.0,0.068316,0.0,0.026901,0.068505,0.04907,0.021438,0.019821,0.015858,0.0,0.0079
2020-04-17,0.023752,0.0,0.0,0.0,0.0,0.06953,0.0,0.0,0.061302,0.0,0.0,0.022321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021804,0.043663,0.089845,0.0,0.0,0.079226,0.05292,0.059525,0.0,0.025823,0.0,0.12273,0.053506,0.0,0.068113,0.0,0.026151,0.067323,0.04812,0.021231,0.019595,0.015736,0.0,0.007784
2020-04-20,0.024051,0.0,0.0,0.0,0.0,0.069741,0.0,0.0,0.060762,0.0,0.0,0.022219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021024,0.043514,0.093615,0.0,0.0,0.07831,0.052005,0.059579,0.0,0.02555,0.0,0.121075,0.054132,0.0,0.067821,0.0,0.026481,0.067807,0.04819,0.021007,0.019572,0.015708,0.0,0.007838
2020-04-21,0.023646,0.0,0.0,0.0,0.0,0.069809,0.0,0.0,0.060474,0.0,0.0,0.022062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021289,0.043254,0.093054,0.0,0.0,0.076921,0.050704,0.058277,0.0,0.025519,0.0,0.119125,0.055118,0.0,0.068863,0.0,0.027491,0.06971,0.049656,0.021143,0.019995,0.015878,0.0,0.008011
2020-04-22,0.023619,0.0,0.0,0.0,0.0,0.069956,0.0,0.0,0.060275,0.0,0.0,0.022215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021135,0.04306,0.092988,0.0,0.0,0.078328,0.052726,0.059068,0.0,0.025969,0.0,0.120094,0.055108,0.0,0.067674,0.0,0.026681,0.068142,0.048983,0.020914,0.019618,0.015582,0.0,0.007864
2020-04-23,0.023949,0.0,0.0,0.0,0.0,0.069403,0.0,0.0,0.060241,0.0,0.0,0.02236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021225,0.043272,0.092885,0.0,0.0,0.077746,0.05217,0.05853,0.0,0.025967,0.0,0.120378,0.055625,0.0,0.06829,0.0,0.026807,0.068147,0.048927,0.020891,0.01969,0.015648,0.0,0.007848
2020-04-24,0.023456,0.0,0.0,0.0,0.0,0.06894,0.0,0.0,0.060062,0.0,0.0,0.022436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021905,0.043451,0.095203,0.0,0.0,0.078666,0.052766,0.058904,0.0,0.026104,0.0,0.120626,0.054879,0.0,0.066466,0.0,0.026623,0.067539,0.048754,0.020506,0.019496,0.015436,0.0,0.007783
2020-04-27,0.023815,0.0,0.0,0.0,0.0,0.069167,0.0,0.0,0.060825,0.0,0.0,0.022377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022688,0.043535,0.095437,0.0,0.0,0.078484,0.052893,0.059248,0.0,0.026537,0.0,0.12289,0.053926,0.0,0.065305,0.0,0.025846,0.066454,0.048133,0.020367,0.019129,0.015243,0.0,0.007701
2020-04-28,0.024027,0.0,0.0,0.0,0.0,0.06907,0.0,0.0,0.061015,0.0,0.0,0.022009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024211,0.04273,0.092647,0.0,0.0,0.077574,0.052711,0.058032,0.0,0.026902,0.0,0.125039,0.053779,0.0,0.066011,0.0,0.026189,0.06686,0.048382,0.020465,0.019215,0.01542,0.0,0.007712
2020-04-29,0.023973,0.0,0.0,0.0,0.0,0.068874,0.0,0.0,0.061365,0.0,0.0,0.022625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025065,0.042178,0.091353,0.0,0.0,0.079189,0.054141,0.059256,0.0,0.02729,0.0,0.126066,0.053026,0.0,0.064827,0.0,0.025547,0.065529,0.047385,0.020421,0.018966,0.015362,0.0,0.007563
2020-04-30,0.04807,0.0,0.056017,0.0,0.0,0.119274,0.0,0.0,0.034456,0.0,0.0,0.05428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104669,0.047713,0.071073,0.0,0.049865,0.0,0.049038,0.032742,0.021596,0.0,0.0,0.076312,0.0,0.076852,0.0,0.03194,0.031275,0.031732,0.024716,0.02383,0.0,0.0,0.014551
2020-05-01,0.047681,0.0,0.055953,0.0,0.0,0.116639,0.0,0.0,0.034068,0.0,0.0,0.05442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104393,0.047182,0.071468,0.0,0.049307,0.0,0.048312,0.03233,0.021334,0.0,0.0,0.078067,0.0,0.078366,0.0,0.032753,0.031843,0.032262,0.024696,0.024132,0.0,0.0,0.014794
2020-05-04,0.046957,0.0,0.055408,0.0,0.0,0.116496,0.0,0.0,0.034543,0.0,0.0,0.054473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103833,0.049331,0.071085,0.0,0.049719,0.0,0.049009,0.032495,0.021402,0.0,0.0,0.077961,0.0,0.077702,0.0,0.03244,0.031693,0.032137,0.024542,0.024053,0.0,0.0,0.014721
2020-05-05,0.047673,0.0,0.055407,0.0,0.0,0.116991,0.0,0.0,0.034211,0.0,0.0,0.054231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105065,0.049917,0.070463,0.0,0.049919,0.0,0.049566,0.032708,0.021419,0.0,0.0,0.077539,0.0,0.076843,0.0,0.031923,0.031366,0.031865,0.024517,0.02379,0.0,0.0,0.014586
2020-05-06,0.047422,0.0,0.055138,0.0,0.0,0.118177,0.0,0.0,0.034138,0.0,0.0,0.054231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104315,0.050308,0.069887,0.0,0.050448,0.0,0.050323,0.033074,0.021425,0.0,0.0,0.076757,0.0,0.077058,0.0,0.031496,0.031337,0.031799,0.024446,0.023589,0.0,0.0,0.014633
2020-05-07,0.047402,0.0,0.055349,0.0,0.0,0.117846,0.0,0.0,0.034151,0.0,0.0,0.054643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103157,0.049831,0.068925,0.0,0.050641,0.0,0.051064,0.034136,0.021915,0.0,0.0,0.077078,0.0,0.07727,0.0,0.03167,0.031182,0.031647,0.024238,0.023392,0.0,0.0,0.014463
2020-05-08,0.046984,0.0,0.0558,0.0,0.0,0.11959,0.0,0.0,0.034181,0.0,0.0,0.055151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102777,0.050112,0.069844,0.0,0.050932,0.0,0.051024,0.034082,0.022066,0.0,0.0,0.07594,0.0,0.076701,0.0,0.030983,0.030806,0.031358,0.024253,0.023075,0.0,0.0,0.014342
2020-05-11,0.047279,0.0,0.056032,0.0,0.0,0.119303,0.0,0.0,0.03398,0.0,0.0,0.054888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103987,0.052223,0.069376,0.0,0.050997,0.0,0.05148,0.034313,0.022197,0.0,0.0,0.075064,0.0,0.075631,0.0,0.030577,0.030556,0.031083,0.024014,0.022751,0.0,0.0,0.014269
2020-05-12,0.047827,0.0,0.05579,0.0,0.0,0.119435,0.0,0.0,0.034005,0.0,0.0,0.054296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10331,0.051549,0.069399,0.0,0.050386,0.0,0.050696,0.033818,0.021881,0.0,0.0,0.076023,0.0,0.076356,0.0,0.031164,0.030928,0.031387,0.024197,0.023174,0.0,0.0,0.014379
2020-05-13,0.04689,0.0,0.056451,0.0,0.0,0.120749,0.0,0.0,0.034207,0.0,0.0,0.053743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102907,0.050878,0.069255,0.0,0.049866,0.0,0.050037,0.033319,0.022119,0.0,0.0,0.077294,0.0,0.075719,0.0,0.031603,0.031209,0.031636,0.024237,0.02339,0.0,0.0,0.01449
2020-05-14,0.046027,0.0,0.055541,0.0,0.0,0.120261,0.0,0.0,0.034358,0.0,0.0,0.054255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103904,0.050347,0.068998,0.0,0.050437,0.0,0.050233,0.033548,0.021828,0.0,0.0,0.07788,0.0,0.075512,0.0,0.031872,0.031218,0.031633,0.024124,0.023553,0.0,0.0,0.014471
2020-05-15,0.04625,0.0,0.055346,0.0,0.0,0.118607,0.0,0.0,0.033543,0.0,0.0,0.054717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104231,0.051876,0.069239,0.0,0.050426,0.0,0.050774,0.03371,0.022143,0.0,0.0,0.077908,0.0,0.075116,0.0,0.031623,0.031034,0.031521,0.024031,0.023512,0.0,0.0,0.014393
2020-05-18,0.047433,0.0,0.055842,0.0,0.0,0.121385,0.0,0.0,0.033817,0.0,0.0,0.054999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103454,0.052554,0.069241,0.0,0.050856,0.0,0.050321,0.03355,0.022693,0.0,0.0,0.076113,0.0,0.074382,0.0,0.030447,0.030362,0.031027,0.024074,0.023277,0.0,0.0,0.014173
2020-05-19,0.047724,0.0,0.055428,0.0,0.0,0.121484,0.0,0.0,0.033609,0.0,0.0,0.055227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102651,0.051279,0.068265,0.0,0.05089,0.0,0.050896,0.033729,0.022699,0.0,0.0,0.077181,0.0,0.074705,0.0,0.030693,0.03058,0.031126,0.024209,0.023396,0.0,0.0,0.01423
2020-05-20,0.047614,0.0,0.055668,0.0,0.0,0.120985,0.0,0.0,0.03345,0.0,0.0,0.056156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101684,0.052203,0.068343,0.0,0.051453,0.0,0.051201,0.034043,0.023072,0.0,0.0,0.076544,0.0,0.074293,0.0,0.030459,0.030263,0.030887,0.024206,0.023402,0.0,0.0,0.014074
2020-05-21,0.047528,0.0,0.05562,0.0,0.0,0.119199,0.0,0.0,0.03372,0.0,0.0,0.056315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10194,0.05231,0.068262,0.0,0.051242,0.0,0.051302,0.034094,0.022992,0.0,0.0,0.076181,0.0,0.07443,0.0,0.030839,0.030585,0.031162,0.024441,0.023617,0.0,0.0,0.01422
2020-05-22,0.047412,0.0,0.055777,0.0,0.0,0.11496,0.0,0.0,0.033197,0.0,0.0,0.056737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102307,0.053018,0.068603,0.0,0.051505,0.0,0.051988,0.034713,0.023409,0.0,0.0,0.076746,0.0,0.074212,0.0,0.031071,0.030689,0.031226,0.024538,0.023653,0.0,0.0,0.014239
2020-05-25,0.047411,0.0,0.055777,0.0,0.0,0.11496,0.0,0.0,0.033197,0.0,0.0,0.056737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102307,0.053018,0.068603,0.0,0.051505,0.0,0.051988,0.034713,0.023409,0.0,0.0,0.076746,0.0,0.074212,0.0,0.031071,0.030689,0.031226,0.024538,0.023653,0.0,0.0,0.01424
2020-05-26,0.048486,0.0,0.057394,0.0,0.0,0.116515,0.0,0.0,0.033752,0.0,0.0,0.056621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101629,0.051517,0.068639,0.0,0.051203,0.0,0.051253,0.034556,0.02377,0.0,0.0,0.075289,0.0,0.075165,0.0,0.030506,0.03046,0.03096,0.024603,0.023506,0.0,0.0,0.014176
2020-05-27,0.048292,0.0,0.057999,0.0,0.0,0.115303,0.0,0.0,0.033712,0.0,0.0,0.056891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102448,0.051415,0.069515,0.0,0.051378,0.0,0.051119,0.034544,0.023747,0.0,0.0,0.075253,0.0,0.074394,0.0,0.030381,0.030416,0.030921,0.024598,0.023549,0.0,0.0,0.014127
2020-05-28,0.049135,0.0,0.058593,0.0,0.0,0.114135,0.0,0.0,0.033348,0.0,0.0,0.056199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103495,0.050758,0.069936,0.0,0.051135,0.0,0.051602,0.034624,0.023814,0.0,0.0,0.075296,0.0,0.074351,0.0,0.030185,0.030304,0.030931,0.024554,0.023504,0.0,0.0,0.014101
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.070766,0.0,0.0,0.05504,0.0,0.075436,0.117675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065826,0.059877,0.119418,0.0,0.034406,0.015801,0.034071,0.02596,0.015036,0.0,0.056414,0.078805,0.0,0.047178,0.0,0.02412,0.024352,0.025208,0.025109,0.024634,0.0,0.0,0.004869
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.071439,0.0,0.0,0.055546,0.0,0.075552,0.118087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06466,0.059721,0.119296,0.0,0.034124,0.015591,0.034168,0.026283,0.015194,0.0,0.057636,0.078544,0.0,0.04684,0.0,0.023768,0.02415,0.02504,0.0251,0.024429,0.0,0.0,0.004831
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.072591,0.0,0.0,0.055918,0.0,0.075765,0.11789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064665,0.060203,0.118938,0.0,0.034249,0.015838,0.033998,0.026047,0.015114,0.0,0.058108,0.077593,0.0,0.046336,0.0,0.023548,0.023974,0.024843,0.025205,0.024368,0.0,0.0,0.00481
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.073343,0.0,0.0,0.056943,0.0,0.076906,0.117809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064295,0.059061,0.118647,0.0,0.034386,0.016233,0.033887,0.026144,0.015191,0.0,0.059015,0.075873,0.0,0.046433,0.0,0.023147,0.023742,0.024668,0.025227,0.024261,0.0,0.0,0.004789
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.072929,0.0,0.0,0.056678,0.0,0.076948,0.117589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064145,0.05833,0.118736,0.0,0.034294,0.016474,0.033375,0.025805,0.015135,0.0,0.059425,0.077103,0.0,0.047172,0.0,0.02294,0.023781,0.024713,0.02529,0.024323,0.0,0.0,0.004817
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.073228,0.0,0.0,0.057453,0.0,0.07778,0.117972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064345,0.05805,0.118846,0.0,0.034745,0.016661,0.033439,0.025528,0.015194,0.0,0.061189,0.074571,0.0,0.046668,0.0,0.022484,0.023359,0.024394,0.025202,0.024135,0.0,0.0,0.004758
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.072276,0.0,0.0,0.057236,0.0,0.078156,0.118951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064124,0.058516,0.118894,0.0,0.034562,0.016456,0.033553,0.025634,0.015064,0.0,0.06249,0.074606,0.0,0.046156,0.0,0.022339,0.023144,0.024196,0.024973,0.023968,0.0,0.0,0.004706
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.072418,0.0,0.0,0.057348,0.0,0.077796,0.119038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063661,0.058603,0.118299,0.0,0.034837,0.016522,0.033503,0.025517,0.015093,0.0,0.061619,0.075567,0.0,0.046338,0.0,0.022666,0.023302,0.024298,0.024858,0.023994,0.0,0.0,0.004723
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.073099,0.0,0.0,0.057871,0.0,0.076789,0.118253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063334,0.058466,0.117544,0.0,0.035291,0.016521,0.033966,0.025509,0.015058,0.0,0.061741,0.076375,0.0,0.045972,0.0,0.022919,0.023392,0.024396,0.024733,0.024065,0.0,0.0,0.004706
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.073187,0.0,0.0,0.057648,0.0,0.075721,0.117385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224,0.057476,0.117677,0.0,0.034618,0.016099,0.033472,0.025166,0.014776,0.0,0.059621,0.078901,0.0,0.047178,0.0,0.0243,0.024428,0.025395,0.025076,0.024743,0.0,0.0,0.004894
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.073736,0.0,0.0,0.058076,0.0,0.075885,0.117506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062164,0.057762,0.116795,0.0,0.034797,0.016193,0.033713,0.025163,0.014961,0.0,0.060129,0.078407,0.0,0.046851,0.0,0.023882,0.024187,0.025132,0.025131,0.024672,0.0,0.0,0.004859
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.073178,0.0,0.0,0.057404,0.0,0.076124,0.118646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061913,0.05902,0.1174,0.0,0.034912,0.016308,0.03411,0.025437,0.014925,0.0,0.05891,0.077776,0.0,0.046283,0.0,0.023745,0.024015,0.024984,0.025216,0.024866,0.0,0.0,0.00483
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.073242,0.0,0.0,0.057043,0.0,0.076824,0.118231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062703,0.059236,0.117856,0.0,0.035244,0.016434,0.034307,0.025492,0.015025,0.0,0.059989,0.076837,0.0,0.045747,0.0,0.02311,0.023688,0.024683,0.025025,0.02451,0.0,0.0,0.004774
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.073777,0.0,0.0,0.057632,0.0,0.076538,0.118251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062572,0.059216,0.117549,0.0,0.035198,0.016544,0.03427,0.025557,0.015141,0.0,0.059556,0.076899,0.0,0.045697,0.0,0.02318,0.023699,0.024639,0.024881,0.024436,0.0,0.0,0.004767
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.073993,0.0,0.0,0.057488,0.0,0.076049,0.118307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062188,0.059684,0.117834,0.0,0.035259,0.016468,0.034664,0.025603,0.014986,0.0,0.059796,0.076536,0.0,0.045436,0.0,0.023361,0.023686,0.024683,0.024804,0.024423,0.0,0.0,0.004753
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.073811,0.0,0.0,0.057099,0.0,0.075362,0.117841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062708,0.0613,0.117079,0.0,0.034972,0.016368,0.03459,0.025378,0.014948,0.0,0.060318,0.077284,0.0,0.04538,0.0,0.02335,0.023665,0.0247,0.024689,0.024411,0.0,0.0,0.004749
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.074285,0.0,0.0,0.057392,0.0,0.075592,0.117255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06202,0.062649,0.115909,0.0,0.035376,0.01637,0.035023,0.025488,0.015073,0.0,0.060651,0.077227,0.0,0.045022,0.0,0.023186,0.023474,0.024585,0.024495,0.024213,0.0,0.0,0.004715
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.057393,0.0,0.075829,0.117461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061994,0.063312,0.115189,0.0,0.035464,0.016351,0.034822,0.025223,0.015021,0.0,0.060633,0.077512,0.0,0.044877,0.0,0.022919,0.023356,0.024484,0.024415,0.024054,0.0,0.0,0.004692
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.07539,0.0,0.0,0.057941,0.0,0.075241,0.11649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061257,0.06292,0.114906,0.0,0.03517,0.016226,0.034629,0.025188,0.014936,0.0,0.060475,0.078369,0.0,0.045194,0.0,0.023503,0.023742,0.024807,0.024518,0.024337,0.0,0.0,0.00476
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.074711,0.0,0.0,0.057815,0.0,0.074935,0.116369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061525,0.064125,0.115094,0.0,0.035428,0.016254,0.034917,0.025337,0.015158,0.0,0.060302,0.077899,0.0,0.045017,0.0,0.023444,0.023618,0.024695,0.024394,0.024231,0.0,0.0,0.004732
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.075358,0.0,0.0,0.05831,0.0,0.074342,0.113006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061742,0.063004,0.114537,0.0,0.035282,0.016202,0.035161,0.025458,0.015079,0.0,0.060929,0.07949,0.0,0.044847,0.0,0.024071,0.024058,0.02513,0.024546,0.024638,0.0,0.0,0.004809
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.074691,0.0,0.0,0.05826,0.0,0.075105,0.114111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061767,0.062454,0.115704,0.0,0.035363,0.016239,0.034766,0.025256,0.015118,0.0,0.06109,0.078852,0.0,0.045105,0.0,0.02379,0.023876,0.024944,0.024199,0.024541,0.0,0.0,0.00477
2020-06-30,0.0,0.0,0.046035,0.0,0.0,0.065258,0.0,0.0,0.0,0.0,0.104729,0.089942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111981,0.0,0.048403,0.052496,0.02505,0.017445,0.025471,0.02547,0.025362,0.0,0.119456,0.119641,0.0,0.0,0.0,0.022018,0.022517,0.022556,0.022313,0.022089,0.0,0.0,0.011767
2020-07-01,0.0,0.0,0.045624,0.0,0.0,0.065379,0.0,0.0,0.0,0.0,0.105052,0.091531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112058,0.0,0.048107,0.05335,0.024916,0.017102,0.025731,0.025638,0.025334,0.0,0.119413,0.118277,0.0,0.0,0.0,0.021822,0.022325,0.022414,0.022227,0.022022,0.0,0.0,0.011679
2020-07-02,0.0,0.0,0.045611,0.0,0.0,0.067107,0.0,0.0,0.0,0.0,0.104749,0.090612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112134,0.0,0.048023,0.053125,0.024891,0.017193,0.025615,0.025562,0.025182,0.0,0.120498,0.117725,0.0,0.0,0.0,0.021696,0.0222,0.022323,0.022238,0.021926,0.0,0.0,0.011593
2020-07-03,0.0,0.0,0.04561,0.0,0.0,0.067106,0.0,0.0,0.0,0.0,0.104748,0.090612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112133,0.0,0.048023,0.053124,0.024891,0.017193,0.025615,0.025562,0.025182,0.0,0.120498,0.117725,0.0,0.0,0.0,0.021696,0.0222,0.022323,0.022238,0.021926,0.0,0.0,0.011595
2020-07-06,0.0,0.0,0.045169,0.0,0.0,0.070382,0.0,0.0,0.0,0.0,0.104845,0.090377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11075,0.0,0.047185,0.051305,0.024762,0.017254,0.025317,0.025164,0.025236,0.0,0.127061,0.115794,0.0,0.0,0.0,0.021126,0.021674,0.021868,0.021899,0.021493,0.0,0.0,0.011338
2020-07-07,0.0,0.0,0.044919,0.0,0.0,0.069254,0.0,0.0,0.0,0.0,0.103555,0.09043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110166,0.0,0.047779,0.051275,0.024587,0.017109,0.025254,0.025056,0.025138,0.0,0.128484,0.116925,0.0,0.0,0.0,0.021497,0.021818,0.021949,0.021828,0.021596,0.0,0.0,0.011381
2020-07-08,0.0,0.0,0.044463,0.0,0.0,0.071554,0.0,0.0,0.0,0.0,0.103671,0.090374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109138,0.0,0.04721,0.051246,0.024753,0.017178,0.025526,0.025396,0.025145,0.0,0.129008,0.116542,0.0,0.0,0.0,0.021209,0.021579,0.021703,0.02168,0.021357,0.0,0.0,0.011269
2020-07-09,0.0,0.0,0.044296,0.0,0.0,0.071807,0.0,0.0,0.0,0.0,0.103669,0.090588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108402,0.0,0.04689,0.050616,0.02487,0.017425,0.025789,0.025824,0.025062,0.0,0.128936,0.116357,0.0,0.0,0.0,0.021571,0.021672,0.021784,0.021657,0.021501,0.0,0.0,0.011284
2020-07-10,0.0,0.0,0.044574,0.0,0.0,0.070679,0.0,0.0,0.0,0.0,0.104201,0.091535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107419,0.0,0.047434,0.051225,0.024697,0.01725,0.025473,0.025585,0.025238,0.0,0.130878,0.115277,0.0,0.0,0.0,0.021319,0.021485,0.021615,0.021585,0.021318,0.0,0.0,0.011213
2020-07-13,0.0,0.0,0.044455,0.0,0.0,0.070049,0.0,0.0,0.0,0.0,0.103142,0.089923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108301,0.0,0.047483,0.051409,0.024246,0.017009,0.024434,0.024553,0.024764,0.0,0.135718,0.115714,0.0,0.0,0.0,0.021444,0.021562,0.021717,0.021522,0.021316,0.0,0.0,0.011238
2020-07-14,0.0,0.0,0.044564,0.0,0.0,0.06906,0.0,0.0,0.0,0.0,0.103601,0.090318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109849,0.0,0.047915,0.051606,0.024392,0.017196,0.024431,0.02466,0.025013,0.0,0.133293,0.11562,0.0,0.0,0.0,0.021357,0.021443,0.021602,0.021587,0.021323,0.0,0.0,0.01117
2020-07-15,0.0,0.0,0.044917,0.0,0.0,0.068839,0.0,0.0,0.0,0.0,0.104587,0.090429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11075,0.0,0.047728,0.051161,0.024409,0.017086,0.024358,0.024647,0.025377,0.0,0.132559,0.115177,0.0,0.0,0.0,0.021158,0.021335,0.021489,0.021608,0.021265,0.0,0.0,0.011122
2020-07-16,0.0,0.0,0.044904,0.0,0.0,0.067407,0.0,0.0,0.0,0.0,0.105356,0.091496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111682,0.0,0.04831,0.052333,0.02435,0.017193,0.024301,0.0246,0.025196,0.0,0.128229,0.115235,0.0,0.0,0.0,0.021472,0.021566,0.021748,0.021846,0.021538,0.0,0.0,0.01124
2020-07-17,0.0,0.0,0.044748,0.0,0.0,0.067435,0.0,0.0,0.0,0.0,0.104332,0.090828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112637,0.0,0.048325,0.053244,0.024345,0.017192,0.024386,0.02482,0.025482,0.0,0.127724,0.115596,0.0,0.0,0.0,0.021318,0.021451,0.021678,0.021795,0.021487,0.0,0.0,0.011177
