Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-01-31,0.01866,0.082796,0.057821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082669,0.0,0.082683,0.0,0.082675,0.0,0.027629,0.082843,0.059525,0.022479,0.049557,0.0,0.0,0.0,0.0,0.0,0.018143,0.0,0.0,0.034877,0.047823,0.0,0.082659,0.0,0.0,0.0,0.066874,0.015831,0.063319,0.0,0.021137
2023-02-01,0.0186,0.083099,0.057567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082026,0.0,0.080425,0.0,0.082629,0.0,0.027596,0.083876,0.059341,0.022515,0.049565,0.0,0.0,0.0,0.0,0.0,0.018592,0.0,0.0,0.035042,0.047995,0.0,0.083228,0.0,0.0,0.0,0.067051,0.015867,0.064018,0.0,0.020967
2023-02-02,0.019075,0.083415,0.057545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082416,0.0,0.07875,0.0,0.08344,0.0,0.027564,0.086673,0.059056,0.023121,0.049237,0.0,0.0,0.0,0.0,0.0,0.01891,0.0,0.0,0.034384,0.046981,0.0,0.080569,0.0,0.0,0.0,0.067571,0.015922,0.064355,0.0,0.021016
2023-02-03,0.019263,0.083599,0.057585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083265,0.0,0.079538,0.0,0.084021,0.0,0.027399,0.085697,0.059604,0.023002,0.049644,0.0,0.0,0.0,0.0,0.0,0.018835,0.0,0.0,0.033936,0.045351,0.0,0.080125,0.0,0.0,0.0,0.06768,0.015934,0.064248,0.0,0.021274
2023-02-06,0.019129,0.083381,0.057533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083934,0.0,0.079834,0.0,0.084512,0.0,0.027321,0.084934,0.059764,0.023016,0.050117,0.0,0.0,0.0,0.0,0.0,0.018705,0.0,0.0,0.034289,0.045528,0.0,0.078942,0.0,0.0,0.0,0.067804,0.015943,0.063865,0.0,0.02145
2023-02-07,0.018936,0.083214,0.057834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084114,0.0,0.081667,0.0,0.083993,0.0,0.027433,0.085048,0.059593,0.022961,0.049445,0.0,0.0,0.0,0.0,0.0,0.0189,0.0,0.0,0.034003,0.044887,0.0,0.080225,0.0,0.0,0.0,0.067417,0.015744,0.063333,0.0,0.021252
2023-02-08,0.019094,0.083481,0.057621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084229,0.0,0.081532,0.0,0.084134,0.0,0.027414,0.08378,0.059855,0.022328,0.049428,0.0,0.0,0.0,0.0,0.0,0.018746,0.0,0.0,0.034338,0.045439,0.0,0.079903,0.0,0.0,0.0,0.067628,0.015875,0.063763,0.0,0.021412
2023-02-09,0.019282,0.084141,0.058041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083809,0.0,0.081338,0.0,0.083898,0.0,0.027186,0.084036,0.059701,0.022184,0.049517,0.0,0.0,0.0,0.0,0.0,0.018661,0.0,0.0,0.034279,0.045053,0.0,0.080137,0.0,0.0,0.0,0.06761,0.01584,0.063741,0.0,0.021548
2023-02-10,0.019027,0.083294,0.058256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083919,0.0,0.084356,0.0,0.084326,0.0,0.027231,0.084099,0.060145,0.022019,0.049876,0.0,0.0,0.0,0.0,0.0,0.018507,0.0,0.0,0.034276,0.045097,0.0,0.078287,0.0,0.0,0.0,0.066957,0.015698,0.063121,0.0,0.021509
2023-02-13,0.019081,0.083867,0.057809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084276,0.0,0.083537,0.0,0.084483,0.0,0.027178,0.085468,0.06021,0.021846,0.050082,0.0,0.0,0.0,0.0,0.0,0.018475,0.0,0.0,0.033858,0.044685,0.0,0.078656,0.0,0.0,0.0,0.066645,0.015643,0.062844,0.0,0.021357
2023-02-14,0.019018,0.084325,0.05756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083878,0.0,0.083624,0.0,0.084313,0.0,0.027259,0.084866,0.059896,0.021943,0.049662,0.0,0.0,0.0,0.0,0.0,0.01868,0.0,0.0,0.033907,0.044539,0.0,0.079905,0.0,0.0,0.0,0.06671,0.015615,0.062925,0.0,0.021372
2023-02-15,0.019151,0.0845,0.057167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084226,0.0,0.082453,0.0,0.085097,0.0,0.027462,0.085463,0.05978,0.022056,0.049909,0.0,0.0,0.0,0.0,0.0,0.018761,0.0,0.0,0.033671,0.044165,0.0,0.079357,0.0,0.0,0.0,0.066807,0.015603,0.062934,0.0,0.02144
2023-02-16,0.019299,0.084604,0.057375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083961,0.0,0.082214,0.0,0.084806,0.0,0.027341,0.084858,0.059597,0.021877,0.049895,0.0,0.0,0.0,0.0,0.0,0.018635,0.0,0.0,0.033879,0.044362,0.0,0.080423,0.0,0.0,0.0,0.066735,0.015587,0.062961,0.0,0.02159
2023-02-17,0.01907,0.085243,0.057467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084148,0.0,0.079441,0.0,0.085527,0.0,0.027137,0.083599,0.060248,0.022445,0.050638,0.0,0.0,0.0,0.0,0.0,0.018383,0.0,0.0,0.034047,0.044829,0.0,0.080232,0.0,0.0,0.0,0.067126,0.015679,0.063106,0.0,0.021635
2023-02-20,0.019145,0.085236,0.057463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084142,0.0,0.079435,0.0,0.085521,0.0,0.027135,0.083592,0.060243,0.022443,0.050634,0.0,0.0,0.0,0.0,0.0,0.018381,0.0,0.0,0.034044,0.044826,0.0,0.080226,0.0,0.0,0.0,0.067121,0.015677,0.063101,0.0,0.021637
2023-02-21,0.019206,0.085471,0.057573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083592,0.0,0.080176,0.0,0.084763,0.0,0.027071,0.081421,0.060317,0.021709,0.051167,0.0,0.0,0.0,0.0,0.0,0.018132,0.0,0.0,0.034404,0.045606,0.0,0.08169,0.0,0.0,0.0,0.067035,0.015677,0.06304,0.0,0.02195
2023-02-22,0.019187,0.085205,0.057316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375,0.0,0.079882,0.0,0.084808,0.0,0.027357,0.082485,0.060295,0.022001,0.051245,0.0,0.0,0.0,0.0,0.0,0.018171,0.0,0.0,0.034314,0.045015,0.0,0.080021,0.0,0.0,0.0,0.067678,0.015769,0.063479,0.0,0.022021
2023-02-23,0.01902,0.085353,0.057627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083439,0.0,0.080718,0.0,0.084816,0.0,0.027262,0.083108,0.060182,0.021859,0.050948,0.0,0.0,0.0,0.0,0.0,0.018522,0.0,0.0,0.03414,0.044537,0.0,0.078495,0.0,0.0,0.0,0.068035,0.01582,0.0642,0.0,0.02192
2023-02-24,0.01905,0.084742,0.057349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084362,0.0,0.081437,0.0,0.08519,0.0,0.027725,0.083284,0.060012,0.021553,0.051124,0.0,0.0,0.0,0.0,0.0,0.018536,0.0,0.0,0.03424,0.043755,0.0,0.076909,0.0,0.0,0.0,0.068315,0.015862,0.06441,0.0,0.022146
2023-02-27,0.019098,0.085484,0.057551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083836,0.0,0.08119,0.0,0.085434,0.0,0.027652,0.083308,0.059473,0.021598,0.050764,0.0,0.0,0.0,0.0,0.0,0.018671,0.0,0.0,0.03417,0.043129,0.0,0.078138,0.0,0.0,0.0,0.068366,0.015772,0.06435,0.0,0.022017
2023-02-28,0.014921,0.092707,0.076939,0.0,0.032784,0.01997,0.0,0.0,0.022947,0.015687,0.0,0.0,0.092539,0.0,0.092695,0.0,0.077857,0.0,0.070275,0.092603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042633,0.0,0.0,0.050229,0.042197,0.0,0.092694,0.0,0.0,0.0,0.0,0.0,0.024762,0.030781,0.014782
2023-03-01,0.014717,0.092495,0.0764,0.0,0.033124,0.020564,0.0,0.0,0.02302,0.01585,0.0,0.0,0.091435,0.0,0.09371,0.0,0.077493,0.0,0.070216,0.090748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042374,0.0,0.0,0.050084,0.041987,0.0,0.096047,0.0,0.0,0.0,0.0,0.0,0.024387,0.030689,0.014658
2023-03-02,0.014658,0.092344,0.076306,0.0,0.033106,0.020809,0.0,0.0,0.023066,0.015745,0.0,0.0,0.09079,0.0,0.094316,0.0,0.078223,0.0,0.070853,0.091068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042402,0.0,0.0,0.04994,0.041782,0.0,0.095003,0.0,0.0,0.0,0.0,0.0,0.024242,0.030725,0.014624
2023-03-03,0.014697,0.092209,0.076961,0.0,0.032889,0.020553,0.0,0.0,0.022971,0.015847,0.0,0.0,0.090926,0.0,0.094251,0.0,0.077956,0.0,0.070852,0.091467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043112,0.0,0.0,0.049764,0.041857,0.0,0.096362,0.0,0.0,0.0,0.0,0.0,0.024267,0.028639,0.01442
2023-03-06,0.014946,0.092576,0.077408,0.0,0.033253,0.020398,0.0,0.0,0.023038,0.015973,0.0,0.0,0.091529,0.0,0.094841,0.0,0.078264,0.0,0.070109,0.09087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043166,0.0,0.0,0.049801,0.041604,0.0,0.094496,0.0,0.0,0.0,0.0,0.0,0.024311,0.028911,0.014505
2023-03-07,0.015005,0.092489,0.078283,0.0,0.033341,0.020358,0.0,0.0,0.023339,0.015842,0.0,0.0,0.090983,0.0,0.095089,0.0,0.078833,0.0,0.070128,0.091968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043339,0.0,0.0,0.049927,0.040541,0.0,0.091939,0.0,0.0,0.0,0.0,0.0,0.024704,0.029092,0.0148
2023-03-08,0.014908,0.092496,0.078987,0.0,0.033173,0.020138,0.0,0.0,0.023482,0.015833,0.0,0.0,0.090349,0.0,0.093805,0.0,0.078759,0.0,0.070241,0.093059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043721,0.0,0.0,0.04974,0.040298,0.0,0.092711,0.0,0.0,0.0,0.0,0.0,0.024506,0.029039,0.014755
2023-03-09,0.015227,0.093295,0.080298,0.0,0.033394,0.019783,0.0,0.0,0.023428,0.015729,0.0,0.0,0.088271,0.0,0.094178,0.0,0.079023,0.0,0.06969,0.094004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043788,0.0,0.0,0.051152,0.041128,0.0,0.09071,0.0,0.0,0.0,0.0,0.0,0.024962,0.026914,0.015025
2023-03-10,0.015159,0.093465,0.080115,0.0,0.033592,0.020003,0.0,0.0,0.023433,0.015892,0.0,0.0,0.087519,0.0,0.093889,0.0,0.078313,0.0,0.068878,0.093146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043271,0.0,0.0,0.05277,0.042478,0.0,0.090497,0.0,0.0,0.0,0.0,0.0,0.025445,0.026959,0.015175
2023-03-13,0.014866,0.092502,0.079101,0.0,0.033265,0.02011,0.0,0.0,0.023552,0.016185,0.0,0.0,0.083797,0.0,0.091688,0.0,0.077623,0.0,0.067957,0.093117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043171,0.0,0.0,0.05381,0.044903,0.0,0.091037,0.0,0.0,0.0,0.0,0.0,0.025322,0.032862,0.015132
2023-03-14,0.014911,0.093311,0.078118,0.0,0.032925,0.020027,0.0,0.0,0.023373,0.015817,0.0,0.0,0.084671,0.0,0.091704,0.0,0.077689,0.0,0.068165,0.093704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04349,0.0,0.0,0.052984,0.044227,0.0,0.091277,0.0,0.0,0.0,0.0,0.0,0.025011,0.033611,0.014987
2023-03-15,0.014935,0.092228,0.07861,0.0,0.032952,0.020246,0.0,0.0,0.023511,0.015985,0.0,0.0,0.084654,0.0,0.089138,0.0,0.077836,0.0,0.067748,0.095098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043636,0.0,0.0,0.054848,0.04568,0.0,0.08813,0.0,0.0,0.0,0.0,0.0,0.025785,0.033587,0.015392
2023-03-16,0.015016,0.092251,0.079041,0.0,0.033115,0.020185,0.0,0.0,0.023561,0.016232,0.0,0.0,0.085012,0.0,0.088791,0.0,0.077687,0.0,0.067525,0.09587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044539,0.0,0.0,0.054157,0.044833,0.0,0.087822,0.0,0.0,0.0,0.0,0.0,0.0253,0.033888,0.015173
2023-03-17,0.015025,0.091207,0.078843,0.0,0.033169,0.020197,0.0,0.0,0.023547,0.016095,0.0,0.0,0.082585,0.0,0.087722,0.0,0.076702,0.0,0.066727,0.095385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044278,0.0,0.0,0.055943,0.046605,0.0,0.088706,0.0,0.0,0.0,0.0,0.0,0.025281,0.036753,0.01523
2023-03-20,0.014901,0.091751,0.078922,0.0,0.032806,0.019851,0.0,0.0,0.023451,0.016011,0.0,0.0,0.08239,0.0,0.088284,0.0,0.07668,0.0,0.067191,0.094306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04422,0.0,0.0,0.055218,0.046117,0.0,0.090529,0.0,0.0,0.0,0.0,0.0,0.024947,0.037395,0.01503
2023-03-21,0.014916,0.092414,0.078482,0.0,0.032678,0.019925,0.0,0.0,0.023414,0.01591,0.0,0.0,0.08349,0.0,0.090273,0.0,0.076662,0.0,0.067211,0.094151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044539,0.0,0.0,0.053542,0.045248,0.0,0.089986,0.0,0.0,0.0,0.0,0.0,0.024831,0.037474,0.014853
2023-03-22,0.015102,0.092684,0.078944,0.0,0.033291,0.020158,0.0,0.0,0.023847,0.016146,0.0,0.0,0.082269,0.0,0.089124,0.0,0.075849,0.0,0.066592,0.09356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044415,0.0,0.0,0.054928,0.046887,0.0,0.090301,0.0,0.0,0.0,0.0,0.0,0.025266,0.035652,0.014986
2023-03-23,0.015053,0.092247,0.078904,0.0,0.0338,0.020609,0.0,0.0,0.024053,0.016332,0.0,0.0,0.081316,0.0,0.087459,0.0,0.07526,0.0,0.066189,0.09342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044599,0.0,0.0,0.055345,0.047056,0.0,0.090229,0.0,0.0,0.0,0.0,0.0,0.025234,0.037984,0.014912
2023-03-24,0.014844,0.091722,0.079311,0.0,0.033348,0.020549,0.0,0.0,0.024121,0.016156,0.0,0.0,0.081439,0.0,0.087987,0.0,0.075735,0.0,0.066871,0.094093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044531,0.0,0.0,0.05484,0.047024,0.0,0.090177,0.0,0.0,0.0,0.0,0.0,0.02515,0.037156,0.014947
2023-03-27,0.014948,0.092447,0.079362,0.0,0.033056,0.020174,0.0,0.0,0.023867,0.016042,0.0,0.0,0.082262,0.0,0.089528,0.0,0.076084,0.0,0.067117,0.093439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044583,0.0,0.0,0.054131,0.046849,0.0,0.090457,0.0,0.0,0.0,0.0,0.0,0.024951,0.03581,0.014894
2023-03-28,0.014859,0.091762,0.078992,0.0,0.033368,0.020696,0.0,0.0,0.023627,0.016081,0.0,0.0,0.081695,0.0,0.090315,0.0,0.075971,0.0,0.066995,0.093223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044074,0.0,0.0,0.054216,0.047002,0.0,0.091452,0.0,0.0,0.0,0.0,0.0,0.024699,0.036175,0.014798
2023-03-29,0.014848,0.092241,0.078443,0.0,0.033195,0.020474,0.0,0.0,0.023446,0.015901,0.0,0.0,0.082003,0.0,0.090585,0.0,0.07625,0.0,0.067197,0.092819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044442,0.0,0.0,0.053368,0.04652,0.0,0.091995,0.0,0.0,0.0,0.0,0.0,0.024553,0.03708,0.01464
2023-03-30,0.014894,0.093004,0.078272,0.0,0.033238,0.020634,0.0,0.0,0.023363,0.015971,0.0,0.0,0.081264,0.0,0.090362,0.0,0.07589,0.0,0.067196,0.092038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044494,0.0,0.0,0.053483,0.04728,0.0,0.093241,0.0,0.0,0.0,0.0,0.0,0.024554,0.03628,0.014543
2023-03-31,0.0,0.1355,0.059,0.0,0.0,0.0,0.0,0.0,0.03898,0.0,0.0,0.0,0.024824,0.0,0.019061,0.0,0.115785,0.0,0.086117,0.135219,0.0,0.0,0.0,0.0,0.0,0.048379,0.0,0.0,0.079917,0.0,0.0,0.026367,0.020272,0.0,0.13567,0.0,0.0,0.0,0.0,0.0,0.0,0.053426,0.021483
2023-04-03,0.0,0.135864,0.059014,0.0,0.0,0.0,0.0,0.0,0.039042,0.0,0.0,0.0,0.024763,0.0,0.019838,0.0,0.115489,0.0,0.086286,0.135054,0.0,0.0,0.0,0.0,0.0,0.047754,0.0,0.0,0.079445,0.0,0.0,0.026442,0.02013,0.0,0.13721,0.0,0.0,0.0,0.0,0.0,0.0,0.052274,0.021396
2023-04-04,0.0,0.137208,0.059568,0.0,0.0,0.0,0.0,0.0,0.039352,0.0,0.0,0.0,0.024771,0.0,0.019667,0.0,0.114,0.0,0.085869,0.133931,0.0,0.0,0.0,0.0,0.0,0.047319,0.0,0.0,0.078989,0.0,0.0,0.027197,0.021164,0.0,0.13636,0.0,0.0,0.0,0.0,0.0,0.0,0.053003,0.021601
2023-04-05,0.0,0.137529,0.059143,0.0,0.0,0.0,0.0,0.0,0.039168,0.0,0.0,0.0,0.024936,0.0,0.020122,0.0,0.113408,0.0,0.086355,0.134114,0.0,0.0,0.0,0.0,0.0,0.046867,0.0,0.0,0.078091,0.0,0.0,0.02739,0.021304,0.0,0.13634,0.0,0.0,0.0,0.0,0.0,0.0,0.053455,0.021779
2023-04-06,0.0,0.138934,0.058988,0.0,0.0,0.0,0.0,0.0,0.039181,0.0,0.0,0.0,0.025072,0.0,0.019849,0.0,0.113564,0.0,0.086294,0.132602,0.0,0.0,0.0,0.0,0.0,0.046704,0.0,0.0,0.077936,0.0,0.0,0.027241,0.021293,0.0,0.137458,0.0,0.0,0.0,0.0,0.0,0.0,0.053068,0.021816
2023-04-10,0.0,0.138037,0.058485,0.0,0.0,0.0,0.0,0.0,0.038971,0.0,0.0,0.0,0.024964,0.0,0.019879,0.0,0.113857,0.0,0.086146,0.133065,0.0,0.0,0.0,0.0,0.0,0.047222,0.0,0.0,0.078033,0.0,0.0,0.026864,0.021146,0.0,0.136465,0.0,0.0,0.0,0.0,0.0,0.0,0.055189,0.021676
2023-04-11,0.0,0.136827,0.057938,0.0,0.0,0.0,0.0,0.0,0.038711,0.0,0.0,0.0,0.024865,0.0,0.019814,0.0,0.113094,0.0,0.085719,0.134682,0.0,0.0,0.0,0.0,0.0,0.046382,0.0,0.0,0.077174,0.0,0.0,0.026693,0.021026,0.0,0.13949,0.0,0.0,0.0,0.0,0.0,0.0,0.056177,0.021409
2023-04-12,0.0,0.137747,0.058059,0.0,0.0,0.0,0.0,0.0,0.038494,0.0,0.0,0.0,0.024781,0.0,0.019804,0.0,0.113334,0.0,0.08568,0.134215,0.0,0.0,0.0,0.0,0.0,0.045479,0.0,0.0,0.076801,0.0,0.0,0.026792,0.021356,0.0,0.140648,0.0,0.0,0.0,0.0,0.0,0.0,0.055425,0.021386
2023-04-13,0.0,0.137878,0.058141,0.0,0.0,0.0,0.0,0.0,0.038187,0.0,0.0,0.0,0.024695,0.0,0.019681,0.0,0.112349,0.0,0.085491,0.132498,0.0,0.0,0.0,0.0,0.0,0.045286,0.0,0.0,0.077113,0.0,0.0,0.026818,0.021371,0.0,0.143487,0.0,0.0,0.0,0.0,0.0,0.0,0.055878,0.021127
2023-04-14,0.0,0.138022,0.057858,0.0,0.0,0.0,0.0,0.0,0.038211,0.0,0.0,0.0,0.025003,0.0,0.019769,0.0,0.112509,0.0,0.085096,0.13332,0.0,0.0,0.0,0.0,0.0,0.045335,0.0,0.0,0.076822,0.0,0.0,0.026412,0.021039,0.0,0.143554,0.0,0.0,0.0,0.0,0.0,0.0,0.055871,0.021181
2023-04-17,0.0,0.137356,0.058022,0.0,0.0,0.0,0.0,0.0,0.038158,0.0,0.0,0.0,0.02529,0.0,0.019535,0.0,0.113392,0.0,0.085584,0.134676,0.0,0.0,0.0,0.0,0.0,0.045332,0.0,0.0,0.077095,0.0,0.0,0.026293,0.020776,0.0,0.143165,0.0,0.0,0.0,0.0,0.0,0.0,0.05414,0.021186
2023-04-18,0.0,0.13686,0.057762,0.0,0.0,0.0,0.0,0.0,0.037635,0.0,0.0,0.0,0.025103,0.0,0.019408,0.0,0.112748,0.0,0.085048,0.136331,0.0,0.0,0.0,0.0,0.0,0.045054,0.0,0.0,0.07666,0.0,0.0,0.026121,0.020676,0.0,0.144614,0.0,0.0,0.0,0.0,0.0,0.0,0.055011,0.020968
2023-04-19,0.0,0.137325,0.057624,0.0,0.0,0.0,0.0,0.0,0.037367,0.0,0.0,0.0,0.025304,0.0,0.019449,0.0,0.113293,0.0,0.085286,0.137475,0.0,0.0,0.0,0.0,0.0,0.044812,0.0,0.0,0.077153,0.0,0.0,0.026142,0.020864,0.0,0.143401,0.0,0.0,0.0,0.0,0.0,0.0,0.053418,0.021087
2023-04-20,0.0,0.137471,0.057956,0.0,0.0,0.0,0.0,0.0,0.037469,0.0,0.0,0.0,0.025292,0.0,0.019326,0.0,0.113374,0.0,0.085405,0.140201,0.0,0.0,0.0,0.0,0.0,0.044882,0.0,0.0,0.076976,0.0,0.0,0.026311,0.020862,0.0,0.141969,0.0,0.0,0.0,0.0,0.0,0.0,0.051366,0.021141
2023-04-21,0.0,0.13932,0.058627,0.0,0.0,0.0,0.0,0.0,0.037351,0.0,0.0,0.0,0.02535,0.0,0.019327,0.0,0.113786,0.0,0.085152,0.140538,0.0,0.0,0.0,0.0,0.0,0.044818,0.0,0.0,0.078052,0.0,0.0,0.026205,0.020814,0.0,0.139175,0.0,0.0,0.0,0.0,0.0,0.0,0.050216,0.021268
2023-04-24,0.0,0.139557,0.058458,0.0,0.0,0.0,0.0,0.0,0.037338,0.0,0.0,0.0,0.025229,0.0,0.019576,0.0,0.113785,0.0,0.085527,0.14153,0.0,0.0,0.0,0.0,0.0,0.04451,0.0,0.0,0.077588,0.0,0.0,0.026222,0.020855,0.0,0.138324,0.0,0.0,0.0,0.0,0.0,0.0,0.050281,0.021222
2023-04-25,0.0,0.139664,0.059089,0.0,0.0,0.0,0.0,0.0,0.037039,0.0,0.0,0.0,0.025238,0.0,0.019552,0.0,0.113683,0.0,0.085171,0.142458,0.0,0.0,0.0,0.0,0.0,0.043784,0.0,0.0,0.077434,0.0,0.0,0.026826,0.021145,0.0,0.135696,0.0,0.0,0.0,0.0,0.0,0.0,0.05162,0.021603
2023-04-26,0.0,0.14046,0.059165,0.0,0.0,0.0,0.0,0.0,0.037324,0.0,0.0,0.0,0.02512,0.0,0.019385,0.0,0.112082,0.0,0.084576,0.140536,0.0,0.0,0.0,0.0,0.0,0.044233,0.0,0.0,0.077528,0.0,0.0,0.026811,0.0211,0.0,0.137527,0.0,0.0,0.0,0.0,0.0,0.0,0.052441,0.02171
2023-04-27,0.0,0.139557,0.059054,0.0,0.0,0.0,0.0,0.0,0.037177,0.0,0.0,0.0,0.025069,0.0,0.019107,0.0,0.112254,0.0,0.084195,0.141892,0.0,0.0,0.0,0.0,0.0,0.043625,0.0,0.0,0.077601,0.0,0.0,0.026333,0.020778,0.0,0.137117,0.0,0.0,0.0,0.0,0.0,0.0,0.054917,0.021326
2023-04-28,0.061611,0.115904,0.099721,0.0,0.0,0.01251,0.0,0.0,0.078771,0.024034,0.0,0.026832,0.0,0.0,0.0,0.0,0.100662,0.014422,0.030903,0.084246,0.0,0.0,0.031437,0.0,0.030884,0.038172,0.0,0.0,0.03866,0.0,0.0,0.071744,0.0,0.0,0.044558,0.0,0.0,0.0,0.0,0.0,0.0,0.078127,0.016803
2023-05-01,0.061886,0.116439,0.100047,0.0,0.0,0.012516,0.0,0.0,0.078726,0.023982,0.0,0.026947,0.0,0.0,0.0,0.0,0.101657,0.014712,0.031025,0.08393,0.0,0.0,0.031601,0.0,0.03104,0.038689,0.0,0.0,0.039159,0.0,0.0,0.07174,0.0,0.0,0.044768,0.0,0.0,0.0,0.0,0.0,0.0,0.074259,0.016878
2023-05-02,0.061172,0.115469,0.099546,0.0,0.0,0.012328,0.0,0.0,0.078719,0.024115,0.0,0.026536,0.0,0.0,0.0,0.0,0.100934,0.01473,0.030828,0.084111,0.0,0.0,0.031622,0.0,0.030853,0.038542,0.0,0.0,0.038759,0.0,0.0,0.073371,0.0,0.0,0.044316,0.0,0.0,0.0,0.0,0.0,0.0,0.077104,0.016944
2023-05-03,0.061642,0.115848,0.100154,0.0,0.0,0.012306,0.0,0.0,0.078817,0.023989,0.0,0.026435,0.0,0.0,0.0,0.0,0.100558,0.014798,0.030491,0.084881,0.0,0.0,0.031367,0.0,0.030596,0.038103,0.0,0.0,0.038888,0.0,0.0,0.074,0.0,0.0,0.044275,0.0,0.0,0.0,0.0,0.0,0.0,0.075906,0.016947
2023-05-04,0.06105,0.115503,0.100554,0.0,0.0,0.012541,0.0,0.0,0.079237,0.024232,0.0,0.026065,0.0,0.0,0.0,0.0,0.099672,0.014665,0.030357,0.083646,0.0,0.0,0.031355,0.0,0.030514,0.037969,0.0,0.0,0.039064,0.0,0.0,0.074678,0.0,0.0,0.044175,0.0,0.0,0.0,0.0,0.0,0.0,0.077738,0.016983
2023-05-05,0.061087,0.115571,0.100458,0.0,0.0,0.012498,0.0,0.0,0.07929,0.024294,0.0,0.026016,0.0,0.0,0.0,0.0,0.09974,0.014702,0.03043,0.083576,0.0,0.0,0.031197,0.0,0.030835,0.038263,0.0,0.0,0.039097,0.0,0.0,0.072465,0.0,0.0,0.045041,0.0,0.0,0.0,0.0,0.0,0.0,0.078694,0.016744
2023-05-08,0.061446,0.116269,0.100828,0.0,0.0,0.012601,0.0,0.0,0.079523,0.024421,0.0,0.026434,0.0,0.0,0.0,0.0,0.099963,0.014778,0.030509,0.084557,0.0,0.0,0.031287,0.0,0.031,0.03865,0.0,0.0,0.039358,0.0,0.0,0.07298,0.0,0.0,0.045747,0.0,0.0,0.0,0.0,0.0,0.0,0.072802,0.016847
2023-05-09,0.061532,0.115415,0.101968,0.0,0.0,0.012408,0.0,0.0,0.079349,0.024208,0.0,0.026282,0.0,0.0,0.0,0.0,0.100238,0.01472,0.030249,0.084646,0.0,0.0,0.031205,0.0,0.030778,0.038012,0.0,0.0,0.039316,0.0,0.0,0.073536,0.0,0.0,0.045522,0.0,0.0,0.0,0.0,0.0,0.0,0.073762,0.016856
