Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-03-22,0.019474,0.075794,0.077519,0.0,0.048782,0.02784,0.0,0.0,0.033523,0.020888,0.0,0.0,0.067316,0.0,0.072782,0.0,0.073384,0.0,0.071697,0.076249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066837,0.0,0.0,0.046599,0.047265,0.0,0.073817,0.0,0.0,0.0,0.0,0.0,0.035902,0.051964,0.012367
2023-03-23,0.019368,0.075269,0.077309,0.0,0.049419,0.028401,0.0,0.0,0.033738,0.021082,0.0,0.0,0.06639,0.0,0.071265,0.0,0.072653,0.0,0.071105,0.075967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066965,0.0,0.0,0.046848,0.04733,0.0,0.073595,0.0,0.0,0.0,0.0,0.0,0.035776,0.055241,0.012278
2023-03-24,0.019115,0.074901,0.07777,0.0,0.048797,0.02834,0.0,0.0,0.033861,0.020872,0.0,0.0,0.066543,0.0,0.071753,0.0,0.07317,0.0,0.071896,0.076575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066916,0.0,0.0,0.046459,0.047337,0.0,0.073612,0.0,0.0,0.0,0.0,0.0,0.035686,0.054081,0.012317
2023-03-27,0.019275,0.075601,0.077931,0.0,0.048439,0.027864,0.0,0.0,0.033553,0.020754,0.0,0.0,0.067312,0.0,0.073114,0.0,0.073613,0.0,0.072263,0.076152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067092,0.0,0.0,0.045923,0.047228,0.0,0.073946,0.0,0.0,0.0,0.0,0.0,0.035454,0.052196,0.01229
2023-03-28,0.019162,0.075042,0.077569,0.0,0.048898,0.028585,0.0,0.0,0.033215,0.020805,0.0,0.0,0.06685,0.0,0.073758,0.0,0.073505,0.0,0.072133,0.075977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066326,0.0,0.0,0.045996,0.047383,0.0,0.074761,0.0,0.0,0.0,0.0,0.0,0.035097,0.052729,0.012212
2023-03-29,0.019143,0.075419,0.077015,0.0,0.048634,0.028273,0.0,0.0,0.032954,0.020568,0.0,0.0,0.067088,0.0,0.073964,0.0,0.07376,0.0,0.072337,0.075633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066867,0.0,0.0,0.045268,0.046888,0.0,0.07519,0.0,0.0,0.0,0.0,0.0,0.034882,0.054037,0.012079
2023-03-30,0.019208,0.076064,0.076869,0.0,0.048711,0.028501,0.0,0.0,0.032847,0.020665,0.0,0.0,0.066503,0.0,0.073803,0.0,0.073432,0.0,0.072356,0.075018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066965,0.0,0.0,0.045378,0.047667,0.0,0.07623,0.0,0.0,0.0,0.0,0.0,0.034894,0.052886,0.012002
2023-03-31,0.0,0.107451,0.085861,0.0,0.0,0.0,0.0,0.0,0.054085,0.0,0.0,0.0,0.031731,0.0,0.02279,0.0,0.107387,0.0,0.107765,0.107805,0.0,0.0,0.0,0.0,0.0,0.05693,0.0,0.0,0.056967,0.0,0.0,0.035249,0.024551,0.0,0.107688,0.0,0.0,0.0,0.0,0.0,0.0,0.076991,0.016748
2023-04-03,0.0,0.107805,0.085934,0.0,0.0,0.0,0.0,0.0,0.054204,0.0,0.0,0.0,0.031671,0.0,0.023733,0.0,0.107176,0.0,0.108042,0.107738,0.0,0.0,0.0,0.0,0.0,0.056228,0.0,0.0,0.056665,0.0,0.0,0.03537,0.024393,0.0,0.108976,0.0,0.0,0.0,0.0,0.0,0.0,0.075377,0.01669
2023-04-04,0.0,0.108733,0.08663,0.0,0.0,0.0,0.0,0.0,0.054566,0.0,0.0,0.0,0.031641,0.0,0.023499,0.0,0.10566,0.0,0.107383,0.106706,0.0,0.0,0.0,0.0,0.0,0.055645,0.0,0.0,0.056268,0.0,0.0,0.036333,0.025614,0.0,0.108164,0.0,0.0,0.0,0.0,0.0,0.0,0.07633,0.016829
2023-04-05,0.0,0.108947,0.085981,0.0,0.0,0.0,0.0,0.0,0.054289,0.0,0.0,0.0,0.03184,0.0,0.024033,0.0,0.105072,0.0,0.107951,0.106813,0.0,0.0,0.0,0.0,0.0,0.055093,0.0,0.0,0.055607,0.0,0.0,0.036579,0.025773,0.0,0.108107,0.0,0.0,0.0,0.0,0.0,0.0,0.076952,0.016961
2023-04-06,0.0,0.110119,0.085801,0.0,0.0,0.0,0.0,0.0,0.054337,0.0,0.0,0.0,0.032031,0.0,0.023721,0.0,0.105273,0.0,0.107933,0.105666,0.0,0.0,0.0,0.0,0.0,0.054931,0.0,0.0,0.055527,0.0,0.0,0.036398,0.025774,0.0,0.109053,0.0,0.0,0.0,0.0,0.0,0.0,0.076436,0.016999
2023-04-10,0.0,0.109323,0.085004,0.0,0.0,0.0,0.0,0.0,0.054004,0.0,0.0,0.0,0.031869,0.0,0.023738,0.0,0.105463,0.0,0.107664,0.105952,0.0,0.0,0.0,0.0,0.0,0.055497,0.0,0.0,0.055553,0.0,0.0,0.035868,0.025577,0.0,0.108181,0.0,0.0,0.0,0.0,0.0,0.0,0.07943,0.016876
2023-04-11,0.0,0.108434,0.084262,0.0,0.0,0.0,0.0,0.0,0.053678,0.0,0.0,0.0,0.031762,0.0,0.023675,0.0,0.104822,0.0,0.107198,0.107307,0.0,0.0,0.0,0.0,0.0,0.054544,0.0,0.0,0.054976,0.0,0.0,0.035662,0.025447,0.0,0.110649,0.0,0.0,0.0,0.0,0.0,0.0,0.080904,0.016679
2023-04-12,0.0,0.109239,0.084496,0.0,0.0,0.0,0.0,0.0,0.053413,0.0,0.0,0.0,0.031677,0.0,0.02368,0.0,0.105118,0.0,0.107224,0.107009,0.0,0.0,0.0,0.0,0.0,0.05352,0.0,0.0,0.054748,0.0,0.0,0.035818,0.025865,0.0,0.111645,0.0,0.0,0.0,0.0,0.0,0.0,0.079876,0.016673
2023-04-13,0.0,0.109367,0.084634,0.0,0.0,0.0,0.0,0.0,0.052999,0.0,0.0,0.0,0.031574,0.0,0.023538,0.0,0.104227,0.0,0.107011,0.105665,0.0,0.0,0.0,0.0,0.0,0.053305,0.0,0.0,0.054984,0.0,0.0,0.035861,0.025889,0.0,0.113924,0.0,0.0,0.0,0.0,0.0,0.0,0.080547,0.016474
2023-04-14,0.0,0.109532,0.084262,0.0,0.0,0.0,0.0,0.0,0.053058,0.0,0.0,0.0,0.031983,0.0,0.023654,0.0,0.104425,0.0,0.106566,0.10637,0.0,0.0,0.0,0.0,0.0,0.053387,0.0,0.0,0.054802,0.0,0.0,0.035335,0.025499,0.0,0.114031,0.0,0.0,0.0,0.0,0.0,0.0,0.080574,0.016524
2023-04-17,0.0,0.109097,0.084573,0.0,0.0,0.0,0.0,0.0,0.053029,0.0,0.0,0.0,0.032378,0.0,0.023394,0.0,0.105334,0.0,0.107269,0.107543,0.0,0.0,0.0,0.0,0.0,0.053429,0.0,0.0,0.055043,0.0,0.0,0.035206,0.025201,0.0,0.113819,0.0,0.0,0.0,0.0,0.0,0.0,0.078144,0.016542
2023-04-18,0.0,0.108766,0.084244,0.0,0.0,0.0,0.0,0.0,0.052334,0.0,0.0,0.0,0.032157,0.0,0.023255,0.0,0.104798,0.0,0.10666,0.108929,0.0,0.0,0.0,0.0,0.0,0.053134,0.0,0.0,0.054765,0.0,0.0,0.034995,0.025095,0.0,0.115038,0.0,0.0,0.0,0.0,0.0,0.0,0.079449,0.016382
2023-04-19,0.0,0.109248,0.084129,0.0,0.0,0.0,0.0,0.0,0.052014,0.0,0.0,0.0,0.032449,0.0,0.023329,0.0,0.105412,0.0,0.107068,0.109956,0.0,0.0,0.0,0.0,0.0,0.052902,0.0,0.0,0.055174,0.0,0.0,0.03506,0.025349,0.0,0.114191,0.0,0.0,0.0,0.0,0.0,0.0,0.077227,0.016492
2023-04-20,0.0,0.109464,0.084689,0.0,0.0,0.0,0.0,0.0,0.052202,0.0,0.0,0.0,0.032462,0.0,0.023202,0.0,0.105583,0.0,0.107314,0.112237,0.0,0.0,0.0,0.0,0.0,0.053033,0.0,0.0,0.055097,0.0,0.0,0.035318,0.02537,0.0,0.113152,0.0,0.0,0.0,0.0,0.0,0.0,0.074328,0.016549
2023-04-21,0.0,0.111002,0.085722,0.0,0.0,0.0,0.0,0.0,0.05207,0.0,0.0,0.0,0.032556,0.0,0.023217,0.0,0.10603,0.0,0.10706,0.112574,0.0,0.0,0.0,0.0,0.0,0.052988,0.0,0.0,0.055901,0.0,0.0,0.035197,0.025326,0.0,0.110991,0.0,0.0,0.0,0.0,0.0,0.0,0.072706,0.016658
2023-04-24,0.0,0.111181,0.085466,0.0,0.0,0.0,0.0,0.0,0.052047,0.0,0.0,0.0,0.032397,0.0,0.023514,0.0,0.10602,0.0,0.107523,0.113359,0.0,0.0,0.0,0.0,0.0,0.05262,0.0,0.0,0.055563,0.0,0.0,0.035217,0.025373,0.0,0.110303,0.0,0.0,0.0,0.0,0.0,0.0,0.072795,0.01662
2023-04-25,0.0,0.111143,0.086294,0.0,0.0,0.0,0.0,0.0,0.051573,0.0,0.0,0.0,0.032373,0.0,0.023459,0.0,0.105808,0.0,0.106956,0.113975,0.0,0.0,0.0,0.0,0.0,0.051704,0.0,0.0,0.055391,0.0,0.0,0.035989,0.025698,0.0,0.108088,0.0,0.0,0.0,0.0,0.0,0.0,0.07465,0.0169
2023-04-26,0.0,0.111746,0.086382,0.0,0.0,0.0,0.0,0.0,0.051956,0.0,0.0,0.0,0.032213,0.0,0.023253,0.0,0.104289,0.0,0.10618,0.112408,0.0,0.0,0.0,0.0,0.0,0.05222,0.0,0.0,0.055444,0.0,0.0,0.035959,0.025637,0.0,0.109517,0.0,0.0,0.0,0.0,0.0,0.0,0.075818,0.016979
2023-04-27,0.0,0.110968,0.086173,0.0,0.0,0.0,0.0,0.0,0.051723,0.0,0.0,0.0,0.03213,0.0,0.022907,0.0,0.104394,0.0,0.105646,0.113431,0.0,0.0,0.0,0.0,0.0,0.051475,0.0,0.0,0.055466,0.0,0.0,0.035299,0.025231,0.0,0.109132,0.0,0.0,0.0,0.0,0.0,0.0,0.079354,0.01667
2023-04-28,0.086763,0.087509,0.087487,0.0,0.0,0.015165,0.0,0.0,0.050762,0.032233,0.0,0.034355,0.0,0.0,0.0,0.0,0.082563,0.015705,0.040568,0.087424,0.0,0.0,0.040732,0.0,0.029187,0.02855,0.010413,0.0,0.029229,0.0,0.0,0.08654,0.0,0.0,0.061191,0.0,0.0,0.0,0.0,0.0,0.0,0.087667,0.00596
2023-05-01,0.087218,0.087982,0.087841,0.0,0.0,0.015183,0.0,0.0,0.050772,0.032189,0.0,0.03453,0.0,0.0,0.0,0.0,0.083444,0.016034,0.04076,0.087163,0.0,0.0,0.040977,0.0,0.029357,0.02896,0.010447,0.0,0.02963,0.0,0.0,0.086603,0.0,0.0,0.061528,0.0,0.0,0.0,0.0,0.0,0.0,0.083392,0.005991
2023-05-02,0.08617,0.087206,0.087359,0.0,0.0,0.014948,0.0,0.0,0.050744,0.032351,0.0,0.033987,0.0,0.0,0.0,0.0,0.08281,0.016045,0.040481,0.087309,0.0,0.0,0.040984,0.0,0.029167,0.028836,0.010328,0.0,0.029313,0.0,0.0,0.088528,0.0,0.0,0.060877,0.0,0.0,0.0,0.0,0.0,0.0,0.086544,0.006011
2023-05-03,0.086851,0.08751,0.08791,0.0,0.0,0.014924,0.0,0.0,0.050817,0.032189,0.0,0.033864,0.0,0.0,0.0,0.0,0.082518,0.016122,0.040047,0.088127,0.0,0.0,0.040662,0.0,0.02893,0.028513,0.010229,0.0,0.029416,0.0,0.0,0.089305,0.0,0.0,0.060833,0.0,0.0,0.0,0.0,0.0,0.0,0.085218,0.006014
2023-05-04,0.086017,0.087249,0.088261,0.0,0.0,0.015209,0.0,0.0,0.051088,0.032515,0.0,0.033391,0.0,0.0,0.0,0.0,0.081791,0.015978,0.039871,0.086844,0.0,0.0,0.040646,0.0,0.028852,0.028413,0.010206,0.0,0.029549,0.0,0.0,0.090123,0.0,0.0,0.060695,0.0,0.0,0.0,0.0,0.0,0.0,0.087274,0.006026
2023-05-05,0.086064,0.087297,0.088174,0.0,0.0,0.015157,0.0,0.0,0.05112,0.032597,0.0,0.033327,0.0,0.0,0.0,0.0,0.081843,0.016017,0.039966,0.086767,0.0,0.0,0.040439,0.0,0.029154,0.028631,0.010258,0.0,0.029572,0.0,0.0,0.087449,0.0,0.0,0.061883,0.0,0.0,0.0,0.0,0.0,0.0,0.088343,0.005941
2023-05-08,0.086605,0.08786,0.088534,0.0,0.0,0.015287,0.0,0.0,0.051291,0.03278,0.0,0.033875,0.0,0.0,0.0,0.0,0.08206,0.016106,0.040085,0.087821,0.0,0.0,0.040572,0.0,0.029322,0.028933,0.010362,0.0,0.029782,0.0,0.0,0.088106,0.0,0.0,0.062878,0.0,0.0,0.0,0.0,0.0,0.0,0.081762,0.00598
2023-05-09,0.086707,0.087195,0.089515,0.0,0.0,0.01505,0.0,0.0,0.051167,0.032486,0.0,0.033673,0.0,0.0,0.0,0.0,0.082267,0.01604,0.039734,0.087894,0.0,0.0,0.040458,0.0,0.029106,0.028449,0.010398,0.0,0.029744,0.0,0.0,0.088758,0.0,0.0,0.062555,0.0,0.0,0.0,0.0,0.0,0.0,0.082821,0.005982
2023-05-10,0.086839,0.087206,0.089192,0.0,0.0,0.015013,0.0,0.0,0.051134,0.032574,0.0,0.034019,0.0,0.0,0.0,0.0,0.082083,0.016013,0.039815,0.088063,0.0,0.0,0.040451,0.0,0.029502,0.028779,0.010559,0.0,0.030127,0.0,0.0,0.088755,0.0,0.0,0.060946,0.0,0.0,0.0,0.0,0.0,0.0,0.082937,0.005992
2023-05-11,0.087379,0.087624,0.090262,0.0,0.0,0.01527,0.0,0.0,0.050956,0.032333,0.0,0.034672,0.0,0.0,0.0,0.0,0.08233,0.016042,0.039785,0.088972,0.0,0.0,0.040943,0.0,0.029638,0.028851,0.010599,0.0,0.030295,0.0,0.0,0.088796,0.0,0.0,0.058127,0.0,0.0,0.0,0.0,0.0,0.0,0.08108,0.006047
2023-05-12,0.087522,0.087607,0.090927,0.0,0.0,0.014921,0.0,0.0,0.05085,0.031988,0.0,0.034789,0.0,0.0,0.0,0.0,0.082596,0.016074,0.039957,0.088668,0.0,0.0,0.041206,0.0,0.029673,0.028897,0.010605,0.0,0.030228,0.0,0.0,0.088867,0.0,0.0,0.05843,0.0,0.0,0.0,0.0,0.0,0.0,0.080131,0.006062
2023-05-15,0.086845,0.087297,0.090468,0.0,0.0,0.015351,0.0,0.0,0.050896,0.032145,0.0,0.034569,0.0,0.0,0.0,0.0,0.082089,0.015955,0.039853,0.088148,0.0,0.0,0.040654,0.0,0.029591,0.029356,0.0106,0.0,0.030333,0.0,0.0,0.088081,0.0,0.0,0.059565,0.0,0.0,0.0,0.0,0.0,0.0,0.082207,0.005997
2023-05-16,0.087323,0.087087,0.091025,0.0,0.0,0.015321,0.0,0.0,0.051522,0.032068,0.0,0.03481,0.0,0.0,0.0,0.0,0.081637,0.015876,0.039514,0.088761,0.0,0.0,0.040639,0.0,0.029863,0.02954,0.010654,0.0,0.030485,0.0,0.0,0.087689,0.0,0.0,0.058779,0.0,0.0,0.0,0.0,0.0,0.0,0.081361,0.006047
2023-05-17,0.086523,0.086663,0.090803,0.0,0.0,0.015073,0.0,0.0,0.052303,0.032382,0.0,0.034911,0.0,0.0,0.0,0.0,0.082282,0.016085,0.03941,0.088875,0.0,0.0,0.040246,0.0,0.029984,0.029993,0.010774,0.0,0.0305,0.0,0.0,0.086585,0.0,0.0,0.058552,0.0,0.0,0.0,0.0,0.0,0.0,0.082066,0.005992
2023-05-18,0.087141,0.086345,0.090658,0.0,0.0,0.014779,0.0,0.0,0.052616,0.032575,0.0,0.035476,0.0,0.0,0.0,0.0,0.082732,0.016175,0.039573,0.089781,0.0,0.0,0.03998,0.0,0.030544,0.030886,0.011014,0.0,0.03107,0.0,0.0,0.085311,0.0,0.0,0.057455,0.0,0.0,0.0,0.0,0.0,0.0,0.079906,0.005983
2023-05-19,0.087424,0.086895,0.090718,0.0,0.0,0.014713,0.0,0.0,0.05275,0.032995,0.0,0.035252,0.0,0.0,0.0,0.0,0.082453,0.016078,0.039635,0.088054,0.0,0.0,0.039967,0.0,0.0305,0.030697,0.010997,0.0,0.031215,0.0,0.0,0.086072,0.0,0.0,0.057414,0.0,0.0,0.0,0.0,0.0,0.0,0.080189,0.005978
2023-05-22,0.08763,0.086838,0.091176,0.0,0.0,0.014929,0.0,0.0,0.052597,0.033579,0.0,0.035595,0.0,0.0,0.0,0.0,0.082487,0.016082,0.039453,0.086768,0.0,0.0,0.039386,0.0,0.030577,0.030822,0.011073,0.0,0.03154,0.0,0.0,0.085923,0.0,0.0,0.057325,0.0,0.0,0.0,0.0,0.0,0.0,0.080238,0.005982
2023-05-23,0.088141,0.086495,0.09084,0.0,0.0,0.014676,0.0,0.0,0.052594,0.033535,0.0,0.035534,0.0,0.0,0.0,0.0,0.082378,0.016165,0.039263,0.085945,0.0,0.0,0.03952,0.0,0.030452,0.030771,0.011013,0.0,0.031145,0.0,0.0,0.086958,0.0,0.0,0.056425,0.0,0.0,0.0,0.0,0.0,0.0,0.0821,0.006048
2023-05-24,0.087763,0.086213,0.091008,0.0,0.0,0.014591,0.0,0.0,0.052971,0.033957,0.0,0.035817,0.0,0.0,0.0,0.0,0.08234,0.016079,0.039303,0.08711,0.0,0.0,0.039758,0.0,0.030609,0.030601,0.0111,0.0,0.031441,0.0,0.0,0.087343,0.0,0.0,0.055753,0.0,0.0,0.0,0.0,0.0,0.0,0.08012,0.006123
2023-05-25,0.087373,0.08554,0.09105,0.0,0.0,0.014223,0.0,0.0,0.053874,0.033618,0.0,0.035631,0.0,0.0,0.0,0.0,0.082181,0.016203,0.03896,0.086998,0.0,0.0,0.039251,0.0,0.031618,0.032469,0.011316,0.0,0.032223,0.0,0.0,0.086053,0.0,0.0,0.055147,0.0,0.0,0.0,0.0,0.0,0.0,0.080176,0.006094
2023-05-26,0.087383,0.085401,0.090212,0.0,0.0,0.014298,0.0,0.0,0.05447,0.033759,0.0,0.035902,0.0,0.0,0.0,0.0,0.081762,0.016038,0.038666,0.086016,0.0,0.0,0.038893,0.0,0.03211,0.034159,0.011437,0.0,0.032364,0.0,0.0,0.085317,0.0,0.0,0.055582,0.0,0.0,0.0,0.0,0.0,0.0,0.080214,0.006018
2023-05-29,0.087383,0.085401,0.090212,0.0,0.0,0.014298,0.0,0.0,0.05447,0.033759,0.0,0.035901,0.0,0.0,0.0,0.0,0.081762,0.016038,0.038666,0.086016,0.0,0.0,0.038893,0.0,0.03211,0.034159,0.011437,0.0,0.032364,0.0,0.0,0.085317,0.0,0.0,0.055582,0.0,0.0,0.0,0.0,0.0,0.0,0.080214,0.006019
2023-05-30,0.087323,0.084371,0.089477,0.0,0.0,0.013875,0.0,0.0,0.05439,0.033884,0.0,0.035899,0.0,0.0,0.0,0.0,0.0815,0.016038,0.038394,0.08601,0.0,0.0,0.038384,0.0,0.032227,0.034073,0.011504,0.0,0.03277,0.0,0.0,0.085701,0.0,0.0,0.054569,0.0,0.0,0.0,0.0,0.0,0.0,0.083605,0.006009
2023-05-31,0.083786,0.083672,0.083711,0.0,0.0,0.021419,0.0,0.0,0.036505,0.0,0.0,0.083857,0.0,0.0,0.0,0.0,0.0,0.0,0.027649,0.083749,0.0,0.0,0.083769,0.0,0.026956,0.011587,0.026861,0.0,0.027142,0.0,0.0,0.050225,0.043441,0.06038,0.083634,0.0,0.0,0.0,0.0,0.0,0.013554,0.056806,0.011296
2023-06-01,0.083717,0.083545,0.084685,0.0,0.0,0.021675,0.0,0.0,0.036361,0.0,0.0,0.083872,0.0,0.0,0.0,0.0,0.0,0.0,0.027649,0.083801,0.0,0.0,0.0826,0.0,0.026872,0.011631,0.026512,0.0,0.027316,0.0,0.0,0.049956,0.043545,0.06046,0.085397,0.0,0.0,0.0,0.0,0.0,0.013465,0.055792,0.011148
2023-06-02,0.083888,0.083303,0.085059,0.0,0.0,0.021928,0.0,0.0,0.036239,0.0,0.0,0.082757,0.0,0.0,0.0,0.0,0.0,0.0,0.028161,0.085688,0.0,0.0,0.08252,0.0,0.026633,0.011435,0.026296,0.0,0.027306,0.0,0.0,0.048504,0.042403,0.059925,0.087752,0.0,0.0,0.0,0.0,0.0,0.013249,0.055969,0.010984
2023-06-05,0.084564,0.083222,0.085283,0.0,0.0,0.021963,0.0,0.0,0.036348,0.0,0.0,0.083482,0.0,0.0,0.0,0.0,0.0,0.0,0.028314,0.085682,0.0,0.0,0.082727,0.0,0.026644,0.011328,0.026635,0.0,0.027689,0.0,0.0,0.049098,0.042568,0.060211,0.087066,0.0,0.0,0.0,0.0,0.0,0.013375,0.052744,0.011058
2023-06-06,0.083607,0.082629,0.08608,0.0,0.0,0.022051,0.0,0.0,0.036145,0.0,0.0,0.082916,0.0,0.0,0.0,0.0,0.0,0.0,0.028186,0.087413,0.0,0.0,0.081418,0.0,0.026349,0.01134,0.026404,0.0,0.02762,0.0,0.0,0.04862,0.042126,0.060044,0.08748,0.0,0.0,0.0,0.0,0.0,0.013253,0.055379,0.010939
2023-06-07,0.084311,0.08298,0.084595,0.0,0.0,0.021978,0.0,0.0,0.036497,0.0,0.0,0.082701,0.0,0.0,0.0,0.0,0.0,0.0,0.028768,0.088394,0.0,0.0,0.081854,0.0,0.02618,0.011422,0.025825,0.0,0.027199,0.0,0.0,0.048452,0.042217,0.06019,0.087578,0.0,0.0,0.0,0.0,0.0,0.01329,0.054536,0.011034
2023-06-08,0.083699,0.083242,0.084603,0.0,0.0,0.022051,0.0,0.0,0.036238,0.0,0.0,0.082428,0.0,0.0,0.0,0.0,0.0,0.0,0.028425,0.087367,0.0,0.0,0.081728,0.0,0.026243,0.011442,0.025951,0.0,0.027174,0.0,0.0,0.048682,0.043402,0.060687,0.08818,0.0,0.0,0.0,0.0,0.0,0.013253,0.054263,0.010942
2023-06-09,0.083905,0.082735,0.085557,0.0,0.0,0.02202,0.0,0.0,0.036411,0.0,0.0,0.082445,0.0,0.0,0.0,0.0,0.0,0.0,0.028186,0.087391,0.0,0.0,0.081586,0.0,0.02637,0.011471,0.026184,0.0,0.027297,0.0,0.0,0.048547,0.043339,0.060538,0.087984,0.0,0.0,0.0,0.0,0.0,0.013236,0.053856,0.010942
2023-06-12,0.083811,0.082774,0.085757,0.0,0.0,0.021933,0.0,0.0,0.036596,0.0,0.0,0.083098,0.0,0.0,0.0,0.0,0.0,0.0,0.028204,0.088299,0.0,0.0,0.081245,0.0,0.026838,0.011795,0.026701,0.0,0.027641,0.0,0.0,0.048314,0.042801,0.060444,0.087104,0.0,0.0,0.0,0.0,0.0,0.013257,0.052484,0.010904
2023-06-13,0.084185,0.082752,0.086296,0.0,0.0,0.02206,0.0,0.0,0.036841,0.0,0.0,0.082706,0.0,0.0,0.0,0.0,0.0,0.0,0.028628,0.088176,0.0,0.0,0.080928,0.0,0.026786,0.011857,0.026665,0.0,0.027887,0.0,0.0,0.047576,0.041806,0.060132,0.08863,0.0,0.0,0.0,0.0,0.0,0.013132,0.052138,0.010817
2023-06-14,0.084314,0.082705,0.086336,0.0,0.0,0.022313,0.0,0.0,0.036615,0.0,0.0,0.082509,0.0,0.0,0.0,0.0,0.0,0.0,0.028391,0.086505,0.0,0.0,0.081091,0.0,0.026952,0.011976,0.026718,0.0,0.027887,0.0,0.0,0.047408,0.042075,0.05997,0.090432,0.0,0.0,0.0,0.0,0.0,0.013106,0.051925,0.010773
2023-06-15,0.083928,0.083098,0.085461,0.0,0.0,0.022557,0.0,0.0,0.036586,0.0,0.0,0.083086,0.0,0.0,0.0,0.0,0.0,0.0,0.028384,0.087471,0.0,0.0,0.081189,0.0,0.02706,0.011774,0.027024,0.0,0.027925,0.0,0.0,0.047324,0.041651,0.060477,0.090646,0.0,0.0,0.0,0.0,0.0,0.013058,0.050618,0.010682
2023-06-16,0.084183,0.082999,0.084609,0.0,0.0,0.022487,0.0,0.0,0.036139,0.0,0.0,0.082366,0.0,0.0,0.0,0.0,0.0,0.0,0.028442,0.087349,0.0,0.0,0.081254,0.0,0.026826,0.01166,0.026849,0.0,0.027792,0.0,0.0,0.047232,0.04209,0.061261,0.090267,0.0,0.0,0.0,0.0,0.0,0.013001,0.052516,0.010678
2023-06-19,0.083744,0.083038,0.084649,0.0,0.0,0.022497,0.0,0.0,0.036156,0.0,0.0,0.082405,0.0,0.0,0.0,0.0,0.0,0.0,0.028455,0.08739,0.0,0.0,0.081293,0.0,0.026839,0.011666,0.026862,0.0,0.027805,0.0,0.0,0.047255,0.04211,0.06129,0.09031,0.0,0.0,0.0,0.0,0.0,0.013007,0.052541,0.010686
2023-06-20,0.083755,0.082442,0.084074,0.0,0.0,0.021734,0.0,0.0,0.035954,0.0,0.0,0.082585,0.0,0.0,0.0,0.0,0.0,0.0,0.028269,0.088893,0.0,0.0,0.081246,0.0,0.026847,0.011653,0.0268,0.0,0.027709,0.0,0.0,0.047097,0.040649,0.061472,0.088422,0.0,0.0,0.0,0.0,0.0,0.013106,0.05653,0.010762
2023-06-21,0.083431,0.081993,0.084776,0.0,0.0,0.021473,0.0,0.0,0.035836,0.0,0.0,0.081477,0.0,0.0,0.0,0.0,0.0,0.0,0.028261,0.089103,0.0,0.0,0.081248,0.0,0.026357,0.01133,0.026212,0.0,0.027291,0.0,0.0,0.046865,0.039707,0.0619,0.088525,0.0,0.0,0.0,0.0,0.0,0.013128,0.060363,0.010725
2023-06-22,0.083391,0.081848,0.084257,0.0,0.0,0.021434,0.0,0.0,0.035876,0.0,0.0,0.082294,0.0,0.0,0.0,0.0,0.0,0.0,0.028256,0.0891,0.0,0.0,0.081898,0.0,0.026629,0.011407,0.026413,0.0,0.027123,0.0,0.0,0.0465,0.039201,0.061529,0.08828,0.0,0.0,0.0,0.0,0.0,0.013106,0.060708,0.01075
2023-06-23,0.08349,0.081539,0.082876,0.0,0.0,0.021161,0.0,0.0,0.03568,0.0,0.0,0.082811,0.0,0.0,0.0,0.0,0.0,0.0,0.028265,0.090284,0.0,0.0,0.082047,0.0,0.026564,0.011301,0.026415,0.0,0.026629,0.0,0.0,0.047024,0.039629,0.060864,0.086574,0.0,0.0,0.0,0.0,0.0,0.013233,0.062773,0.010842
2023-06-26,0.083539,0.081656,0.082884,0.0,0.0,0.021249,0.0,0.0,0.03579,0.0,0.0,0.081992,0.0,0.0,0.0,0.0,0.0,0.0,0.028562,0.090336,0.0,0.0,0.082166,0.0,0.026376,0.011339,0.026193,0.0,0.02646,0.0,0.0,0.04711,0.040249,0.060813,0.087972,0.0,0.0,0.0,0.0,0.0,0.013276,0.061193,0.010846
2023-06-27,0.083038,0.08174,0.082449,0.0,0.0,0.021523,0.0,0.0,0.035543,0.0,0.0,0.082626,0.0,0.0,0.0,0.0,0.0,0.0,0.028706,0.092364,0.0,0.0,0.08167,0.0,0.026654,0.011629,0.02646,0.0,0.026619,0.0,0.0,0.046472,0.04004,0.05965,0.08741,0.0,0.0,0.0,0.0,0.0,0.013156,0.0615,0.010749
