Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-07-11,0.095235,0.095266,0.05323,0.0,0.0,0.0,0.0,0.0,0.065333,0.043341,0.0,0.097528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095296,0.0,0.0,0.0,0.0,0.026687,0.026654,0.027098,0.0,0.02717,0.0,0.0,0.09454,0.014743,0.097795,0.0,0.0,0.0,0.0,0.037436,0.0,0.0,0.096934,0.005716
2023-07-12,0.095642,0.096345,0.052949,0.0,0.0,0.0,0.0,0.0,0.066136,0.043979,0.0,0.097512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096634,0.0,0.0,0.0,0.0,0.026662,0.026821,0.026916,0.0,0.027174,0.0,0.0,0.094656,0.015216,0.095794,0.0,0.0,0.0,0.0,0.037269,0.0,0.0,0.094647,0.005647
2023-07-13,0.094837,0.096431,0.052958,0.0,0.0,0.0,0.0,0.0,0.066122,0.043909,0.0,0.097502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095992,0.0,0.0,0.0,0.0,0.026617,0.026977,0.026962,0.0,0.027347,0.0,0.0,0.093345,0.015421,0.095023,0.0,0.0,0.0,0.0,0.036946,0.0,0.0,0.098045,0.005563
2023-07-14,0.095827,0.096538,0.052628,0.0,0.0,0.0,0.0,0.0,0.066414,0.044305,0.0,0.097148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097731,0.0,0.0,0.0,0.0,0.026734,0.026796,0.027139,0.0,0.027083,0.0,0.0,0.093593,0.015566,0.096655,0.0,0.0,0.0,0.0,0.036893,0.0,0.0,0.093353,0.005599
2023-07-17,0.095678,0.096419,0.052663,0.0,0.0,0.0,0.0,0.0,0.066795,0.044551,0.0,0.096819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09742,0.0,0.0,0.0,0.0,0.027081,0.027442,0.027484,0.0,0.027429,0.0,0.0,0.093679,0.015522,0.096002,0.0,0.0,0.0,0.0,0.036969,0.0,0.0,0.092445,0.005602
2023-07-18,0.095614,0.096448,0.053093,0.0,0.0,0.0,0.0,0.0,0.066399,0.044173,0.0,0.096946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097165,0.0,0.0,0.0,0.0,0.027236,0.027341,0.027587,0.0,0.027598,0.0,0.0,0.094227,0.015571,0.096806,0.0,0.0,0.0,0.0,0.036867,0.0,0.0,0.091358,0.005571
2023-07-19,0.096038,0.096302,0.053029,0.0,0.0,0.0,0.0,0.0,0.065306,0.043969,0.0,0.097087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.027131,0.026979,0.027582,0.0,0.027387,0.0,0.0,0.094115,0.015624,0.097831,0.0,0.0,0.0,0.0,0.036846,0.0,0.0,0.092211,0.005564
2023-07-20,0.096812,0.097114,0.052967,0.0,0.0,0.0,0.0,0.0,0.065229,0.043766,0.0,0.096328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095593,0.0,0.0,0.0,0.0,0.026915,0.026317,0.027237,0.0,0.026973,0.0,0.0,0.094786,0.015528,0.099256,0.0,0.0,0.0,0.0,0.037135,0.0,0.0,0.092411,0.005633
2023-07-21,0.096778,0.097497,0.052932,0.0,0.0,0.0,0.0,0.0,0.065122,0.043806,0.0,0.095412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09598,0.0,0.0,0.0,0.0,0.026914,0.026567,0.027321,0.0,0.026809,0.0,0.0,0.094539,0.01546,0.099121,0.0,0.0,0.0,0.0,0.037246,0.0,0.0,0.092861,0.005636
2023-07-24,0.096822,0.096981,0.052996,0.0,0.0,0.0,0.0,0.0,0.065943,0.044637,0.0,0.095563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096542,0.0,0.0,0.0,0.0,0.026955,0.026559,0.027229,0.0,0.026599,0.0,0.0,0.094112,0.015292,0.100628,0.0,0.0,0.0,0.0,0.037172,0.0,0.0,0.090335,0.005636
2023-07-25,0.096517,0.096647,0.05278,0.0,0.0,0.0,0.0,0.0,0.066123,0.044795,0.0,0.095357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097368,0.0,0.0,0.0,0.0,0.027118,0.026862,0.02729,0.0,0.02677,0.0,0.0,0.094131,0.015408,0.100136,0.0,0.0,0.0,0.0,0.036949,0.0,0.0,0.090143,0.005606
2023-07-26,0.096208,0.096643,0.052888,0.0,0.0,0.0,0.0,0.0,0.065995,0.044465,0.0,0.09666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097267,0.0,0.0,0.0,0.0,0.026701,0.02644,0.026973,0.0,0.026893,0.0,0.0,0.094407,0.015575,0.099718,0.0,0.0,0.0,0.0,0.037025,0.0,0.0,0.090546,0.005596
2023-07-27,0.097432,0.096598,0.053606,0.0,0.0,0.0,0.0,0.0,0.065722,0.043904,0.0,0.097996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096877,0.0,0.0,0.0,0.0,0.026768,0.027083,0.026909,0.0,0.026779,0.0,0.0,0.093426,0.015113,0.099358,0.0,0.0,0.0,0.0,0.036929,0.0,0.0,0.089874,0.005627
2023-07-28,0.096523,0.096572,0.053438,0.0,0.0,0.0,0.0,0.0,0.066191,0.044287,0.0,0.099052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097264,0.0,0.0,0.0,0.0,0.026895,0.027431,0.027061,0.0,0.026636,0.0,0.0,0.093346,0.015123,0.097953,0.0,0.0,0.0,0.0,0.036816,0.0,0.0,0.089835,0.005578
2023-07-31,0.107455,0.019655,0.042861,0.0,0.0,0.0,0.107804,0.0,0.0,0.0,0.107689,0.107839,0.0,0.0,0.0,0.0,0.053034,0.067335,0.0,0.107879,0.0,0.0,0.0,0.0,0.029992,0.029981,0.029962,0.0,0.030301,0.0,0.0,0.0,0.0,0.046244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107957,0.004012
2023-08-01,0.107279,0.019532,0.042558,0.0,0.0,0.0,0.106244,0.0,0.0,0.0,0.106981,0.108217,0.0,0.0,0.0,0.0,0.053449,0.0667,0.0,0.109059,0.0,0.0,0.0,0.0,0.030188,0.030145,0.030122,0.0,0.030019,0.0,0.0,0.0,0.0,0.04653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108944,0.004033
2023-08-02,0.107483,0.019459,0.04237,0.0,0.0,0.0,0.106993,0.0,0.0,0.0,0.106605,0.107744,0.0,0.0,0.0,0.0,0.053666,0.067087,0.0,0.109433,0.0,0.0,0.0,0.0,0.029873,0.029416,0.029594,0.0,0.029378,0.0,0.0,0.0,0.0,0.046848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10996,0.004092
2023-08-03,0.107655,0.019521,0.042414,0.0,0.0,0.0,0.105411,0.0,0.0,0.0,0.107495,0.108113,0.0,0.0,0.0,0.0,0.053646,0.067022,0.0,0.108228,0.0,0.0,0.0,0.0,0.029929,0.029516,0.029577,0.0,0.029394,0.0,0.0,0.0,0.0,0.046759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111203,0.004117
2023-08-04,0.108297,0.019544,0.042797,0.0,0.0,0.0,0.104595,0.0,0.0,0.0,0.108991,0.107805,0.0,0.0,0.0,0.0,0.053288,0.066603,0.0,0.109706,0.0,0.0,0.0,0.0,0.029503,0.029451,0.029228,0.0,0.029343,0.0,0.0,0.0,0.0,0.046774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109961,0.004115
2023-08-07,0.107014,0.019612,0.042896,0.0,0.0,0.0,0.103833,0.0,0.0,0.0,0.109444,0.108814,0.0,0.0,0.0,0.0,0.053617,0.066573,0.0,0.110293,0.0,0.0,0.0,0.0,0.029407,0.029581,0.029237,0.0,0.029251,0.0,0.0,0.0,0.0,0.046384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109952,0.004091
2023-08-08,0.106526,0.019552,0.042614,0.0,0.0,0.0,0.103646,0.0,0.0,0.0,0.108819,0.108757,0.0,0.0,0.0,0.0,0.053493,0.066542,0.0,0.110345,0.0,0.0,0.0,0.0,0.029247,0.029177,0.028825,0.0,0.028797,0.0,0.0,0.0,0.0,0.046144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113415,0.004101
2023-08-09,0.107705,0.019781,0.042638,0.0,0.0,0.0,0.1038,0.0,0.0,0.0,0.108538,0.1086,0.0,0.0,0.0,0.0,0.053966,0.066465,0.0,0.110518,0.0,0.0,0.0,0.0,0.029141,0.02891,0.028761,0.0,0.028424,0.0,0.0,0.0,0.0,0.046491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112122,0.004139
2023-08-10,0.108466,0.019829,0.042758,0.0,0.0,0.0,0.104144,0.0,0.0,0.0,0.108645,0.108816,0.0,0.0,0.0,0.0,0.053741,0.066607,0.0,0.109159,0.0,0.0,0.0,0.0,0.029103,0.028753,0.028906,0.0,0.028437,0.0,0.0,0.0,0.0,0.046468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112035,0.004134
2023-08-11,0.107653,0.01976,0.042906,0.0,0.0,0.0,0.10395,0.0,0.0,0.0,0.108827,0.108851,0.0,0.0,0.0,0.0,0.054104,0.066417,0.0,0.109615,0.0,0.0,0.0,0.0,0.029035,0.028199,0.029009,0.0,0.028281,0.0,0.0,0.0,0.0,0.046705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112532,0.004155
2023-08-14,0.107848,0.019697,0.042468,0.0,0.0,0.0,0.101747,0.0,0.0,0.0,0.109022,0.109508,0.0,0.0,0.0,0.0,0.054056,0.066552,0.0,0.11028,0.0,0.0,0.0,0.0,0.029461,0.028976,0.029349,0.0,0.028568,0.0,0.0,0.0,0.0,0.046297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112021,0.004152
2023-08-15,0.10808,0.019607,0.042365,0.0,0.0,0.0,0.101535,0.0,0.0,0.0,0.108434,0.109441,0.0,0.0,0.0,0.0,0.053811,0.065996,0.0,0.111985,0.0,0.0,0.0,0.0,0.029414,0.02873,0.029341,0.0,0.028481,0.0,0.0,0.0,0.0,0.04631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112285,0.004187
2023-08-16,0.108615,0.019661,0.042209,0.0,0.0,0.0,0.102105,0.0,0.0,0.0,0.108045,0.109098,0.0,0.0,0.0,0.0,0.053988,0.06598,0.0,0.110748,0.0,0.0,0.0,0.0,0.029393,0.028425,0.029347,0.0,0.02821,0.0,0.0,0.0,0.0,0.046967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112985,0.004224
2023-08-17,0.10949,0.019833,0.042769,0.0,0.0,0.0,0.103214,0.0,0.0,0.0,0.108076,0.109736,0.0,0.0,0.0,0.0,0.054472,0.0666,0.0,0.107854,0.0,0.0,0.0,0.0,0.029624,0.02864,0.029408,0.0,0.028226,0.0,0.0,0.0,0.0,0.047767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109993,0.004299
2023-08-18,0.109337,0.019926,0.04315,0.0,0.0,0.0,0.104624,0.0,0.0,0.0,0.108517,0.109776,0.0,0.0,0.0,0.0,0.054922,0.067404,0.0,0.109102,0.0,0.0,0.0,0.0,0.029858,0.028977,0.029716,0.0,0.028451,0.0,0.0,0.0,0.0,0.048457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103457,0.004327
2023-08-21,0.109293,0.019993,0.043085,0.0,0.0,0.0,0.103286,0.0,0.0,0.0,0.109507,0.110311,0.0,0.0,0.0,0.0,0.054726,0.067043,0.0,0.107973,0.0,0.0,0.0,0.0,0.030357,0.02974,0.030173,0.0,0.028697,0.0,0.0,0.0,0.0,0.048208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103292,0.004318
2023-08-22,0.10983,0.01989,0.043231,0.0,0.0,0.0,0.105417,0.0,0.0,0.0,0.109503,0.110145,0.0,0.0,0.0,0.0,0.054515,0.06644,0.0,0.108645,0.0,0.0,0.0,0.0,0.030277,0.029434,0.030103,0.0,0.028509,0.0,0.0,0.0,0.0,0.047842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10191,0.004311
2023-08-23,0.108805,0.01974,0.043114,0.0,0.0,0.0,0.107218,0.0,0.0,0.0,0.108643,0.110166,0.0,0.0,0.0,0.0,0.05421,0.066059,0.0,0.108153,0.0,0.0,0.0,0.0,0.030338,0.029563,0.030116,0.0,0.028653,0.0,0.0,0.0,0.0,0.047578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103401,0.004244
2023-08-24,0.109752,0.019751,0.043174,0.0,0.0,0.0,0.10763,0.0,0.0,0.0,0.108078,0.109631,0.0,0.0,0.0,0.0,0.054336,0.066414,0.0,0.108125,0.0,0.0,0.0,0.0,0.030074,0.029005,0.029864,0.0,0.028561,0.0,0.0,0.0,0.0,0.048682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102619,0.004306
2023-08-25,0.109222,0.019883,0.043377,0.0,0.0,0.0,0.106657,0.0,0.0,0.0,0.109232,0.109695,0.0,0.0,0.0,0.0,0.054766,0.066371,0.0,0.106901,0.0,0.0,0.0,0.0,0.030365,0.029115,0.030441,0.0,0.028691,0.0,0.0,0.0,0.0,0.048793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102185,0.004306
2023-08-28,0.10845,0.01995,0.04358,0.0,0.0,0.0,0.107189,0.0,0.0,0.0,0.108894,0.110252,0.0,0.0,0.0,0.0,0.054823,0.066161,0.0,0.107049,0.0,0.0,0.0,0.0,0.030397,0.029275,0.030371,0.0,0.028875,0.0,0.0,0.0,0.0,0.048919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101539,0.004275
2023-08-29,0.10832,0.019771,0.04288,0.0,0.0,0.0,0.10623,0.0,0.0,0.0,0.109068,0.110129,0.0,0.0,0.0,0.0,0.053981,0.065529,0.0,0.107105,0.0,0.0,0.0,0.0,0.030298,0.029359,0.030253,0.0,0.028735,0.0,0.0,0.0,0.0,0.047737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106426,0.004178
2023-08-30,0.109077,0.019753,0.042783,0.0,0.0,0.0,0.105157,0.0,0.0,0.0,0.109487,0.110095,0.0,0.0,0.0,0.0,0.054201,0.065854,0.0,0.108569,0.0,0.0,0.0,0.0,0.030513,0.029483,0.03051,0.0,0.028959,0.0,0.0,0.0,0.0,0.047825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103556,0.004177
2023-08-31,0.09757,0.0,0.0,0.0,0.0,0.0,0.097545,0.092841,0.0,0.016651,0.071118,0.097311,0.0,0.0,0.0,0.019935,0.054316,0.054539,0.0,0.097476,0.0,0.0,0.039653,0.0,0.029632,0.029886,0.029906,0.0,0.017084,0.0,0.0,0.0,0.0,0.097597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043262,0.013678
2023-09-01,0.097285,0.0,0.0,0.0,0.0,0.0,0.09912,0.093139,0.0,0.016805,0.070478,0.096125,0.0,0.0,0.0,0.020367,0.054443,0.054519,0.0,0.0986,0.0,0.0,0.0392,0.0,0.029636,0.029876,0.029958,0.0,0.017034,0.0,0.0,0.0,0.0,0.097491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042285,0.013639
2023-09-04,0.097264,0.0,0.0,0.0,0.0,0.0,0.099122,0.09314,0.0,0.016805,0.070479,0.096126,0.0,0.0,0.0,0.020368,0.054444,0.05452,0.0,0.098602,0.0,0.0,0.039201,0.0,0.029636,0.029876,0.029958,0.0,0.017035,0.0,0.0,0.0,0.0,0.097493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042285,0.013645
2023-09-05,0.09767,0.0,0.0,0.0,0.0,0.0,0.098963,0.09406,0.0,0.016809,0.071049,0.09682,0.0,0.0,0.0,0.020403,0.053923,0.053722,0.0,0.094776,0.0,0.0,0.03915,0.0,0.029962,0.030087,0.030326,0.0,0.017064,0.0,0.0,0.0,0.0,0.098843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042629,0.013745
2023-09-06,0.097193,0.0,0.0,0.0,0.0,0.0,0.09807,0.094041,0.0,0.016675,0.07069,0.096891,0.0,0.0,0.0,0.020477,0.053899,0.053492,0.0,0.096123,0.0,0.0,0.039258,0.0,0.029759,0.029985,0.030487,0.0,0.017053,0.0,0.0,0.0,0.0,0.099316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042794,0.0138
2023-09-07,0.097214,0.0,0.0,0.0,0.0,0.0,0.096362,0.095052,0.0,0.016635,0.071038,0.096923,0.0,0.0,0.0,0.020519,0.053836,0.053363,0.0,0.097047,0.0,0.0,0.039435,0.0,0.029392,0.029361,0.030479,0.0,0.016889,0.0,0.0,0.0,0.0,0.099346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043276,0.013833
2023-09-08,0.097326,0.0,0.0,0.0,0.0,0.0,0.097491,0.095845,0.0,0.016612,0.070883,0.097001,0.0,0.0,0.0,0.02071,0.05345,0.053218,0.0,0.096402,0.0,0.0,0.039399,0.0,0.029389,0.029145,0.030468,0.0,0.016671,0.0,0.0,0.0,0.0,0.098903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043279,0.013808
2023-09-11,0.096819,0.0,0.0,0.0,0.0,0.0,0.099115,0.096038,0.0,0.016748,0.072231,0.097708,0.0,0.0,0.0,0.020147,0.053055,0.053177,0.0,0.096363,0.0,0.0,0.039434,0.0,0.029315,0.028905,0.030479,0.0,0.016601,0.0,0.0,0.0,0.0,0.098862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041303,0.013702
2023-09-12,0.097251,0.0,0.0,0.0,0.0,0.0,0.099962,0.095641,0.0,0.016621,0.071913,0.097142,0.0,0.0,0.0,0.020731,0.053113,0.053058,0.0,0.094725,0.0,0.0,0.03928,0.0,0.028918,0.028794,0.029741,0.0,0.01657,0.0,0.0,0.0,0.0,0.099462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04331,0.013767
2023-09-13,0.097116,0.0,0.0,0.0,0.0,0.0,0.100958,0.095636,0.0,0.016607,0.072399,0.097347,0.0,0.0,0.0,0.020467,0.052698,0.052883,0.0,0.093617,0.0,0.0,0.039355,0.0,0.028958,0.028908,0.029769,0.0,0.016448,0.0,0.0,0.0,0.0,0.099662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043422,0.013751
2023-09-14,0.096772,0.0,0.0,0.0,0.0,0.0,0.101836,0.094975,0.0,0.016656,0.07238,0.097717,0.0,0.0,0.0,0.020363,0.052686,0.052862,0.0,0.094109,0.0,0.0,0.039357,0.0,0.028877,0.028825,0.029617,0.0,0.016385,0.0,0.0,0.0,0.0,0.099113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043853,0.013617
2023-09-15,0.097273,0.0,0.0,0.0,0.0,0.0,0.102366,0.095608,0.0,0.01689,0.071822,0.09734,0.0,0.0,0.0,0.020208,0.052883,0.053118,0.0,0.092344,0.0,0.0,0.039406,0.0,0.028593,0.02826,0.029336,0.0,0.016305,0.0,0.0,0.0,0.0,0.100647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043852,0.013749
2023-09-18,0.097078,0.0,0.0,0.0,0.0,0.0,0.102439,0.095783,0.0,0.016937,0.071092,0.09748,0.0,0.0,0.0,0.020228,0.05298,0.052628,0.0,0.092796,0.0,0.0,0.03942,0.0,0.028751,0.028377,0.029346,0.0,0.016374,0.0,0.0,0.0,0.0,0.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04453,0.013761
2023-09-19,0.096685,0.0,0.0,0.0,0.0,0.0,0.10192,0.095591,0.0,0.016787,0.070861,0.097724,0.0,0.0,0.0,0.02004,0.05285,0.052697,0.0,0.093108,0.0,0.0,0.039396,0.0,0.028786,0.028188,0.029361,0.0,0.016313,0.0,0.0,0.0,0.0,0.100582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045322,0.013789
2023-09-20,0.097787,0.0,0.0,0.0,0.0,0.0,0.103198,0.095784,0.0,0.016747,0.070485,0.096844,0.0,0.0,0.0,0.019825,0.052889,0.052744,0.0,0.092665,0.0,0.0,0.03962,0.0,0.028467,0.027855,0.029233,0.0,0.016209,0.0,0.0,0.0,0.0,0.100782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045014,0.013852
2023-09-21,0.097569,0.0,0.0,0.0,0.0,0.0,0.101646,0.096704,0.0,0.016621,0.06989,0.097503,0.0,0.0,0.0,0.019974,0.053031,0.053036,0.0,0.091724,0.0,0.0,0.039867,0.0,0.028576,0.027871,0.029099,0.0,0.016108,0.0,0.0,0.0,0.0,0.1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045355,0.014125
2023-09-22,0.097615,0.0,0.0,0.0,0.0,0.0,0.101695,0.096909,0.0,0.016728,0.069302,0.097525,0.0,0.0,0.0,0.019945,0.052926,0.052768,0.0,0.091996,0.0,0.0,0.03971,0.0,0.028678,0.028143,0.02919,0.0,0.016204,0.0,0.0,0.0,0.0,0.101261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045254,0.014149
2023-09-25,0.096936,0.0,0.0,0.0,0.0,0.0,0.101123,0.097219,0.0,0.016675,0.069716,0.097745,0.0,0.0,0.0,0.020308,0.053182,0.053025,0.0,0.09219,0.0,0.0,0.039561,0.0,0.028766,0.028344,0.029179,0.0,0.016234,0.0,0.0,0.0,0.0,0.100734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044914,0.014149
2023-09-26,0.097207,0.0,0.0,0.0,0.0,0.0,0.100484,0.097731,0.0,0.016346,0.069287,0.09785,0.0,0.0,0.0,0.020469,0.053015,0.052742,0.0,0.091965,0.0,0.0,0.03975,0.0,0.028595,0.028172,0.029069,0.0,0.0161,0.0,0.0,0.0,0.0,0.101598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045298,0.014323
2023-09-27,0.09692,0.0,0.0,0.0,0.0,0.0,0.099214,0.098278,0.0,0.016343,0.068988,0.098057,0.0,0.0,0.0,0.021064,0.053383,0.052776,0.0,0.092144,0.0,0.0,0.039404,0.0,0.028625,0.028406,0.02925,0.0,0.016285,0.0,0.0,0.0,0.0,0.101267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045276,0.014318
2023-09-28,0.096612,0.0,0.0,0.0,0.0,0.0,0.099576,0.096599,0.0,0.016339,0.069094,0.098195,0.0,0.0,0.0,0.020976,0.053099,0.052996,0.0,0.092789,0.0,0.0,0.039147,0.0,0.028553,0.028657,0.029193,0.0,0.016329,0.0,0.0,0.0,0.0,0.101184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046476,0.014184
2023-09-29,0.087403,0.0,0.0,0.0,0.0,0.0,0.087447,0.087379,0.0,0.0,0.087242,0.087064,0.0,0.0,0.013302,0.084763,0.048627,0.048935,0.0,0.087063,0.0,0.0,0.0,0.0,0.026345,0.026542,0.026357,0.018003,0.0,0.0,0.0,0.031832,0.066162,0.064293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017108,0.004132
2023-10-02,0.087477,0.0,0.0,0.0,0.0,0.0,0.086433,0.088068,0.0,0.0,0.088022,0.088427,0.0,0.0,0.013143,0.082604,0.048543,0.048886,0.0,0.086887,0.0,0.0,0.0,0.0,0.026844,0.026893,0.026719,0.018205,0.0,0.0,0.0,0.031753,0.063682,0.06533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017917,0.004167
2023-10-03,0.087244,0.0,0.0,0.0,0.0,0.0,0.085035,0.088884,0.0,0.0,0.087188,0.088565,0.0,0.0,0.013334,0.083545,0.048939,0.049165,0.0,0.085519,0.0,0.0,0.0,0.0,0.026791,0.026737,0.026445,0.018142,0.0,0.0,0.0,0.032144,0.064719,0.065679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017693,0.004231
2023-10-04,0.087333,0.0,0.0,0.0,0.0,0.0,0.085113,0.08859,0.0,0.0,0.088775,0.089274,0.0,0.0,0.012896,0.080106,0.049023,0.049287,0.0,0.086605,0.0,0.0,0.0,0.0,0.027085,0.027052,0.026833,0.01816,0.0,0.0,0.0,0.032092,0.06419,0.065428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017934,0.004225
2023-10-05,0.087615,0.0,0.0,0.0,0.0,0.0,0.084897,0.089286,0.0,0.0,0.088441,0.089262,0.0,0.0,0.012832,0.080304,0.048794,0.049155,0.0,0.086258,0.0,0.0,0.0,0.0,0.027154,0.026954,0.026832,0.018125,0.0,0.0,0.0,0.032073,0.06407,0.065877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017841,0.004231
2023-10-06,0.087462,0.0,0.0,0.0,0.0,0.0,0.084547,0.088999,0.0,0.0,0.087939,0.08976,0.0,0.0,0.012747,0.080739,0.048838,0.049028,0.0,0.085563,0.0,0.0,0.0,0.0,0.027314,0.027186,0.02721,0.018365,0.0,0.0,0.0,0.031832,0.06484,0.065472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017981,0.004179
2023-10-09,0.086915,0.0,0.0,0.0,0.0,0.0,0.085057,0.087243,0.0,0.0,0.087255,0.089925,0.0,0.0,0.013055,0.083349,0.049166,0.048649,0.0,0.08574,0.0,0.0,0.0,0.0,0.027212,0.026879,0.027149,0.018378,0.0,0.0,0.0,0.032131,0.065342,0.064864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017548,0.004143
2023-10-10,0.087842,0.0,0.0,0.0,0.0,0.0,0.086633,0.087461,0.0,0.0,0.087439,0.089652,0.0,0.0,0.012957,0.08287,0.049031,0.048816,0.0,0.086036,0.0,0.0,0.0,0.0,0.027016,0.026985,0.027036,0.018339,0.0,0.0,0.0,0.031796,0.064512,0.064237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017234,0.004106
2023-10-11,0.087334,0.0,0.0,0.0,0.0,0.0,0.086718,0.087352,0.0,0.0,0.087465,0.090175,0.0,0.0,0.012749,0.082465,0.049165,0.048777,0.0,0.086733,0.0,0.0,0.0,0.0,0.027178,0.0271,0.0271,0.018342,0.0,0.0,0.0,0.031924,0.064946,0.063612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016771,0.004094
2023-10-12,0.088314,0.0,0.0,0.0,0.0,0.0,0.085836,0.087504,0.0,0.0,0.087365,0.089991,0.0,0.0,0.01289,0.083307,0.0492,0.048679,0.0,0.083544,0.0,0.0,0.0,0.0,0.027472,0.027437,0.027254,0.018321,0.0,0.0,0.0,0.032141,0.064872,0.06484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169,0.004135
2023-10-13,0.087327,0.0,0.0,0.0,0.0,0.0,0.086055,0.087713,0.0,0.0,0.086015,0.088914,0.0,0.0,0.013163,0.085,0.048726,0.047806,0.0,0.083612,0.0,0.0,0.0,0.0,0.027057,0.02667,0.026934,0.018216,0.0,0.0,0.0,0.033149,0.067485,0.06509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016936,0.004132
2023-10-16,0.087134,0.0,0.0,0.0,0.0,0.0,0.086667,0.087372,0.0,0.0,0.086483,0.089391,0.0,0.0,0.013112,0.084951,0.048724,0.048134,0.0,0.083464,0.0,0.0,0.0,0.0,0.027029,0.026762,0.026955,0.018317,0.0,0.0,0.0,0.032639,0.066451,0.064462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017865,0.00409
