Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-07-25,0.073337,0.076069,0.03964,0.0,0.0,0.0,0.0,0.0,0.073083,0.049585,0.0,0.105966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108425,0.0,0.0,0.0,0.0,0.030401,0.027103,0.031039,0.0,0.030411,0.0,0.0,0.106372,0.011934,0.103098,0.0,0.0,0.0,0.0,0.02796,0.0,0.0,0.099872,0.005704
2023-07-26,0.073098,0.076061,0.039719,0.0,0.0,0.0,0.0,0.0,0.072937,0.049216,0.0,0.107408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108306,0.0,0.0,0.0,0.0,0.029932,0.026675,0.030677,0.0,0.030549,0.0,0.0,0.106677,0.012063,0.102662,0.0,0.0,0.0,0.0,0.028016,0.0,0.0,0.100313,0.005693
2023-07-27,0.074068,0.076066,0.040279,0.0,0.0,0.0,0.0,0.0,0.072674,0.048622,0.0,0.108951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10793,0.0,0.0,0.0,0.0,0.030023,0.027339,0.03062,0.0,0.030436,0.0,0.0,0.105625,0.011711,0.102347,0.0,0.0,0.0,0.0,0.027959,0.0,0.0,0.099622,0.005728
2023-07-28,0.07334,0.076008,0.040133,0.0,0.0,0.0,0.0,0.0,0.073156,0.049021,0.0,0.110069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108306,0.0,0.0,0.0,0.0,0.03015,0.027677,0.030778,0.0,0.030259,0.0,0.0,0.105482,0.011713,0.100848,0.0,0.0,0.0,0.0,0.027859,0.0,0.0,0.099528,0.005675
2023-07-31,0.113251,0.014167,0.03072,0.0,0.0,0.0,0.11335,0.0,0.0,0.0,0.113368,0.11297,0.0,0.0,0.0,0.0,0.049851,0.06303,0.0,0.113047,0.0,0.0,0.0,0.0,0.032686,0.027833,0.032754,0.0,0.032975,0.0,0.0,0.0,0.0,0.033082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113406,0.003508
2023-08-01,0.113061,0.014078,0.030502,0.0,0.0,0.0,0.111706,0.0,0.0,0.0,0.112617,0.113361,0.0,0.0,0.0,0.0,0.050239,0.062433,0.0,0.114278,0.0,0.0,0.0,0.0,0.032898,0.027984,0.032927,0.0,0.032667,0.0,0.0,0.0,0.0,0.033285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114438,0.003526
2023-08-02,0.113283,0.014026,0.030369,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.112229,0.112872,0.0,0.0,0.0,0.0,0.050446,0.0628,0.0,0.114678,0.0,0.0,0.0,0.0,0.032557,0.02731,0.032353,0.0,0.031971,0.0,0.0,0.0,0.0,0.033515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115513,0.003578
2023-08-03,0.113466,0.014071,0.030401,0.0,0.0,0.0,0.110837,0.0,0.0,0.0,0.113167,0.11326,0.0,0.0,0.0,0.0,0.050428,0.062739,0.0,0.113416,0.0,0.0,0.0,0.0,0.032618,0.027403,0.032334,0.0,0.031988,0.0,0.0,0.0,0.0,0.033452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116819,0.0036
2023-08-04,0.114151,0.014089,0.030677,0.0,0.0,0.0,0.109988,0.0,0.0,0.0,0.114751,0.112946,0.0,0.0,0.0,0.0,0.050095,0.062352,0.0,0.114973,0.0,0.0,0.0,0.0,0.032157,0.027344,0.031955,0.0,0.031936,0.0,0.0,0.0,0.0,0.033465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115523,0.003599
2023-08-07,0.112797,0.014137,0.030748,0.0,0.0,0.0,0.109185,0.0,0.0,0.0,0.115226,0.114002,0.0,0.0,0.0,0.0,0.050403,0.062323,0.0,0.115588,0.0,0.0,0.0,0.0,0.032052,0.027465,0.031964,0.0,0.031835,0.0,0.0,0.0,0.0,0.033185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115513,0.003578
2023-08-08,0.112259,0.014091,0.030539,0.0,0.0,0.0,0.108965,0.0,0.0,0.0,0.114543,0.113917,0.0,0.0,0.0,0.0,0.050276,0.06228,0.0,0.115617,0.0,0.0,0.0,0.0,0.03187,0.027083,0.031507,0.0,0.031334,0.0,0.0,0.0,0.0,0.033007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119125,0.003586
2023-08-09,0.113528,0.014259,0.030564,0.0,0.0,0.0,0.109153,0.0,0.0,0.0,0.114274,0.113779,0.0,0.0,0.0,0.0,0.050733,0.062223,0.0,0.115825,0.0,0.0,0.0,0.0,0.031762,0.026843,0.031445,0.0,0.030936,0.0,0.0,0.0,0.0,0.033263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117794,0.00362
2023-08-10,0.11433,0.014294,0.03065,0.0,0.0,0.0,0.109515,0.0,0.0,0.0,0.114388,0.114007,0.0,0.0,0.0,0.0,0.050521,0.062356,0.0,0.114402,0.0,0.0,0.0,0.0,0.03172,0.026696,0.031603,0.0,0.03095,0.0,0.0,0.0,0.0,0.033246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117705,0.003616
2023-08-11,0.113482,0.014246,0.030758,0.0,0.0,0.0,0.109318,0.0,0.0,0.0,0.114587,0.114052,0.0,0.0,0.0,0.0,0.050866,0.062182,0.0,0.114888,0.0,0.0,0.0,0.0,0.031649,0.026184,0.031718,0.0,0.030782,0.0,0.0,0.0,0.0,0.033418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118235,0.003634
2023-08-14,0.113661,0.014197,0.030437,0.0,0.0,0.0,0.106976,0.0,0.0,0.0,0.114766,0.114712,0.0,0.0,0.0,0.0,0.050809,0.062294,0.0,0.115557,0.0,0.0,0.0,0.0,0.032105,0.026899,0.032083,0.0,0.031087,0.0,0.0,0.0,0.0,0.033119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117669,0.00363
2023-08-15,0.113886,0.014129,0.030358,0.0,0.0,0.0,0.106736,0.0,0.0,0.0,0.114127,0.114624,0.0,0.0,0.0,0.0,0.050571,0.061764,0.0,0.117325,0.0,0.0,0.0,0.0,0.032049,0.026666,0.032068,0.0,0.030988,0.0,0.0,0.0,0.0,0.033122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117927,0.00366
2023-08-16,0.11447,0.014171,0.030252,0.0,0.0,0.0,0.107354,0.0,0.0,0.0,0.113738,0.114285,0.0,0.0,0.0,0.0,0.050746,0.06176,0.0,0.116049,0.0,0.0,0.0,0.0,0.032032,0.026388,0.032081,0.0,0.030698,0.0,0.0,0.0,0.0,0.033598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118684,0.003694
2023-08-17,0.115468,0.014304,0.030673,0.0,0.0,0.0,0.108591,0.0,0.0,0.0,0.113845,0.115028,0.0,0.0,0.0,0.0,0.051234,0.062381,0.0,0.11309,0.0,0.0,0.0,0.0,0.032305,0.026605,0.032168,0.0,0.030736,0.0,0.0,0.0,0.0,0.034193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115617,0.003762
2023-08-18,0.115369,0.014379,0.030963,0.0,0.0,0.0,0.110135,0.0,0.0,0.0,0.114372,0.115134,0.0,0.0,0.0,0.0,0.051685,0.063168,0.0,0.114462,0.0,0.0,0.0,0.0,0.032578,0.026933,0.032523,0.0,0.030997,0.0,0.0,0.0,0.0,0.034706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108806,0.003788
2023-08-21,0.115311,0.014426,0.030914,0.0,0.0,0.0,0.108715,0.0,0.0,0.0,0.115404,0.115682,0.0,0.0,0.0,0.0,0.051496,0.062823,0.0,0.113266,0.0,0.0,0.0,0.0,0.033119,0.027639,0.033019,0.0,0.031262,0.0,0.0,0.0,0.0,0.034524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108621,0.00378
2023-08-22,0.115851,0.014348,0.031011,0.0,0.0,0.0,0.110933,0.0,0.0,0.0,0.115373,0.115482,0.0,0.0,0.0,0.0,0.051286,0.062244,0.0,0.113944,0.0,0.0,0.0,0.0,0.033024,0.027348,0.032935,0.0,0.03105,0.0,0.0,0.0,0.0,0.034253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107143,0.003773
2023-08-23,0.11474,0.014236,0.030919,0.0,0.0,0.0,0.112799,0.0,0.0,0.0,0.114438,0.115474,0.0,0.0,0.0,0.0,0.050986,0.061872,0.0,0.1134,0.0,0.0,0.0,0.0,0.033083,0.027461,0.032941,0.0,0.031199,0.0,0.0,0.0,0.0,0.034056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108683,0.003714
2023-08-24,0.115787,0.01425,0.030975,0.0,0.0,0.0,0.11328,0.0,0.0,0.0,0.11389,0.114961,0.0,0.0,0.0,0.0,0.051125,0.06223,0.0,0.113417,0.0,0.0,0.0,0.0,0.032807,0.026953,0.032679,0.0,0.031111,0.0,0.0,0.0,0.0,0.034861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107905,0.003769
2023-08-25,0.115247,0.014348,0.031126,0.0,0.0,0.0,0.112274,0.0,0.0,0.0,0.115124,0.115046,0.0,0.0,0.0,0.0,0.051538,0.062199,0.0,0.112151,0.0,0.0,0.0,0.0,0.03313,0.02706,0.033316,0.0,0.031259,0.0,0.0,0.0,0.0,0.034946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107467,0.00377
2023-08-28,0.114447,0.014398,0.031276,0.0,0.0,0.0,0.112848,0.0,0.0,0.0,0.114783,0.115645,0.0,0.0,0.0,0.0,0.051599,0.062011,0.0,0.112321,0.0,0.0,0.0,0.0,0.033169,0.027213,0.033243,0.0,0.031463,0.0,0.0,0.0,0.0,0.03504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106801,0.003744
2023-08-29,0.114212,0.014257,0.030747,0.0,0.0,0.0,0.111744,0.0,0.0,0.0,0.114869,0.115419,0.0,0.0,0.0,0.0,0.050763,0.061366,0.0,0.112285,0.0,0.0,0.0,0.0,0.033034,0.027267,0.033087,0.0,0.031284,0.0,0.0,0.0,0.0,0.034165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111846,0.003655
2023-08-30,0.115015,0.014244,0.030679,0.0,0.0,0.0,0.11062,0.0,0.0,0.0,0.115315,0.115387,0.0,0.0,0.0,0.0,0.050972,0.061673,0.0,0.113824,0.0,0.0,0.0,0.0,0.03327,0.027384,0.033369,0.0,0.031529,0.0,0.0,0.0,0.0,0.034229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108835,0.003655
2023-08-31,0.098532,0.0,0.0,0.0,0.0,0.0,0.104179,0.104174,0.0,0.012612,0.051903,0.103968,0.0,0.0,0.0,0.015099,0.057858,0.058574,0.0,0.103906,0.0,0.0,0.028812,0.0,0.035534,0.028973,0.035408,0.0,0.013802,0.0,0.0,0.0,0.0,0.104136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031457,0.011074
2023-09-01,0.098187,0.0,0.0,0.0,0.0,0.0,0.1058,0.104447,0.0,0.012721,0.051406,0.10264,0.0,0.0,0.0,0.015417,0.057959,0.058519,0.0,0.105043,0.0,0.0,0.028467,0.0,0.035519,0.028947,0.035448,0.0,0.013754,0.0,0.0,0.0,0.0,0.103962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030729,0.011036
2023-09-04,0.098166,0.0,0.0,0.0,0.0,0.0,0.105801,0.104449,0.0,0.012721,0.051407,0.102642,0.0,0.0,0.0,0.015418,0.05796,0.05852,0.0,0.105045,0.0,0.0,0.028467,0.0,0.03552,0.028947,0.035449,0.0,0.013754,0.0,0.0,0.0,0.0,0.103964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030729,0.011041
2023-09-05,0.0986,0.0,0.0,0.0,0.0,0.0,0.105658,0.105506,0.0,0.012726,0.051835,0.103408,0.0,0.0,0.0,0.015448,0.057419,0.057677,0.0,0.100994,0.0,0.0,0.028437,0.0,0.035918,0.029158,0.035893,0.0,0.013781,0.0,0.0,0.0,0.0,0.105429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030987,0.011125
2023-09-06,0.098112,0.0,0.0,0.0,0.0,0.0,0.104699,0.105478,0.0,0.012624,0.05157,0.103477,0.0,0.0,0.0,0.015503,0.05739,0.057427,0.0,0.102422,0.0,0.0,0.028514,0.0,0.035674,0.029058,0.036081,0.0,0.013771,0.0,0.0,0.0,0.0,0.105927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031105,0.011169
2023-09-07,0.098158,0.0,0.0,0.0,0.0,0.0,0.1029,0.106638,0.0,0.012597,0.051837,0.103537,0.0,0.0,0.0,0.015539,0.057337,0.057303,0.0,0.103433,0.0,0.0,0.028649,0.0,0.035241,0.02846,0.036081,0.0,0.013642,0.0,0.0,0.0,0.0,0.105986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462,0.011198
2023-09-08,0.098258,0.0,0.0,0.0,0.0,0.0,0.104092,0.107514,0.0,0.012578,0.051717,0.103607,0.0,0.0,0.0,0.015681,0.056919,0.057139,0.0,0.102732,0.0,0.0,0.028619,0.0,0.035233,0.028247,0.036063,0.0,0.013465,0.0,0.0,0.0,0.0,0.105499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03146,0.011176
2023-09-11,0.097703,0.0,0.0,0.0,0.0,0.0,0.105779,0.107683,0.0,0.012676,0.052677,0.104316,0.0,0.0,0.0,0.015248,0.056473,0.057069,0.0,0.102645,0.0,0.0,0.028632,0.0,0.035129,0.028002,0.036061,0.0,0.013402,0.0,0.0,0.0,0.0,0.105409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030011,0.011086
2023-09-12,0.098222,0.0,0.0,0.0,0.0,0.0,0.106774,0.107329,0.0,0.01259,0.05249,0.1038,0.0,0.0,0.0,0.015703,0.056582,0.05699,0.0,0.100986,0.0,0.0,0.028544,0.0,0.034684,0.027918,0.035217,0.0,0.013388,0.0,0.0,0.0,0.0,0.106138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496,0.011148
2023-09-13,0.098095,0.0,0.0,0.0,0.0,0.0,0.107848,0.107334,0.0,0.012581,0.052849,0.104029,0.0,0.0,0.0,0.015505,0.056146,0.056807,0.0,0.099814,0.0,0.0,0.028602,0.0,0.034734,0.028032,0.035254,0.0,0.013291,0.0,0.0,0.0,0.0,0.106363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03158,0.011136
2023-09-14,0.097759,0.0,0.0,0.0,0.0,0.0,0.108797,0.106604,0.0,0.012619,0.052841,0.104436,0.0,0.0,0.0,0.015428,0.056139,0.056792,0.0,0.10035,0.0,0.0,0.028607,0.0,0.034641,0.027954,0.035078,0.0,0.013242,0.0,0.0,0.0,0.0,0.105789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031897,0.011028
2023-09-15,0.098252,0.0,0.0,0.0,0.0,0.0,0.10935,0.107301,0.0,0.012795,0.052428,0.10402,0.0,0.0,0.0,0.015308,0.056342,0.057059,0.0,0.098455,0.0,0.0,0.028638,0.0,0.034295,0.027403,0.03474,0.0,0.013175,0.0,0.0,0.0,0.0,0.107412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031892,0.011134
2023-09-18,0.098056,0.0,0.0,0.0,0.0,0.0,0.109429,0.107497,0.0,0.012831,0.051895,0.104169,0.0,0.0,0.0,0.015324,0.056445,0.056533,0.0,0.098938,0.0,0.0,0.028649,0.0,0.034485,0.027516,0.034752,0.0,0.013231,0.0,0.0,0.0,0.0,0.10672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032386,0.011144
2023-09-19,0.097661,0.0,0.0,0.0,0.0,0.0,0.108878,0.107285,0.0,0.012718,0.051728,0.104434,0.0,0.0,0.0,0.015182,0.056309,0.056609,0.0,0.099273,0.0,0.0,0.028632,0.0,0.034529,0.027333,0.034771,0.0,0.013182,0.0,0.0,0.0,0.0,0.107346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032963,0.011167
2023-09-20,0.098758,0.0,0.0,0.0,0.0,0.0,0.110224,0.107484,0.0,0.012685,0.051445,0.103475,0.0,0.0,0.0,0.015016,0.056342,0.056649,0.0,0.098785,0.0,0.0,0.02879,0.0,0.03414,0.027006,0.034614,0.0,0.013096,0.0,0.0,0.0,0.0,0.107541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032733,0.011216
2023-09-21,0.098537,0.0,0.0,0.0,0.0,0.0,0.108566,0.108515,0.0,0.01259,0.05101,0.104179,0.0,0.0,0.0,0.015129,0.056492,0.056963,0.0,0.09778,0.0,0.0,0.028969,0.0,0.03427,0.027021,0.034454,0.0,0.013014,0.0,0.0,0.0,0.0,0.108093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032981,0.011437
2023-09-22,0.09856,0.0,0.0,0.0,0.0,0.0,0.108592,0.108719,0.0,0.012667,0.050568,0.104178,0.0,0.0,0.0,0.015103,0.056367,0.056662,0.0,0.098047,0.0,0.0,0.028848,0.0,0.034385,0.027279,0.034554,0.0,0.013089,0.0,0.0,0.0,0.0,0.108026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329,0.011454
2023-09-25,0.097877,0.0,0.0,0.0,0.0,0.0,0.107984,0.10907,0.0,0.012628,0.050872,0.104416,0.0,0.0,0.0,0.015379,0.056641,0.056939,0.0,0.098257,0.0,0.0,0.028741,0.0,0.034491,0.027475,0.034542,0.0,0.013113,0.0,0.0,0.0,0.0,0.107467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032654,0.011454
2023-09-26,0.098152,0.0,0.0,0.0,0.0,0.0,0.107304,0.109646,0.0,0.012379,0.05056,0.104529,0.0,0.0,0.0,0.015501,0.056464,0.056637,0.0,0.098018,0.0,0.0,0.028879,0.0,0.034287,0.027308,0.034412,0.0,0.013005,0.0,0.0,0.0,0.0,0.10839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032933,0.011595
2023-09-27,0.097858,0.0,0.0,0.0,0.0,0.0,0.105943,0.110255,0.0,0.012376,0.050339,0.104746,0.0,0.0,0.0,0.015951,0.056854,0.05667,0.0,0.098205,0.0,0.0,0.028626,0.0,0.034321,0.027534,0.034626,0.0,0.013155,0.0,0.0,0.0,0.0,0.108032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032916,0.011591
2023-09-28,0.097589,0.0,0.0,0.0,0.0,0.0,0.106374,0.108418,0.0,0.012378,0.050438,0.104938,0.0,0.0,0.0,0.015891,0.056574,0.056931,0.0,0.098933,0.0,0.0,0.028452,0.0,0.03425,0.027789,0.034573,0.0,0.013195,0.0,0.0,0.0,0.0,0.107989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033802,0.011487
2023-09-29,0.090737,0.0,0.0,0.0,0.0,0.0,0.078775,0.090895,0.0,0.0,0.090488,0.09081,0.0,0.0,0.0,0.090839,0.046185,0.055395,0.0,0.090815,0.0,0.0,0.0,0.0,0.02903,0.029141,0.029183,0.01347,0.0,0.0,0.0,0.024436,0.076747,0.045573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012123,0.015358
2023-10-02,0.090862,0.0,0.0,0.0,0.0,0.0,0.077903,0.091661,0.0,0.0,0.091345,0.092281,0.0,0.0,0.0,0.088572,0.04613,0.055368,0.0,0.09068,0.0,0.0,0.0,0.0,0.029596,0.029542,0.029599,0.013629,0.0,0.0,0.0,0.024389,0.07391,0.046333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012703,0.015496
2023-10-03,0.090607,0.0,0.0,0.0,0.0,0.0,0.076632,0.092496,0.0,0.0,0.090467,0.092411,0.0,0.0,0.0,0.089568,0.046499,0.055676,0.0,0.089239,0.0,0.0,0.0,0.0,0.029533,0.029367,0.029291,0.013579,0.0,0.0,0.0,0.024685,0.075102,0.046574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012542,0.01573
2023-10-04,0.090669,0.0,0.0,0.0,0.0,0.0,0.076676,0.09216,0.0,0.0,0.092083,0.09312,0.0,0.0,0.0,0.085852,0.046563,0.055795,0.0,0.090342,0.0,0.0,0.0,0.0,0.029846,0.029702,0.029711,0.013588,0.0,0.0,0.0,0.024637,0.074464,0.04638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012709,0.015705
2023-10-05,0.090961,0.0,0.0,0.0,0.0,0.0,0.076481,0.092882,0.0,0.0,0.091735,0.093106,0.0,0.0,0.0,0.086064,0.046346,0.055645,0.0,0.089979,0.0,0.0,0.0,0.0,0.029923,0.029595,0.02971,0.013562,0.0,0.0,0.0,0.024622,0.074323,0.046698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012643,0.015724
2023-10-06,0.090782,0.0,0.0,0.0,0.0,0.0,0.076149,0.092563,0.0,0.0,0.091195,0.093605,0.0,0.0,0.0,0.086511,0.046377,0.055489,0.0,0.089234,0.0,0.0,0.0,0.0,0.030092,0.029843,0.030122,0.013739,0.0,0.0,0.0,0.024432,0.0752,0.0464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012739,0.015529
2023-10-09,0.09023,0.0,0.0,0.0,0.0,0.0,0.076621,0.090754,0.0,0.0,0.090501,0.093794,0.0,0.0,0.0,0.089323,0.046696,0.055071,0.0,0.089435,0.0,0.0,0.0,0.0,0.029986,0.029511,0.03006,0.01375,0.0,0.0,0.0,0.024666,0.075796,0.045977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435,0.015396
2023-10-10,0.091184,0.0,0.0,0.0,0.0,0.0,0.078034,0.090971,0.0,0.0,0.090683,0.0935,0.0,0.0,0.0,0.088802,0.046564,0.055254,0.0,0.089735,0.0,0.0,0.0,0.0,0.029766,0.029625,0.029932,0.01372,0.0,0.0,0.0,0.024407,0.074826,0.045529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012211,0.015259
2023-10-11,0.090607,0.0,0.0,0.0,0.0,0.0,0.078068,0.090809,0.0,0.0,0.090661,0.093994,0.0,0.0,0.0,0.088319,0.046666,0.05518,0.0,0.090413,0.0,0.0,0.0,0.0,0.029928,0.029734,0.029986,0.013715,0.0,0.0,0.0,0.024491,0.075288,0.045061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011876,0.015205
2023-10-12,0.091658,0.0,0.0,0.0,0.0,0.0,0.077303,0.091,0.0,0.0,0.09059,0.093837,0.0,0.0,0.0,0.089254,0.046717,0.05509,0.0,0.087121,0.0,0.0,0.0,0.0,0.030263,0.030116,0.030168,0.013704,0.0,0.0,0.0,0.024667,0.07523,0.045948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011972,0.015363
2023-10-13,0.090672,0.0,0.0,0.0,0.0,0.0,0.077532,0.091256,0.0,0.0,0.089228,0.092753,0.0,0.0,0.0,0.091106,0.046286,0.054124,0.0,0.087229,0.0,0.0,0.0,0.0,0.029819,0.029286,0.029826,0.013631,0.0,0.0,0.0,0.025451,0.078293,0.046145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012003,0.01536
2023-10-16,0.090492,0.0,0.0,0.0,0.0,0.0,0.078101,0.090922,0.0,0.0,0.089734,0.093272,0.0,0.0,0.0,0.091074,0.046294,0.054508,0.0,0.087093,0.0,0.0,0.0,0.0,0.029794,0.029393,0.029856,0.01371,0.0,0.0,0.0,0.025065,0.077111,0.04571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012664,0.015205
2023-10-17,0.090319,0.0,0.0,0.0,0.0,0.0,0.077538,0.090669,0.0,0.0,0.089675,0.09332,0.0,0.0,0.0,0.091872,0.046299,0.05462,0.0,0.08698,0.0,0.0,0.0,0.0,0.029567,0.029091,0.029917,0.013675,0.0,0.0,0.0,0.025037,0.077772,0.045845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012643,0.01516
2023-10-18,0.090511,0.0,0.0,0.0,0.0,0.0,0.077172,0.090701,0.0,0.0,0.088691,0.092883,0.0,0.0,0.0,0.093747,0.045759,0.053527,0.0,0.085703,0.0,0.0,0.0,0.0,0.029638,0.028932,0.029845,0.013708,0.0,0.0,0.0,0.025724,0.07888,0.046559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012664,0.015356
2023-10-19,0.090329,0.0,0.0,0.0,0.0,0.0,0.077532,0.091382,0.0,0.0,0.086857,0.093251,0.0,0.0,0.0,0.094037,0.045563,0.053445,0.0,0.084554,0.0,0.0,0.0,0.0,0.029616,0.028629,0.029806,0.013613,0.0,0.0,0.0,0.02617,0.07988,0.046899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013002,0.015435
2023-10-20,0.089525,0.0,0.0,0.0,0.0,0.0,0.077737,0.091386,0.0,0.0,0.086194,0.093129,0.0,0.0,0.0,0.093194,0.045454,0.053998,0.0,0.084611,0.0,0.0,0.0,0.0,0.029348,0.028441,0.029286,0.013431,0.0,0.0,0.0,0.026451,0.081626,0.047167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013463,0.015559
2023-10-23,0.08987,0.0,0.0,0.0,0.0,0.0,0.07762,0.090895,0.0,0.0,0.086542,0.093885,0.0,0.0,0.0,0.092095,0.045371,0.053483,0.0,0.085461,0.0,0.0,0.0,0.0,0.029466,0.028359,0.029371,0.01337,0.0,0.0,0.0,0.026437,0.080519,0.047322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014324,0.01561
2023-10-24,0.089496,0.0,0.0,0.0,0.0,0.0,0.078346,0.090741,0.0,0.0,0.087057,0.094552,0.0,0.0,0.0,0.090941,0.045499,0.053272,0.0,0.084724,0.0,0.0,0.0,0.0,0.02953,0.02861,0.0295,0.013496,0.0,0.0,0.0,0.026311,0.080029,0.047059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015299,0.015537
2023-10-25,0.090391,0.0,0.0,0.0,0.0,0.0,0.078623,0.090954,0.0,0.0,0.086487,0.091717,0.0,0.0,0.0,0.092064,0.045541,0.052924,0.0,0.08452,0.0,0.0,0.0,0.0,0.029588,0.027836,0.029109,0.013348,0.0,0.0,0.0,0.02679,0.080836,0.047497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016018,0.015758
2023-10-26,0.089772,0.0,0.0,0.0,0.0,0.0,0.080668,0.090474,0.0,0.0,0.085717,0.090332,0.0,0.0,0.0,0.092262,0.04566,0.05212,0.0,0.086014,0.0,0.0,0.0,0.0,0.029221,0.02786,0.02901,0.013353,0.0,0.0,0.0,0.027015,0.081037,0.047908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015709,0.015867
2023-10-27,0.089635,0.0,0.0,0.0,0.0,0.0,0.079257,0.091042,0.0,0.0,0.086691,0.090084,0.0,0.0,0.0,0.091115,0.045296,0.0516,0.0,0.085685,0.0,0.0,0.0,0.0,0.029417,0.028184,0.029023,0.01338,0.0,0.0,0.0,0.027354,0.082393,0.04839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015568,0.015885
2023-10-30,0.089319,0.0,0.0,0.0,0.0,0.0,0.077737,0.091316,0.0,0.0,0.087,0.091429,0.0,0.0,0.0,0.090294,0.045605,0.052574,0.0,0.085873,0.0,0.0,0.0,0.0,0.029568,0.027653,0.029245,0.013327,0.0,0.0,0.0,0.027048,0.082555,0.047794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015862,0.0158
