Date,Strategy,SP500
2024-09-19,168142.54462694662,188357.95943272256
2024-09-20,168432.73873910023,188032.33655742262
2024-09-23,169201.38117635256,188502.21700681056
2024-09-24,170052.629760049,189041.56394370645
2024-09-25,169437.47934449036,188624.64166887326
2024-09-26,170316.8572624104,189372.51141807847
2024-09-27,170614.70708657402,189097.83200417086
2024-09-30,169992.18264645027,189855.56973621238
2024-10-01,169458.50306025145,188154.80233608047
2024-10-02,169270.27347983592,188234.17792301986
2024-10-03,168274.11254045976,187890.07313819946
2024-10-04,168215.79275783393,189597.50142674585
2024-10-07,167046.6141528124,187883.4533663801
2024-10-08,167537.283191583,189660.36870073204
2024-10-09,167975.44957058824,190974.04391581294
2024-10-10,167660.06566760264,190639.80711382884
2024-10-11,168940.93125843615,191781.3888199044
2024-10-14,169520.0284916195,193349.88413343485
2024-10-15,169492.170333167,191847.6070963954
2024-10-16,170230.81777537195,192681.45164606176
2024-10-17,169744.3837895649,192698.00107561014
2024-10-18,170406.0177952322,193439.23049469842
2024-10-21,169000.48407887737,193121.54312226266
2024-10-22,168781.62142664887,193018.9572173604
2024-10-23,168391.40623554573,191255.28142664718
2024-10-24,168392.49090324156,191668.93493216584
2024-10-25,167568.81119032679,191602.71665567483
2024-10-28,168187.52040152322,192195.04232542304
2024-10-29,167864.67777079594,192506.0893677419
2024-10-30,167883.912231564,191923.73447231785
2024-10-31,166363.52911948302,188161.42210789982
2024-11-01,166055.80991354378,188955.54802665013
2024-11-04,166206.0055318814,188548.5142929508
2024-11-05,167713.63856996482,190828.45005238254
2024-11-06,167155.94065848563,195573.51071580703
2024-11-07,168695.4307065977,197085.67629398036
2024-11-08,168893.77505634847,197939.42127569992
2024-11-11,168407.45258273176,198128.0230976585
2024-11-12,166693.9165180831,197512.5899014353
2024-11-13,166457.24918922113,197608.53547622063
2024-11-14,165787.9561053637,196337.88877796545
2024-11-15,165063.95294346788,193823.0539104349
2024-11-18,166118.9649201277,194617.2003874828
2024-11-19,166510.15309865092,195328.59971678889
2024-11-20,166450.3721430445,195394.8179932799
2024-11-21,167548.59184308554,196443.72289388464
2024-11-22,168509.6963480362,197052.59799318123
2024-11-25,169130.4955548098,197721.00992225675
2024-11-26,169283.55057154412,198753.40650990827
2024-11-27,169684.15364068368,198151.1717407286
2024-11-28,169700.66303412692,198151.1717407286
2024-11-29,170207.07088481018,199382.14092466288
2024-12-02,169431.65889424423,199739.50581141957
2024-12-03,169293.95460691088,199832.10038370008
2024-12-04,170094.4800209595,201073.01978366091
2024-12-05,170021.26593362648,200742.11342588405
2024-12-06,170093.03059790065,201122.668072306
2024-12-09,169908.43206157145,200086.94104044721
2024-12-10,168981.0857639894,199464.84695580954
2024-12-11,169655.00578461288,201006.84262376506
2024-12-12,168895.12015151753,199971.0950336087
2024-12-13,168599.3331237583,199931.43807758536
2024-12-16,168990.40603007225,200785.14194270977
2024-12-17,168373.36745378395,199957.85548997
2024-12-18,164644.274905182,193998.43674705236
2024-12-19,163421.96132708743,193938.83824238068
2024-12-20,164857.29128812155,196268.27838237447
2024-12-23,164751.06853783104,197443.575696474
2024-12-24,166108.49062168572,199638.17396266942
2024-12-26,166121.5032216308,199651.47518120083
2024-12-27,165077.6032383934,197549.80042004713
2024-12-30,163997.37912931264,195295.41862450188
2024-12-31,164128.06427469075,194584.94441858667
2025-01-02,164959.26350655168,194106.86120846609
2025-01-03,166058.65038526015,196533.8504704561
2025-01-06,166416.71549716417,197666.01647624202
2025-01-07,164407.19645568292,195431.57622934508
2025-01-08,164302.899150529,195717.1104243726
2025-01-09,164313.15049685832,195717.1104243726
2025-01-10,162455.26768484327,192729.00298835413
2025-01-13,162380.49124753615,193027.83840191306
2025-01-14,163996.03125902364,193293.43104829226
2025-01-15,166333.4555592195,196809.434449457
2025-01-16,167892.83666976533,196430.93563279262
2025-01-17,169069.69020342256,198403.09311922002
2025-01-20,169096.45038573185,198403.09311922002
2025-01-21,171159.64480790345,200219.19256875105
2025-01-22,170510.81201356128,201344.6976861225
2025-01-23,170756.21366868707,202443.64148302624
2025-01-24,171246.77894488187,201852.65210262046
2025-01-27,169818.56428689655,198997.39238553552
2025-01-28,169819.10439700985,200707.22599489824
2025-01-29,169692.32219891067,199807.49210150208
2025-01-30,171642.16281019125,200879.87457793814
2025-01-31,170622.40904022098,199810.82254570932
2025-02-03,170329.55729217868,198466.16597618198
2025-02-04,170176.0590140377,199797.5213271779
2025-02-05,170630.95517409765,200607.62104314446
2025-02-06,170450.50793280455,201304.87626371856
2025-02-07,169744.65486873777,199462.21549371985
2025-02-10,171050.78168976575,200816.78116267864
2025-02-11,170329.83130075203,200969.52931366535
2025-02-12,170242.9756646454,200322.1279647121
2025-02-13,171344.7975706694,202437.00115290933
2025-02-14,171061.3383865326,202427.05093688273
2025-02-17,171154.66755101786,202427.05093688273
2025-02-18,170905.40903221013,203021.32964490063
2025-02-19,171440.35362952028,203499.43341331882
2025-02-20,171265.3944299469,202652.84271915557
2025-02-21,169460.44890867118,199186.63151471893
2025-02-24,168526.91731391143,198280.23673290823
2025-02-25,167053.33005171173,197294.15798969453
2025-02-26,166374.32580678232,197393.76294144834
2025-02-27,165158.7544896457,194242.97769671414
2025-02-28,165452.4936101226,197274.2369993438
2025-03-03,165456.78615906235,193817.9965692313
2025-03-04,164383.42717224156,191523.83446787726
2025-03-05,166188.6318115166,193582.27512922947
2025-03-06,164778.59744362612,190145.99680606287
2025-03-07,164009.66772847433,191211.73895238206
2025-03-10,159878.23235661545,186118.68798589538
2025-03-11,160781.60171924095,184571.4910686532
2025-03-12,161104.76997760776,185550.95004004755
2025-03-13,159584.176161809,183077.43735064397
2025-03-14,162558.1778408711,186859.07451478307
2025-03-17,163766.85619445922,188300.0261501545
2025-03-18,162870.59509287213,186264.79580676515
2025-03-19,164863.50807928597,188293.36526174002
2025-03-20,164097.44315754875,187748.85819215266
2025-03-21,163442.80259702334,187810.80034274794
2025-03-24,165870.70377998712,191174.199501009
2025-03-25,166396.26132637035,191633.759685014
2025-03-26,165036.33190339373,189345.97065590837
2025-03-27,164794.40203068737,188843.13525550676
2025-03-28,162464.5945220373,185040.15857848417
2025-03-31,162055.70390547268,186282.290918002
2025-04-01,163071.7312677071,186808.41886955677
2025-04-02,163930.5203919868,187990.6443299393
2025-04-03,159963.16343396212,178726.29422706558
2025-04-04,153696.82953708552,168263.12811766582
2025-04-07,149290.07843798763,167963.4189764599
2025-04-08,148505.83894203798,165332.65586890056
2025-04-09,155141.68600048966,182695.77255615292
2025-04-10,153697.98701635713,174690.22757213085
2025-04-11,156622.45425040676,177807.1738590556
2025-04-14,158231.23835157676,179532.17949202913
2025-04-15,158114.61046080393,179029.30297503236
2025-04-16,157407.3688139597,175049.85387162084
2025-04-17,157694.44708097732,175299.61662886682
2025-04-21,157157.16579569137,171127.00176143495
2025-04-22,159846.20175604857,175579.3739422756
2025-04-23,161344.18891416854,178300.01792683548
2025-04-24,163034.2118030652,182053.0790573445
2025-04-25,163608.83639841326,183368.46061112417
2025-04-28,163746.58204407818,183438.3793811788
2025-04-29,164243.66756402102,184593.9201713082
2025-04-30,164009.378248912,184667.18994386762
2025-05-01,164016.1091811477,185975.91060923281
2025-05-02,164966.96653846576,188736.56104087483
2025-05-05,164412.4178482202,187654.26946500732
2025-05-06,165002.78599509882,186085.7947097744
2025-05-07,165019.58088909092,186868.38742358482
2025-05-08,166189.7794365341,188170.4472005355
2025-05-09,166760.38516991795,187930.67577591128
2025-05-12,167048.70635664935,194141.31691520277
2025-05-13,167996.78319489805,195423.41458520756
2025-05-14,166840.46877150168,195673.17734245353
2025-05-15,167759.9217574073,196628.89148014807
2025-05-16,168238.11019892793,197874.33370557558
2025-05-19,168965.2018315402,198090.79202074907
2025-05-20,169725.02545910978,197424.7854124899
2025-05-21,169199.510393318,194098.04169880613
2025-05-22,169505.813677932,194174.60079897768
2025-05-23,169122.94408227617,192849.22791257626
2025-05-26,169115.61763373745,192849.22791257626
2025-05-27,170005.2008309278,196858.69213044815
2025-05-28,168379.34458543474,195719.78300305744
2025-05-29,168489.99958671618,196492.34326765095
2025-05-30,168289.21241913596,196272.59562486535
2025-06-02,168930.70555300885,197378.17975188603
2025-06-03,169343.31874397403,198503.74654415017
2025-06-04,169370.97061824368,198450.43887853663
2025-06-05,168867.16333725577,197491.37373833728
2025-06-06,169740.33747809712,199519.40867757518
2025-06-09,170741.55283265794,199699.23210646896
2025-06-10,170870.61310110168,200831.4597871476
2025-06-11,170881.94820727574,200258.70561669135
2025-06-12,170816.1519514912,201054.5789907356
2025-06-13,169270.87387153803,198806.77585041453
2025-06-16,170763.248834217,200698.26257715528
2025-06-17,169049.50449037604,198983.28939339865
2025-06-18,168583.76524592048,198953.31539553343
2025-06-19,168380.0750641883,198953.31539553343
2025-06-20,167815.06311169654,198486.0458499376
2025-06-23,168859.80514415615,200446.58789823478
2025-06-24,170251.68615285226,202660.96324669794
2025-06-25,170575.3522393217,202774.52728250556
2025-06-26,171423.91603691658,204360.99054811712
2025-06-27,171362.47062709738,205376.32374878088
2025-06-30,171997.70057836635,206358.29083247948
2025-07-01,171493.44452026964,206291.49692365635
2025-07-02,172361.92098100888,207226.67332207286
2025-07-03,172917.37233596825,208859.90671466893
2025-07-04,172822.603530698,208859.90671466893
2025-07-07,171988.2583488754,207303.47912181533
2025-07-08,171923.20574280876,207189.93564430528
2025-07-09,172933.45413187318,208432.3763582867
2025-07-10,172612.06741987396,209020.22031916346
2025-07-11,172595.4403723699,208285.42564721633
2025-07-14,173295.3790454972,208682.85865594784
2025-07-15,172009.4698538496,207791.12194030857
2025-07-16,173014.96446909572,208485.8073736857
2025-07-17,173619.78636737645,209761.67587952508
2025-07-18,173540.8304688875,209608.0437217426
2025-07-21,173971.73434980708,210005.4972887717
2025-07-22,174790.10042486078,210035.55351982726
2025-07-23,175528.75530909968,211822.43962850334
2025-07-24,175195.61939936902,211892.56398153372
2025-07-25,174882.61964109473,212787.67225797538
2025-07-28,174124.23504315785,212734.2412425764
2025-07-29,174093.00500253256,212173.10251025038
2025-07-30,172929.90959550868,211905.92687495786
2025-07-31,172266.2431705829,211111.04029919725
2025-08-01,171667.38143905962,207650.8115593551
2025-08-04,173187.28316028288,210807.0653112444
2025-08-05,172874.14367899613,209738.28053688406
2025-08-06,173877.98989567126,211344.8087009294
2025-08-07,174440.61880382654,211167.7812005059
2025-08-08,174555.04881080642,212814.3774865261
2025-08-11,174063.02872545662,212393.54913515353
2025-08-12,175339.16930278894,214654.71516889875
2025-08-13,176170.3729639946,215389.4892825483
2025-08-14,174848.89269718883,215409.51306438693
2025-08-15,174832.97445067787,214905.19746655988
2025-08-18,174917.61837993577,214858.42733957537
2025-08-19,174384.21709380957,213692.79242533637
2025-08-20,174927.17698632317,213124.99280459585
2025-08-21,174206.94801223755,212269.97320842659
2025-08-22,176417.37854136457,215529.77910520422
2025-08-25,175084.14120710414,214581.1986967684
2025-08-26,175184.1395481671,215479.6579757149
2025-08-27,175645.02293026738,215970.6312384154
2025-08-28,176206.99507178194,216735.4615831205
2025-08-29,175773.59694899447,215442.9202979473
2025-09-01,175844.12454923964,215442.9202979473
2025-09-02,175487.67705416624,213846.42458311885
2025-09-03,175937.76621318795,215005.37805064578
2025-09-04,176112.9099721943,216802.25549194362
2025-09-05,176947.36817972685,216174.3639673896
2025-09-08,177714.318403068,216705.40535206496
2025-09-09,177797.3119053128,217206.41106398235
2025-09-10,179197.2398165145,217834.32314683395
2025-09-11,180276.16603478504,219644.5840398535
2025-09-12,180199.50195938366,219571.0881260207
2025-09-15,181137.38300870944,220740.05348446697
2025-09-16,180791.1522758546,220436.14017140685
2025-09-17,180638.3314424159,220162.2625311047
2025-09-18,181256.75311142224,221190.95862519264
2025-09-19,181602.17767681545,222286.48974469883
2025-09-22,182703.80756735883,223338.12889888114
2025-09-23,182860.0688463104,222122.3934134504
2025-09-24,182409.60757916796,221415.68137599152
2025-09-25,181580.19823614138,220394.18068605507
2025-09-26,182382.9017350066,221656.8507648509
2025-09-29,183798.29057270446,222279.7877396892
2025-09-30,184491.95778939768,223117.08608334826
2025-10-01,185224.01759839567,223877.37304428915
2025-10-02,185533.18040168248,224135.21521248235
2025-10-03,185941.80225372358,224131.90532657265
2025-10-06,186809.25108301136,224935.69364518352
2025-10-07,185928.6659009492,224101.74630402925
2025-10-08,187211.35922827368,225438.0767630385
2025-10-09,186175.82720070067,224784.9807656568
2025-10-10,182820.56447382853,218709.53099122242
2025-10-13,184989.21965892962,222065.4263708684
2025-10-14,184974.4623090232,221794.13907606076
2025-10-15,186343.46874319387,222778.81985503933
2025-10-16,186595.4440510753,221261.63805225753
2025-10-17,186170.27254108948,222517.58556774617
2025-10-20,188261.1672078197,224831.87424242674
2025-10-21,187722.87965975452,224828.50268162435
2025-10-22,186848.31540680493,223659.66067296354
2025-10-23,187942.2469986994,224985.93812445828
2025-10-24,188456.0244382068,226824.65170132247
2025-10-27,189767.2063859734,229500.66362184574
2025-10-28,189475.772463198,230110.2171449623
2025-10-29,189872.13314321442,230220.73855272876
2025-10-30,188865.0084519696,227688.73750672257
2025-10-31,188828.9181527108,228435.62045764414
2025-11-03,188574.39473361574,228864.32263698816
2025-11-04,185350.8465838179,226151.47024720942
2025-11-05,187048.69153041445,226935.1731090889
2025-11-06,185445.70329176346,224500.31001912744
2025-11-07,185524.03068905062,224721.33227636272
2025-11-10,188593.9643231994,228227.98165213058
2025-11-11,188466.64120335464,228750.42966841933
2025-11-12,189434.28237282293,228877.70608870988
2025-11-13,187137.52086495556,225079.7045197006
2025-11-14,186051.9283828538,225042.8846087427
2025-11-17,183811.652820295,222946.2671887926
2025-11-18,181986.9850163068,221074.08470347535
2025-11-19,182006.23118338952,221928.13805965852
2025-11-20,178867.9355447884,218545.43465997398
2025-11-21,179796.04385001783,220722.4144651471
2025-11-24,182146.0382294263,223971.11888123388
2025-11-25,183823.08877790772,226077.7687504009
2025-11-26,186086.63009676992,227638.51358574536
2025-11-27,186049.83663381627,227638.51358574536
2025-11-28,187752.58623992527,228881.0570912147
2025-12-01,186668.4235735237,227836.11994204205
2025-12-02,186920.1533048417,228258.1201163764
2025-12-03,187722.8519085347,229048.52498326555
2025-12-04,187459.11725679034,229215.9723170188
2025-12-05,187997.44254609142,229651.37650137246
2025-12-08,188214.7362398531,228961.4400347353
2025-12-09,188239.19033439088,228763.81312014104
2025-12-10,189508.07420330704,230281.036039518
2025-12-11,189676.0954934014,230816.88806582603
2025-12-12,187111.41481950678,228335.13149909463
2025-12-15,187071.42645754345,227990.16326577603
2025-12-16,186053.79510402214,227367.22629093775
2025-12-17,184760.64118629758,224865.36370917739
2025-12-18,186388.75894739493,226563.39685573173
2025-12-19,187450.9393673168,228616.84185077308
2025-12-22,188950.10103243653,230041.10014851313
2025-12-23,189778.065338095,231092.49260312453
2025-12-24,190447.53775020438,231905.38824756138
2025-12-26,190860.75259395438,231881.86955513488
2025-12-29,189727.54847530194,231055.5287840836
2025-12-30,189861.3119412919,230773.38670815606
