Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2020-04-14,0.023899,0.0,0.0,0.0,0.0,0.05653,0.0,0.0,0.050186,0.0,0.0,0.027097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03017,0.038271,0.070564,0.0,0.0,0.07163,0.053915,0.055946,0.0,0.033316,0.0,0.092271,0.043878,0.0,0.035465,0.0,0.051467,0.097973,0.068981,0.031227,0.030704,0.02965,0.0,0.006861
2020-04-15,0.023714,0.0,0.0,0.0,0.0,0.056543,0.0,0.0,0.050134,0.0,0.0,0.027168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028832,0.038534,0.069653,0.0,0.0,0.070915,0.052943,0.056072,0.0,0.03271,0.0,0.090539,0.044181,0.0,0.035709,0.0,0.053468,0.100043,0.069889,0.031309,0.031283,0.029413,0.0,0.006947
2020-04-16,0.023586,0.0,0.0,0.0,0.0,0.056706,0.0,0.0,0.050461,0.0,0.0,0.027053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028633,0.039053,0.070945,0.0,0.0,0.07119,0.053983,0.056329,0.0,0.032666,0.0,0.090865,0.043781,0.0,0.035311,0.0,0.053632,0.099328,0.068714,0.031022,0.030873,0.028981,0.0,0.006889
2020-04-17,0.023729,0.0,0.0,0.0,0.0,0.056439,0.0,0.0,0.050617,0.0,0.0,0.027078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029639,0.039366,0.073919,0.0,0.0,0.071235,0.053722,0.05674,0.0,0.032854,0.0,0.092368,0.042395,0.0,0.035284,0.0,0.052252,0.097831,0.067532,0.03079,0.030588,0.028822,0.0,0.006802
2020-04-20,0.024029,0.0,0.0,0.0,0.0,0.056613,0.0,0.0,0.050173,0.0,0.0,0.026955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028581,0.039232,0.077024,0.0,0.0,0.070415,0.052795,0.056794,0.0,0.032509,0.0,0.091126,0.042893,0.0,0.035134,0.0,0.052914,0.098538,0.067633,0.030466,0.030554,0.028771,0.0,0.006849
2020-04-21,0.023553,0.0,0.0,0.0,0.0,0.056496,0.0,0.0,0.049783,0.0,0.0,0.026684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028853,0.03888,0.07633,0.0,0.0,0.068955,0.051318,0.055384,0.0,0.03237,0.0,0.089386,0.043541,0.0,0.035566,0.0,0.054765,0.100996,0.069479,0.03057,0.031118,0.028995,0.0,0.006979
2020-04-22,0.023573,0.0,0.0,0.0,0.0,0.056728,0.0,0.0,0.049719,0.0,0.0,0.026922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028701,0.038783,0.076429,0.0,0.0,0.070358,0.053472,0.056248,0.0,0.033006,0.0,0.090294,0.043621,0.0,0.035022,0.0,0.053257,0.098921,0.068676,0.0303,0.030593,0.028511,0.0,0.006865
2020-04-23,0.023903,0.0,0.0,0.0,0.0,0.056282,0.0,0.0,0.049692,0.0,0.0,0.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028825,0.038975,0.076347,0.0,0.0,0.069837,0.05291,0.055738,0.0,0.033006,0.0,0.090511,0.044032,0.0,0.035342,0.0,0.053511,0.098933,0.068599,0.030268,0.030706,0.028633,0.0,0.006852
2020-04-24,0.023413,0.0,0.0,0.0,0.0,0.055913,0.0,0.0,0.049551,0.0,0.0,0.027195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029752,0.039141,0.078261,0.0,0.0,0.070672,0.053521,0.0561,0.0,0.033184,0.0,0.090708,0.043446,0.0,0.034402,0.0,0.053151,0.098061,0.068364,0.029713,0.030407,0.028249,0.0,0.006795
2020-04-27,0.023809,0.0,0.0,0.0,0.0,0.056185,0.0,0.0,0.050259,0.0,0.0,0.027166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030863,0.039278,0.078577,0.0,0.0,0.070619,0.053734,0.056518,0.0,0.033787,0.0,0.092556,0.042759,0.0,0.033854,0.0,0.05168,0.096638,0.0676,0.029559,0.029883,0.02794,0.0,0.006735
2020-04-28,0.02399,0.0,0.0,0.0,0.0,0.056034,0.0,0.0,0.050351,0.0,0.0,0.026684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032893,0.038503,0.076181,0.0,0.0,0.06971,0.05348,0.055286,0.0,0.034207,0.0,0.094053,0.042587,0.0,0.034176,0.0,0.052298,0.097103,0.067862,0.029662,0.029977,0.028227,0.0,0.006735
2020-04-29,0.023954,0.0,0.0,0.0,0.0,0.055917,0.0,0.0,0.050678,0.0,0.0,0.027453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034079,0.038034,0.075174,0.0,0.0,0.071216,0.054972,0.056494,0.0,0.034727,0.0,0.094897,0.042023,0.0,0.033588,0.0,0.051055,0.095242,0.066513,0.029621,0.029611,0.028143,0.0,0.00661
2020-04-30,0.027168,0.0,0.030569,0.0,0.0,0.093006,0.0,0.0,0.029623,0.0,0.0,0.031991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074535,0.039189,0.038622,0.0,0.034868,0.017884,0.034675,0.024049,0.017901,0.0,0.0,0.128864,0.0,0.112668,0.0,0.043073,0.043258,0.043018,0.066061,0.0607,0.0,0.0,0.008279
2020-05-01,0.02685,0.0,0.030423,0.0,0.0,0.090621,0.0,0.0,0.029183,0.0,0.0,0.031957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074068,0.038611,0.038696,0.0,0.034352,0.017234,0.034037,0.02366,0.017619,0.0,0.0,0.131349,0.0,0.11447,0.0,0.044008,0.043882,0.043578,0.065768,0.061248,0.0,0.0,0.008387
2020-05-04,0.026464,0.0,0.030151,0.0,0.0,0.090583,0.0,0.0,0.029613,0.0,0.0,0.032013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073731,0.040403,0.038519,0.0,0.034667,0.017307,0.034556,0.0238,0.01769,0.0,0.0,0.131276,0.0,0.113591,0.0,0.043623,0.043712,0.043444,0.06541,0.061095,0.0,0.0,0.008352
2020-05-05,0.026924,0.0,0.030213,0.0,0.0,0.091158,0.0,0.0,0.02939,0.0,0.0,0.031938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074762,0.040968,0.038262,0.0,0.03488,0.017465,0.035022,0.024006,0.017741,0.0,0.0,0.130839,0.0,0.112571,0.0,0.043018,0.04335,0.043167,0.065479,0.060555,0.0,0.0,0.008293
2020-05-06,0.026806,0.0,0.030094,0.0,0.0,0.092165,0.0,0.0,0.029354,0.0,0.0,0.031966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074294,0.041326,0.037984,0.0,0.035281,0.017745,0.035589,0.024296,0.017762,0.0,0.0,0.129635,0.0,0.112987,0.0,0.04248,0.043349,0.043116,0.065348,0.060097,0.0,0.0,0.008327
2020-05-07,0.026803,0.0,0.030218,0.0,0.0,0.091936,0.0,0.0,0.029374,0.0,0.0,0.03222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073493,0.040947,0.037472,0.0,0.035427,0.017713,0.036124,0.025085,0.018174,0.0,0.0,0.130218,0.0,0.113334,0.0,0.042728,0.043148,0.042924,0.064813,0.059614,0.0,0.0,0.008233
2020-05-08,0.026638,0.0,0.030546,0.0,0.0,0.093545,0.0,0.0,0.029478,0.0,0.0,0.032606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073417,0.041288,0.038073,0.0,0.035725,0.018124,0.036192,0.025112,0.018348,0.0,0.0,0.128638,0.0,0.112799,0.0,0.041913,0.042742,0.042645,0.065026,0.058962,0.0,0.0,0.008186
2020-05-11,0.026891,0.0,0.030772,0.0,0.0,0.093621,0.0,0.0,0.029399,0.0,0.0,0.032555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074521,0.043165,0.03794,0.0,0.035886,0.018068,0.036633,0.025363,0.018516,0.0,0.0,0.127564,0.0,0.111584,0.0,0.041497,0.042531,0.042407,0.064594,0.058321,0.0,0.0,0.00817
2020-05-12,0.02712,0.0,0.030546,0.0,0.0,0.09344,0.0,0.0,0.029332,0.0,0.0,0.032106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07381,0.042479,0.037837,0.0,0.035349,0.01769,0.035966,0.024921,0.018197,0.0,0.0,0.128801,0.0,0.112312,0.0,0.042166,0.042919,0.042691,0.064886,0.059224,0.0,0.0,0.008209
2020-05-13,0.02654,0.0,0.030851,0.0,0.0,0.094296,0.0,0.0,0.029452,0.0,0.0,0.031721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073388,0.04185,0.03769,0.0,0.03492,0.017439,0.035433,0.024509,0.018361,0.0,0.0,0.130715,0.0,0.111171,0.0,0.042681,0.04323,0.042952,0.064877,0.059667,0.0,0.0,0.008257
2020-05-14,0.026019,0.0,0.030315,0.0,0.0,0.093795,0.0,0.0,0.029544,0.0,0.0,0.031982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074006,0.04136,0.037502,0.0,0.035275,0.01786,0.035527,0.024646,0.018097,0.0,0.0,0.131538,0.0,0.110727,0.0,0.04299,0.043188,0.042892,0.064492,0.060008,0.0,0.0,0.008236
2020-05-15,0.026183,0.0,0.030253,0.0,0.0,0.09264,0.0,0.0,0.028885,0.0,0.0,0.032302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074347,0.042679,0.037688,0.0,0.035319,0.017425,0.035962,0.024801,0.018384,0.0,0.0,0.131779,0.0,0.110306,0.0,0.042716,0.042996,0.042804,0.064337,0.059991,0.0,0.0,0.008203
2020-05-18,0.026949,0.0,0.030633,0.0,0.0,0.095149,0.0,0.0,0.029226,0.0,0.0,0.032585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074056,0.043391,0.037824,0.0,0.035747,0.018005,0.035769,0.024772,0.018909,0.0,0.0,0.129203,0.0,0.109619,0.0,0.041274,0.042215,0.042283,0.064682,0.059603,0.0,0.0,0.008107
2020-05-19,0.027056,0.0,0.030341,0.0,0.0,0.095021,0.0,0.0,0.028983,0.0,0.0,0.032649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073323,0.042247,0.03721,0.0,0.035694,0.017985,0.0361,0.02485,0.018873,0.0,0.0,0.130734,0.0,0.109858,0.0,0.041519,0.042426,0.042327,0.064904,0.059779,0.0,0.0,0.008122
2020-05-20,0.027021,0.0,0.030503,0.0,0.0,0.094728,0.0,0.0,0.028876,0.0,0.0,0.033232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072707,0.043053,0.037291,0.0,0.036126,0.018469,0.036353,0.025108,0.019203,0.0,0.0,0.129788,0.0,0.109364,0.0,0.041244,0.042029,0.042045,0.064963,0.059856,0.0,0.0,0.008041
2020-05-21,0.026948,0.0,0.03045,0.0,0.0,0.093248,0.0,0.0,0.029084,0.0,0.0,0.033297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072826,0.043102,0.037214,0.0,0.035946,0.018168,0.036393,0.025123,0.019119,0.0,0.0,0.129058,0.0,0.10947,0.0,0.041722,0.042439,0.042382,0.065537,0.060353,0.0,0.0,0.008117
2020-05-22,0.026865,0.0,0.030516,0.0,0.0,0.089873,0.0,0.0,0.028614,0.0,0.0,0.033525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07304,0.043657,0.037376,0.0,0.036107,0.018264,0.036856,0.025562,0.019454,0.0,0.0,0.12993,0.0,0.109077,0.0,0.042008,0.042555,0.042442,0.065754,0.060404,0.0,0.0,0.008123
2020-05-25,0.026865,0.0,0.030516,0.0,0.0,0.089873,0.0,0.0,0.028614,0.0,0.0,0.033525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07304,0.043657,0.037376,0.0,0.036107,0.018264,0.036856,0.025562,0.019454,0.0,0.0,0.12993,0.0,0.109077,0.0,0.042008,0.042555,0.042442,0.065754,0.060404,0.0,0.0,0.008123
2020-05-26,0.027523,0.0,0.031456,0.0,0.0,0.09125,0.0,0.0,0.029144,0.0,0.0,0.033515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072685,0.042497,0.037462,0.0,0.035959,0.018399,0.036399,0.025492,0.019788,0.0,0.0,0.12769,0.0,0.110674,0.0,0.041318,0.042313,0.042155,0.066044,0.060135,0.0,0.0,0.008101
2020-05-27,0.027434,0.0,0.031814,0.0,0.0,0.090373,0.0,0.0,0.029132,0.0,0.0,0.033702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073329,0.042446,0.03797,0.0,0.036111,0.018655,0.036332,0.025503,0.019785,0.0,0.0,0.127731,0.0,0.109626,0.0,0.041181,0.042285,0.042134,0.066084,0.060295,0.0,0.0,0.00808
2020-05-28,0.027947,0.0,0.032179,0.0,0.0,0.089566,0.0,0.0,0.028853,0.0,0.0,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074169,0.041955,0.038246,0.0,0.035984,0.018219,0.036721,0.025594,0.019865,0.0,0.0,0.127959,0.0,0.109696,0.0,0.040965,0.042181,0.0422,0.066045,0.060251,0.0,0.0,0.008074
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.068743,0.0,0.0,0.049848,0.0,0.044451,0.067029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076506,0.042018,0.066998,0.0,0.038714,0.011471,0.038381,0.017631,0.011084,0.0,0.036196,0.118823,0.0,0.069137,0.0,0.039398,0.039632,0.039662,0.047823,0.070747,0.0,0.0,0.005707
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.06954,0.0,0.0,0.050411,0.0,0.044612,0.067403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075307,0.041995,0.067068,0.0,0.038477,0.011342,0.03857,0.017888,0.011223,0.0,0.037056,0.118673,0.0,0.068784,0.0,0.038905,0.039385,0.039479,0.047904,0.070304,0.0,0.0,0.005674
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.070754,0.0,0.0,0.050814,0.0,0.044796,0.067379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075412,0.04239,0.066955,0.0,0.038668,0.011537,0.038429,0.017751,0.011179,0.0,0.037409,0.11739,0.0,0.068133,0.0,0.038594,0.039149,0.039219,0.048167,0.07022,0.0,0.0,0.005656
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.07164,0.0,0.0,0.051857,0.0,0.045568,0.067477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075142,0.041675,0.066934,0.0,0.038906,0.01185,0.038386,0.017855,0.01126,0.0,0.038075,0.115035,0.0,0.068421,0.0,0.038018,0.038853,0.039026,0.048313,0.070063,0.0,0.0,0.005644
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.071153,0.0,0.0,0.051555,0.0,0.045539,0.067272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074878,0.041111,0.066906,0.0,0.038757,0.012011,0.037761,0.017603,0.011206,0.0,0.038294,0.116762,0.0,0.069428,0.0,0.037634,0.038871,0.039051,0.048377,0.07016,0.0,0.0,0.005671
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.071715,0.0,0.0,0.052459,0.0,0.046207,0.067747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075396,0.041069,0.067222,0.0,0.039416,0.012194,0.037977,0.01748,0.011292,0.0,0.039581,0.113356,0.0,0.068948,0.0,0.037027,0.038326,0.038693,0.048391,0.069883,0.0,0.0,0.005622
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.070943,0.0,0.0,0.052378,0.0,0.046535,0.068463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075307,0.041492,0.067401,0.0,0.039296,0.012071,0.038193,0.017592,0.01122,0.0,0.040513,0.113665,0.0,0.068346,0.0,0.036871,0.03806,0.038466,0.04806,0.069553,0.0,0.0,0.005574
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.070975,0.0,0.0,0.052402,0.0,0.04625,0.06841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074651,0.041491,0.066963,0.0,0.039549,0.012101,0.038078,0.017485,0.011225,0.0,0.039888,0.114956,0.0,0.068512,0.0,0.037354,0.038261,0.03857,0.047766,0.069525,0.0,0.0,0.005586
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.071526,0.0,0.0,0.052794,0.0,0.045578,0.067849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074147,0.041326,0.066427,0.0,0.04,0.012081,0.038542,0.017452,0.011181,0.0,0.039902,0.115996,0.0,0.067859,0.0,0.03771,0.038347,0.038663,0.047449,0.069617,0.0,0.0,0.005556
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.071086,0.0,0.0,0.052203,0.0,0.044613,0.066855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072329,0.040328,0.066013,0.0,0.038948,0.011686,0.037702,0.01709,0.010891,0.0,0.038249,0.118951,0.0,0.069128,0.0,0.039688,0.03975,0.039949,0.047754,0.071052,0.0,0.0,0.005735
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.071701,0.0,0.0,0.052652,0.0,0.044761,0.067001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072324,0.040575,0.065593,0.0,0.039194,0.011768,0.038016,0.017107,0.011039,0.0,0.038619,0.118342,0.0,0.068728,0.0,0.039049,0.039403,0.039581,0.047913,0.070931,0.0,0.0,0.005701
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.071246,0.0,0.0,0.052106,0.0,0.044958,0.067734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072121,0.04151,0.066014,0.0,0.039373,0.011866,0.038512,0.017315,0.011026,0.0,0.037883,0.117534,0.0,0.067978,0.0,0.038873,0.039172,0.039398,0.048133,0.071575,0.0,0.0,0.005674
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.071521,0.0,0.0,0.051933,0.0,0.045506,0.067699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073259,0.041786,0.066468,0.0,0.039865,0.011993,0.03885,0.017404,0.011133,0.0,0.038691,0.116462,0.0,0.067391,0.0,0.037947,0.038753,0.039038,0.047913,0.070762,0.0,0.0,0.005625
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.072044,0.0,0.0,0.05247,0.0,0.045337,0.067711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073107,0.041773,0.066296,0.0,0.039814,0.012074,0.038808,0.017449,0.01122,0.0,0.038413,0.116558,0.0,0.067318,0.0,0.038062,0.038772,0.03897,0.047637,0.070548,0.0,0.0,0.005616
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.072284,0.0,0.0,0.052359,0.0,0.045065,0.06777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072687,0.04212,0.066484,0.0,0.039898,0.012023,0.03927,0.017487,0.011109,0.0,0.038583,0.116054,0.0,0.066961,0.0,0.038374,0.038767,0.039054,0.047508,0.070539,0.0,0.0,0.005603
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.072066,0.0,0.0,0.051976,0.0,0.044634,0.067466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073254,0.043236,0.066021,0.0,0.039552,0.011943,0.039165,0.017324,0.011075,0.0,0.038898,0.117123,0.0,0.06684,0.0,0.038336,0.03871,0.03906,0.047263,0.070465,0.0,0.0,0.005595
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.072602,0.0,0.0,0.052296,0.0,0.044815,0.067198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072524,0.044232,0.065427,0.0,0.040049,0.011957,0.039695,0.017417,0.011179,0.0,0.039153,0.117155,0.0,0.06638,0.0,0.038105,0.038437,0.038918,0.046938,0.069963,0.0,0.0,0.00556
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.073345,0.0,0.0,0.052328,0.0,0.044982,0.067356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072537,0.044727,0.065059,0.0,0.040173,0.01195,0.03949,0.017246,0.011147,0.0,0.039164,0.117656,0.0,0.066206,0.0,0.037689,0.038266,0.03878,0.046813,0.069546,0.0,0.0,0.005537
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.073519,0.0,0.0,0.05268,0.0,0.044508,0.066612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071474,0.044325,0.064717,0.0,0.039728,0.011825,0.039162,0.017174,0.011053,0.0,0.038953,0.118624,0.0,0.066487,0.0,0.038541,0.038789,0.039182,0.046878,0.070168,0.0,0.0,0.005601
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.07293,0.0,0.0,0.052617,0.0,0.044371,0.066609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071857,0.045219,0.064888,0.0,0.040059,0.011857,0.039527,0.017293,0.011228,0.0,0.03888,0.118029,0.0,0.066292,0.0,0.038481,0.038624,0.039044,0.046688,0.069932,0.0,0.0,0.005574
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.073224,0.0,0.0,0.052824,0.0,0.043818,0.064387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178,0.044225,0.064277,0.0,0.039711,0.011766,0.039621,0.017295,0.011118,0.0,0.039104,0.119887,0.0,0.065738,0.0,0.03933,0.039164,0.03955,0.046763,0.070781,0.0,0.0,0.005638
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.072741,0.0,0.0,0.052899,0.0,0.044369,0.065164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071972,0.043938,0.06508,0.0,0.039892,0.011819,0.039264,0.017197,0.011173,0.0,0.039296,0.119196,0.0,0.066267,0.0,0.038959,0.038956,0.039345,0.046206,0.070662,0.0,0.0,0.005605
2020-06-30,0.028059,0.0,0.031814,0.0,0.0,0.045119,0.0,0.0,0.0,0.0,0.068212,0.059359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071673,0.0,0.034163,0.038171,0.026332,0.012035,0.029351,0.029499,0.029117,0.0,0.107027,0.127835,0.0,0.0,0.0,0.041441,0.042001,0.042237,0.052066,0.075022,0.0,0.0,0.009468
2020-07-01,0.028087,0.0,0.031573,0.0,0.0,0.045266,0.0,0.0,0.0,0.0,0.068518,0.060492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071822,0.0,0.034001,0.038847,0.026228,0.011815,0.029693,0.029734,0.029125,0.0,0.107138,0.126554,0.0,0.0,0.0,0.04113,0.041702,0.04203,0.051937,0.074899,0.0,0.0,0.00941
2020-07-02,0.028323,0.0,0.031582,0.0,0.0,0.046488,0.0,0.0,0.0,0.0,0.068358,0.059918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071911,0.0,0.033962,0.038704,0.026216,0.011884,0.029575,0.029663,0.028967,0.0,0.108172,0.126034,0.0,0.0,0.0,0.040915,0.041492,0.041882,0.051993,0.074613,0.0,0.0,0.009346
2020-07-03,0.028145,0.0,0.031588,0.0,0.0,0.046497,0.0,0.0,0.0,0.0,0.068371,0.059929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071924,0.0,0.033968,0.038711,0.026221,0.011887,0.029581,0.029668,0.028972,0.0,0.108192,0.126057,0.0,0.0,0.0,0.040923,0.0415,0.04189,0.052002,0.074627,0.0,0.0,0.00935
2020-07-06,0.028123,0.0,0.031391,0.0,0.0,0.048935,0.0,0.0,0.0,0.0,0.06867,0.059981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071282,0.0,0.03349,0.037515,0.026176,0.01197,0.029337,0.029307,0.029135,0.0,0.114479,0.124418,0.0,0.0,0.0,0.039986,0.040656,0.041179,0.051387,0.073408,0.0,0.0,0.009173
2020-07-07,0.028135,0.0,0.031168,0.0,0.0,0.048076,0.0,0.0,0.0,0.0,0.06772,0.059923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070797,0.0,0.033859,0.037434,0.025951,0.011851,0.029218,0.029137,0.028977,0.0,0.115581,0.125439,0.0,0.0,0.0,0.040624,0.040863,0.041266,0.051141,0.073644,0.0,0.0,0.009194
2020-07-08,0.027683,0.0,0.030913,0.0,0.0,0.049771,0.0,0.0,0.0,0.0,0.06793,0.060005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070275,0.0,0.033522,0.037487,0.026177,0.011922,0.029592,0.029591,0.029043,0.0,0.116283,0.125275,0.0,0.0,0.0,0.04016,0.040495,0.040885,0.050895,0.072975,0.0,0.0,0.009122
2020-07-09,0.02751,0.0,0.030763,0.0,0.0,0.049892,0.0,0.0,0.0,0.0,0.067855,0.06008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069724,0.0,0.033259,0.036986,0.026273,0.01208,0.029864,0.030057,0.028914,0.0,0.11609,0.12494,0.0,0.0,0.0,0.0408,0.040626,0.040992,0.050785,0.073386,0.0,0.0,0.009124
2020-07-10,0.027648,0.0,0.031002,0.0,0.0,0.049181,0.0,0.0,0.0,0.0,0.068304,0.060798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069194,0.0,0.033694,0.037487,0.026128,0.011977,0.029541,0.029822,0.02916,0.0,0.118013,0.123963,0.0,0.0,0.0,0.040382,0.040334,0.040735,0.050691,0.072868,0.0,0.0,0.00908
2020-07-13,0.028252,0.0,0.030896,0.0,0.0,0.048706,0.0,0.0,0.0,0.0,0.067558,0.059682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06971,0.0,0.033704,0.037593,0.025632,0.011801,0.028316,0.028597,0.028591,0.0,0.122286,0.124339,0.0,0.0,0.0,0.040588,0.040449,0.040897,0.050505,0.072805,0.0,0.0,0.009093
2020-07-14,0.027699,0.0,0.03101,0.0,0.0,0.048079,0.0,0.0,0.0,0.0,0.067945,0.060021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070796,0.0,0.034053,0.037785,0.025819,0.011946,0.028348,0.028759,0.028915,0.0,0.120252,0.124395,0.0,0.0,0.0,0.040476,0.040276,0.040732,0.050722,0.072923,0.0,0.0,0.00905
2020-07-15,0.028058,0.0,0.031274,0.0,0.0,0.047953,0.0,0.0,0.0,0.0,0.068632,0.060129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071419,0.0,0.03394,0.037481,0.025852,0.011876,0.02828,0.02876,0.029354,0.0,0.11966,0.123991,0.0,0.0,0.0,0.040121,0.040097,0.040541,0.0508,0.072766,0.0,0.0,0.009016
2020-07-16,0.028131,0.0,0.03123,0.0,0.0,0.046903,0.0,0.0,0.0,0.0,0.069059,0.060771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071938,0.0,0.034315,0.038296,0.02576,0.011937,0.028181,0.028673,0.029111,0.0,0.115621,0.123914,0.0,0.0,0.0,0.040671,0.040484,0.040985,0.051302,0.073618,0.0,0.0,0.009101
2020-07-17,0.02811,0.0,0.031132,0.0,0.0,0.046937,0.0,0.0,0.0,0.0,0.068408,0.060345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072576,0.0,0.034336,0.038975,0.025763,0.01194,0.028289,0.028938,0.029451,0.0,0.115201,0.124341,0.0,0.0,0.0,0.040393,0.040282,0.040866,0.051199,0.073466,0.0,0.0,0.009053
