Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-07-14,0.098461,0.09881,0.0615,0.0,0.0,0.0,0.0,0.0,0.06024,0.040544,0.0,0.099658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100388,0.0,0.0,0.0,0.0,0.024424,0.024532,0.024739,0.0,0.024542,0.0,0.0,0.08509,0.014032,0.099031,0.0,0.0,0.0,0.0,0.043159,0.0,0.0,0.095569,0.005281
2023-07-17,0.098333,0.098713,0.061557,0.0,0.0,0.0,0.0,0.0,0.060601,0.04078,0.0,0.099346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100094,0.0,0.0,0.0,0.0,0.024747,0.025131,0.02506,0.0,0.024862,0.0,0.0,0.085189,0.013995,0.098387,0.0,0.0,0.0,0.0,0.043259,0.0,0.0,0.094663,0.005285
2023-07-18,0.098264,0.09874,0.062058,0.0,0.0,0.0,0.0,0.0,0.060239,0.040433,0.0,0.099472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099829,0.0,0.0,0.0,0.0,0.024888,0.025037,0.025153,0.0,0.025014,0.0,0.0,0.085685,0.01404,0.099208,0.0,0.0,0.0,0.0,0.043138,0.0,0.0,0.093546,0.005256
2023-07-19,0.098678,0.098568,0.061969,0.0,0.0,0.0,0.0,0.0,0.059234,0.040237,0.0,0.099595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099637,0.0,0.0,0.0,0.0,0.024787,0.024701,0.025143,0.0,0.024817,0.0,0.0,0.085563,0.014085,0.100236,0.0,0.0,0.0,0.0,0.043104,0.0,0.0,0.094399,0.005248
2023-07-20,0.099456,0.099382,0.061886,0.0,0.0,0.0,0.0,0.0,0.059155,0.040044,0.0,0.098799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098174,0.0,0.0,0.0,0.0,0.024586,0.02409,0.024824,0.0,0.024437,0.0,0.0,0.086159,0.013996,0.101678,0.0,0.0,0.0,0.0,0.043434,0.0,0.0,0.094587,0.005313
2023-07-21,0.099417,0.09977,0.061843,0.0,0.0,0.0,0.0,0.0,0.059055,0.040079,0.0,0.097856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098568,0.0,0.0,0.0,0.0,0.024583,0.024318,0.024899,0.0,0.024288,0.0,0.0,0.085931,0.013934,0.101537,0.0,0.0,0.0,0.0,0.043562,0.0,0.0,0.095044,0.005315
2023-07-24,0.09947,0.09925,0.061922,0.0,0.0,0.0,0.0,0.0,0.059804,0.040843,0.0,0.098019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099154,0.0,0.0,0.0,0.0,0.024623,0.024313,0.024818,0.0,0.0241,0.0,0.0,0.08555,0.013783,0.103088,0.0,0.0,0.0,0.0,0.04348,0.0,0.0,0.092467,0.005316
2023-07-25,0.099176,0.098928,0.061683,0.0,0.0,0.0,0.0,0.0,0.059979,0.040995,0.0,0.097827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100021,0.0,0.0,0.0,0.0,0.024776,0.024595,0.024878,0.0,0.02426,0.0,0.0,0.085583,0.01389,0.102604,0.0,0.0,0.0,0.0,0.043228,0.0,0.0,0.092287,0.005289
2023-07-26,0.098845,0.09891,0.0618,0.0,0.0,0.0,0.0,0.0,0.059855,0.040687,0.0,0.09915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099904,0.0,0.0,0.0,0.0,0.024392,0.024205,0.024586,0.0,0.024368,0.0,0.0,0.085822,0.014039,0.102162,0.0,0.0,0.0,0.0,0.04331,0.0,0.0,0.092687,0.005278
2023-07-27,0.100073,0.098834,0.06262,0.0,0.0,0.0,0.0,0.0,0.059589,0.040162,0.0,0.10049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099474,0.0,0.0,0.0,0.0,0.024446,0.024786,0.02452,0.0,0.024258,0.0,0.0,0.084905,0.013618,0.101763,0.0,0.0,0.0,0.0,0.043185,0.0,0.0,0.091971,0.005306
2023-07-28,0.099157,0.098825,0.062435,0.0,0.0,0.0,0.0,0.0,0.060025,0.04052,0.0,0.10159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099889,0.0,0.0,0.0,0.0,0.024566,0.025109,0.024663,0.0,0.024132,0.0,0.0,0.084848,0.013629,0.100342,0.0,0.0,0.0,0.0,0.04306,0.0,0.0,0.091948,0.005261
2023-07-31,0.108929,0.022521,0.049798,0.0,0.0,0.0,0.109067,0.0,0.0,0.0,0.109133,0.109033,0.0,0.0,0.0,0.0,0.048072,0.060846,0.0,0.108751,0.0,0.0,0.0,0.0,0.027063,0.026451,0.027035,0.0,0.027203,0.0,0.0,0.0,0.0,0.053578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109188,0.00333
2023-08-01,0.108754,0.022381,0.049448,0.0,0.0,0.0,0.107494,0.0,0.0,0.0,0.10842,0.109419,0.0,0.0,0.0,0.0,0.04845,0.060274,0.0,0.109944,0.0,0.0,0.0,0.0,0.02724,0.026596,0.02718,0.0,0.02695,0.0,0.0,0.0,0.0,0.053912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110191,0.003347
2023-08-02,0.10894,0.022293,0.04922,0.0,0.0,0.0,0.10823,0.0,0.0,0.0,0.108018,0.108919,0.0,0.0,0.0,0.0,0.048637,0.060613,0.0,0.1103,0.0,0.0,0.0,0.0,0.026951,0.025949,0.026699,0.0,0.02637,0.0,0.0,0.0,0.0,0.054269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111197,0.003396
2023-08-03,0.109115,0.022364,0.049272,0.0,0.0,0.0,0.10663,0.0,0.0,0.0,0.10892,0.109293,0.0,0.0,0.0,0.0,0.048619,0.060555,0.0,0.109087,0.0,0.0,0.0,0.0,0.027001,0.026037,0.026684,0.0,0.026384,0.0,0.0,0.0,0.0,0.054167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112454,0.003417
2023-08-04,0.109739,0.022385,0.049704,0.0,0.0,0.0,0.105779,0.0,0.0,0.0,0.11041,0.108955,0.0,0.0,0.0,0.0,0.048283,0.060161,0.0,0.110549,0.0,0.0,0.0,0.0,0.026611,0.025974,0.026363,0.0,0.026332,0.0,0.0,0.0,0.0,0.05417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111171,0.003415
2023-08-07,0.108446,0.022464,0.049823,0.0,0.0,0.0,0.105016,0.0,0.0,0.0,0.110875,0.109983,0.0,0.0,0.0,0.0,0.048584,0.060138,0.0,0.111148,0.0,0.0,0.0,0.0,0.026526,0.02609,0.026372,0.0,0.026251,0.0,0.0,0.0,0.0,0.053722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111169,0.003395
2023-08-08,0.107941,0.022394,0.04949,0.0,0.0,0.0,0.104817,0.0,0.0,0.0,0.110232,0.109914,0.0,0.0,0.0,0.0,0.048467,0.060104,0.0,0.11119,0.0,0.0,0.0,0.0,0.026379,0.025731,0.025998,0.0,0.025841,0.0,0.0,0.0,0.0,0.05344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11466,0.003402
2023-08-09,0.109121,0.022652,0.049512,0.0,0.0,0.0,0.104958,0.0,0.0,0.0,0.109933,0.109741,0.0,0.0,0.0,0.0,0.04889,0.060027,0.0,0.111349,0.0,0.0,0.0,0.0,0.026279,0.025492,0.025937,0.0,0.025503,0.0,0.0,0.0,0.0,0.053834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113337,0.003434
2023-08-10,0.109887,0.022706,0.049649,0.0,0.0,0.0,0.105301,0.0,0.0,0.0,0.110036,0.109954,0.0,0.0,0.0,0.0,0.048683,0.060152,0.0,0.109975,0.0,0.0,0.0,0.0,0.026244,0.025352,0.026066,0.0,0.025514,0.0,0.0,0.0,0.0,0.053805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113245,0.00343
2023-08-11,0.109052,0.022625,0.049816,0.0,0.0,0.0,0.105094,0.0,0.0,0.0,0.110208,0.109978,0.0,0.0,0.0,0.0,0.049007,0.059974,0.0,0.110422,0.0,0.0,0.0,0.0,0.02618,0.024861,0.026156,0.0,0.025371,0.0,0.0,0.0,0.0,0.054074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113735,0.003447
2023-08-14,0.109289,0.022561,0.049325,0.0,0.0,0.0,0.102903,0.0,0.0,0.0,0.110446,0.110681,0.0,0.0,0.0,0.0,0.048981,0.060117,0.0,0.111132,0.0,0.0,0.0,0.0,0.026574,0.025555,0.026473,0.0,0.025637,0.0,0.0,0.0,0.0,0.053621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113259,0.003445
2023-08-15,0.109514,0.022455,0.0492,0.0,0.0,0.0,0.102679,0.0,0.0,0.0,0.109839,0.110604,0.0,0.0,0.0,0.0,0.048755,0.05961,0.0,0.11284,0.0,0.0,0.0,0.0,0.026529,0.025336,0.026463,0.0,0.025557,0.0,0.0,0.0,0.0,0.053631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113515,0.003474
2023-08-16,0.110041,0.022514,0.049013,0.0,0.0,0.0,0.103242,0.0,0.0,0.0,0.109431,0.110243,0.0,0.0,0.0,0.0,0.048908,0.059588,0.0,0.111578,0.0,0.0,0.0,0.0,0.026507,0.025064,0.026465,0.0,0.025311,0.0,0.0,0.0,0.0,0.054384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114207,0.003504
2023-08-17,0.110922,0.022711,0.04966,0.0,0.0,0.0,0.104359,0.0,0.0,0.0,0.109457,0.110882,0.0,0.0,0.0,0.0,0.049344,0.060145,0.0,0.108658,0.0,0.0,0.0,0.0,0.026714,0.025252,0.026518,0.0,0.025324,0.0,0.0,0.0,0.0,0.055308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111179,0.003566
2023-08-18,0.110778,0.022819,0.050108,0.0,0.0,0.0,0.105795,0.0,0.0,0.0,0.109915,0.110934,0.0,0.0,0.0,0.0,0.049757,0.060876,0.0,0.109927,0.0,0.0,0.0,0.0,0.026927,0.025552,0.026799,0.0,0.025528,0.0,0.0,0.0,0.0,0.056113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104582,0.00359
2023-08-21,0.110756,0.0229,0.050043,0.0,0.0,0.0,0.104463,0.0,0.0,0.0,0.110941,0.111496,0.0,0.0,0.0,0.0,0.04959,0.060563,0.0,0.108811,0.0,0.0,0.0,0.0,0.027383,0.02623,0.027217,0.0,0.025754,0.0,0.0,0.0,0.0,0.055835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104437,0.003583
2023-08-22,0.111287,0.022779,0.050206,0.0,0.0,0.0,0.106606,0.0,0.0,0.0,0.110922,0.111316,0.0,0.0,0.0,0.0,0.049393,0.060011,0.0,0.109475,0.0,0.0,0.0,0.0,0.027308,0.025957,0.02715,0.0,0.025582,0.0,0.0,0.0,0.0,0.055405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103027,0.003577
2023-08-23,0.110252,0.022609,0.050072,0.0,0.0,0.0,0.108431,0.0,0.0,0.0,0.110055,0.11134,0.0,0.0,0.0,0.0,0.049118,0.059669,0.0,0.108983,0.0,0.0,0.0,0.0,0.027364,0.026071,0.027163,0.0,0.025712,0.0,0.0,0.0,0.0,0.055102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104538,0.003522
2023-08-24,0.111184,0.022616,0.050129,0.0,0.0,0.0,0.10882,0.0,0.0,0.0,0.109456,0.110772,0.0,0.0,0.0,0.0,0.049219,0.059975,0.0,0.108927,0.0,0.0,0.0,0.0,0.027118,0.025573,0.026929,0.0,0.025623,0.0,0.0,0.0,0.0,0.056366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103721,0.003572
2023-08-25,0.110658,0.02277,0.050369,0.0,0.0,0.0,0.107847,0.0,0.0,0.0,0.110635,0.110847,0.0,0.0,0.0,0.0,0.049614,0.059941,0.0,0.107704,0.0,0.0,0.0,0.0,0.027383,0.025673,0.027452,0.0,0.025742,0.0,0.0,0.0,0.0,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103293,0.003572
2023-08-28,0.109871,0.022845,0.050604,0.0,0.0,0.0,0.10838,0.0,0.0,0.0,0.110289,0.111405,0.0,0.0,0.0,0.0,0.049664,0.05975,0.0,0.107849,0.0,0.0,0.0,0.0,0.027411,0.025813,0.027388,0.0,0.025906,0.0,0.0,0.0,0.0,0.056643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102635,0.003547
2023-08-29,0.10975,0.022643,0.049796,0.0,0.0,0.0,0.107422,0.0,0.0,0.0,0.110475,0.111293,0.0,0.0,0.0,0.0,0.048906,0.059184,0.0,0.107917,0.0,0.0,0.0,0.0,0.027325,0.025889,0.027284,0.0,0.025783,0.0,0.0,0.0,0.0,0.05528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107586,0.003467
2023-08-30,0.110535,0.022625,0.049691,0.0,0.0,0.0,0.106353,0.0,0.0,0.0,0.110918,0.111276,0.0,0.0,0.0,0.0,0.049113,0.059488,0.0,0.109409,0.0,0.0,0.0,0.0,0.027523,0.026003,0.02752,0.0,0.025988,0.0,0.0,0.0,0.0,0.05539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104701,0.003466
2023-08-31,0.098402,0.0,0.0,0.0,0.0,0.0,0.098704,0.083653,0.0,0.01502,0.082061,0.098475,0.0,0.0,0.0,0.023976,0.04922,0.049023,0.0,0.0983,0.0,0.0,0.046044,0.0,0.026605,0.026359,0.026873,0.0,0.015411,0.0,0.0,0.0,0.0,0.098649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049965,0.013259
2023-09-01,0.098142,0.0,0.0,0.0,0.0,0.0,0.100326,0.083944,0.0,0.015163,0.081346,0.097301,0.0,0.0,0.0,0.024503,0.049348,0.049019,0.0,0.099461,0.0,0.0,0.045531,0.0,0.026616,0.026358,0.026927,0.0,0.01537,0.0,0.0,0.0,0.0,0.098569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885,0.013225
2023-09-04,0.098121,0.0,0.0,0.0,0.0,0.0,0.100328,0.083946,0.0,0.015163,0.081347,0.097302,0.0,0.0,0.0,0.024504,0.049349,0.04902,0.0,0.099463,0.0,0.0,0.045531,0.0,0.026617,0.026358,0.026928,0.0,0.01537,0.0,0.0,0.0,0.0,0.098571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048851,0.013231
2023-09-05,0.098524,0.0,0.0,0.0,0.0,0.0,0.10016,0.084769,0.0,0.015165,0.081999,0.097998,0.0,0.0,0.0,0.024545,0.048873,0.048299,0.0,0.095597,0.0,0.0,0.04547,0.0,0.026907,0.026542,0.027256,0.0,0.015396,0.0,0.0,0.0,0.0,0.099929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049245,0.013327
2023-09-06,0.098037,0.0,0.0,0.0,0.0,0.0,0.099251,0.084746,0.0,0.015043,0.081579,0.098063,0.0,0.0,0.0,0.024632,0.048848,0.048089,0.0,0.09695,0.0,0.0,0.045592,0.0,0.026724,0.02645,0.027399,0.0,0.015385,0.0,0.0,0.0,0.0,0.100401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049432,0.013379
2023-09-07,0.098039,0.0,0.0,0.0,0.0,0.0,0.097503,0.08564,0.0,0.015004,0.081964,0.098076,0.0,0.0,0.0,0.024678,0.048781,0.047964,0.0,0.097862,0.0,0.0,0.045788,0.0,0.026388,0.025895,0.027387,0.0,0.015234,0.0,0.0,0.0,0.0,0.100411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049979,0.013409
2023-09-08,0.098147,0.0,0.0,0.0,0.0,0.0,0.098641,0.086351,0.0,0.014983,0.081782,0.098152,0.0,0.0,0.0,0.024906,0.04843,0.047832,0.0,0.097208,0.0,0.0,0.045744,0.0,0.026385,0.025703,0.027376,0.0,0.015037,0.0,0.0,0.0,0.0,0.099959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04998,0.013384
2023-09-11,0.097649,0.0,0.0,0.0,0.0,0.0,0.100297,0.086537,0.0,0.015108,0.083348,0.098879,0.0,0.0,0.0,0.024232,0.048078,0.0478,0.0,0.097181,0.0,0.0,0.045791,0.0,0.026322,0.025495,0.027389,0.0,0.014975,0.0,0.0,0.0,0.0,0.099931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047705,0.013283
2023-09-12,0.098032,0.0,0.0,0.0,0.0,0.0,0.1011,0.086132,0.0,0.014985,0.082937,0.098253,0.0,0.0,0.0,0.024921,0.048104,0.047668,0.0,0.095478,0.0,0.0,0.045587,0.0,0.025952,0.025384,0.026711,0.0,0.014939,0.0,0.0,0.0,0.0,0.100483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049996,0.013339
2023-09-13,0.097884,0.0,0.0,0.0,0.0,0.0,0.102096,0.086118,0.0,0.014971,0.083488,0.09845,0.0,0.0,0.0,0.024601,0.047724,0.047505,0.0,0.094351,0.0,0.0,0.045669,0.0,0.025984,0.025482,0.026734,0.0,0.014828,0.0,0.0,0.0,0.0,0.100675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050119,0.013322
2023-09-14,0.097523,0.0,0.0,0.0,0.0,0.0,0.102967,0.085509,0.0,0.015013,0.083453,0.098809,0.0,0.0,0.0,0.024472,0.047705,0.047479,0.0,0.094832,0.0,0.0,0.045665,0.0,0.025907,0.025404,0.026593,0.0,0.014769,0.0,0.0,0.0,0.0,0.100104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050608,0.01319
2023-09-15,0.098037,0.0,0.0,0.0,0.0,0.0,0.103513,0.086088,0.0,0.015225,0.082818,0.098438,0.0,0.0,0.0,0.024288,0.047888,0.047714,0.0,0.093062,0.0,0.0,0.045726,0.0,0.025655,0.024909,0.026343,0.0,0.014698,0.0,0.0,0.0,0.0,0.101664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050613,0.013319
2023-09-18,0.097843,0.0,0.0,0.0,0.0,0.0,0.10359,0.086248,0.0,0.015268,0.081979,0.098581,0.0,0.0,0.0,0.024313,0.047977,0.047275,0.0,0.09352,0.0,0.0,0.045744,0.0,0.025798,0.025012,0.026352,0.0,0.014761,0.0,0.0,0.0,0.0,0.101011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051397,0.013331
2023-09-19,0.097436,0.0,0.0,0.0,0.0,0.0,0.103054,0.086066,0.0,0.015131,0.081703,0.098818,0.0,0.0,0.0,0.024084,0.047855,0.047331,0.0,0.093824,0.0,0.0,0.045711,0.0,0.025827,0.024843,0.026364,0.0,0.014704,0.0,0.0,0.0,0.0,0.101589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052304,0.013357
2023-09-20,0.09855,0.0,0.0,0.0,0.0,0.0,0.104349,0.086242,0.0,0.015096,0.081272,0.09793,0.0,0.0,0.0,0.023827,0.047892,0.047375,0.0,0.093381,0.0,0.0,0.045972,0.0,0.025541,0.02455,0.02625,0.0,0.014611,0.0,0.0,0.0,0.0,0.101794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051951,0.013419
2023-09-21,0.09834,0.0,0.0,0.0,0.0,0.0,0.102791,0.087079,0.0,0.014984,0.080594,0.098607,0.0,0.0,0.0,0.024009,0.048025,0.047643,0.0,0.092442,0.0,0.0,0.046264,0.0,0.025641,0.024567,0.026131,0.0,0.014521,0.0,0.0,0.0,0.0,0.102328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235,0.013684
2023-09-22,0.098406,0.0,0.0,0.0,0.0,0.0,0.10286,0.08728,0.0,0.015083,0.079931,0.098648,0.0,0.0,0.0,0.023978,0.047939,0.047411,0.0,0.092734,0.0,0.0,0.04609,0.0,0.025738,0.024812,0.026219,0.0,0.01461,0.0,0.0,0.0,0.0,0.102308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052244,0.01371
2023-09-25,0.097727,0.0,0.0,0.0,0.0,0.0,0.102287,0.087565,0.0,0.015036,0.080413,0.098877,0.0,0.0,0.0,0.024416,0.048174,0.047644,0.0,0.092935,0.0,0.0,0.04592,0.0,0.025818,0.02499,0.02621,0.0,0.014638,0.0,0.0,0.0,0.0,0.101782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051854,0.013711
2023-09-26,0.097986,0.0,0.0,0.0,0.0,0.0,0.101627,0.088013,0.0,0.014737,0.079908,0.098969,0.0,0.0,0.0,0.024606,0.048016,0.047384,0.0,0.092695,0.0,0.0,0.046132,0.0,0.025661,0.024835,0.026107,0.0,0.014515,0.0,0.0,0.0,0.0,0.10264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05229,0.013877
2023-09-27,0.097713,0.0,0.0,0.0,0.0,0.0,0.100358,0.088521,0.0,0.014737,0.079575,0.099195,0.0,0.0,0.0,0.025326,0.048357,0.047422,0.0,0.092891,0.0,0.0,0.045738,0.0,0.025693,0.025046,0.026275,0.0,0.014685,0.0,0.0,0.0,0.0,0.102322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052273,0.013875
2023-09-28,0.097373,0.0,0.0,0.0,0.0,0.0,0.100694,0.086982,0.0,0.014729,0.079674,0.099304,0.0,0.0,0.0,0.025212,0.048085,0.047605,0.0,0.093512,0.0,0.0,0.045427,0.0,0.02562,0.025259,0.026216,0.0,0.014719,0.0,0.0,0.0,0.0,0.102207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053642,0.013741
2023-09-29,0.089987,0.0,0.0,0.0,0.0,0.0,0.090307,0.090144,0.0,0.0,0.090327,0.09006,0.0,0.0,0.012396,0.077662,0.045076,0.044795,0.0,0.090064,0.0,0.0,0.0,0.0,0.023992,0.024276,0.024372,0.016365,0.0,0.0,0.0,0.029336,0.060678,0.075986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202,0.003977
2023-10-02,0.090002,0.0,0.0,0.0,0.0,0.0,0.089198,0.090793,0.0,0.0,0.091071,0.091407,0.0,0.0,0.012239,0.075632,0.044968,0.044718,0.0,0.08982,0.0,0.0,0.0,0.0,0.02443,0.02458,0.024689,0.016537,0.0,0.0,0.0,0.029244,0.058364,0.077159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021141,0.004007
2023-10-03,0.089788,0.0,0.0,0.0,0.0,0.0,0.087782,0.091661,0.0,0.0,0.090235,0.091576,0.0,0.0,0.012421,0.076516,0.045348,0.044987,0.0,0.088433,0.0,0.0,0.0,0.0,0.024388,0.024445,0.024444,0.016484,0.0,0.0,0.0,0.029612,0.059332,0.077595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020883,0.00407
2023-10-04,0.089846,0.0,0.0,0.0,0.0,0.0,0.087828,0.091323,0.0,0.0,0.091843,0.092275,0.0,0.0,0.012008,0.073339,0.045409,0.045082,0.0,0.089522,0.0,0.0,0.0,0.0,0.024646,0.024724,0.024793,0.016494,0.0,0.0,0.0,0.029554,0.058825,0.077269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021159,0.004063
2023-10-05,0.090128,0.0,0.0,0.0,0.0,0.0,0.087597,0.092031,0.0,0.0,0.091489,0.092253,0.0,0.0,0.011948,0.073513,0.045192,0.044956,0.0,0.089154,0.0,0.0,0.0,0.0,0.024707,0.024632,0.02479,0.016461,0.0,0.0,0.0,0.029533,0.058709,0.077792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021048,0.004068
2023-10-06,0.089992,0.0,0.0,0.0,0.0,0.0,0.087258,0.091758,0.0,0.0,0.090993,0.092791,0.0,0.0,0.011871,0.07393,0.045244,0.044852,0.0,0.088458,0.0,0.0,0.0,0.0,0.024858,0.02485,0.025145,0.016683,0.0,0.0,0.0,0.029318,0.059429,0.077332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021219,0.004019
2023-10-09,0.089475,0.0,0.0,0.0,0.0,0.0,0.087829,0.089995,0.0,0.0,0.090331,0.093009,0.0,0.0,0.012165,0.076359,0.045571,0.044528,0.0,0.088687,0.0,0.0,0.0,0.0,0.024779,0.024582,0.025102,0.016703,0.0,0.0,0.0,0.029609,0.05992,0.076653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020718,0.003986
2023-10-10,0.090423,0.0,0.0,0.0,0.0,0.0,0.08945,0.090212,0.0,0.0,0.090513,0.09272,0.0,0.0,0.012072,0.075914,0.045442,0.044677,0.0,0.088986,0.0,0.0,0.0,0.0,0.024598,0.024677,0.024996,0.016667,0.0,0.0,0.0,0.029298,0.059154,0.075906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020345,0.003951
2023-10-11,0.089918,0.0,0.0,0.0,0.0,0.0,0.089555,0.090118,0.0,0.0,0.090559,0.093279,0.0,0.0,0.011881,0.075558,0.045576,0.044651,0.0,0.089725,0.0,0.0,0.0,0.0,0.02475,0.024787,0.025059,0.016673,0.0,0.0,0.0,0.029422,0.059564,0.075183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019803,0.00394
2023-10-12,0.090928,0.0,0.0,0.0,0.0,0.0,0.088647,0.090276,0.0,0.0,0.090457,0.09309,0.0,0.0,0.012012,0.076331,0.045609,0.044562,0.0,0.086427,0.0,0.0,0.0,0.0,0.025019,0.025096,0.025202,0.016654,0.0,0.0,0.0,0.029622,0.059498,0.076636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019955,0.003979
2023-10-13,0.089936,0.0,0.0,0.0,0.0,0.0,0.088895,0.090515,0.0,0.0,0.089082,0.092,0.0,0.0,0.01227,0.077902,0.045182,0.043774,0.0,0.086521,0.0,0.0,0.0,0.0,0.024648,0.0244,0.024912,0.016563,0.0,0.0,0.0,0.030559,0.06191,0.076951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020003,0.003978
2023-10-16,0.089721,0.0,0.0,0.0,0.0,0.0,0.089512,0.090147,0.0,0.0,0.089551,0.092478,0.0,0.0,0.01222,0.077844,0.045171,0.044067,0.0,0.086351,0.0,0.0,0.0,0.0,0.024617,0.02448,0.024928,0.016652,0.0,0.0,0.0,0.030084,0.060951,0.076195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021096,0.003936
2023-10-17,0.089557,0.0,0.0,0.0,0.0,0.0,0.088874,0.089905,0.0,0.0,0.0895,0.092533,0.0,0.0,0.012311,0.078532,0.04518,0.044161,0.0,0.086247,0.0,0.0,0.0,0.0,0.024432,0.02423,0.024981,0.016611,0.0,0.0,0.0,0.030052,0.061478,0.076427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021064,0.003925
2023-10-18,0.089706,0.0,0.0,0.0,0.0,0.0,0.088413,0.089895,0.0,0.0,0.088477,0.092057,0.0,0.0,0.012576,0.080097,0.044633,0.043257,0.0,0.084941,0.0,0.0,0.0,0.0,0.024479,0.024087,0.024909,0.016643,0.0,0.0,0.0,0.030862,0.062325,0.077582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021089,0.003973
2023-10-19,0.089491,0.0,0.0,0.0,0.0,0.0,0.088791,0.090534,0.0,0.0,0.086614,0.092385,0.0,0.0,0.012612,0.080314,0.044424,0.043174,0.0,0.083769,0.0,0.0,0.0,0.0,0.024451,0.023825,0.024867,0.016521,0.0,0.0,0.0,0.031385,0.063091,0.078117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021643,0.003993
