Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-02-13,0.021961,0.079348,0.067133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07968,0.0,0.079208,0.0,0.079668,0.0,0.031707,0.080406,0.053274,0.023664,0.05799,0.0,0.0,0.0,0.0,0.0,0.021425,0.0,0.0,0.034998,0.038711,0.011228,0.074475,0.0,0.0,0.0,0.063068,0.014156,0.072432,0.0,0.015469
2023-02-14,0.021886,0.079776,0.06684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079299,0.0,0.079284,0.0,0.079502,0.0,0.0318,0.079834,0.052992,0.023768,0.0575,0.0,0.0,0.0,0.0,0.0,0.021662,0.0,0.0,0.035046,0.038582,0.011324,0.075652,0.0,0.0,0.0,0.063125,0.014129,0.07252,0.0,0.015479
2023-02-15,0.022039,0.07994,0.066382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079627,0.0,0.078174,0.0,0.080241,0.0,0.032036,0.080395,0.052889,0.02389,0.057786,0.0,0.0,0.0,0.0,0.0,0.021755,0.0,0.0,0.034803,0.038257,0.011264,0.075133,0.0,0.0,0.0,0.063216,0.014118,0.072529,0.0,0.015528
2023-02-16,0.022208,0.08003,0.066617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079368,0.0,0.077938,0.0,0.079957,0.0,0.031891,0.079816,0.052721,0.023694,0.057763,0.0,0.0,0.0,0.0,0.0,0.021607,0.0,0.0,0.035014,0.038423,0.011392,0.076133,0.0,0.0,0.0,0.063141,0.014102,0.072552,0.0,0.015635
2023-02-17,0.021941,0.080623,0.066714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079533,0.0,0.075298,0.0,0.080626,0.0,0.031649,0.078621,0.053289,0.024305,0.058615,0.0,0.0,0.0,0.0,0.0,0.021311,0.0,0.0,0.035182,0.038823,0.011468,0.075942,0.0,0.0,0.0,0.063502,0.014183,0.072709,0.0,0.015666
2023-02-20,0.022026,0.080616,0.066708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079526,0.0,0.075291,0.0,0.080619,0.0,0.031646,0.078614,0.053284,0.024303,0.05861,0.0,0.0,0.0,0.0,0.0,0.021309,0.0,0.0,0.035179,0.038819,0.011467,0.075935,0.0,0.0,0.0,0.063496,0.014182,0.072703,0.0,0.015666
2023-02-21,0.022094,0.080825,0.066826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078994,0.0,0.075982,0.0,0.079892,0.0,0.031567,0.07656,0.053341,0.023504,0.059217,0.0,0.0,0.0,0.0,0.0,0.021016,0.0,0.0,0.035545,0.039489,0.011744,0.077309,0.0,0.0,0.0,0.063405,0.014179,0.072622,0.0,0.015891
2023-02-22,0.022069,0.080561,0.066518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079132,0.0,0.075692,0.0,0.079922,0.0,0.031895,0.077549,0.053314,0.023816,0.059298,0.0,0.0,0.0,0.0,0.0,0.021058,0.0,0.0,0.035447,0.038971,0.011721,0.075718,0.0,0.0,0.0,0.064003,0.01426,0.073116,0.0,0.01594
2023-02-23,0.021874,0.08069,0.066869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078826,0.0,0.076474,0.0,0.079919,0.0,0.031781,0.078124,0.053206,0.023659,0.058947,0.0,0.0,0.0,0.0,0.0,0.021463,0.0,0.0,0.035261,0.038552,0.011654,0.074264,0.0,0.0,0.0,0.064332,0.014304,0.073936,0.0,0.015865
2023-02-24,0.021906,0.080107,0.066542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079694,0.0,0.07715,0.0,0.080266,0.0,0.032318,0.078284,0.053053,0.023327,0.059146,0.0,0.0,0.0,0.0,0.0,0.021477,0.0,0.0,0.035363,0.037872,0.011601,0.072759,0.0,0.0,0.0,0.064593,0.014341,0.074173,0.0,0.016027
2023-02-27,0.021961,0.080808,0.066775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079196,0.0,0.076916,0.0,0.080495,0.0,0.032232,0.078306,0.052576,0.023375,0.058729,0.0,0.0,0.0,0.0,0.0,0.021634,0.0,0.0,0.03529,0.037331,0.01152,0.07392,0.0,0.0,0.0,0.06464,0.01426,0.074103,0.0,0.015934
2023-02-28,0.016622,0.084701,0.084458,0.0,0.03649,0.022603,0.0,0.0,0.025607,0.017712,0.0,0.0,0.084702,0.0,0.084637,0.0,0.084142,0.0,0.078228,0.084474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047638,0.0,0.0,0.046016,0.038548,0.0,0.084538,0.0,0.0,0.0,0.0,0.0,0.027429,0.034398,0.017056
2023-03-01,0.016398,0.084519,0.083879,0.0,0.036875,0.023278,0.0,0.0,0.025693,0.017898,0.0,0.0,0.083704,0.0,0.085576,0.0,0.083762,0.0,0.078174,0.082795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047355,0.0,0.0,0.04589,0.038362,0.0,0.087609,0.0,0.0,0.0,0.0,0.0,0.027017,0.0343,0.016915
2023-03-02,0.016328,0.084362,0.083756,0.0,0.036846,0.023551,0.0,0.0,0.025738,0.017775,0.0,0.0,0.083093,0.0,0.08611,0.0,0.08453,0.0,0.078865,0.083067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047376,0.0,0.0,0.045747,0.038166,0.0,0.086636,0.0,0.0,0.0,0.0,0.0,0.02685,0.034332,0.016872
2023-03-03,0.016377,0.084267,0.084504,0.0,0.036617,0.023269,0.0,0.0,0.025642,0.017897,0.0,0.0,0.083246,0.0,0.08608,0.0,0.084271,0.0,0.07889,0.083459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048185,0.0,0.0,0.045602,0.038247,0.0,0.087905,0.0,0.0,0.0,0.0,0.0,0.026887,0.032012,0.016643
2023-03-06,0.016651,0.084585,0.084976,0.0,0.037014,0.023088,0.0,0.0,0.02571,0.018035,0.0,0.0,0.083781,0.0,0.086601,0.0,0.084586,0.0,0.078046,0.082897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048236,0.0,0.0,0.045626,0.038008,0.0,0.086185,0.0,0.0,0.0,0.0,0.0,0.02693,0.032309,0.016737
2023-03-07,0.016708,0.08446,0.085891,0.0,0.037093,0.023031,0.0,0.0,0.026032,0.017878,0.0,0.0,0.083236,0.0,0.08678,0.0,0.085155,0.0,0.078025,0.083854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048403,0.0,0.0,0.045717,0.037017,0.0,0.083808,0.0,0.0,0.0,0.0,0.0,0.02735,0.032494,0.017068
2023-03-08,0.016598,0.084459,0.086656,0.0,0.036903,0.02278,0.0,0.0,0.02619,0.017866,0.0,0.0,0.082649,0.0,0.085602,0.0,0.085068,0.0,0.078145,0.084842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048825,0.0,0.0,0.045542,0.036792,0.0,0.084505,0.0,0.0,0.0,0.0,0.0,0.02713,0.032433,0.017015
2023-03-09,0.016955,0.085197,0.088103,0.0,0.037152,0.02238,0.0,0.0,0.026132,0.017751,0.0,0.0,0.080756,0.0,0.08595,0.0,0.085361,0.0,0.077539,0.085711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048905,0.0,0.0,0.04684,0.037553,0.0,0.082688,0.0,0.0,0.0,0.0,0.0,0.027637,0.030062,0.017328
2023-03-10,0.016882,0.085366,0.087916,0.0,0.037378,0.022633,0.0,0.0,0.026141,0.017938,0.0,0.0,0.080081,0.0,0.0857,0.0,0.084609,0.0,0.076649,0.084943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048336,0.0,0.0,0.048329,0.038793,0.0,0.082509,0.0,0.0,0.0,0.0,0.0,0.028176,0.030117,0.017504
2023-03-13,0.016545,0.084432,0.086748,0.0,0.03699,0.02274,0.0,0.0,0.026257,0.018256,0.0,0.0,0.076626,0.0,0.083638,0.0,0.083809,0.0,0.075575,0.084861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048193,0.0,0.0,0.049249,0.040981,0.0,0.082946,0.0,0.0,0.0,0.0,0.0,0.028022,0.036688,0.017442
2023-03-14,0.016598,0.085188,0.085687,0.0,0.03662,0.02265,0.0,0.0,0.026063,0.017845,0.0,0.0,0.077441,0.0,0.083669,0.0,0.083897,0.0,0.075821,0.085414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048558,0.0,0.0,0.048503,0.040372,0.0,0.083182,0.0,0.0,0.0,0.0,0.0,0.027683,0.037531,0.017278
2023-03-15,0.016618,0.084163,0.086189,0.0,0.036634,0.022888,0.0,0.0,0.026206,0.018026,0.0,0.0,0.077392,0.0,0.081293,0.0,0.084019,0.0,0.075325,0.086647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487,0.0,0.0,0.050188,0.04168,0.0,0.08028,0.0,0.0,0.0,0.0,0.0,0.028527,0.037489,0.017738
2023-03-16,0.016705,0.084166,0.086644,0.0,0.036807,0.022815,0.0,0.0,0.026256,0.018302,0.0,0.0,0.077703,0.0,0.080959,0.0,0.083841,0.0,0.075061,0.087332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049699,0.0,0.0,0.049545,0.040899,0.0,0.079982,0.0,0.0,0.0,0.0,0.0,0.027986,0.037817,0.017482
2023-03-17,0.016711,0.0832,0.086413,0.0,0.036861,0.022824,0.0,0.0,0.026236,0.018144,0.0,0.0,0.075473,0.0,0.079972,0.0,0.082764,0.0,0.074162,0.086876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049399,0.0,0.0,0.051171,0.042509,0.0,0.080774,0.0,0.0,0.0,0.0,0.0,0.02796,0.041007,0.017545
2023-03-20,0.016576,0.083705,0.086508,0.0,0.036461,0.022435,0.0,0.0,0.026132,0.018051,0.0,0.0,0.075302,0.0,0.080492,0.0,0.082749,0.0,0.074686,0.085903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04934,0.0,0.0,0.050512,0.042068,0.0,0.082443,0.0,0.0,0.0,0.0,0.0,0.027593,0.041728,0.017316
2023-03-21,0.016595,0.084319,0.086035,0.0,0.036323,0.022521,0.0,0.0,0.026093,0.017939,0.0,0.0,0.076315,0.0,0.082314,0.0,0.082738,0.0,0.074715,0.08577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049701,0.0,0.0,0.048985,0.041279,0.0,0.081957,0.0,0.0,0.0,0.0,0.0,0.027467,0.04182,0.017114
2023-03-22,0.016802,0.084574,0.08655,0.0,0.037008,0.022787,0.0,0.0,0.026579,0.018207,0.0,0.0,0.075207,0.0,0.081274,0.0,0.08187,0.0,0.074035,0.085241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049567,0.0,0.0,0.050258,0.042779,0.0,0.082252,0.0,0.0,0.0,0.0,0.0,0.027952,0.039791,0.01727
2023-03-23,0.016739,0.084126,0.086457,0.0,0.037553,0.023284,0.0,0.0,0.026793,0.018406,0.0,0.0,0.074293,0.0,0.07971,0.0,0.081187,0.0,0.073544,0.085064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049743,0.0,0.0,0.05061,0.042908,0.0,0.082139,0.0,0.0,0.0,0.0,0.0,0.0279,0.042369,0.017174
2023-03-24,0.016508,0.083654,0.086908,0.0,0.037053,0.023217,0.0,0.0,0.02687,0.018209,0.0,0.0,0.07441,0.0,0.080197,0.0,0.081705,0.0,0.074308,0.085683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049671,0.0,0.0,0.050153,0.042882,0.0,0.082098,0.0,0.0,0.0,0.0,0.0,0.027809,0.041449,0.017216
2023-03-27,0.016629,0.084348,0.086998,0.0,0.036744,0.022803,0.0,0.0,0.026599,0.018088,0.0,0.0,0.075192,0.0,0.081634,0.0,0.082114,0.0,0.07461,0.085121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049749,0.0,0.0,0.049523,0.04274,0.0,0.082385,0.0,0.0,0.0,0.0,0.0,0.0276,0.039963,0.017161
2023-03-28,0.016532,0.083731,0.086601,0.0,0.037094,0.023395,0.0,0.0,0.026333,0.018134,0.0,0.0,0.074682,0.0,0.08236,0.0,0.082,0.0,0.074482,0.084932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049185,0.0,0.0,0.049605,0.042883,0.0,0.083299,0.0,0.0,0.0,0.0,0.0,0.027324,0.040374,0.017052
2023-03-29,0.016519,0.084167,0.085999,0.0,0.0369,0.023144,0.0,0.0,0.026131,0.01793,0.0,0.0,0.074961,0.0,0.082605,0.0,0.0823,0.0,0.074705,0.084563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049596,0.0,0.0,0.048829,0.042443,0.0,0.083793,0.0,0.0,0.0,0.0,0.0,0.027162,0.041384,0.01687
2023-03-30,0.016574,0.084881,0.08583,0.0,0.036956,0.023329,0.0,0.0,0.026044,0.018013,0.0,0.0,0.074302,0.0,0.082419,0.0,0.081929,0.0,0.07472,0.083869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049665,0.0,0.0,0.048945,0.043145,0.0,0.084946,0.0,0.0,0.0,0.0,0.0,0.027169,0.040499,0.016762
2023-03-31,0.0,0.123814,0.065891,0.0,0.0,0.0,0.0,0.0,0.043496,0.010292,0.0,0.0,0.027659,0.0,0.02148,0.0,0.122311,0.0,0.096143,0.124043,0.0,0.0,0.0,0.0,0.0,0.049156,0.0,0.0,0.067049,0.0,0.0,0.030331,0.022637,0.0,0.123915,0.0,0.0,0.0,0.0,0.0,0.0,0.059699,0.012083
2023-04-03,0.0,0.12417,0.06592,0.0,0.0,0.0,0.0,0.0,0.043574,0.010189,0.0,0.0,0.027595,0.0,0.02236,0.0,0.12202,0.0,0.09635,0.123915,0.0,0.0,0.0,0.0,0.0,0.04853,0.0,0.0,0.066666,0.0,0.0,0.030423,0.022482,0.0,0.125346,0.0,0.0,0.0,0.0,0.0,0.0,0.058423,0.012036
2023-04-04,0.0,0.125356,0.066516,0.0,0.0,0.0,0.0,0.0,0.043905,0.010232,0.0,0.0,0.027595,0.0,0.02216,0.0,0.120407,0.0,0.095852,0.122843,0.0,0.0,0.0,0.0,0.0,0.048071,0.0,0.0,0.066261,0.0,0.0,0.031281,0.023629,0.0,0.124527,0.0,0.0,0.0,0.0,0.0,0.0,0.059217,0.012148
2023-04-05,0.0,0.125619,0.066026,0.0,0.0,0.0,0.0,0.0,0.043689,0.010323,0.0,0.0,0.027772,0.0,0.022667,0.0,0.119752,0.0,0.096371,0.122982,0.0,0.0,0.0,0.0,0.0,0.047601,0.0,0.0,0.065492,0.0,0.0,0.031496,0.023779,0.0,0.124479,0.0,0.0,0.0,0.0,0.0,0.0,0.059707,0.012245
2023-04-06,0.0,0.126939,0.065871,0.0,0.0,0.0,0.0,0.0,0.043716,0.01023,0.0,0.0,0.027931,0.0,0.022367,0.0,0.119951,0.0,0.096331,0.12163,0.0,0.0,0.0,0.0,0.0,0.047449,0.0,0.0,0.065381,0.0,0.0,0.031333,0.023774,0.0,0.125536,0.0,0.0,0.0,0.0,0.0,0.0,0.059292,0.01227
2023-04-10,0.0,0.126066,0.065283,0.0,0.0,0.0,0.0,0.0,0.043464,0.01038,0.0,0.0,0.0278,0.0,0.022391,0.0,0.120211,0.0,0.096125,0.122004,0.0,0.0,0.0,0.0,0.0,0.047955,0.0,0.0,0.065435,0.0,0.0,0.030887,0.0236,0.0,0.124576,0.0,0.0,0.0,0.0,0.0,0.0,0.061637,0.012185
2023-04-11,0.0,0.124985,0.064684,0.0,0.0,0.0,0.0,0.0,0.043182,0.010379,0.0,0.0,0.027694,0.0,0.022322,0.0,0.119427,0.0,0.095666,0.123509,0.0,0.0,0.0,0.0,0.0,0.04711,0.0,0.0,0.064726,0.0,0.0,0.030696,0.02347,0.0,0.127362,0.0,0.0,0.0,0.0,0.0,0.0,0.062752,0.012037
2023-04-12,0.0,0.12584,0.064826,0.0,0.0,0.0,0.0,0.0,0.042945,0.010391,0.0,0.0,0.027605,0.0,0.022313,0.0,0.119696,0.0,0.095634,0.123095,0.0,0.0,0.0,0.0,0.0,0.046199,0.0,0.0,0.064421,0.0,0.0,0.030813,0.023842,0.0,0.128434,0.0,0.0,0.0,0.0,0.0,0.0,0.061919,0.012026
2023-04-13,0.0,0.125953,0.064914,0.0,0.0,0.0,0.0,0.0,0.0426,0.010567,0.0,0.0,0.027507,0.0,0.022173,0.0,0.118649,0.0,0.095418,0.121515,0.0,0.0,0.0,0.0,0.0,0.046001,0.0,0.0,0.06468,0.0,0.0,0.030842,0.023857,0.0,0.131021,0.0,0.0,0.0,0.0,0.0,0.0,0.062422,0.01188
2023-04-14,0.0,0.126118,0.064616,0.0,0.0,0.0,0.0,0.0,0.042638,0.010489,0.0,0.0,0.027858,0.0,0.022279,0.0,0.118849,0.0,0.095002,0.122301,0.0,0.0,0.0,0.0,0.0,0.046062,0.0,0.0,0.064453,0.0,0.0,0.030383,0.023493,0.0,0.131116,0.0,0.0,0.0,0.0,0.0,0.0,0.06243,0.011913
2023-04-17,0.0,0.125545,0.064818,0.0,0.0,0.0,0.0,0.0,0.042591,0.010405,0.0,0.0,0.028186,0.0,0.02202,0.0,0.119816,0.0,0.095575,0.12358,0.0,0.0,0.0,0.0,0.0,0.046073,0.0,0.0,0.0647,0.0,0.0,0.030254,0.023206,0.0,0.130798,0.0,0.0,0.0,0.0,0.0,0.0,0.060513,0.011919
2023-04-18,0.0,0.12513,0.064547,0.0,0.0,0.0,0.0,0.0,0.042021,0.010323,0.0,0.0,0.027985,0.0,0.021884,0.0,0.119172,0.0,0.095005,0.125137,0.0,0.0,0.0,0.0,0.0,0.045805,0.0,0.0,0.064355,0.0,0.0,0.030065,0.023101,0.0,0.132162,0.0,0.0,0.0,0.0,0.0,0.0,0.061507,0.0118
2023-04-19,0.0,0.125596,0.064414,0.0,0.0,0.0,0.0,0.0,0.041734,0.010284,0.0,0.0,0.02822,0.0,0.021938,0.0,0.119788,0.0,0.095302,0.126229,0.0,0.0,0.0,0.0,0.0,0.045574,0.0,0.0,0.06479,0.0,0.0,0.0301,0.023319,0.0,0.131097,0.0,0.0,0.0,0.0,0.0,0.0,0.059744,0.011872
2023-04-20,0.0,0.125766,0.064803,0.0,0.0,0.0,0.0,0.0,0.04186,0.010279,0.0,0.0,0.028213,0.0,0.021805,0.0,0.119907,0.0,0.095462,0.128767,0.0,0.0,0.0,0.0,0.0,0.045658,0.0,0.0,0.06466,0.0,0.0,0.030302,0.023324,0.0,0.129824,0.0,0.0,0.0,0.0,0.0,0.0,0.057466,0.011905
2023-04-21,0.0,0.127496,0.065574,0.0,0.0,0.0,0.0,0.0,0.041741,0.010243,0.0,0.0,0.028287,0.0,0.021813,0.0,0.12038,0.0,0.095208,0.129117,0.0,0.0,0.0,0.0,0.0,0.045606,0.0,0.0,0.065584,0.0,0.0,0.03019,0.023277,0.0,0.127308,0.0,0.0,0.0,0.0,0.0,0.0,0.056196,0.011981
2023-04-24,0.0,0.127709,0.065382,0.0,0.0,0.0,0.0,0.0,0.041726,0.010152,0.0,0.0,0.028151,0.0,0.022093,0.0,0.120375,0.0,0.095626,0.130025,0.0,0.0,0.0,0.0,0.0,0.045292,0.0,0.0,0.065192,0.0,0.0,0.030209,0.023322,0.0,0.126526,0.0,0.0,0.0,0.0,0.0,0.0,0.056268,0.011954
2023-04-25,0.0,0.127788,0.066079,0.0,0.0,0.0,0.0,0.0,0.041385,0.01004,0.0,0.0,0.028157,0.0,0.022063,0.0,0.120249,0.0,0.095212,0.130857,0.0,0.0,0.0,0.0,0.0,0.044546,0.0,0.0,0.065052,0.0,0.0,0.030901,0.023642,0.0,0.124104,0.0,0.0,0.0,0.0,0.0,0.0,0.057757,0.012167
2023-04-26,0.0,0.128527,0.06617,0.0,0.0,0.0,0.0,0.0,0.041708,0.010146,0.0,0.0,0.028028,0.0,0.021876,0.0,0.118565,0.0,0.094555,0.129103,0.0,0.0,0.0,0.0,0.0,0.045006,0.0,0.0,0.065137,0.0,0.0,0.030886,0.023595,0.0,0.125789,0.0,0.0,0.0,0.0,0.0,0.0,0.058681,0.012228
2023-04-27,0.0,0.127679,0.066033,0.0,0.0,0.0,0.0,0.0,0.041535,0.010091,0.0,0.0,0.027966,0.0,0.021559,0.0,0.118728,0.0,0.094113,0.130326,0.0,0.0,0.0,0.0,0.0,0.044381,0.0,0.0,0.065187,0.0,0.0,0.03033,0.02323,0.0,0.125392,0.0,0.0,0.0,0.0,0.0,0.0,0.061441,0.01201
2023-04-28,0.06783,0.10419,0.103994,0.0,0.0,0.013099,0.0,0.0,0.066011,0.024746,0.0,0.029703,0.0,0.0,0.0,0.0,0.090899,0.01315,0.034124,0.092017,0.0,0.0,0.034451,0.0,0.031818,0.031975,0.0,0.0,0.032229,0.0,0.0,0.078227,0.0,0.0,0.048974,0.0,0.0,0.0,0.0,0.0,0.0,0.08577,0.016794
2023-05-01,0.068176,0.104737,0.1044,0.0,0.0,0.013113,0.0,0.0,0.066015,0.024708,0.0,0.02985,0.0,0.0,0.0,0.0,0.091855,0.013423,0.034281,0.09173,0.0,0.0,0.034653,0.0,0.031999,0.032429,0.0,0.0,0.032667,0.0,0.0,0.078273,0.0,0.0,0.049236,0.0,0.0,0.0,0.0,0.0,0.0,0.081575,0.016879
2023-05-02,0.067357,0.103814,0.103827,0.0,0.0,0.01291,0.0,0.0,0.065978,0.024833,0.0,0.029381,0.0,0.0,0.0,0.0,0.091157,0.013433,0.034046,0.091883,0.0,0.0,0.034658,0.0,0.031791,0.03229,0.0,0.0,0.032317,0.0,0.0,0.080012,0.0,0.0,0.048715,0.0,0.0,0.0,0.0,0.0,0.0,0.084659,0.016938
2023-05-03,0.067874,0.104152,0.104458,0.0,0.0,0.012886,0.0,0.0,0.066058,0.024703,0.0,0.029268,0.0,0.0,0.0,0.0,0.090816,0.013495,0.033673,0.092722,0.0,0.0,0.034378,0.0,0.031525,0.031921,0.0,0.0,0.032424,0.0,0.0,0.080696,0.0,0.0,0.048668,0.0,0.0,0.0,0.0,0.0,0.0,0.083342,0.01694
2023-05-04,0.067215,0.103832,0.104866,0.0,0.0,0.013131,0.0,0.0,0.066404,0.024951,0.0,0.028856,0.0,0.0,0.0,0.0,0.090008,0.013373,0.033523,0.091364,0.0,0.0,0.034363,0.0,0.031438,0.031806,0.0,0.0,0.032568,0.0,0.0,0.081428,0.0,0.0,0.048554,0.0,0.0,0.0,0.0,0.0,0.0,0.085346,0.016975
2023-05-05,0.067263,0.103905,0.104778,0.0,0.0,0.013088,0.0,0.0,0.066456,0.025017,0.0,0.028805,0.0,0.0,0.0,0.0,0.090079,0.013408,0.033607,0.091297,0.0,0.0,0.034193,0.0,0.031772,0.032056,0.0,0.0,0.032598,0.0,0.0,0.079024,0.0,0.0,0.049512,0.0,0.0,0.0,0.0,0.0,0.0,0.086405,0.016738
2023-05-08,0.067691,0.104583,0.105215,0.0,0.0,0.013202,0.0,0.0,0.066683,0.02516,0.0,0.029281,0.0,0.0,0.0,0.0,0.090324,0.013483,0.03371,0.092414,0.0,0.0,0.034308,0.0,0.031957,0.032396,0.0,0.0,0.032832,0.0,0.0,0.079625,0.0,0.0,0.050312,0.0,0.0,0.0,0.0,0.0,0.0,0.079974,0.016849
2023-05-09,0.067764,0.103782,0.10637,0.0,0.0,0.012996,0.0,0.0,0.066516,0.024932,0.0,0.029104,0.0,0.0,0.0,0.0,0.090543,0.013427,0.033412,0.092482,0.0,0.0,0.034208,0.0,0.031719,0.031851,0.0,0.0,0.032787,0.0,0.0,0.080206,0.0,0.0,0.050049,0.0,0.0,0.0,0.0,0.0,0.0,0.081003,0.016852
2023-05-10,0.06786,0.103783,0.105974,0.0,0.0,0.012963,0.0,0.0,0.066466,0.024997,0.0,0.0294,0.0,0.0,0.0,0.0,0.090331,0.013402,0.033476,0.092649,0.0,0.0,0.034198,0.0,0.032147,0.032217,0.0,0.0,0.033205,0.0,0.0,0.080194,0.0,0.0,0.048756,0.0,0.0,0.0,0.0,0.0,0.0,0.081106,0.016877
2023-05-11,0.068231,0.104204,0.107166,0.0,0.0,0.013174,0.0,0.0,0.066186,0.024794,0.0,0.029942,0.0,0.0,0.0,0.0,0.090536,0.013416,0.033426,0.093536,0.0,0.0,0.034588,0.0,0.032271,0.032274,0.0,0.0,0.033366,0.0,0.0,0.080171,0.0,0.0,0.046466,0.0,0.0,0.0,0.0,0.0,0.0,0.079232,0.017021
2023-05-12,0.068337,0.104174,0.107947,0.0,0.0,0.012872,0.0,0.0,0.066042,0.024527,0.0,0.03004,0.0,0.0,0.0,0.0,0.09082,0.013442,0.033568,0.093209,0.0,0.0,0.034808,0.0,0.032307,0.032322,0.0,0.0,0.033289,0.0,0.0,0.080229,0.0,0.0,0.046705,0.0,0.0,0.0,0.0,0.0,0.0,0.078298,0.017062
2023-05-15,0.067826,0.103833,0.10743,0.0,0.0,0.013247,0.0,0.0,0.066119,0.024653,0.0,0.029858,0.0,0.0,0.0,0.0,0.090286,0.013346,0.033489,0.092686,0.0,0.0,0.03435,0.0,0.032225,0.032844,0.0,0.0,0.033413,0.0,0.0,0.07954,0.0,0.0,0.047624,0.0,0.0,0.0,0.0,0.0,0.0,0.080347,0.016884
2023-05-16,0.068165,0.103531,0.108036,0.0,0.0,0.013215,0.0,0.0,0.066898,0.024582,0.0,0.030051,0.0,0.0,0.0,0.0,0.089744,0.013273,0.033188,0.093284,0.0,0.0,0.03432,0.0,0.032506,0.033033,0.0,0.0,0.033564,0.0,0.0,0.079146,0.0,0.0,0.046972,0.0,0.0,0.0,0.0,0.0,0.0,0.079481,0.017015
2023-05-17,0.067518,0.102993,0.107737,0.0,0.0,0.012996,0.0,0.0,0.06789,0.024814,0.0,0.030128,0.0,0.0,0.0,0.0,0.090422,0.013444,0.033089,0.093372,0.0,0.0,0.033977,0.0,0.032626,0.033528,0.0,0.0,0.03357,0.0,0.0,0.078124,0.0,0.0,0.046775,0.0,0.0,0.0,0.0,0.0,0.0,0.080143,0.016854
2023-05-18,0.067985,0.102591,0.107541,0.0,0.0,0.012739,0.0,0.0,0.068281,0.024957,0.0,0.030609,0.0,0.0,0.0,0.0,0.090897,0.013516,0.033218,0.094303,0.0,0.0,0.033745,0.0,0.033228,0.034519,0.0,0.0,0.034188,0.0,0.0,0.076957,0.0,0.0,0.045888,0.0,0.0,0.0,0.0,0.0,0.0,0.078015,0.016824
2023-05-19,0.068216,0.10326,0.107628,0.0,0.0,0.012685,0.0,0.0,0.068464,0.025282,0.0,0.03042,0.0,0.0,0.0,0.0,0.090604,0.013437,0.033275,0.092503,0.0,0.0,0.033739,0.0,0.033186,0.034313,0.0,0.0,0.034354,0.0,0.0,0.077654,0.0,0.0,0.045862,0.0,0.0,0.0,0.0,0.0,0.0,0.078303,0.016813
