Date,Strategy,SP500
2024-09-19,166416.365188214,188357.95943272256
2024-09-20,166549.54312844167,188032.33655742262
2024-09-23,167320.4145820248,188502.21700681056
2024-09-24,168313.5606382181,189041.56394370645
2024-09-25,167616.37375882873,188624.64166887326
2024-09-26,168592.76014064613,189372.51141807847
2024-09-27,168876.35763690807,189097.83200417086
2024-09-30,168217.71265116177,189855.56973621238
2024-10-01,167615.45882955083,188154.80233608047
2024-10-02,167451.96466574378,188234.17792301986
2024-10-03,166486.9175635494,187890.07313819946
2024-10-04,166415.67266484807,189597.50142674585
2024-10-07,165296.25267299562,187883.4533663801
2024-10-08,165774.29570910573,189660.36870073204
2024-10-09,166227.97240907967,190974.04391581294
2024-10-10,165914.2833465602,190639.80711382884
2024-10-11,167168.4210156599,191781.3888199044
2024-10-14,167746.0319166962,193349.88413343485
2024-10-15,167649.74307770963,191847.6070963954
2024-10-16,168353.81180484928,192681.45164606176
2024-10-17,167858.5068806864,192698.00107561014
2024-10-18,168502.4714752364,193439.23049469842
2024-10-21,167120.74421520514,193121.54312226266
2024-10-22,166859.9680790922,193018.9572173604
2024-10-23,166459.9364767228,191255.28142664718
2024-10-24,166416.32358868048,191668.93493216584
2024-10-25,165644.75059713115,191602.71665567483
2024-10-28,166242.38220474514,192195.04232542304
2024-10-29,165945.8311148583,192506.0893677419
2024-10-30,165910.57754614076,191923.73447231785
2024-10-31,164398.81734419937,188161.42210789982
2024-11-01,164143.82732127426,188955.54802665013
2024-11-04,164306.6650821604,188548.5142929508
2024-11-05,165824.1732216458,190828.45005238254
2024-11-06,165293.79662682087,195573.51071580703
2024-11-07,166925.48911411522,197085.67629398036
2024-11-08,167029.29857149557,197939.42127569992
2024-11-11,166521.51032075213,198128.0230976585
2024-11-12,164797.46770886387,197512.5899014353
2024-11-13,164556.256633902,197608.53547622063
2024-11-14,163862.71869067158,196337.88877796545
2024-11-15,163077.10542932354,193823.0539104349
2024-11-18,164122.28819864555,194617.2003874828
2024-11-19,164487.5893277287,195328.59971678889
2024-11-20,164469.2037037577,195394.8179932799
2024-11-21,165547.57650422526,196443.72289388464
2024-11-22,166436.26581383767,197052.59799318123
2024-11-25,167030.47647007418,197721.00992225675
2024-11-26,167172.91596162762,198753.40650990827
2024-11-27,167582.67124826642,198151.1717407286
2024-11-28,167601.32622526743,198151.1717407286
2024-11-29,168116.81019545617,199382.14092466288
2024-12-02,167328.4953566049,199739.50581141957
2024-12-03,167209.13552688216,199832.10038370008
2024-12-04,168095.19359741276,201073.01978366091
2024-12-05,168027.4133002034,200742.11342588405
2024-12-06,168151.3746873417,201122.668072306
2024-12-09,167855.5501015791,200086.94104044721
2024-12-10,166934.79103733628,199464.84695580954
2024-12-11,167711.73026301703,201006.84262376506
2024-12-12,166913.08411262385,199971.0950336087
2024-12-13,166662.7132110742,199931.43807758536
2024-12-16,167160.6309038963,200785.14194270977
2024-12-17,166588.60831596813,199957.85548997
2024-12-18,162775.19050978846,193998.43674705236
2024-12-19,161435.10862103783,193938.83824238068
2024-12-20,162828.00689741067,196268.27838237447
2024-12-23,162628.54013124903,197443.575696474
2024-12-24,164120.59104410608,199638.17396266942
2024-12-26,164023.43263498743,199651.47518120083
2024-12-27,162966.9049163773,197549.80042004713
2024-12-30,161890.55681704445,195295.41862450188
2024-12-31,161982.0089521305,194584.94441858667
2025-01-02,163028.35926802055,194106.86120846609
2025-01-03,164068.29276857802,196533.8504704561
2025-01-06,164633.19229219816,197666.01647624202
2025-01-07,162372.89056467343,195431.57622934508
2025-01-08,162163.35711419876,195717.1104243726
2025-01-09,162172.3355042063,195717.1104243726
2025-01-10,160541.37233240003,192729.00298835413
2025-01-13,160373.373977375,193027.83840191306
2025-01-14,162091.8781667497,193293.43104829226
2025-01-15,164489.4662273519,196809.434449457
2025-01-16,165998.23021649846,196430.93563279262
2025-01-17,167337.84296054006,198403.09311922002
2025-01-20,167363.92567845114,198403.09311922002
2025-01-21,169411.17034481993,200219.19256875105
2025-01-22,168737.8588278455,201344.6976861225
2025-01-23,168857.8189957459,202443.64148302624
2025-01-24,169438.30933750366,201852.65210262046
2025-01-27,167960.8979210108,198997.39238553552
2025-01-28,167971.66043963988,200707.22599489824
2025-01-29,167996.60512039228,199807.49210150208
2025-01-30,169931.9171923435,200879.87457793814
2025-01-31,168725.33837405668,199810.82254570932
2025-02-03,168386.8747138502,198466.16597618198
2025-02-04,168362.7359118005,199797.5213271779
2025-02-05,168947.5330346801,200607.62104314446
2025-02-06,168796.73471736076,201304.87626371856
2025-02-07,168190.3916675405,199462.21549371985
2025-02-10,169523.08857876607,200816.78116267864
2025-02-11,168822.39237083332,200969.52931366535
2025-02-12,168734.76627135987,200322.1279647121
2025-02-13,169935.8801252156,202437.00115290933
2025-02-14,169651.73234292952,202427.05093688273
2025-02-17,169742.3501847235,202427.05093688273
2025-02-18,169613.95061021709,203021.32964490063
2025-02-19,170063.21347393247,203499.43341331882
2025-02-20,169735.8959244393,202652.84271915557
2025-02-21,167780.8337360009,199186.63151471893
2025-02-24,166864.84837413445,198280.23673290823
2025-02-25,165418.6326428414,197294.15798969453
2025-02-26,164871.8079216458,197393.76294144834
2025-02-27,163594.58522560366,194242.97769671414
2025-02-28,164013.04649516696,197274.2369993438
2025-03-03,164015.216780743,193817.9965692313
2025-03-04,163107.04917204706,191523.83446787726
2025-03-05,164932.99537710252,193582.27512922947
2025-03-06,163445.81690123174,190145.99680606287
2025-03-07,162767.38183898502,191211.73895238206
2025-03-10,158524.11817929035,186118.68798589538
2025-03-11,159464.13233588534,184571.4910686532
2025-03-12,159812.52634915648,185550.95004004755
2025-03-13,158260.10441900507,183077.43735064397
2025-03-14,161326.43005611433,186859.07451478307
2025-03-17,162570.1563265026,188300.0261501545
2025-03-18,161685.7155810372,186264.79580676515
2025-03-19,163695.43407118908,188293.36526174002
2025-03-20,162829.73467039302,187748.85819215266
2025-03-21,162160.73738739727,187810.80034274794
2025-03-24,164596.95556303993,191174.199501009
2025-03-25,165152.202486297,191633.759685014
2025-03-26,163753.1000589344,189345.97065590837
2025-03-27,163490.36498524228,188843.13525550676
2025-03-28,161141.5761320458,185040.15857848417
2025-03-31,160759.79841923784,186282.290918002
2025-04-01,161756.03315021106,186808.41886955677
2025-04-02,162731.73099788043,187990.6443299393
2025-04-03,158480.90023431627,178726.29422706558
2025-04-04,152404.81445076663,168263.12811766582
2025-04-07,147890.77660395933,167963.4189764599
2025-04-08,146946.93895174217,165332.65586890056
2025-04-09,154195.80040869207,182695.77255615292
2025-04-10,152499.16296155902,174690.22757213085
2025-04-11,155634.32762319056,177807.1738590556
2025-04-14,157235.31310968904,179532.17949202913
2025-04-15,157051.2105911574,179029.30297503236
2025-04-16,156293.1078888732,175049.85387162084
2025-04-17,156578.64206488227,175299.61662886682
2025-04-21,156126.30074389075,171127.00176143495
2025-04-22,158917.7502084162,175579.3739422756
2025-04-23,160477.15637796695,178300.01792683548
2025-04-24,162253.54218139584,182053.0790573445
2025-04-25,162919.6898216133,183368.46061112417
2025-04-28,163035.32732032367,183438.3793811788
2025-04-29,163622.45321788723,184593.9201713082
2025-04-30,163358.27137448985,184667.18994386762
2025-05-01,163319.47158506114,185975.91060923281
2025-05-02,164417.23247069327,188736.56104087483
2025-05-05,163848.8328818501,187654.26946500732
2025-05-06,164297.30832564435,186085.7947097744
2025-05-07,164356.25066748462,186868.38742358482
2025-05-08,165526.4712521215,188170.4472005355
2025-05-09,165996.71698369566,187930.67577591128
2025-05-12,166542.02010390954,194141.31691520277
2025-05-13,167366.97843381355,195423.41458520756
2025-05-14,166234.96084091268,195673.17734245353
2025-05-15,167193.53224104427,196628.89148014807
2025-05-16,167756.2012416799,197874.33370557558
2025-05-19,168465.18911313187,198090.79202074907
2025-05-20,169175.97335271412,197424.7854124899
2025-05-21,168458.1936964191,194098.04169880613
2025-05-22,168774.60935789323,194174.60079897768
2025-05-23,168378.7954827843,192849.22791257626
2025-05-26,168371.58707723595,192849.22791257626
2025-05-27,169388.14034254928,196858.69213044815
2025-05-28,167745.12360587696,195719.78300305744
2025-05-29,167877.1257424788,196492.34326765095
2025-05-30,167740.12304038176,196272.59562486535
2025-06-02,168436.80721665628,197378.17975188603
2025-06-03,168815.39959377405,198503.74654415017
2025-06-04,168778.15527674978,198450.43887853663
2025-06-05,168237.68206179346,197491.37373833728
2025-06-06,169083.78412184608,199519.40867757518
2025-06-09,169998.19712999449,199699.23210646896
2025-06-10,170163.11426090405,200831.4597871476
2025-06-11,170172.55358845403,200258.70561669135
2025-06-12,170178.78708989176,201054.5789907356
2025-06-13,168617.9482841448,198806.77585041453
2025-06-16,170039.14822000032,200698.26257715528
2025-06-17,168390.45323468576,198983.28939339865
2025-06-18,167933.229841586,198953.31539553343
2025-06-19,167743.02968823517,198953.31539553343
2025-06-20,167253.92330590638,198486.0458499376
2025-06-23,168363.10185859492,200446.58789823478
2025-06-24,169712.14781770002,202660.96324669794
2025-06-25,169992.8142462355,202774.52728250556
2025-06-26,170827.561116382,204360.99054811712
2025-06-27,170730.5313892672,205376.32374878088
2025-06-30,171446.0668801852,206358.29083247948
2025-07-01,170835.9175843779,206291.49692365635
2025-07-02,171854.4286946491,207226.67332207286
2025-07-03,172420.77223847178,208859.90671466893
2025-07-04,172324.60099247663,208859.90671466893
2025-07-07,171440.9374611728,207303.47912181533
2025-07-08,171385.1729248141,207189.93564430528
2025-07-09,172522.3764553972,208432.3763582867
2025-07-10,172320.20945370794,209020.22031916346
2025-07-11,172530.99357911389,208285.42564721633
2025-07-14,173303.5372952472,208682.85865594784
2025-07-15,171898.73607957648,207791.12194030857
2025-07-16,172985.01361826123,208485.8073736857
2025-07-17,173574.80513865149,209761.67587952508
2025-07-18,173443.9850293628,209608.0437217426
2025-07-21,173828.7070055639,210005.4972887717
2025-07-22,174730.68144644465,210035.55351982726
2025-07-23,175428.4447328074,211822.43962850334
2025-07-24,175167.76408319912,211892.56398153372
2025-07-25,174778.3590004261,212787.67225797538
2025-07-28,174118.54907580194,212734.2412425764
2025-07-29,174035.89839331762,212173.10251025038
2025-07-30,172942.99735484165,211905.92687495786
2025-07-31,172349.02850158204,211111.04029919725
2025-08-01,171643.01012160454,207650.8115593551
2025-08-04,173159.79107239493,210807.0653112444
2025-08-05,172817.29619855282,209738.28053688406
2025-08-06,173833.1599495617,211344.8087009294
2025-08-07,174423.49770352978,211167.7812005059
2025-08-08,174533.57166512383,212814.3774865261
2025-08-11,174133.75392436289,212393.54913515353
2025-08-12,175378.9198112263,214654.71516889875
2025-08-13,176295.9408421624,215389.4892825483
2025-08-14,174923.58894841495,215409.51306438693
2025-08-15,174846.77540873596,214905.19746655988
2025-08-18,174924.9895106193,214858.42733957537
2025-08-19,174346.48908943136,213692.79242533637
2025-08-20,174915.16471478884,213124.99280459585
2025-08-21,174145.87186002065,212269.97320842659
2025-08-22,176393.87664996326,215529.77910520422
2025-08-25,174926.08406064266,214581.1986967684
2025-08-26,175022.4790267172,215479.6579757149
2025-08-27,175478.36222785717,215970.6312384154
2025-08-28,175999.347351517,216735.4615831205
2025-08-29,175486.8434528964,215442.9202979473
2025-09-01,175550.95850172223,215442.9202979473
2025-09-02,175271.61847770066,213846.42458311885
2025-09-03,175689.95486293177,215005.37805064578
2025-09-04,175808.55059857658,216802.25549194362
2025-09-05,176690.59027779513,216174.3639673896
2025-09-08,177474.76397552117,216705.40535206496
2025-09-09,177547.36386788302,217206.41106398235
2025-09-10,178920.20283849808,217834.32314683395
2025-09-11,180043.84683599952,219644.5840398535
2025-09-12,179994.76586189197,219571.0881260207
2025-09-15,180899.8513231049,220740.05348446697
2025-09-16,180605.46538781995,220436.14017140685
2025-09-17,180451.6731800072,220162.2625311047
2025-09-18,181092.25399818347,221190.95862519264
2025-09-19,181368.76207506814,222286.48974469883
2025-09-22,182408.51419301622,223338.12889888114
2025-09-23,182520.21427687083,222122.3934134504
2025-09-24,182154.83080128525,221415.68137599152
2025-09-25,181300.36839039935,220394.18068605507
2025-09-26,182081.9298463023,221656.8507648509
2025-09-29,183570.49078939625,222279.7877396892
2025-09-30,184275.84197156728,223117.08608334826
2025-10-01,184984.1833155648,223877.37304428915
2025-10-02,185224.11419798882,224135.21521248235
2025-10-03,185653.2023265633,224131.90532657265
2025-10-06,186470.67914366449,224935.69364518352
2025-10-07,185685.84861759967,224101.74630402925
2025-10-08,186868.4506374368,225438.0767630385
2025-10-09,185883.8703207682,224784.9807656568
2025-10-10,182714.8389762449,218709.53099122242
2025-10-13,184770.5511861738,222065.4263708684
2025-10-14,184909.5012031564,221794.13907606076
2025-10-15,186230.09580418625,222778.81985503933
2025-10-16,186429.29578324922,221261.63805225753
2025-10-17,186075.86182946505,222517.58556774617
2025-10-20,188056.8512594163,224831.87424242674
2025-10-21,187468.5883962571,224828.50268162435
2025-10-22,186713.06423405255,223659.66067296354
2025-10-23,187688.4162834979,224985.93812445828
2025-10-24,188117.8917618024,226824.65170132247
2025-10-27,189289.5814671748,229500.66362184574
2025-10-28,188890.68834469924,230110.2171449623
2025-10-29,189134.65509497642,230220.73855272876
2025-10-30,188187.53829969378,227688.73750672257
2025-10-31,188139.40355833547,228435.62045764414
2025-11-03,187807.33956334554,228864.32263698816
2025-11-04,184698.5780405075,226151.47024720942
2025-11-05,186430.87241265737,226935.1731090889
2025-11-06,185065.12514894662,224500.31001912744
2025-11-07,185159.84432629164,224721.33227636272
2025-11-10,188159.94601685647,228227.98165213058
2025-11-11,188054.62877228932,228750.42966841933
2025-11-12,188994.0219036817,228877.70608870988
2025-11-13,186909.1097158944,225079.7045197006
2025-11-14,185690.94188358125,225042.8846087427
2025-11-17,183472.05445438132,222946.2671887926
2025-11-18,181761.24222378765,221074.08470347535
2025-11-19,181692.28808425184,221928.13805965852
2025-11-20,178670.36583786382,218545.43465997398
2025-11-21,179583.57451801666,220722.4144651471
2025-11-24,181884.72381691966,223971.11888123388
2025-11-25,183609.2296187643,226077.7687504009
2025-11-26,185774.66843158923,227638.51358574536
2025-11-27,185739.00688522938,227638.51358574536
2025-11-28,187440.2855604316,228881.0570912147
2025-12-01,186197.63517509343,227836.11994204205
2025-12-02,186348.025958629,228258.1201163764
2025-12-03,187096.1190590578,229048.52498326555
2025-12-04,186846.12370641937,229215.9723170188
2025-12-05,187295.48402942094,229651.37650137246
2025-12-08,187378.94552016302,228961.4400347353
2025-12-09,187400.39207168753,228763.81312014104
2025-12-10,188629.9313935413,230281.036039518
2025-12-11,188926.00918352237,230816.88806582603
2025-12-12,186537.09608873856,228335.13149909463
2025-12-15,186626.48670686127,227990.16326577603
2025-12-16,185550.9889737864,227367.22629093775
2025-12-17,184325.35019923514,224865.36370917739
2025-12-18,185942.54910766677,226563.39685573173
2025-12-19,186844.17382156447,228616.84185077308
2025-12-22,188348.25732110674,230041.10014851313
2025-12-23,189168.66815626188,231092.49260312453
2025-12-24,189853.2599073605,231905.38824756138
2025-12-26,190244.8454214291,231881.86955513488
2025-12-29,189145.2432611276,231055.5287840836
2025-12-30,189313.9416137267,230773.38670815606
