Date,Strategy,SP500
2024-09-19,173845.1296343588,188357.95823601977
2024-09-20,173524.06101317427,188032.35588554826
2024-09-23,174137.34508414497,188502.2363832359
2024-09-24,175531.39966081758,189041.60393387175
2024-09-25,174572.35733820827,188624.64049958313
2024-09-26,176169.82194369278,189372.510325663
2024-09-27,176445.8198786361,189097.85144182038
2024-09-30,175741.14874438965,189855.60981005055
2024-10-01,175277.0090237998,188154.82167679456
2024-10-02,175295.52241827367,188234.21783019276
2024-10-03,174259.99828446412,187890.07189340194
2024-10-04,174671.8833855671,189597.50035745744
2024-10-07,173672.84308813015,187883.45212090213
2024-10-08,173420.77136709593,189660.38819620555
2024-10-09,173855.68107288989,190974.08410462076
2024-10-10,173516.28409287918,190639.86782657963
2024-10-11,175179.56819793873,191781.4290917004
2024-10-14,175888.2604265569,193349.90400815918
2024-10-15,175591.8350164639,191847.6062583987
2024-10-16,176563.35275367482,192681.47145207692
2024-10-17,176106.07345503249,192698.00032502672
2024-10-18,177122.09964803618,193439.2092620074
2024-10-21,175334.34287125245,193121.56297351545
2024-10-22,175093.3772005772,193019.01817466764
2024-10-23,174372.54735300003,191255.30108606414
2024-10-24,174274.10879144238,191668.95463410288
2024-10-25,173519.69335818142,191602.71579250548
2024-10-28,174423.6059539563,192195.06208143945
2024-10-29,173808.19539447976,192506.10915573128
2024-10-30,173688.10987632914,191923.7336421464
2024-10-31,172145.68566910358,188161.44144929433
2024-11-01,172121.2732825047,188955.56744967404
2024-11-04,172233.8844289618,188548.5747907345
2024-11-05,174217.626344605,190828.46966792486
2024-11-06,175225.43365649885,195573.4897025019
2024-11-07,176652.21794236777,197085.69655271235
2024-11-08,176892.6975065868,197939.44162218965
2024-11-11,177190.6191422035,198128.04346353488
2024-11-12,175447.67946945215,197512.58964575068
2024-11-13,175322.93815000638,197608.5352303984
2024-11-14,174607.97429457243,196337.88840153156
2024-11-15,173746.62792750465,193823.07383379704
2024-11-18,174809.70027286123,194617.22039247645
2024-11-19,175169.34856733523,195328.6814698074
2024-11-20,174979.17257389973,195394.83807820603
2024-11-21,176035.8130177237,196443.78420322866
2024-11-22,177148.5860936349,197052.63880681273
2024-11-25,178402.84685515202,197721.05080459532
2024-11-26,178383.55363474984,198753.44749836845
2024-11-27,178518.77820847594,198151.19210898448
2024-11-28,178488.07525125504,198151.19210898448
2024-11-29,179159.4133589407,199382.14086115223
2024-12-02,178731.79535197307,199739.50578464297
2024-12-03,178791.05703444965,199832.1620413405
2024-12-04,179730.11529063323,201072.99933565853
2024-12-05,179569.95975155145,200742.1340604667
2024-12-06,180068.40292262222,201122.66818770673
2024-12-09,179827.3864324458,200086.941049384
2024-12-10,178735.30501683007,199464.86745910003
2024-12-11,179802.77568901607,201006.8632855596
2024-12-12,178775.70406925667,199971.1361472369
2024-12-13,178206.35946927144,199931.45862883748
2024-12-16,178671.0451959267,200785.16258171538
2024-12-17,177975.99082428674,199957.8966022373
2024-12-18,173043.60517427712,193998.47724674206
2024-12-19,172028.69316047282,193938.87873594416
2024-12-20,173667.20491016228,196268.2779987852
2024-12-23,173808.33071624517,197443.6165502947
2024-12-24,175470.3430758643,199638.1739254768
2024-12-26,175323.2291041541,199651.49570367514
2024-12-27,173911.91847328868,197549.84128478682
2024-12-30,172480.05089974488,195295.50037410966
2024-12-31,172309.29911828125,194584.96442026467
2025-01-02,172521.77630644344,194106.8811610012
2025-01-03,173978.25981643534,196533.91178906444
2025-01-06,174219.5182018299,197666.03679462805
2025-01-07,172245.13029236693,195431.59631804965
2025-01-08,172210.59047163613,195717.13054242765
2025-01-09,172217.0166696163,195717.13054242765
2025-01-10,170097.89799790987,192729.04335755683
2025-01-13,170323.3700088466,193027.85824353382
2025-01-14,172206.61962938623,193293.4509172137
2025-01-15,174981.1936914357,196809.45467979368
2025-01-16,176143.84987166448,196430.95582422282
2025-01-17,177474.33489457547,198403.11351337127
2025-01-20,177487.28211993384,198403.11351337127
2025-01-21,179450.45018079906,200219.2131495819
2025-01-22,178967.53091814206,201344.73894094536
2025-01-23,179359.52165870584,202443.6828508112
2025-01-24,179900.78277068076,201852.67285135703
2025-01-27,179615.7159294792,198997.41284077565
2025-01-28,179430.87606588093,200707.28774249414
2025-01-29,179116.91994270016,199807.5126400136
2025-01-30,180972.50020686816,200879.89522668146
2025-01-31,179798.61572561658,199810.84308456318
2025-02-03,179466.02347011396,198466.18637681656
2025-02-04,179971.8443442044,199797.5829812639
2025-02-05,180367.9459253204,200607.64166390244
2025-02-06,180605.91243114768,201304.89695614844
2025-02-07,179914.991041833,199462.23599673985
2025-02-10,181217.10818443997,200816.82236323616
2025-02-11,180716.58049659297,200969.5499716244
2025-02-12,180724.2364331339,200322.1279978241
2025-02-13,182059.7973862935,202437.04252001172
2025-02-14,182316.77433275245,202427.09230296232
2025-02-17,182361.46396011775,202427.09230296232
2025-02-18,182549.12824955993,203021.35051376733
2025-02-19,182690.21517956813,203499.4748896302
2025-02-20,182307.4835380145,202652.86355014492
2025-02-21,180822.05948474965,199186.63143111154
2025-02-24,179885.15158872545,198280.2776727306
2025-02-25,178975.59093724773,197294.19882815637
2025-02-26,178976.59635878357,197393.783231849
2025-02-27,177547.46575928314,194242.99766324088
2025-02-28,178386.89598241265,197274.2572774582
2025-03-03,177444.83022388013,193818.03705037327
2025-03-04,176081.2345835525,191523.8130382998
2025-03-05,178665.89804240412,193582.29502784158
2025-03-06,176694.02523208872,190145.99579315513
2025-03-07,176535.92624451267,191211.73804902352
2025-03-10,171930.66421574593,186118.7071173142
2025-03-11,172305.28214736038,184571.51004103333
2025-03-12,172903.11836704795,185550.94855480807
2025-03-13,171246.17325863751,183077.49728604747
2025-03-14,174664.20303076357,186859.09372230733
2025-03-17,176270.36772190427,188300.00438919698
2025-03-18,175097.63281964662,186264.79439490294
2025-03-19,177005.73135447933,188293.3640583975
2025-03-20,175972.66393371666,187748.85693283944
2025-03-21,175256.34314763432,187810.79908980185
2025-03-24,177940.244883918,191174.21915209142
2025-03-25,178467.74594770375,191633.7793833353
2025-03-26,177094.29500936458,189346.0106773641
2025-03-27,177036.63499156997,188843.15466697558
2025-03-28,173873.21863081164,185040.17759903937
2025-03-31,173894.1551198685,186282.3100662378
2025-04-01,174959.4755842111,186808.4380718741
2025-04-02,176090.05962486845,187990.64309547964
2025-04-03,170924.84355013332,178726.31259860916
2025-04-04,164645.22127227357,168263.1454136849
2025-04-07,160894.68997503998,167963.43624167144
2025-04-08,159476.138833454,165332.672863692
2025-04-09,168556.86301199216,182695.81189402484
2025-04-10,165477.95292955503,174690.2455288011
2025-04-11,168228.6127444043,177807.21269442112
2025-04-14,169495.12903030994,179532.1773881112
2025-04-15,169477.96543999296,179029.34193602236
2025-04-16,168684.0657763566,175049.8924235573
2025-04-17,169232.83717183993,175299.63464817707
2025-04-21,168121.17592267916,171127.02963098572
2025-04-22,171086.82452842576,175579.37143204286
2025-04-23,172567.25371182043,178300.0362545615
2025-04-24,174842.92468658523,182053.0772125536
2025-04-25,175533.0943116551,183368.45890154332
2025-04-28,175830.7294557328,183438.39823708468
2025-04-29,176331.42454353409,184593.93914599385
2025-04-30,175647.48453922305,184667.2089260848
2025-05-01,175591.98738307986,185975.92972597535
2025-05-02,176921.8131397822,188736.58044138874
2025-05-05,176542.41905739647,187654.30931257055
2025-05-06,177284.19939918787,186085.81383781208
2025-05-07,177170.59716095476,186868.40663206636
2025-05-08,178017.03201758655,188170.46654285773
2025-05-09,178437.2512036447,187930.7156518867
2025-05-12,179436.41006437334,194141.35742957934
2025-05-13,180522.3946149544,195423.4141147735
2025-05-14,179497.61400931625,195673.17689769296
2025-05-15,180552.2630506154,196628.91169192648
2025-05-16,180976.0963768438,197874.37460367454
2025-05-19,181634.36735790942,198090.8123827984
2025-05-20,182242.436745873,197424.80570607944
2025-05-21,181155.1710460684,194098.041092135
2025-05-22,181274.1049741281,194174.64131677555
2025-05-23,180988.78427825336,192849.24773583736
2025-05-26,180988.59266642938,192849.24773583736
2025-05-27,182164.3206190702,196858.7123658481
2025-05-28,180568.5175412691,195719.7825630875
2025-05-29,180763.81134471713,196492.38402369304
2025-05-30,180700.42724623415,196272.59524171986
2025-06-02,181453.36102842275,197378.1794823852
2025-06-03,181680.35412231486,198503.74639034804
2025-06-04,182074.04430263155,198450.45927755462
2025-06-05,181709.12230505195,197491.3940387715
2025-06-06,182354.71802082076,199519.42918647415
2025-06-09,182957.6898904878,199699.27319215194
2025-06-10,183260.7542281579,200831.500989214
2025-06-11,183479.78737344514,200258.72620158378
2025-06-12,183650.69832771737,201054.62021573674
2025-06-13,182156.54244930137,198806.79628606094
2025-06-16,183508.87049777425,200698.28320723044
2025-06-17,182078.75980491695,198983.28928888944
2025-06-18,181789.87529379755,198953.31528794314
2025-06-19,181568.134990758,198953.31528794314
2025-06-20,181015.29771889956,198486.06625261565
2025-06-23,182109.54293053085,200446.60850243992
2025-06-24,183656.0788977881,202660.98407852201
2025-06-25,183486.89372521525,202774.54812600306
2025-06-26,184609.98258443215,204361.03211298923
2025-06-27,184815.80182369472,205376.36541802064
2025-06-30,185686.61248087217,206358.31204435742
2025-07-01,185362.87580292756,206291.51812866842
2025-07-02,185927.41871463275,207226.69462321314
2025-07-03,186606.72269771152,208859.9281836917
2025-07-04,186450.2052590949,208859.9281836917
2025-07-07,185280.94355673622,207303.52098915025
2025-07-08,185121.46563283686,207189.95694166922
2025-07-09,185774.08337700032,208432.397783363
2025-07-10,185667.27246260617,209020.2418046651
2025-07-11,185326.96104705744,208285.44705718732
2025-07-14,185919.1551922392,208682.8801067716
2025-07-15,184873.70949591458,207791.14329946935
2025-07-16,185618.71099421952,208485.82880425424
2025-07-17,186395.43281286114,209761.67688294238
2025-07-18,186280.36017030058,209608.06526766752
2025-07-21,186999.5315574324,210005.51887555147
2025-07-22,187819.64668263056,210035.5751096965
2025-07-23,189071.02281790564,211822.46140204932
2025-07-24,188783.26081956064,211892.58576228787
2025-07-25,188388.14971071496,212787.67357243938
2025-07-28,187415.86551228122,212734.24255154814
2025-07-29,187338.0919616485,212173.1448781412
2025-07-30,186608.74213910842,211905.9486570856
2025-07-31,186084.86798386739,211111.04144131774
2025-08-01,184209.15822759623,207650.85346239284
2025-08-04,186549.93848191548,210807.08698041853
2025-08-05,186583.52513545856,209738.3226544959
2025-08-06,187569.68983617777,211344.83042537898
2025-08-07,188430.810104143,211167.80290675856
2025-08-08,188930.08977204587,212814.41992033453
2025-08-11,188377.22495531957,212393.57096740472
2025-08-12,190783.38902641472,214654.73723357858
2025-08-13,192358.80213797156,215389.51142275665
2025-08-14,190694.86508404737,215409.55576495326
2025-08-15,190850.01265769688,214905.21955698714
2025-08-18,190676.06212773803,214858.44942519508
2025-08-19,189487.49528570744,213692.8143911387
2025-08-20,189880.39262921317,213125.0147120332
2025-08-21,189421.00635094292,212269.9950279752
2025-08-22,193147.31484492606,215529.78070153348
2025-08-25,191910.33307588368,214581.22075389136
2025-08-26,192061.03454459898,215479.6801251918
2025-08-27,192275.35445453066,215970.6534383602
2025-08-28,193162.7722262231,216735.48386168334
2025-08-29,192756.62306011593,215442.9424436479
2025-09-01,192838.26855622925,215442.9424436479
2025-09-02,192259.9835380946,213846.44656471326
2025-09-03,193065.26814372078,215005.42070967046
2025-09-04,193467.14809638768,216802.27777737234
2025-09-05,194434.59363297225,216174.3861882764
2025-09-08,195422.46276089354,216705.4276275383
2025-09-09,195552.52501610518,217206.43339095483
2025-09-10,196926.02452539542,217834.34553835043
2025-09-11,198570.14886618123,219644.6066174494
2025-09-12,198737.36386094565,219571.0901377622
2025-09-15,199890.89701612183,220740.07617466783
2025-09-16,199701.28488455067,220436.14227206833
2025-09-17,199438.75880799766,220162.28516191358
2025-09-18,200289.34351716514,221191.0019200424
2025-09-19,200419.92669823248,222286.5125938602
2025-09-22,201633.01832981687,223338.17241444177
2025-09-23,201700.64291632583,222122.41624574404
2025-09-24,201037.8664560709,221415.7041356412
2025-09-25,200278.84254805668,220394.20334070313
2025-09-26,201110.36561436212,221656.87354929073
2025-09-29,202627.28410112372,222279.81058816164
2025-09-30,203017.23518558554,223117.10901788788
2025-10-01,203940.64456929415,223877.3754986801
2025-10-02,204352.14744920033,224135.23825167696
2025-10-03,205797.89150646408,224131.92836542707
2025-10-06,206782.85720833068,224935.7167666605
2025-10-07,204929.4900748029,224101.76933978358
2025-10-08,206782.4942070196,225438.0999361562
2025-10-09,205200.99437921308,224785.0038716418
2025-10-10,199879.484947123,218709.55347270286
2025-10-13,204136.21339045468,222065.44919730633
2025-10-14,204278.69545518854,221794.16187461268
2025-10-15,206461.28261686015,222778.82219650835
2025-10-16,206133.69407173354,221261.6402377732
2025-10-17,205690.89631972497,222517.6084406622
2025-10-20,208794.97498171893,224831.897353232
2025-10-21,206227.8073486623,224828.5463503827
2025-10-22,205204.4838220244,223659.6836632752
2025-10-23,206740.93474228535,224985.9612511
2025-10-24,208206.11106231596,226824.6750169683
2025-10-27,209485.61682544518,229500.68721256286
2025-10-28,209397.92379794447,230110.24079833634
2025-10-29,209940.6261799868,230220.78277576313
2025-10-30,208896.20112009076,227688.78146948875
2025-10-31,209016.21850766244,228435.62338058418
2025-11-03,208010.48220287147,228864.34616229482
2025-11-04,203063.83017856217,226151.4934936579
2025-11-05,205492.9438823301,226935.1964360954
2025-11-06,203780.31796905733,224500.3330958507
2025-11-07,204132.02561251514,224721.3553758052
2025-11-10,208124.76865118957,228227.98455372712
2025-11-11,208090.45222999871,228750.45318201877
2025-11-12,209308.34196086877,228877.75017369192
2025-11-13,206274.43346456758,225079.74821428038
2025-11-14,205560.29844631764,225042.88718293834
2025-11-17,203004.4759839178,222946.29010577349
2025-11-18,200937.64478433036,221074.08686971207
2025-11-19,201353.81084280123,221928.1403136847
2025-11-20,197017.97800495103,218545.45712458668
2025-11-21,199243.4487698968,220722.43715353482
2025-11-24,202051.4100850811,223971.1419035608
2025-11-25,204468.81440275797,226077.81254757318
2025-11-26,207518.666961687,227638.5369850493
2025-11-27,207507.75298487875,227638.5369850493
2025-11-28,209770.23328025755,228881.0806182415
2025-12-01,208594.45006755312,227836.12280335854
2025-12-02,209054.78869186746,228258.1435793706
2025-12-03,212113.05645339057,229048.54852750665
2025-12-04,211349.74819307937,229215.99587847208
2025-12-05,213280.08876225568,229651.40010758158
2025-12-08,213641.55785117863,228961.46357002482
2025-12-09,213217.7652681032,228763.85719341587
2025-12-10,215843.35213437845,230281.05971045073
2025-12-11,215843.26342765216,230816.9117918398
2025-12-12,212330.3257148579,228335.17552830462
2025-12-15,212484.28861272216,227990.18670122654
2025-12-16,211047.5671965902,227367.24966235564
2025-12-17,209738.8049896564,224865.38682342507
2025-12-18,211232.89000922826,226563.4201445228
2025-12-19,213949.89238196996,228616.86535064082
2025-12-22,217166.06293497636,230041.12379478253
2025-12-23,218750.4519355004,231092.51635746812
2025-12-24,220164.6775214379,231905.41208546373
2025-12-26,221932.56347343375,231881.89339061972
2025-12-29,219701.07635923743,231055.55253462764
2025-12-30,220092.8663204221,230773.41042969827
