Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2022-09-07,0.021216,0.0,0.01725,0.06527,0.0,0.0,0.0,0.079292,0.0,0.0,0.022612,0.0,0.0,0.0,0.042774,0.04123,0.063607,0.0,0.0,0.0,0.079659,0.0,0.078635,0.081168,0.029773,0.0,0.0,0.0,0.0,0.024224,0.078665,0.077857,0.0,0.016501,0.0,0.0,0.043186,0.0435,0.044253,0.043138,0.0,0.0,0.006192
2022-09-08,0.02146,0.0,0.017385,0.066104,0.0,0.0,0.0,0.079289,0.0,0.0,0.022728,0.0,0.0,0.0,0.042782,0.041545,0.063533,0.0,0.0,0.0,0.080708,0.0,0.078107,0.080769,0.029751,0.0,0.0,0.0,0.0,0.02419,0.078938,0.07707,0.0,0.016425,0.0,0.0,0.042848,0.043079,0.044263,0.04286,0.0,0.0,0.006166
2022-09-09,0.021583,0.0,0.017526,0.066167,0.0,0.0,0.0,0.078421,0.0,0.0,0.022916,0.0,0.0,0.0,0.043388,0.042241,0.063681,0.0,0.0,0.0,0.080564,0.0,0.078046,0.080242,0.030021,0.0,0.0,0.0,0.0,0.024196,0.080159,0.076663,0.0,0.016557,0.0,0.0,0.042402,0.042646,0.043972,0.042508,0.0,0.0,0.006102
2022-09-12,0.021775,0.0,0.017418,0.066107,0.0,0.0,0.0,0.079061,0.0,0.0,0.023058,0.0,0.0,0.0,0.043893,0.042546,0.063639,0.0,0.0,0.0,0.080566,0.0,0.077835,0.080475,0.030301,0.0,0.0,0.0,0.0,0.02427,0.079682,0.076544,0.0,0.016559,0.0,0.0,0.042021,0.042239,0.043815,0.042134,0.0,0.0,0.006061
2022-09-13,0.021642,0.0,0.017257,0.066664,0.0,0.0,0.0,0.079326,0.0,0.0,0.022407,0.0,0.0,0.0,0.043838,0.042399,0.062748,0.0,0.0,0.0,0.079819,0.0,0.077085,0.080257,0.029398,0.0,0.0,0.0,0.0,0.023915,0.080084,0.077404,0.0,0.01686,0.0,0.0,0.042811,0.043148,0.04387,0.042858,0.0,0.0,0.00621
2022-09-14,0.021355,0.0,0.017417,0.065854,0.0,0.0,0.0,0.079975,0.0,0.0,0.022579,0.0,0.0,0.0,0.044847,0.043671,0.062307,0.0,0.0,0.0,0.079457,0.0,0.076661,0.0805,0.029355,0.0,0.0,0.0,0.0,0.023522,0.08073,0.076714,0.0,0.016669,0.0,0.0,0.042615,0.043037,0.043712,0.042843,0.0,0.0,0.006179
2022-09-15,0.021504,0.0,0.017513,0.066643,0.0,0.0,0.0,0.08019,0.0,0.0,0.022767,0.0,0.0,0.0,0.044281,0.042699,0.06249,0.0,0.0,0.0,0.08098,0.0,0.077047,0.079555,0.029066,0.0,0.0,0.0,0.0,0.023399,0.078745,0.076298,0.0,0.016885,0.0,0.0,0.043042,0.043398,0.044022,0.043212,0.0,0.0,0.006263
2022-09-16,0.021331,0.0,0.01763,0.065797,0.0,0.0,0.0,0.079898,0.0,0.0,0.022752,0.0,0.0,0.0,0.043659,0.041849,0.061642,0.0,0.0,0.0,0.081353,0.0,0.077806,0.079847,0.02912,0.0,0.0,0.0,0.0,0.023576,0.078277,0.077292,0.0,0.016995,0.0,0.0,0.043398,0.043538,0.0445,0.043432,0.0,0.0,0.00631
2022-09-19,0.021222,0.0,0.017598,0.065539,0.0,0.0,0.0,0.080283,0.0,0.0,0.022956,0.0,0.0,0.0,0.043462,0.041622,0.06216,0.0,0.0,0.0,0.080502,0.0,0.077923,0.080504,0.029207,0.0,0.0,0.0,0.0,0.023422,0.079558,0.076958,0.0,0.016908,0.0,0.0,0.043054,0.043119,0.04444,0.043284,0.0,0.0,0.006277
2022-09-20,0.021336,0.0,0.01756,0.065715,0.0,0.0,0.0,0.080693,0.0,0.0,0.022755,0.0,0.0,0.0,0.04352,0.041367,0.061899,0.0,0.0,0.0,0.080222,0.0,0.078144,0.079995,0.029278,0.0,0.0,0.0,0.0,0.023044,0.079595,0.077157,0.0,0.017273,0.0,0.0,0.043144,0.043411,0.044353,0.043209,0.0,0.0,0.00633
2022-09-21,0.021536,0.0,0.017478,0.067122,0.0,0.0,0.0,0.080337,0.0,0.0,0.022371,0.0,0.0,0.0,0.04318,0.040782,0.061502,0.0,0.0,0.0,0.07944,0.0,0.078388,0.07945,0.029021,0.0,0.0,0.0,0.0,0.022838,0.079236,0.078054,0.0,0.017276,0.0,0.0,0.043617,0.043797,0.044529,0.043674,0.0,0.0,0.006374
2022-09-22,0.02116,0.0,0.017783,0.065898,0.0,0.0,0.0,0.080267,0.0,0.0,0.022062,0.0,0.0,0.0,0.043434,0.040462,0.06115,0.0,0.0,0.0,0.080617,0.0,0.079019,0.079916,0.028998,0.0,0.0,0.0,0.0,0.022761,0.078616,0.078748,0.0,0.017448,0.0,0.0,0.043367,0.04371,0.044682,0.043467,0.0,0.0,0.006434
2022-09-23,0.02114,0.0,0.017788,0.065932,0.0,0.0,0.0,0.080185,0.0,0.0,0.022003,0.0,0.0,0.0,0.041282,0.037976,0.061253,0.0,0.0,0.0,0.081877,0.0,0.079294,0.080638,0.029215,0.0,0.0,0.0,0.0,0.022927,0.077421,0.079,0.0,0.017467,0.0,0.0,0.044325,0.044431,0.045032,0.044246,0.0,0.0,0.006568
2022-09-26,0.021239,0.0,0.017727,0.066943,0.0,0.0,0.0,0.079762,0.0,0.0,0.022239,0.0,0.0,0.0,0.040792,0.037243,0.061398,0.0,0.0,0.0,0.08215,0.0,0.080382,0.079717,0.029389,0.0,0.0,0.0,0.0,0.022573,0.077723,0.079096,0.0,0.017406,0.0,0.0,0.044155,0.044289,0.04508,0.044043,0.0,0.0,0.006653
2022-09-27,0.021273,0.0,0.017636,0.066874,0.0,0.0,0.0,0.079803,0.0,0.0,0.022381,0.0,0.0,0.0,0.041382,0.038333,0.06139,0.0,0.0,0.0,0.082164,0.0,0.079247,0.078626,0.029522,0.0,0.0,0.0,0.0,0.022344,0.078497,0.079514,0.0,0.017497,0.0,0.0,0.043995,0.044196,0.04513,0.04352,0.0,0.0,0.006676
2022-09-28,0.020982,0.0,0.017642,0.066206,0.0,0.0,0.0,0.079586,0.0,0.0,0.022569,0.0,0.0,0.0,0.042431,0.040107,0.061602,0.0,0.0,0.0,0.082437,0.0,0.078744,0.078028,0.029292,0.0,0.0,0.0,0.0,0.022394,0.077385,0.079693,0.0,0.017326,0.0,0.0,0.044169,0.044161,0.045102,0.043589,0.0,0.0,0.006555
2022-09-29,0.021141,0.0,0.017756,0.06557,0.0,0.0,0.0,0.079119,0.0,0.0,0.022143,0.0,0.0,0.0,0.04312,0.040495,0.061518,0.0,0.0,0.0,0.083072,0.0,0.078702,0.076117,0.028992,0.0,0.0,0.0,0.0,0.022089,0.076621,0.080972,0.0,0.017616,0.0,0.0,0.044678,0.044249,0.045404,0.043968,0.0,0.0,0.006661
2022-09-30,0.026418,0.0,0.0,0.060033,0.051279,0.035816,0.0,0.050787,0.0,0.0,0.0381,0.0,0.0,0.0,0.04332,0.043541,0.075122,0.0,0.0,0.0,0.050967,0.035184,0.076864,0.077052,0.0,0.0,0.0,0.0,0.0,0.0,0.077106,0.0,0.0,0.042973,0.0,0.0,0.042788,0.043464,0.053938,0.032043,0.03796,0.0,0.005245
2022-10-03,0.025995,0.0,0.0,0.059178,0.050705,0.035405,0.0,0.050154,0.0,0.0,0.037488,0.0,0.0,0.0,0.044988,0.045558,0.076071,0.0,0.0,0.0,0.051129,0.034872,0.076857,0.077959,0.0,0.0,0.0,0.0,0.0,0.0,0.076653,0.0,0.0,0.042325,0.0,0.0,0.042558,0.043274,0.053714,0.03208,0.03788,0.0,0.005156
2022-10-04,0.026255,0.0,0.0,0.059059,0.051217,0.035882,0.0,0.049773,0.0,0.0,0.03781,0.0,0.0,0.0,0.045727,0.046726,0.076715,0.0,0.0,0.0,0.050985,0.035268,0.076037,0.077587,0.0,0.0,0.0,0.0,0.0,0.0,0.078167,0.0,0.0,0.041371,0.0,0.0,0.041561,0.042339,0.053475,0.031408,0.037611,0.0,0.005026
2022-10-05,0.026018,0.0,0.0,0.059029,0.050903,0.036229,0.0,0.049887,0.0,0.0,0.037764,0.0,0.0,0.0,0.046892,0.047806,0.076657,0.0,0.0,0.0,0.051395,0.035293,0.075952,0.07622,0.0,0.0,0.0,0.0,0.0,0.0,0.077445,0.0,0.0,0.041814,0.0,0.0,0.041361,0.042203,0.053515,0.031317,0.037252,0.0,0.005048
2022-10-06,0.026286,0.0,0.0,0.059859,0.051451,0.036023,0.0,0.049468,0.0,0.0,0.03767,0.0,0.0,0.0,0.047947,0.048727,0.076128,0.0,0.0,0.0,0.050975,0.035457,0.075191,0.074049,0.0,0.0,0.0,0.0,0.0,0.0,0.078019,0.0,0.0,0.041821,0.0,0.0,0.041324,0.042259,0.053602,0.03139,0.037281,0.0,0.005073
2022-10-07,0.026085,0.0,0.0,0.059704,0.051361,0.035686,0.0,0.049502,0.0,0.0,0.037012,0.0,0.0,0.0,0.048409,0.048974,0.075981,0.0,0.0,0.0,0.050771,0.034521,0.075364,0.073785,0.0,0.0,0.0,0.0,0.0,0.0,0.077286,0.0,0.0,0.042618,0.0,0.0,0.041842,0.043012,0.053877,0.031622,0.037424,0.0,0.005162
2022-10-10,0.02591,0.0,0.0,0.059955,0.050757,0.034732,0.0,0.050423,0.0,0.0,0.037054,0.0,0.0,0.0,0.047765,0.048445,0.076811,0.0,0.0,0.0,0.050824,0.034138,0.076194,0.074457,0.0,0.0,0.0,0.0,0.0,0.0,0.076133,0.0,0.0,0.043443,0.0,0.0,0.041903,0.043083,0.053612,0.031569,0.037591,0.0,0.0052
2022-10-11,0.025894,0.0,0.0,0.059901,0.050325,0.033957,0.0,0.04993,0.0,0.0,0.036817,0.0,0.0,0.0,0.047466,0.047886,0.076928,0.0,0.0,0.0,0.051185,0.034471,0.076957,0.07432,0.0,0.0,0.0,0.0,0.0,0.0,0.076858,0.0,0.0,0.043349,0.0,0.0,0.042083,0.043406,0.053872,0.031559,0.037628,0.0,0.005209
2022-10-12,0.025829,0.0,0.0,0.059608,0.05011,0.034077,0.0,0.050317,0.0,0.0,0.037052,0.0,0.0,0.0,0.048029,0.048609,0.076613,0.0,0.0,0.0,0.051127,0.034791,0.077661,0.072115,0.0,0.0,0.0,0.0,0.0,0.0,0.076183,0.0,0.0,0.04317,0.0,0.0,0.04238,0.043656,0.054166,0.031641,0.037636,0.0,0.00523
2022-10-13,0.025712,0.0,0.0,0.059254,0.049612,0.03351,0.0,0.050032,0.0,0.0,0.036998,0.0,0.0,0.0,0.049377,0.049773,0.077343,0.0,0.0,0.0,0.051677,0.034963,0.077979,0.073014,0.0,0.0,0.0,0.0,0.0,0.0,0.076202,0.0,0.0,0.042641,0.0,0.0,0.041684,0.043072,0.053622,0.031309,0.037061,0.0,0.005165
2022-10-14,0.026136,0.0,0.0,0.060202,0.050271,0.033646,0.0,0.050239,0.0,0.0,0.036198,0.0,0.0,0.0,0.048313,0.048072,0.076885,0.0,0.0,0.0,0.052168,0.034536,0.077825,0.073138,0.0,0.0,0.0,0.0,0.0,0.0,0.074869,0.0,0.0,0.043081,0.0,0.0,0.042129,0.043814,0.054324,0.031516,0.037389,0.0,0.00525
2022-10-17,0.026145,0.0,0.0,0.059926,0.050253,0.034044,0.0,0.050491,0.0,0.0,0.037029,0.0,0.0,0.0,0.048086,0.048384,0.077232,0.0,0.0,0.0,0.052108,0.035208,0.077334,0.073403,0.0,0.0,0.0,0.0,0.0,0.0,0.076045,0.0,0.0,0.042351,0.0,0.0,0.04146,0.04319,0.054061,0.031131,0.036959,0.0,0.005161
2022-10-18,0.026067,0.0,0.0,0.059668,0.049575,0.033686,0.0,0.050033,0.0,0.0,0.03728,0.0,0.0,0.0,0.048171,0.048524,0.07855,0.0,0.0,0.0,0.052036,0.035129,0.077801,0.074228,0.0,0.0,0.0,0.0,0.0,0.0,0.075816,0.0,0.0,0.041996,0.0,0.0,0.041278,0.042778,0.054066,0.031099,0.037093,0.0,0.005124
2022-10-19,0.026219,0.0,0.0,0.059732,0.049498,0.032526,0.0,0.049898,0.0,0.0,0.037115,0.0,0.0,0.0,0.049933,0.050107,0.078527,0.0,0.0,0.0,0.05166,0.033638,0.077972,0.073766,0.0,0.0,0.0,0.0,0.0,0.0,0.076485,0.0,0.0,0.042199,0.0,0.0,0.041126,0.042852,0.053914,0.030884,0.03679,0.0,0.00516
2022-10-20,0.026532,0.0,0.0,0.060254,0.050531,0.032948,0.0,0.050731,0.0,0.0,0.036645,0.0,0.0,0.0,0.05032,0.049898,0.077508,0.0,0.0,0.0,0.05157,0.033696,0.077408,0.072393,0.0,0.0,0.0,0.0,0.0,0.0,0.076197,0.0,0.0,0.042507,0.0,0.0,0.041096,0.043102,0.05398,0.030824,0.036664,0.0,0.005196
2022-10-21,0.026017,0.0,0.0,0.058808,0.049609,0.032782,0.0,0.050738,0.0,0.0,0.037184,0.0,0.0,0.0,0.051049,0.050304,0.078522,0.0,0.0,0.0,0.051991,0.034142,0.077494,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,0.077534,0.0,0.0,0.042017,0.0,0.0,0.040613,0.042608,0.053736,0.030478,0.03655,0.0,0.005122
2022-10-24,0.026507,0.0,0.0,0.059293,0.048143,0.029649,0.0,0.050837,0.0,0.0,0.037375,0.0,0.0,0.0,0.051341,0.050368,0.079645,0.0,0.0,0.0,0.053046,0.03402,0.078967,0.073382,0.0,0.0,0.0,0.0,0.0,0.0,0.076152,0.0,0.0,0.041912,0.0,0.0,0.040601,0.042752,0.053826,0.030493,0.036563,0.0,0.005128
2022-10-25,0.026688,0.0,0.0,0.059618,0.048062,0.029799,0.0,0.050287,0.0,0.0,0.037824,0.0,0.0,0.0,0.05074,0.050142,0.079691,0.0,0.0,0.0,0.052769,0.034487,0.078985,0.073901,0.0,0.0,0.0,0.0,0.0,0.0,0.076838,0.0,0.0,0.041255,0.0,0.0,0.040584,0.04238,0.053655,0.030508,0.036723,0.0,0.005063
2022-10-26,0.026794,0.0,0.0,0.059713,0.048611,0.030864,0.0,0.05037,0.0,0.0,0.037208,0.0,0.0,0.0,0.051003,0.0505,0.079307,0.0,0.0,0.0,0.052911,0.034769,0.078847,0.073253,0.0,0.0,0.0,0.0,0.0,0.0,0.07726,0.0,0.0,0.040748,0.0,0.0,0.040452,0.041965,0.053354,0.030393,0.036657,0.0,0.005021
2022-10-27,0.026567,0.0,0.0,0.060035,0.048471,0.030117,0.0,0.049913,0.0,0.0,0.037106,0.0,0.0,0.0,0.051245,0.050145,0.080325,0.0,0.0,0.0,0.052692,0.034379,0.079002,0.073922,0.0,0.0,0.0,0.0,0.0,0.0,0.076229,0.0,0.0,0.040547,0.0,0.0,0.040784,0.042337,0.053807,0.030568,0.036781,0.0,0.005027
2022-10-28,0.026465,0.0,0.0,0.059596,0.047197,0.029085,0.0,0.05026,0.0,0.0,0.036955,0.0,0.0,0.0,0.051169,0.049671,0.081786,0.0,0.0,0.0,0.053293,0.035413,0.080334,0.075573,0.0,0.0,0.0,0.0,0.0,0.0,0.074484,0.0,0.0,0.040142,0.0,0.0,0.040374,0.042076,0.053953,0.030479,0.036691,0.0,0.005002
2022-10-31,0.023834,0.0,0.057312,0.056054,0.019526,0.0,0.0,0.071289,0.0,0.0,0.0,0.0,0.0,0.071066,0.051426,0.027923,0.0,0.0,0.0,0.028741,0.051449,0.02786,0.070835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071003,0.070629,0.0,0.071188,0.0,0.0,0.039648,0.039872,0.039847,0.039852,0.064276,0.0,0.00637
2022-11-01,0.023613,0.0,0.057316,0.056215,0.0198,0.0,0.0,0.071125,0.0,0.0,0.0,0.0,0.0,0.070637,0.051535,0.028064,0.0,0.0,0.0,0.028435,0.051095,0.027877,0.070083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072065,0.070816,0.0,0.07144,0.0,0.0,0.039344,0.039566,0.039787,0.039838,0.065023,0.0,0.006324
2022-11-02,0.023793,0.0,0.057675,0.056389,0.020022,0.0,0.0,0.071193,0.0,0.0,0.0,0.0,0.0,0.069914,0.050941,0.027678,0.0,0.0,0.0,0.027703,0.050873,0.027677,0.069753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071573,0.071228,0.0,0.071964,0.0,0.0,0.039783,0.039986,0.039933,0.040157,0.06536,0.0,0.006405
2022-11-03,0.023317,0.0,0.057635,0.056043,0.020013,0.0,0.0,0.071769,0.0,0.0,0.0,0.0,0.0,0.069353,0.051993,0.028369,0.0,0.0,0.0,0.027252,0.050766,0.027548,0.069665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072581,0.071107,0.0,0.071754,0.0,0.0,0.039694,0.039625,0.039732,0.040099,0.065267,0.0,0.006419
2022-11-04,0.023137,0.0,0.057861,0.054665,0.0204,0.0,0.0,0.072168,0.0,0.0,0.0,0.0,0.0,0.06991,0.051825,0.028477,0.0,0.0,0.0,0.027389,0.050297,0.026903,0.069416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07506,0.072174,0.0,0.071552,0.0,0.0,0.039006,0.039167,0.039397,0.039567,0.065305,0.0,0.006322
2022-11-07,0.023336,0.0,0.057963,0.054834,0.020468,0.0,0.0,0.071969,0.0,0.0,0.0,0.0,0.0,0.070143,0.052509,0.029225,0.0,0.0,0.0,0.027454,0.050637,0.026516,0.06976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074452,0.071607,0.0,0.071521,0.0,0.0,0.038716,0.039061,0.039238,0.039268,0.065025,0.0,0.006298
2022-11-08,0.023591,0.0,0.058415,0.054899,0.02053,0.0,0.0,0.072076,0.0,0.0,0.0,0.0,0.0,0.069566,0.052214,0.028844,0.0,0.0,0.0,0.027243,0.050554,0.026588,0.069502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075506,0.072779,0.0,0.070698,0.0,0.0,0.038718,0.03886,0.038942,0.039172,0.065047,0.0,0.006256
2022-11-09,0.023639,0.0,0.058381,0.055023,0.020672,0.0,0.0,0.072214,0.0,0.0,0.0,0.0,0.0,0.069498,0.050489,0.027396,0.0,0.0,0.0,0.027564,0.050844,0.026131,0.069892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07372,0.07362,0.0,0.071553,0.0,0.0,0.039497,0.039425,0.039118,0.039723,0.06524,0.0,0.006361
2022-11-10,0.02366,0.0,0.059553,0.054841,0.02037,0.0,0.0,0.071689,0.0,0.0,0.0,0.0,0.0,0.070558,0.049863,0.027459,0.0,0.0,0.0,0.02956,0.050368,0.027181,0.06911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074725,0.07329,0.0,0.069335,0.0,0.0,0.039014,0.038721,0.038968,0.039662,0.065926,0.0,0.006146
2022-11-11,0.023775,0.0,0.060334,0.054389,0.020765,0.0,0.0,0.071248,0.0,0.0,0.0,0.0,0.0,0.069811,0.050973,0.028135,0.0,0.0,0.0,0.029634,0.049423,0.027534,0.068579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076013,0.073287,0.0,0.069049,0.0,0.0,0.038676,0.038443,0.038847,0.039505,0.065475,0.0,0.006105
2022-11-14,0.024132,0.0,0.06001,0.054681,0.020988,0.0,0.0,0.070948,0.0,0.0,0.0,0.0,0.0,0.069209,0.051384,0.027957,0.0,0.0,0.0,0.028822,0.049883,0.027539,0.068608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074659,0.074063,0.0,0.069594,0.0,0.0,0.038907,0.03848,0.038883,0.039635,0.065462,0.0,0.006157
2022-11-15,0.024192,0.0,0.059991,0.054674,0.021415,0.0,0.0,0.070749,0.0,0.0,0.0,0.0,0.0,0.069138,0.051566,0.028437,0.0,0.0,0.0,0.029402,0.049475,0.027277,0.068704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073247,0.073811,0.0,0.06932,0.0,0.0,0.038925,0.038462,0.038954,0.03991,0.066235,0.0,0.006115
2022-11-16,0.024095,0.0,0.060283,0.054,0.021143,0.0,0.0,0.07046,0.0,0.0,0.0,0.0,0.0,0.068613,0.050937,0.027847,0.0,0.0,0.0,0.029317,0.049867,0.026732,0.069619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07201,0.074258,0.0,0.069657,0.0,0.0,0.03954,0.038882,0.039196,0.040587,0.06679,0.0,0.006167
2022-11-17,0.023991,0.0,0.060618,0.053885,0.02117,0.0,0.0,0.070686,0.0,0.0,0.0,0.0,0.0,0.068166,0.051426,0.027994,0.0,0.0,0.0,0.029047,0.050214,0.026616,0.070116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070918,0.074265,0.0,0.069544,0.0,0.0,0.039562,0.038904,0.039317,0.040669,0.066679,0.0,0.006213
2022-11-18,0.02421,0.0,0.060559,0.054441,0.021157,0.0,0.0,0.070626,0.0,0.0,0.0,0.0,0.0,0.068666,0.050988,0.027668,0.0,0.0,0.0,0.029099,0.050791,0.026755,0.070822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070026,0.073708,0.0,0.069537,0.0,0.0,0.039399,0.038683,0.039378,0.040641,0.066638,0.0,0.00621
2022-11-21,0.024108,0.0,0.060233,0.05472,0.020896,0.0,0.0,0.070293,0.0,0.0,0.0,0.0,0.0,0.069185,0.050437,0.027216,0.0,0.0,0.0,0.028935,0.050954,0.026451,0.071693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069815,0.073498,0.0,0.069869,0.0,0.0,0.039483,0.038995,0.039471,0.040691,0.06683,0.0,0.006227
2022-11-22,0.024118,0.0,0.060937,0.054557,0.020724,0.0,0.0,0.0701,0.0,0.0,0.0,0.0,0.0,0.069377,0.051523,0.028052,0.0,0.0,0.0,0.029342,0.050909,0.026561,0.071531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068865,0.072886,0.0,0.06931,0.0,0.0,0.039332,0.038781,0.03938,0.040664,0.066885,0.0,0.006168
2022-11-23,0.024323,0.0,0.061389,0.054611,0.020824,0.0,0.0,0.069721,0.0,0.0,0.0,0.0,0.0,0.069099,0.05076,0.027497,0.0,0.0,0.0,0.029544,0.050906,0.026464,0.071488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069807,0.073046,0.0,0.068755,0.0,0.0,0.039385,0.038838,0.039443,0.040907,0.06705,0.0,0.006143
2022-11-24,0.024445,0.0,0.061358,0.05472,0.021044,0.0,0.0,0.069686,0.0,0.0,0.0,0.0,0.0,0.069064,0.050735,0.027483,0.0,0.0,0.0,0.029529,0.050881,0.026451,0.071452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069771,0.073009,0.0,0.068721,0.0,0.0,0.039366,0.038819,0.039423,0.040886,0.067017,0.0,0.006142
2022-11-25,0.024389,0.0,0.061799,0.054748,0.020808,0.0,0.0,0.07041,0.0,0.0,0.0,0.0,0.0,0.069596,0.050565,0.027494,0.0,0.0,0.0,0.029529,0.051201,0.02648,0.071524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067697,0.073097,0.0,0.06871,0.0,0.0,0.039367,0.038796,0.039358,0.040942,0.067347,0.0,0.006144
2022-11-28,0.024436,0.0,0.061954,0.054741,0.02096,0.0,0.0,0.070986,0.0,0.0,0.0,0.0,0.0,0.068759,0.049684,0.026757,0.0,0.0,0.0,0.029356,0.051339,0.026287,0.071984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067184,0.073266,0.0,0.069032,0.0,0.0,0.039788,0.039104,0.039344,0.041064,0.067769,0.0,0.006206
2022-11-29,0.024121,0.0,0.061375,0.054371,0.021151,0.0,0.0,0.071362,0.0,0.0,0.0,0.0,0.0,0.069061,0.050271,0.026985,0.0,0.0,0.0,0.029493,0.051044,0.02631,0.071477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06811,0.073389,0.0,0.069017,0.0,0.0,0.039492,0.03881,0.039386,0.040728,0.067859,0.0,0.006188
2022-11-30,0.01551,0.0,0.0,0.073861,0.0,0.0,0.065011,0.079392,0.0,0.0,0.0,0.0,0.042987,0.046318,0.044595,0.044294,0.079105,0.0,0.0,0.014393,0.044608,0.044266,0.079498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049575,0.0,0.0,0.079516,0.0,0.0,0.041756,0.047501,0.065372,0.023363,0.014462,0.0,0.004616
2022-12-01,0.015946,0.0,0.0,0.07458,0.0,0.0,0.064485,0.079388,0.0,0.0,0.0,0.0,0.042746,0.046007,0.044456,0.043419,0.079142,0.0,0.0,0.014589,0.044744,0.043993,0.079151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049448,0.0,0.0,0.079014,0.0,0.0,0.042219,0.048018,0.065625,0.02366,0.014752,0.0,0.004617
2022-12-02,0.015846,0.0,0.0,0.074316,0.0,0.0,0.064581,0.07884,0.0,0.0,0.0,0.0,0.042471,0.045732,0.044116,0.042981,0.079456,0.0,0.0,0.014467,0.044783,0.045276,0.079375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050097,0.0,0.0,0.078641,0.0,0.0,0.042233,0.048291,0.065461,0.023762,0.014665,0.0,0.00461
2022-12-05,0.016037,0.0,0.0,0.07467,0.0,0.0,0.063657,0.079455,0.0,0.0,0.0,0.0,0.042271,0.04448,0.043687,0.041829,0.079735,0.0,0.0,0.0145,0.045265,0.044707,0.079989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048727,0.0,0.0,0.079894,0.0,0.0,0.042664,0.048778,0.06617,0.024045,0.014737,0.0,0.004704
2022-12-06,0.015952,0.0,0.0,0.074268,0.0,0.0,0.065167,0.079498,0.0,0.0,0.0,0.0,0.042221,0.044363,0.042864,0.040987,0.079401,0.0,0.0,0.014412,0.045269,0.043808,0.08011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049081,0.0,0.0,0.079941,0.0,0.0,0.043258,0.049146,0.066441,0.024304,0.01477,0.0,0.004741
2022-12-07,0.015787,0.0,0.0,0.073853,0.0,0.0,0.064582,0.079491,0.0,0.0,0.0,0.0,0.04196,0.044267,0.042671,0.040543,0.079125,0.0,0.0,0.014747,0.045543,0.043984,0.080275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049663,0.0,0.0,0.079849,0.0,0.0,0.043542,0.049252,0.066662,0.024521,0.014951,0.0,0.004732
2022-12-08,0.015931,0.0,0.0,0.073924,0.0,0.0,0.063446,0.079747,0.0,0.0,0.0,0.0,0.042015,0.044392,0.042499,0.039639,0.079631,0.0,0.0,0.014807,0.045974,0.04427,0.080743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049619,0.0,0.0,0.079925,0.0,0.0,0.043315,0.04926,0.066745,0.024454,0.01493,0.0,0.004734
2022-12-09,0.016136,0.0,0.0,0.074724,0.0,0.0,0.063914,0.079359,0.0,0.0,0.0,0.0,0.042257,0.044572,0.041814,0.039222,0.07964,0.0,0.0,0.014819,0.045766,0.043519,0.080793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049217,0.0,0.0,0.080186,0.0,0.0,0.043355,0.049201,0.067305,0.024475,0.014951,0.0,0.004774
2022-12-12,0.015929,0.0,0.0,0.073999,0.0,0.0,0.061762,0.07916,0.0,0.0,0.0,0.0,0.042543,0.044716,0.042634,0.040446,0.080483,0.0,0.0,0.014912,0.045955,0.044326,0.081117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048686,0.0,0.0,0.080361,0.0,0.0,0.043014,0.048888,0.067129,0.024286,0.01491,0.0,0.004743
