Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-05-02,0.056302,0.121196,0.091488,0.0,0.0,0.014723,0.0,0.0,0.092984,0.028587,0.0,0.024172,0.0,0.0,0.0,0.0,0.097462,0.014442,0.028523,0.077065,0.0,0.0,0.028648,0.0,0.036672,0.04603,0.0,0.0,0.04579,0.0,0.0,0.06688,0.0,0.0,0.040831,0.0,0.0,0.0,0.0,0.0,0.0,0.07083,0.017373
2023-05-03,0.056743,0.121611,0.092059,0.0,0.0,0.014698,0.0,0.0,0.093112,0.028442,0.0,0.024083,0.0,0.0,0.0,0.0,0.097112,0.014511,0.028215,0.077781,0.0,0.0,0.028421,0.0,0.036372,0.045512,0.0,0.0,0.045949,0.0,0.0,0.067463,0.0,0.0,0.040798,0.0,0.0,0.0,0.0,0.0,0.0,0.06974,0.017378
2023-05-04,0.05619,0.121232,0.092414,0.0,0.0,0.014977,0.0,0.0,0.093596,0.028726,0.0,0.023743,0.0,0.0,0.0,0.0,0.096244,0.014379,0.028088,0.076639,0.0,0.0,0.028406,0.0,0.036269,0.045347,0.0,0.0,0.046151,0.0,0.0,0.068072,0.0,0.0,0.040701,0.0,0.0,0.0,0.0,0.0,0.0,0.071413,0.017413
2023-05-05,0.056212,0.121279,0.092307,0.0,0.0,0.014924,0.0,0.0,0.093639,0.028794,0.0,0.023694,0.0,0.0,0.0,0.0,0.096289,0.014413,0.02815,0.076559,0.0,0.0,0.028257,0.0,0.036643,0.045688,0.0,0.0,0.04618,0.0,0.0,0.066041,0.0,0.0,0.041491,0.0,0.0,0.0,0.0,0.0,0.0,0.072277,0.017165
2023-05-08,0.056517,0.121956,0.092605,0.0,0.0,0.015039,0.0,0.0,0.093871,0.028931,0.0,0.024063,0.0,0.0,0.0,0.0,0.096461,0.01448,0.02821,0.077423,0.0,0.0,0.028326,0.0,0.036822,0.046129,0.0,0.0,0.046467,0.0,0.0,0.066481,0.0,0.0,0.042122,0.0,0.0,0.0,0.0,0.0,0.0,0.066835,0.017262
2023-05-09,0.056625,0.121121,0.0937,0.0,0.0,0.014816,0.0,0.0,0.093713,0.028693,0.0,0.023937,0.0,0.0,0.0,0.0,0.096775,0.014431,0.027983,0.077543,0.0,0.0,0.028266,0.0,0.036577,0.045391,0.0,0.0,0.046441,0.0,0.0,0.067021,0.0,0.0,0.041936,0.0,0.0,0.0,0.0,0.0,0.0,0.06775,0.01728
2023-05-10,0.056676,0.121062,0.093304,0.0,0.0,0.014771,0.0,0.0,0.093595,0.028753,0.0,0.024168,0.0,0.0,0.0,0.0,0.096499,0.014398,0.028023,0.077645,0.0,0.0,0.028244,0.0,0.037052,0.045889,0.0,0.0,0.047011,0.0,0.0,0.066977,0.0,0.0,0.040832,0.0,0.0,0.0,0.0,0.0,0.0,0.067803,0.017297
2023-05-11,0.056971,0.121521,0.094329,0.0,0.0,0.015008,0.0,0.0,0.093177,0.028511,0.0,0.024608,0.0,0.0,0.0,0.0,0.096693,0.014409,0.027974,0.078367,0.0,0.0,0.028559,0.0,0.037186,0.045958,0.0,0.0,0.047225,0.0,0.0,0.066941,0.0,0.0,0.038904,0.0,0.0,0.0,0.0,0.0,0.0,0.066218,0.01744
2023-05-12,0.057069,0.121506,0.095031,0.0,0.0,0.014666,0.0,0.0,0.092989,0.028209,0.0,0.024692,0.0,0.0,0.0,0.0,0.097013,0.01444,0.028097,0.078106,0.0,0.0,0.028745,0.0,0.037233,0.046035,0.0,0.0,0.047125,0.0,0.0,0.067,0.0,0.0,0.03911,0.0,0.0,0.0,0.0,0.0,0.0,0.065448,0.017485
2023-05-15,0.056629,0.121079,0.094553,0.0,0.0,0.015089,0.0,0.0,0.093075,0.028347,0.0,0.024536,0.0,0.0,0.0,0.0,0.096418,0.014332,0.028024,0.077649,0.0,0.0,0.02836,0.0,0.03713,0.046767,0.0,0.0,0.047289,0.0,0.0,0.066408,0.0,0.0,0.03987,0.0,0.0,0.0,0.0,0.0,0.0,0.067145,0.017298
2023-05-16,0.056882,0.120665,0.095038,0.0,0.0,0.015045,0.0,0.0,0.094124,0.028251,0.0,0.024683,0.0,0.0,0.0,0.0,0.095791,0.014247,0.027758,0.07811,0.0,0.0,0.028321,0.0,0.037434,0.047012,0.0,0.0,0.047478,0.0,0.0,0.066046,0.0,0.0,0.039304,0.0,0.0,0.0,0.0,0.0,0.0,0.066387,0.017423
2023-05-17,0.056293,0.119932,0.094692,0.0,0.0,0.014783,0.0,0.0,0.095435,0.028493,0.0,0.024724,0.0,0.0,0.0,0.0,0.09643,0.014417,0.027651,0.078115,0.0,0.0,0.028013,0.0,0.03754,0.047675,0.0,0.0,0.047444,0.0,0.0,0.065135,0.0,0.0,0.039105,0.0,0.0,0.0,0.0,0.0,0.0,0.066881,0.017243
2023-05-18,0.056609,0.119309,0.094396,0.0,0.0,0.014473,0.0,0.0,0.09586,0.028619,0.0,0.025086,0.0,0.0,0.0,0.0,0.09681,0.014476,0.027723,0.078792,0.0,0.0,0.027785,0.0,0.038183,0.049019,0.0,0.0,0.048256,0.0,0.0,0.064079,0.0,0.0,0.038314,0.0,0.0,0.0,0.0,0.0,0.0,0.065021,0.01719
2023-05-19,0.056785,0.120053,0.094446,0.0,0.0,0.014407,0.0,0.0,0.09609,0.028984,0.0,0.024924,0.0,0.0,0.0,0.0,0.09647,0.014387,0.027763,0.077265,0.0,0.0,0.027773,0.0,0.038123,0.048713,0.0,0.0,0.048476,0.0,0.0,0.064642,0.0,0.0,0.038282,0.0,0.0,0.0,0.0,0.0,0.0,0.065243,0.017174
2023-05-22,0.056902,0.11994,0.094896,0.0,0.0,0.014614,0.0,0.0,0.095784,0.029489,0.0,0.02516,0.0,0.0,0.0,0.0,0.096483,0.014387,0.027627,0.076115,0.0,0.0,0.027361,0.0,0.038208,0.048897,0.0,0.0,0.048966,0.0,0.0,0.064512,0.0,0.0,0.038211,0.0,0.0,0.0,0.0,0.0,0.0,0.065264,0.017182
2023-05-23,0.057269,0.11954,0.094604,0.0,0.0,0.014375,0.0,0.0,0.095837,0.029468,0.0,0.025132,0.0,0.0,0.0,0.0,0.096414,0.014469,0.027511,0.07544,0.0,0.0,0.027471,0.0,0.038075,0.048846,0.0,0.0,0.048383,0.0,0.0,0.065329,0.0,0.0,0.037634,0.0,0.0,0.0,0.0,0.0,0.0,0.06682,0.017381
2023-05-24,0.056987,0.119074,0.094718,0.0,0.0,0.014282,0.0,0.0,0.096464,0.02982,0.0,0.025316,0.0,0.0,0.0,0.0,0.096308,0.014383,0.027522,0.076413,0.0,0.0,0.027619,0.0,0.038248,0.048545,0.0,0.0,0.048811,0.0,0.0,0.065576,0.0,0.0,0.037163,0.0,0.0,0.0,0.0,0.0,0.0,0.065166,0.017586
2023-05-25,0.056565,0.117793,0.09448,0.0,0.0,0.013881,0.0,0.0,0.097817,0.029434,0.0,0.025109,0.0,0.0,0.0,0.0,0.095837,0.014451,0.0272,0.076088,0.0,0.0,0.027186,0.0,0.039391,0.051356,0.0,0.0,0.049876,0.0,0.0,0.064415,0.0,0.0,0.036649,0.0,0.0,0.0,0.0,0.0,0.0,0.065018,0.017452
2023-05-26,0.056486,0.117424,0.093469,0.0,0.0,0.013933,0.0,0.0,0.098748,0.029514,0.0,0.025262,0.0,0.0,0.0,0.0,0.095203,0.014283,0.026954,0.075115,0.0,0.0,0.026897,0.0,0.039943,0.053947,0.0,0.0,0.050018,0.0,0.0,0.063768,0.0,0.0,0.036882,0.0,0.0,0.0,0.0,0.0,0.0,0.06495,0.017206
2023-05-29,0.056486,0.117423,0.093468,0.0,0.0,0.013933,0.0,0.0,0.098748,0.029514,0.0,0.025262,0.0,0.0,0.0,0.0,0.095202,0.014283,0.026954,0.075115,0.0,0.0,0.026897,0.0,0.039943,0.053947,0.0,0.0,0.050018,0.0,0.0,0.063768,0.0,0.0,0.036882,0.0,0.0,0.0,0.0,0.0,0.0,0.06495,0.017209
2023-05-30,0.056478,0.11607,0.092758,0.0,0.0,0.013528,0.0,0.0,0.098657,0.029639,0.0,0.025274,0.0,0.0,0.0,0.0,0.09495,0.014291,0.026779,0.075151,0.0,0.0,0.026559,0.0,0.04011,0.053841,0.0,0.0,0.050673,0.0,0.0,0.06409,0.0,0.0,0.03623,0.0,0.0,0.0,0.0,0.0,0.0,0.067733,0.01719
2023-05-31,0.051104,0.105952,0.063047,0.0,0.0,0.015156,0.0,0.0,0.023645,0.0,0.0,0.10601,0.0,0.0,0.0,0.0,0.0,0.0,0.018782,0.105861,0.0,0.0,0.106189,0.0,0.041505,0.009445,0.023389,0.0,0.044046,0.0,0.0,0.080224,0.038691,0.036887,0.072975,0.0,0.0,0.0,0.0,0.0,0.011049,0.034893,0.01115
2023-06-01,0.051087,0.105843,0.063811,0.0,0.0,0.015345,0.0,0.0,0.023563,0.0,0.0,0.106079,0.0,0.0,0.0,0.0,0.0,0.0,0.018791,0.105978,0.0,0.0,0.104757,0.0,0.041396,0.009486,0.023097,0.0,0.044349,0.0,0.0,0.079833,0.038802,0.036954,0.07455,0.0,0.0,0.0,0.0,0.0,0.010981,0.034287,0.011009
2023-06-02,0.051251,0.10566,0.064168,0.0,0.0,0.015542,0.0,0.0,0.023511,0.0,0.0,0.104792,0.0,0.0,0.0,0.0,0.0,0.0,0.019162,0.108492,0.0,0.0,0.104778,0.0,0.041076,0.009337,0.022935,0.0,0.044385,0.0,0.0,0.077603,0.037829,0.03667,0.076695,0.0,0.0,0.0,0.0,0.0,0.010818,0.034436,0.01086
2023-06-05,0.051583,0.105392,0.064236,0.0,0.0,0.015542,0.0,0.0,0.023545,0.0,0.0,0.105544,0.0,0.0,0.0,0.0,0.0,0.0,0.019236,0.108314,0.0,0.0,0.104878,0.0,0.041029,0.009235,0.023195,0.0,0.044938,0.0,0.0,0.078431,0.037916,0.036787,0.075977,0.0,0.0,0.0,0.0,0.0,0.010904,0.032401,0.010916
2023-06-06,0.051068,0.104781,0.064923,0.0,0.0,0.015626,0.0,0.0,0.023445,0.0,0.0,0.104969,0.0,0.0,0.0,0.0,0.0,0.0,0.019174,0.11065,0.0,0.0,0.103355,0.0,0.040629,0.009258,0.023024,0.0,0.044886,0.0,0.0,0.07777,0.037573,0.036734,0.07644,0.0,0.0,0.0,0.0,0.0,0.010819,0.034065,0.010813
2023-06-07,0.051495,0.105219,0.063799,0.0,0.0,0.015573,0.0,0.0,0.023672,0.0,0.0,0.104691,0.0,0.0,0.0,0.0,0.0,0.0,0.019569,0.111885,0.0,0.0,0.103903,0.0,0.040366,0.009323,0.022518,0.0,0.044199,0.0,0.0,0.077498,0.037651,0.036821,0.076521,0.0,0.0,0.0,0.0,0.0,0.010848,0.033544,0.010906
2023-06-08,0.051123,0.105555,0.063808,0.0,0.0,0.015625,0.0,0.0,0.023505,0.0,0.0,0.104349,0.0,0.0,0.0,0.0,0.0,0.0,0.019336,0.11059,0.0,0.0,0.103747,0.0,0.040464,0.009341,0.022628,0.0,0.04416,0.0,0.0,0.077869,0.03871,0.037127,0.077051,0.0,0.0,0.0,0.0,0.0,0.010819,0.033378,0.010815
2023-06-09,0.051258,0.104932,0.064538,0.0,0.0,0.015606,0.0,0.0,0.023621,0.0,0.0,0.104389,0.0,0.0,0.0,0.0,0.0,0.0,0.019177,0.110639,0.0,0.0,0.103585,0.0,0.040668,0.009366,0.022836,0.0,0.044367,0.0,0.0,0.077666,0.03866,0.037042,0.076892,0.0,0.0,0.0,0.0,0.0,0.010807,0.033133,0.010817
2023-06-12,0.051139,0.104854,0.064611,0.0,0.0,0.015526,0.0,0.0,0.023712,0.0,0.0,0.105088,0.0,0.0,0.0,0.0,0.0,0.0,0.019166,0.111653,0.0,0.0,0.103027,0.0,0.04134,0.009618,0.023259,0.0,0.044872,0.0,0.0,0.077201,0.038135,0.03694,0.076031,0.0,0.0,0.0,0.0,0.0,0.010811,0.03225,0.010767
2023-06-13,0.051413,0.10492,0.065076,0.0,0.0,0.01563,0.0,0.0,0.023893,0.0,0.0,0.104687,0.0,0.0,0.0,0.0,0.0,0.0,0.019472,0.111598,0.0,0.0,0.102718,0.0,0.041296,0.009678,0.023248,0.0,0.045312,0.0,0.0,0.076089,0.037282,0.036782,0.077432,0.0,0.0,0.0,0.0,0.0,0.010718,0.032066,0.01069
2023-06-14,0.051522,0.104922,0.065144,0.0,0.0,0.015818,0.0,0.0,0.02376,0.0,0.0,0.104499,0.0,0.0,0.0,0.0,0.0,0.0,0.019322,0.109548,0.0,0.0,0.102985,0.0,0.041576,0.009781,0.023308,0.0,0.045338,0.0,0.0,0.075865,0.037544,0.036705,0.079053,0.0,0.0,0.0,0.0,0.0,0.010703,0.031954,0.010654
2023-06-15,0.051224,0.105293,0.064406,0.0,0.0,0.015972,0.0,0.0,0.023713,0.0,0.0,0.105102,0.0,0.0,0.0,0.0,0.0,0.0,0.019294,0.110636,0.0,0.0,0.102984,0.0,0.041693,0.009604,0.023546,0.0,0.045346,0.0,0.0,0.075639,0.03712,0.036971,0.079145,0.0,0.0,0.0,0.0,0.0,0.010651,0.031112,0.01055
2023-06-16,0.051442,0.105294,0.06384,0.0,0.0,0.015941,0.0,0.0,0.023451,0.0,0.0,0.104317,0.0,0.0,0.0,0.0,0.0,0.0,0.019356,0.110616,0.0,0.0,0.103191,0.0,0.041382,0.009523,0.023422,0.0,0.045184,0.0,0.0,0.075584,0.037557,0.037495,0.078909,0.0,0.0,0.0,0.0,0.0,0.010618,0.032318,0.010559
2023-06-19,0.051164,0.105325,0.063859,0.0,0.0,0.015946,0.0,0.0,0.023458,0.0,0.0,0.104347,0.0,0.0,0.0,0.0,0.0,0.0,0.019362,0.110648,0.0,0.0,0.103221,0.0,0.041394,0.009525,0.023429,0.0,0.045197,0.0,0.0,0.075606,0.037567,0.037506,0.078932,0.0,0.0,0.0,0.0,0.0,0.010621,0.032327,0.010565
2023-06-20,0.051201,0.104632,0.063463,0.0,0.0,0.015414,0.0,0.0,0.023341,0.0,0.0,0.104638,0.0,0.0,0.0,0.0,0.0,0.0,0.019247,0.112619,0.0,0.0,0.103225,0.0,0.041431,0.009521,0.023389,0.0,0.045068,0.0,0.0,0.075399,0.036286,0.03764,0.077328,0.0,0.0,0.0,0.0,0.0,0.010708,0.034802,0.010646
2023-06-21,0.051125,0.104309,0.064146,0.0,0.0,0.015265,0.0,0.0,0.023319,0.0,0.0,0.10348,0.0,0.0,0.0,0.0,0.0,0.0,0.019288,0.113154,0.0,0.0,0.103472,0.0,0.040772,0.009278,0.02293,0.0,0.044494,0.0,0.0,0.075205,0.035529,0.037992,0.077603,0.0,0.0,0.0,0.0,0.0,0.010752,0.037251,0.010635
2023-06-22,0.051081,0.104085,0.063729,0.0,0.0,0.015232,0.0,0.0,0.023336,0.0,0.0,0.104478,0.0,0.0,0.0,0.0,0.0,0.0,0.019276,0.113106,0.0,0.0,0.10426,0.0,0.041178,0.009338,0.023097,0.0,0.044204,0.0,0.0,0.074592,0.035063,0.03775,0.077358,0.0,0.0,0.0,0.0,0.0,0.01073,0.037449,0.010656
2023-06-23,0.051118,0.103646,0.062656,0.0,0.0,0.015031,0.0,0.0,0.023199,0.0,0.0,0.105087,0.0,0.0,0.0,0.0,0.0,0.0,0.019274,0.114557,0.0,0.0,0.104403,0.0,0.041058,0.009247,0.023089,0.0,0.043378,0.0,0.0,0.075397,0.03543,0.037325,0.075829,0.0,0.0,0.0,0.0,0.0,0.010828,0.038706,0.010742
2023-06-26,0.051152,0.103802,0.062667,0.0,0.0,0.015095,0.0,0.0,0.023272,0.0,0.0,0.104055,0.0,0.0,0.0,0.0,0.0,0.0,0.019478,0.114633,0.0,0.0,0.104563,0.0,0.040771,0.009279,0.022896,0.0,0.043106,0.0,0.0,0.075542,0.035988,0.037297,0.07706,0.0,0.0,0.0,0.0,0.0,0.010864,0.037734,0.010747
2023-06-27,0.050791,0.103796,0.06227,0.0,0.0,0.015273,0.0,0.0,0.023086,0.0,0.0,0.104745,0.0,0.0,0.0,0.0,0.0,0.0,0.019555,0.117078,0.0,0.0,0.103818,0.0,0.041155,0.009507,0.023104,0.0,0.043318,0.0,0.0,0.074438,0.035762,0.036544,0.076484,0.0,0.0,0.0,0.0,0.0,0.010755,0.037882,0.010639
2023-06-28,0.051197,0.103951,0.063109,0.0,0.0,0.015187,0.0,0.0,0.023008,0.0,0.0,0.10546,0.0,0.0,0.0,0.0,0.0,0.0,0.019466,0.117059,0.0,0.0,0.103357,0.0,0.041275,0.009455,0.023277,0.0,0.043773,0.0,0.0,0.074438,0.035605,0.036215,0.075454,0.0,0.0,0.0,0.0,0.0,0.010787,0.037264,0.010664
2023-06-29,0.05131,0.1039,0.062854,0.0,0.0,0.014972,0.0,0.0,0.022889,0.0,0.0,0.104994,0.0,0.0,0.0,0.0,0.0,0.0,0.01973,0.117244,0.0,0.0,0.10336,0.0,0.041388,0.009467,0.023296,0.0,0.043728,0.0,0.0,0.074431,0.035435,0.036044,0.075579,0.0,0.0,0.0,0.0,0.0,0.01074,0.037963,0.010675
2023-06-30,0.062287,0.065319,0.035622,0.0,0.0,0.0,0.0,0.0,0.062466,0.041497,0.0,0.118615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117701,0.0,0.0,0.0,0.0,0.03613,0.024993,0.035749,0.0,0.036003,0.0,0.0,0.117708,0.011394,0.084746,0.0,0.0,0.0,0.0,0.025515,0.0,0.0,0.114241,0.010013
2023-07-03,0.062051,0.064766,0.035532,0.0,0.0,0.0,0.0,0.0,0.062845,0.042184,0.0,0.118354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116416,0.0,0.0,0.0,0.0,0.035853,0.025075,0.035364,0.0,0.035964,0.0,0.0,0.117184,0.011396,0.085235,0.0,0.0,0.0,0.0,0.025334,0.0,0.0,0.116488,0.009957
2023-07-04,0.062071,0.064765,0.035531,0.0,0.0,0.0,0.0,0.0,0.062844,0.042183,0.0,0.118352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116414,0.0,0.0,0.0,0.0,0.035852,0.025074,0.035363,0.0,0.035964,0.0,0.0,0.117182,0.011396,0.085233,0.0,0.0,0.0,0.0,0.025333,0.0,0.0,0.116486,0.009958
2023-07-05,0.062362,0.064404,0.035505,0.0,0.0,0.0,0.0,0.0,0.062652,0.042023,0.0,0.120157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115994,0.0,0.0,0.0,0.0,0.0359,0.024705,0.035623,0.0,0.035808,0.0,0.0,0.117648,0.011591,0.085593,0.0,0.0,0.0,0.0,0.025445,0.0,0.0,0.114558,0.010033
2023-07-06,0.06204,0.064028,0.035464,0.0,0.0,0.0,0.0,0.0,0.061945,0.041703,0.0,0.120656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114218,0.0,0.0,0.0,0.0,0.036239,0.02469,0.035678,0.0,0.035506,0.0,0.0,0.118723,0.011522,0.086552,0.0,0.0,0.0,0.0,0.025567,0.0,0.0,0.115311,0.010158
2023-07-07,0.062376,0.06429,0.035884,0.0,0.0,0.0,0.0,0.0,0.062144,0.041821,0.0,0.11994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114192,0.0,0.0,0.0,0.0,0.035993,0.02464,0.035519,0.0,0.03575,0.0,0.0,0.119324,0.011687,0.086098,0.0,0.0,0.0,0.0,0.02553,0.0,0.0,0.114677,0.010134
2023-07-10,0.061797,0.064176,0.035555,0.0,0.0,0.0,0.0,0.0,0.061651,0.04155,0.0,0.118701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116476,0.0,0.0,0.0,0.0,0.035809,0.024959,0.035854,0.0,0.035926,0.0,0.0,0.118494,0.011629,0.085513,0.0,0.0,0.0,0.0,0.025459,0.0,0.0,0.116391,0.010058
2023-07-11,0.061664,0.06441,0.03546,0.0,0.0,0.0,0.0,0.0,0.062117,0.041995,0.0,0.119919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116577,0.0,0.0,0.0,0.0,0.035634,0.024784,0.036126,0.0,0.036073,0.0,0.0,0.118101,0.011526,0.085753,0.0,0.0,0.0,0.0,0.025416,0.0,0.0,0.114456,0.009988
2023-07-12,0.061957,0.065171,0.03529,0.0,0.0,0.0,0.0,0.0,0.062911,0.042634,0.0,0.119957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11827,0.0,0.0,0.0,0.0,0.035617,0.024951,0.0359,0.0,0.036096,0.0,0.0,0.118304,0.011902,0.08404,0.0,0.0,0.0,0.0,0.025315,0.0,0.0,0.11181,0.009873
2023-07-13,0.061403,0.065195,0.035277,0.0,0.0,0.0,0.0,0.0,0.062864,0.042544,0.0,0.119881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117422,0.0,0.0,0.0,0.0,0.035538,0.025083,0.035943,0.0,0.036306,0.0,0.0,0.116604,0.012056,0.083319,0.0,0.0,0.0,0.0,0.025083,0.0,0.0,0.115763,0.009721
2023-07-14,0.062103,0.065329,0.03509,0.0,0.0,0.0,0.0,0.0,0.063202,0.042968,0.0,0.119557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119662,0.0,0.0,0.0,0.0,0.035727,0.024938,0.036212,0.0,0.03599,0.0,0.0,0.117024,0.012181,0.084829,0.0,0.0,0.0,0.0,0.02507,0.0,0.0,0.110327,0.009792
2023-07-17,0.061999,0.06524,0.035109,0.0,0.0,0.0,0.0,0.0,0.063556,0.043201,0.0,0.119138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119266,0.0,0.0,0.0,0.0,0.036186,0.025536,0.036668,0.0,0.036445,0.0,0.0,0.117115,0.012144,0.084245,0.0,0.0,0.0,0.0,0.025118,0.0,0.0,0.109239,0.009796
2023-07-18,0.061966,0.065268,0.0354,0.0,0.0,0.0,0.0,0.0,0.063187,0.04284,0.0,0.119309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11897,0.0,0.0,0.0,0.0,0.036399,0.025445,0.036811,0.0,0.036674,0.0,0.0,0.117817,0.012184,0.084963,0.0,0.0,0.0,0.0,0.025052,0.0,0.0,0.107969,0.009744
2023-07-19,0.062247,0.065177,0.035362,0.0,0.0,0.0,0.0,0.0,0.062154,0.042647,0.0,0.119497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118782,0.0,0.0,0.0,0.0,0.036263,0.025112,0.036809,0.0,0.036398,0.0,0.0,0.11769,0.012228,0.085872,0.0,0.0,0.0,0.0,0.025041,0.0,0.0,0.10899,0.009732
2023-07-20,0.062828,0.065809,0.035365,0.0,0.0,0.0,0.0,0.0,0.06216,0.042504,0.0,0.118713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117207,0.0,0.0,0.0,0.0,0.03602,0.024526,0.036395,0.0,0.035893,0.0,0.0,0.11868,0.012168,0.087233,0.0,0.0,0.0,0.0,0.025269,0.0,0.0,0.109364,0.009865
2023-07-21,0.062822,0.066085,0.035351,0.0,0.0,0.0,0.0,0.0,0.062073,0.042553,0.0,0.117613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11771,0.0,0.0,0.0,0.0,0.036027,0.024765,0.036515,0.0,0.035684,0.0,0.0,0.1184,0.012117,0.087136,0.0,0.0,0.0,0.0,0.025351,0.0,0.0,0.109924,0.009873
2023-07-24,0.062885,0.065772,0.035413,0.0,0.0,0.0,0.0,0.0,0.06289,0.043385,0.0,0.117864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118465,0.0,0.0,0.0,0.0,0.036102,0.024772,0.036413,0.0,0.035423,0.0,0.0,0.117929,0.011992,0.088509,0.0,0.0,0.0,0.0,0.025315,0.0,0.0,0.106993,0.009878
2023-07-25,0.062651,0.065508,0.035248,0.0,0.0,0.0,0.0,0.0,0.063026,0.043513,0.0,0.117542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11941,0.0,0.0,0.0,0.0,0.036299,0.02504,0.036473,0.0,0.035631,0.0,0.0,0.117885,0.012076,0.088026,0.0,0.0,0.0,0.0,0.025149,0.0,0.0,0.106704,0.009821
2023-07-26,0.06243,0.065484,0.035309,0.0,0.0,0.0,0.0,0.0,0.062883,0.043178,0.0,0.119111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119248,0.0,0.0,0.0,0.0,0.03573,0.024638,0.036039,0.0,0.035783,0.0,0.0,0.118193,0.012203,0.087631,0.0,0.0,0.0,0.0,0.025192,0.0,0.0,0.107147,0.0098
2023-07-27,0.063266,0.065496,0.035812,0.0,0.0,0.0,0.0,0.0,0.062664,0.042662,0.0,0.120836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118848,0.0,0.0,0.0,0.0,0.035843,0.025254,0.035976,0.0,0.035655,0.0,0.0,0.117041,0.011849,0.087372,0.0,0.0,0.0,0.0,0.025143,0.0,0.0,0.106421,0.009861
2023-07-28,0.062623,0.065424,0.03567,0.0,0.0,0.0,0.0,0.0,0.063058,0.042998,0.0,0.122034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119221,0.0,0.0,0.0,0.0,0.035982,0.025558,0.036148,0.0,0.035435,0.0,0.0,0.116843,0.011846,0.086063,0.0,0.0,0.0,0.0,0.025045,0.0,0.0,0.106285,0.009767
2023-07-31,0.109027,0.013097,0.026157,0.0,0.0,0.0,0.115812,0.0,0.0,0.0,0.119377,0.119352,0.0,0.0,0.0,0.0,0.04151,0.051978,0.0,0.11914,0.0,0.0,0.0,0.0,0.036109,0.024472,0.036175,0.0,0.036574,0.0,0.0,0.0,0.0,0.028146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11955,0.003523
2023-08-01,0.108831,0.013013,0.025968,0.0,0.0,0.0,0.11412,0.0,0.0,0.0,0.118574,0.119752,0.0,0.0,0.0,0.0,0.041828,0.05148,0.0,0.120424,0.0,0.0,0.0,0.0,0.036339,0.024601,0.036362,0.0,0.036228,0.0,0.0,0.0,0.0,0.028316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120625,0.003541
2023-08-02,0.109062,0.012967,0.025859,0.0,0.0,0.0,0.114949,0.0,0.0,0.0,0.118184,0.119255,0.0,0.0,0.0,0.0,0.042007,0.051791,0.0,0.120864,0.0,0.0,0.0,0.0,0.035968,0.024012,0.035733,0.0,0.035463,0.0,0.0,0.0,0.0,0.028516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121777,0.003594
2023-08-03,0.109234,0.013008,0.025885,0.0,0.0,0.0,0.113246,0.0,0.0,0.0,0.119167,0.11966,0.0,0.0,0.0,0.0,0.04199,0.051739,0.0,0.11953,0.0,0.0,0.0,0.0,0.036034,0.024093,0.035711,0.0,0.03548,0.0,0.0,0.0,0.0,0.028461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123149,0.003615
2023-08-04,0.10989,0.013024,0.02612,0.0,0.0,0.0,0.112375,0.0,0.0,0.0,0.120831,0.119324,0.0,0.0,0.0,0.0,0.041711,0.051418,0.0,0.121167,0.0,0.0,0.0,0.0,0.035523,0.024041,0.035291,0.0,0.035421,0.0,0.0,0.0,0.0,0.028471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121779,0.003614
