Date,Strategy,SP500
2024-09-19,173038.37181931635,188357.95823601977
2024-09-20,172707.45964086757,188032.35588554826
2024-09-23,173354.40549074978,188502.2363832359
2024-09-24,174699.16229653516,189041.60393387175
2024-09-25,173755.4928196968,188624.64049958313
2024-09-26,175346.2383369555,189372.510325663
2024-09-27,175656.72850132114,189097.85144182038
2024-09-30,174990.1023586147,189855.60981005055
2024-10-01,174531.1644695797,188154.82167679456
2024-10-02,174522.8063528975,188234.21783019276
2024-10-03,173463.34724839413,187890.07189340194
2024-10-04,173863.53124062717,189597.50035745744
2024-10-07,172858.4450221063,187883.45212090213
2024-10-08,172635.36722923137,189660.38819620555
2024-10-09,173077.5949100094,190974.08410462076
2024-10-10,172717.36017384045,190639.86782657963
2024-10-11,174349.60963258223,191781.4290917004
2024-10-14,175062.04881360207,193349.90400815918
2024-10-15,174763.87345060363,191847.6062583987
2024-10-16,175713.52886273537,192681.47145207692
2024-10-17,175216.8693616375,192698.00032502672
2024-10-18,176205.04841043206,193439.2092620074
2024-10-21,174426.83987751708,193121.56297351545
2024-10-22,174158.20097068342,193019.01817466764
2024-10-23,173472.7206549501,191255.30108606414
2024-10-24,173363.49759868917,191668.95463410288
2024-10-25,172608.67417919225,191602.71579250548
2024-10-28,173504.56781149944,192195.06208143945
2024-10-29,172869.82162101686,192506.10915573128
2024-10-30,172755.5964156521,191923.7336421464
2024-10-31,171245.6778006708,188161.44144929433
2024-11-01,171225.5499378612,188955.56744967404
2024-11-04,171347.86208320988,188548.5747907345
2024-11-05,173336.10191531648,190828.46966792486
2024-11-06,174257.8990190469,195573.4897025019
2024-11-07,175735.09648361907,197085.69655271235
2024-11-08,175995.9246068785,197939.44162218965
2024-11-11,176280.42145591296,198128.04346353488
2024-11-12,174548.25384776227,197512.58964575068
2024-11-13,174449.5809218593,197608.5352303984
2024-11-14,173730.5459662327,196337.88840153156
2024-11-15,172852.088063535,193823.07383379704
2024-11-18,173910.139811821,194617.22039247645
2024-11-19,174272.35078009532,195328.6814698074
2024-11-20,174083.84448596038,195394.83807820603
2024-11-21,175150.9428193704,196443.78420322866
2024-11-22,176211.87185907032,197052.63880681273
2024-11-25,177471.2786637416,197721.05080459532
2024-11-26,177483.29352404622,198753.44749836845
2024-11-27,177619.9734864458,198151.19210898448
2024-11-28,177588.2442044287,198151.19210898448
2024-11-29,178264.381180681,199382.14086115223
2024-12-02,177821.6345159416,199739.50578464297
2024-12-03,177862.2280387488,199832.1620413405
2024-12-04,178781.0311058674,201072.99933565853
2024-12-05,178624.48788396313,200742.1340604667
2024-12-06,179132.65647463233,201122.66818770673
2024-12-09,178787.38572242376,200086.941049384
2024-12-10,177752.77276449202,199464.86745910003
2024-12-11,178826.01113465815,201006.8632855596
2024-12-12,177834.95511694922,199971.1361472369
2024-12-13,177279.397216782,199931.45862883748
2024-12-16,177746.9444369173,200785.16258171538
2024-12-17,177066.5018312005,199957.8966022373
2024-12-18,172203.4282375787,193998.47724674206
2024-12-19,171151.90256471536,193938.87873594416
2024-12-20,172754.8057433526,196268.2779987852
2024-12-23,172865.75791198402,197443.6165502947
2024-12-24,174543.38597709328,199638.1739254768
2024-12-26,174367.91946250587,199651.49570367514
2024-12-27,172982.31008962318,197549.84128478682
2024-12-30,171576.07722042335,195295.50037410966
2024-12-31,171416.0352263285,194584.96442026467
2025-01-02,171609.48832502076,194106.8811610012
2025-01-03,173052.49029098862,196533.91178906444
2025-01-06,173258.47118608214,197666.03679462805
2025-01-07,171291.2386346097,195431.59631804965
2025-01-08,171258.35064110247,195717.13054242765
2025-01-09,171264.16443949827,195717.13054242765
2025-01-10,169178.88495047725,192729.04335755683
2025-01-13,169401.46450405652,193027.85824353382
2025-01-14,171262.84728616604,193293.4509172137
2025-01-15,174000.85271629898,196809.45467979368
2025-01-16,175164.78390659907,196430.95582422282
2025-01-17,176497.19751491502,198403.11351337127
2025-01-20,176510.05461043704,198403.11351337127
2025-01-21,178441.24126298967,200219.2131495819
2025-01-22,177935.8656966273,201344.73894094536
2025-01-23,178322.76516866757,202443.6828508112
2025-01-24,178879.95819767733,201852.67285135703
2025-01-27,178627.3376647583,198997.41284077565
2025-01-28,178400.16661412115,200707.28774249414
2025-01-29,178088.05190595886,199807.5126400136
2025-01-30,179975.70175642267,200879.89522668146
2025-01-31,178783.02069633093,199810.84308456318
2025-02-03,178470.59685308783,198466.18637681656
2025-02-04,178960.03073263486,199797.5829812639
2025-02-05,179315.52285856978,200607.64166390244
2025-02-06,179539.83884478634,201304.89695614844
2025-02-07,178845.50030691063,199462.23599673985
2025-02-10,180164.78919564813,200816.82236323616
2025-02-11,179648.57270327664,200969.5499716244
2025-02-12,179695.51488015556,200322.1279978241
2025-02-13,181016.67209712823,202437.04252001172
2025-02-14,181269.17186486823,202427.09230296232
2025-02-17,181310.68384645588,202427.09230296232
2025-02-18,181480.2103472565,203021.35051376733
2025-02-19,181640.69744253188,203499.4748896302
2025-02-20,181301.24195749854,202652.86355014492
2025-02-21,179808.08028103327,199186.63143111154
2025-02-24,178876.52099459933,198280.2776727306
2025-02-25,177935.74309899527,197294.19882815637
2025-02-26,177891.69558684577,197393.783231849
2025-02-27,176452.1340636218,194242.99766324088
2025-02-28,177282.24075735538,197274.2572774582
2025-03-03,176354.7360580207,193818.03705037327
2025-03-04,175054.71018040564,191523.8130382998
2025-03-05,177652.17556941355,193582.29502784158
2025-03-06,175702.33382487815,190145.99579315513
2025-03-07,175571.2256546581,191211.73804902352
2025-03-10,171013.5516526563,186118.7071173142
2025-03-11,171390.8823010946,184571.51004103333
2025-03-12,171952.483492551,185550.94855480807
2025-03-13,170290.70152281618,183077.49728604747
2025-03-14,173667.80402066573,186859.09372230733
2025-03-17,175239.12617765492,188300.00438919698
2025-03-18,174037.1534255687,186264.79439490294
2025-03-19,175942.8651054679,188293.3640583975
2025-03-20,174917.28753916034,187748.85693283944
2025-03-21,174221.78324391434,187810.79908980185
2025-03-24,176878.62869092153,191174.21915209142
2025-03-25,177385.9015282617,191633.7793833353
2025-03-26,176026.53864889158,189346.0106773641
2025-03-27,175982.17653626497,188843.15466697558
2025-03-28,172843.73006101098,185040.17759903937
2025-03-31,172847.01736981643,186282.3100662378
2025-04-01,173933.31063319257,186808.4380718741
2025-04-02,175062.94830446853,187990.64309547964
2025-04-03,169893.88738846235,178726.31259860916
2025-04-04,163550.2626624885,168263.1454136849
2025-04-07,159756.61254054485,167963.43624167144
2025-04-08,158349.5075252566,165332.672863692
2025-04-09,167460.58667234157,182695.81189402484
2025-04-10,164440.0851462548,174690.2455288011
2025-04-11,167241.20910532118,177807.21269442112
2025-04-14,168500.60254335287,179532.1773881112
2025-04-15,168460.69839602127,179029.34193602236
2025-04-16,167657.31110016486,175049.8924235573
2025-04-17,168210.12902318212,175299.63464817707
2025-04-21,167125.0237184641,171127.02963098572
2025-04-22,170096.8060509879,175579.37143204286
2025-04-23,171574.28310478822,178300.0362545615
2025-04-24,173846.9236991343,182053.0772125536
2025-04-25,174553.10493560074,183368.45890154332
2025-04-28,174842.68210688038,183438.39823708468
2025-04-29,175328.80389856666,184593.93914599385
2025-04-30,174629.83594620804,184667.2089260848
2025-05-01,174584.4197646437,185975.92972597535
2025-05-02,175966.89691753604,188736.58044138874
2025-05-05,175559.13437007455,187654.30931257055
2025-05-06,176267.66296165518,186085.81383781208
2025-05-07,176174.19493326434,186868.40663206636
2025-05-08,177056.32550539484,188170.46654285773
2025-05-09,177472.80533303248,187930.7156518867
2025-05-12,178500.43095954388,194141.35742957934
2025-05-13,179571.44114247477,195423.4141147735
2025-05-14,178551.0273084949,195673.17689769296
2025-05-15,179602.1579638312,196628.91169192648
2025-05-16,180057.0856418371,197874.37460367454
2025-05-19,180734.31334700712,198090.8123827984
2025-05-20,181345.78906870692,197424.80570607944
2025-05-21,180253.2726887009,194098.041092135
2025-05-22,180376.90038318964,194174.64131677555
2025-05-23,180065.93467402738,192849.24773583736
2025-05-26,180065.78111540366,192849.24773583736
2025-05-27,181256.64704694605,196858.7123658481
2025-05-28,179619.08254695218,195719.7825630875
2025-05-29,179792.2186693943,196492.38402369304
2025-05-30,179728.20275578974,196272.59524171986
2025-06-02,180489.55319912932,197378.1794823852
2025-06-03,180700.9456804216,198503.74639034804
2025-06-04,181076.54498527196,198450.45927755462
2025-06-05,180699.94754063323,197491.3940387715
2025-06-06,181358.13914420104,199519.42918647415
2025-06-09,181965.6236565185,199699.27319215194
2025-06-10,182273.04362907776,200831.500989214
2025-06-11,182485.39153816772,200258.72620158378
2025-06-12,182642.06662850382,201054.62021573674
2025-06-13,181161.14464758808,198806.79628606094
2025-06-16,182516.68380369953,200698.28320723044
2025-06-17,181060.54395280403,198983.28928888944
2025-06-18,180779.1700750924,198953.31528794314
2025-06-19,180554.4397665597,198953.31528794314
2025-06-20,179998.99618545576,198486.06625261565
2025-06-23,181076.33454849815,200446.60850243992
2025-06-24,182599.83930069237,202660.98407852201
2025-06-25,182422.92224777225,202774.54812600306
2025-06-26,183545.7986872389,204361.03211298923
2025-06-27,183779.92759105828,205376.36541802064
2025-06-30,184641.14320615618,206358.31204435742
2025-07-01,184316.10354236473,206291.51812866842
2025-07-02,184884.79460215505,207226.69462321314
2025-07-03,185575.2983422239,208859.9281836917
2025-07-04,185417.69925888398,208859.9281836917
2025-07-07,184247.55354555487,207303.52098915025
2025-07-08,184091.7091215918,207189.95694166922
2025-07-09,184738.1392038631,208432.397783363
2025-07-10,184632.1408468428,209020.2418046651
2025-07-11,184296.36734247758,208285.44705718732
2025-07-14,184894.00089986497,208682.8801067716
2025-07-15,183848.62982585747,207791.14329946935
2025-07-16,184592.21407976287,208485.82880425424
2025-07-17,185373.7396267406,209761.67688294238
2025-07-18,185253.00561688942,209608.06526766752
2025-07-21,185969.38817152916,210005.51887555147
2025-07-22,186790.79463919296,210035.5751096965
2025-07-23,188060.0544974669,211822.46140204932
2025-07-24,187772.86120481504,211892.58576228787
2025-07-25,187371.6168247434,212787.67357243938
2025-07-28,186395.59030706732,212734.24255154814
2025-07-29,186303.33449366983,212173.1448781412
2025-07-30,185577.91853503924,211905.9486570856
2025-07-31,185049.58091274038,211111.04144131774
2025-08-01,183238.27135624984,207650.85346239284
2025-08-04,185530.44345503044,210807.08698041853
2025-08-05,185560.15831723998,209738.3226544959
2025-08-06,186530.7428184996,211344.83042537898
2025-08-07,187409.8793111886,211167.80290675856
2025-08-08,187891.98613079815,212814.41992033453
2025-08-11,187348.53838304314,212393.57096740472
2025-08-12,189682.87333928002,214654.73723357858
2025-08-13,191229.97298753072,215389.51142275665
2025-08-14,189590.24950132583,215409.55576495326
2025-08-15,189779.4587276621,214905.21955698714
2025-08-18,189577.16597427844,214858.44942519508
2025-08-19,188427.0431424369,213692.8143911387
2025-08-20,188868.17002476507,213125.0147120332
2025-08-21,188419.2216002686,212269.9950279752
2025-08-22,192060.54967901597,215529.78070153348
2025-08-25,190846.76650730823,214581.22075389136
2025-08-26,190974.32352024835,215479.6801251918
2025-08-27,191180.01273575125,215970.6534383602
2025-08-28,192057.3110749271,216735.48386168334
2025-08-29,191695.54554338718,215442.9424436479
2025-09-01,191779.42143274256,215442.9424436479
2025-09-02,191174.02188597305,213846.44656471326
2025-09-03,191969.52573097634,215005.42070967046
2025-09-04,192375.45019761325,216802.27777737234
2025-09-05,193303.41431567134,216174.3861882764
2025-09-08,194261.20484743666,216705.4276275383
2025-09-09,194382.94575354518,217206.43339095483
2025-09-10,195724.33374986093,217834.34553835043
2025-09-11,197365.64221005872,219644.6066174494
2025-09-12,197505.6829546936,219571.0901377622
2025-09-15,198627.94260161344,220740.07617466783
2025-09-16,198423.80543368252,220436.14227206833
2025-09-17,198199.63519468383,220162.28516191358
2025-09-18,199002.35186567382,221191.0019200424
2025-09-19,199088.23319254944,222286.5125938602
2025-09-22,200217.01533623465,223338.17241444177
2025-09-23,200295.59448517728,222122.41624574404
2025-09-24,199656.33917244177,221415.7041356412
2025-09-25,198821.07371170138,220394.20334070313
2025-09-26,199642.43953638978,221656.87354929073
2025-09-29,201153.00569153053,222279.81058816164
2025-09-30,201527.5966122446,223117.10901788788
2025-10-01,202447.6650585592,223877.3754986801
2025-10-02,202867.03303178438,224135.23825167696
2025-10-03,204291.41314114438,224131.92836542707
2025-10-06,205249.96814134708,224935.7167666605
2025-10-07,203410.00966331337,224101.76933978358
2025-10-08,205241.84724437149,225438.0999361562
2025-10-09,203661.48378319727,224785.0038716418
2025-10-10,198329.31256665252,218709.55347270286
2025-10-13,202562.72423230423,222065.44919730633
2025-10-14,202669.57423602493,221794.16187461268
2025-10-15,204826.221223355,222778.82219650835
2025-10-16,204534.45358059366,221261.6402377732
2025-10-17,204128.0887805647,222517.6084406622
2025-10-20,207193.21708986306,224831.897353232
2025-10-21,204713.10586664223,224828.5463503827
2025-10-22,203708.22476031835,223659.6836632752
2025-10-23,205252.460236341,224985.9612511
2025-10-24,206717.45254988398,226824.6750169683
2025-10-27,208022.1519155483,229500.68721256286
2025-10-28,207942.30056344313,230110.24079833634
2025-10-29,208525.89430978644,230220.78277576313
2025-10-30,207449.22255764817,227688.78146948875
2025-10-31,207587.4927806338,228435.62338058418
2025-11-03,206422.44710554992,228864.34616229482
2025-11-04,201704.58689156483,226151.4934936579
2025-11-05,204127.85028757964,226935.1964360954
2025-11-06,202548.22228331468,224500.3330958507
2025-11-07,203044.3622534584,224721.3553758052
2025-11-10,206878.9555417559,228227.98455372712
2025-11-11,206945.38833059254,228750.45318201877
2025-11-12,208134.9603219318,228877.75017369192
2025-11-13,205162.08859636795,225079.74821428038
2025-11-14,204407.94985999117,225042.88718293834
2025-11-17,201867.65852108278,222946.29010577349
2025-11-18,199981.85605910132,221074.08686971207
2025-11-19,200369.72964809032,221928.1403136847
2025-11-20,196233.0985137665,218545.45712458668
2025-11-21,198436.4898111492,220722.43715353482
2025-11-24,201173.6865053446,223971.1419035608
2025-11-25,203610.47347082675,226077.81254757318
2025-11-26,206616.18833269953,227638.5369850493
2025-11-27,206601.8781681482,227638.5369850493
2025-11-28,208886.0120170346,228881.0806182415
2025-12-01,207703.46509184886,227836.12280335854
2025-12-02,208074.39923161545,228258.1435793706
2025-12-03,211070.85347919777,229048.54852750665
2025-12-04,210309.43543954476,229215.99587847208
2025-12-05,212149.20329586833,229651.40010758158
2025-12-08,212381.10161955588,228961.46357002482
2025-12-09,211986.64987724592,228763.85719341587
2025-12-10,214609.12941092736,230281.05971045073
2025-12-11,214755.02869218265,230816.9117918398
2025-12-12,211451.8107596701,228335.17552830462
2025-12-15,211700.5956013453,227990.18670122654
2025-12-16,210277.35705448198,227367.24966235564
2025-12-17,209096.1340975792,224865.38682342507
2025-12-18,210510.16202930635,226563.4201445228
2025-12-19,213089.97503666108,228616.86535064082
2025-12-22,216288.5228412712,230041.12379478253
2025-12-23,217846.60837378478,231092.51635746812
2025-12-24,219240.29302039123,231905.41208546373
2025-12-26,221043.08286108947,231881.89339061972
2025-12-29,218628.53389386466,231055.55253462764
2025-12-30,219057.9562467754,230773.41042969827
