Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2022-12-09,0.013213,0.0,0.0,0.073293,0.0,0.0,0.065121,0.084927,0.0,0.0,0.0,0.0,0.037914,0.044751,0.039727,0.037282,0.085832,0.0,0.0,0.015221,0.043641,0.041577,0.086334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050537,0.0,0.0,0.085987,0.0,0.0,0.041227,0.046786,0.067097,0.020811,0.014905,0.0,0.003817
2022-12-12,0.013045,0.0,0.0,0.072584,0.0,0.0,0.06293,0.084715,0.0,0.0,0.0,0.0,0.038172,0.044897,0.040507,0.038446,0.086742,0.0,0.0,0.015317,0.043822,0.042349,0.086683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049993,0.0,0.0,0.086176,0.0,0.0,0.040903,0.046489,0.066923,0.020651,0.014864,0.0,0.003792
2022-12-13,0.013327,0.0,0.0,0.072968,0.0,0.0,0.061277,0.084862,0.0,0.0,0.0,0.0,0.038106,0.044186,0.041098,0.038969,0.086695,0.0,0.0,0.015516,0.043768,0.042834,0.086186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049576,0.0,0.0,0.086327,0.0,0.0,0.041094,0.046426,0.067325,0.020742,0.014943,0.0,0.003776
2022-12-14,0.013345,0.0,0.0,0.073205,0.0,0.0,0.061396,0.084828,0.0,0.0,0.0,0.0,0.037743,0.04359,0.040972,0.038885,0.086799,0.0,0.0,0.015519,0.043972,0.043106,0.086395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049225,0.0,0.0,0.086506,0.0,0.0,0.041333,0.046453,0.067151,0.020825,0.014966,0.0,0.003788
2022-12-15,0.013044,0.0,0.0,0.071868,0.0,0.0,0.061932,0.084369,0.0,0.0,0.0,0.0,0.037482,0.043344,0.041251,0.039552,0.085798,0.0,0.0,0.015887,0.043724,0.042403,0.086027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048933,0.0,0.0,0.087582,0.0,0.0,0.04195,0.047063,0.067764,0.021112,0.01508,0.0,0.003837
2022-12-16,0.012956,0.0,0.0,0.071763,0.0,0.0,0.061958,0.084727,0.0,0.0,0.0,0.0,0.037423,0.043257,0.040994,0.039109,0.085957,0.0,0.0,0.015753,0.043353,0.042806,0.08613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048842,0.0,0.0,0.087853,0.0,0.0,0.042101,0.047098,0.067816,0.02115,0.015093,0.0,0.003862
2022-12-19,0.012952,0.0,0.0,0.071693,0.0,0.0,0.063469,0.085589,0.0,0.0,0.0,0.0,0.037419,0.043498,0.041095,0.038576,0.085724,0.0,0.0,0.015487,0.043303,0.042036,0.086297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048277,0.0,0.0,0.088106,0.0,0.0,0.041867,0.047057,0.067645,0.020991,0.015049,0.0,0.003872
2022-12-20,0.012876,0.0,0.0,0.071325,0.0,0.0,0.065618,0.085261,0.0,0.0,0.0,0.0,0.037423,0.043538,0.041545,0.038823,0.085481,0.0,0.0,0.015307,0.043117,0.042646,0.085876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047874,0.0,0.0,0.088417,0.0,0.0,0.041394,0.046852,0.067197,0.02066,0.014913,0.0,0.003856
2022-12-21,0.012948,0.0,0.0,0.071782,0.0,0.0,0.065432,0.083588,0.0,0.0,0.0,0.0,0.037611,0.043873,0.041898,0.039399,0.086192,0.0,0.0,0.015434,0.043234,0.043147,0.085838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047085,0.0,0.0,0.088476,0.0,0.0,0.041017,0.04662,0.06707,0.020587,0.014952,0.0,0.003818
2022-12-22,0.012833,0.0,0.0,0.071225,0.0,0.0,0.066433,0.083366,0.0,0.0,0.0,0.0,0.037582,0.043952,0.041264,0.038467,0.085785,0.0,0.0,0.015488,0.043524,0.043623,0.086338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045841,0.0,0.0,0.089416,0.0,0.0,0.041337,0.04674,0.067197,0.020748,0.014996,0.0,0.003846
2022-12-23,0.012866,0.0,0.0,0.071213,0.0,0.0,0.067536,0.082066,0.0,0.0,0.0,0.0,0.037646,0.044057,0.042415,0.039796,0.085959,0.0,0.0,0.015405,0.04338,0.042436,0.086451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045373,0.0,0.0,0.089556,0.0,0.0,0.04099,0.046455,0.067107,0.020604,0.014857,0.0,0.003834
2022-12-27,0.012906,0.0,0.0,0.071425,0.0,0.0,0.06549,0.083524,0.0,0.0,0.0,0.0,0.037754,0.044225,0.043003,0.040182,0.086493,0.0,0.0,0.015431,0.043405,0.041338,0.087139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045395,0.0,0.0,0.089439,0.0,0.0,0.040775,0.046388,0.066622,0.020402,0.014815,0.0,0.003847
2022-12-28,0.012912,0.0,0.0,0.071471,0.0,0.0,0.067314,0.084108,0.0,0.0,0.0,0.0,0.037866,0.044166,0.042314,0.038648,0.085919,0.0,0.0,0.015202,0.043405,0.041761,0.086615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044715,0.0,0.0,0.090648,0.0,0.0,0.040943,0.046637,0.066155,0.020471,0.014857,0.0,0.003873
2022-12-29,0.01293,0.0,0.0,0.071456,0.0,0.0,0.066038,0.084112,0.0,0.0,0.0,0.0,0.038012,0.044633,0.042334,0.03909,0.086116,0.0,0.0,0.015395,0.043443,0.043152,0.086126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045336,0.0,0.0,0.089307,0.0,0.0,0.040736,0.046367,0.066347,0.020413,0.014823,0.0,0.003832
2022-12-30,0.014591,0.043737,0.079855,0.072526,0.0,0.0,0.0,0.086897,0.0,0.0,0.0,0.0,0.050218,0.036645,0.073141,0.013457,0.060956,0.025584,0.0,0.044227,0.043429,0.043044,0.087029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023469,0.0,0.0,0.0,0.034792,0.0,0.053575,0.032981,0.075086,0.0,0.004762
2023-01-02,0.01457,0.043674,0.079741,0.073849,0.0,0.0,0.0,0.086773,0.0,0.0,0.0,0.0,0.050146,0.036593,0.073037,0.013438,0.060869,0.025547,0.0,0.044164,0.043367,0.042983,0.086905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023435,0.0,0.0,0.0,0.034742,0.0,0.053498,0.032934,0.074979,0.0,0.004756
2023-01-03,0.014552,0.044316,0.080285,0.073497,0.0,0.0,0.0,0.087283,0.0,0.0,0.0,0.0,0.050424,0.036521,0.070617,0.012712,0.061124,0.025651,0.0,0.04486,0.04333,0.042308,0.086755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023515,0.0,0.0,0.0,0.035085,0.0,0.053709,0.03323,0.075461,0.0,0.004767
2023-01-04,0.014655,0.04483,0.078911,0.07365,0.0,0.0,0.0,0.086562,0.0,0.0,0.0,0.0,0.050858,0.036665,0.070092,0.012663,0.061213,0.025932,0.0,0.045518,0.043128,0.042879,0.086457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023173,0.0,0.0,0.0,0.035096,0.0,0.053931,0.033226,0.075826,0.0,0.004733
2023-01-05,0.014545,0.04471,0.078351,0.073714,0.0,0.0,0.0,0.086497,0.0,0.0,0.0,0.0,0.050805,0.036545,0.071833,0.012764,0.060945,0.025754,0.0,0.045615,0.042962,0.042783,0.086141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022791,0.0,0.0,0.0,0.035272,0.0,0.05417,0.033416,0.075624,0.0,0.004764
2023-01-06,0.014531,0.045032,0.078796,0.073164,0.0,0.0,0.0,0.085921,0.0,0.0,0.0,0.0,0.050952,0.036817,0.07181,0.012779,0.061429,0.026185,0.0,0.045618,0.042538,0.042299,0.086766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022913,0.0,0.0,0.0,0.035049,0.0,0.053901,0.03332,0.075507,0.0,0.004674
2023-01-09,0.014834,0.045401,0.079113,0.073589,0.0,0.0,0.0,0.086263,0.0,0.0,0.0,0.0,0.050858,0.036653,0.071686,0.012932,0.061267,0.026536,0.0,0.045623,0.041903,0.041413,0.086076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022767,0.0,0.0,0.0,0.035203,0.0,0.054193,0.033513,0.075497,0.0,0.004681
2023-01-10,0.014626,0.045533,0.078777,0.072959,0.0,0.0,0.0,0.086081,0.0,0.0,0.0,0.0,0.051051,0.036855,0.07206,0.012952,0.061487,0.02661,0.0,0.045973,0.042175,0.04251,0.085799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022713,0.0,0.0,0.0,0.034916,0.0,0.054027,0.033337,0.074885,0.0,0.004674
2023-01-11,0.014685,0.045518,0.078822,0.073183,0.0,0.0,0.0,0.085504,0.0,0.0,0.0,0.0,0.051144,0.036898,0.071747,0.012956,0.061618,0.026752,0.0,0.046855,0.0421,0.0426,0.08521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022359,0.0,0.0,0.0,0.03488,0.0,0.053981,0.033373,0.075178,0.0,0.004639
2023-01-12,0.014655,0.04563,0.079935,0.072929,0.0,0.0,0.0,0.085213,0.0,0.0,0.0,0.0,0.050745,0.03689,0.072402,0.013209,0.061376,0.026792,0.0,0.046567,0.041557,0.043954,0.083716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02248,0.0,0.0,0.0,0.034849,0.0,0.053757,0.033422,0.075327,0.0,0.004594
2023-01-13,0.014669,0.04573,0.080077,0.073343,0.0,0.0,0.0,0.085004,0.0,0.0,0.0,0.0,0.051002,0.036893,0.072329,0.013246,0.061154,0.026624,0.0,0.046692,0.041639,0.043826,0.083903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022886,0.0,0.0,0.0,0.034578,0.0,0.053625,0.033232,0.074962,0.0,0.004585
2023-01-16,0.014747,0.04571,0.080042,0.07367,0.0,0.0,0.0,0.084966,0.0,0.0,0.0,0.0,0.050979,0.036877,0.072297,0.01324,0.061127,0.026612,0.0,0.046671,0.041621,0.043807,0.083866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022876,0.0,0.0,0.0,0.034563,0.0,0.053601,0.033217,0.074929,0.0,0.004582
2023-01-17,0.014781,0.045881,0.080904,0.073923,0.0,0.0,0.0,0.085092,0.0,0.0,0.0,0.0,0.050704,0.036783,0.07254,0.01332,0.060684,0.026579,0.0,0.046568,0.041479,0.043353,0.084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022576,0.0,0.0,0.0,0.034497,0.0,0.053486,0.033138,0.0751,0.0,0.004588
2023-01-18,0.014841,0.046105,0.081428,0.074343,0.0,0.0,0.0,0.085743,0.0,0.0,0.0,0.0,0.050149,0.035978,0.071773,0.013162,0.060012,0.026518,0.0,0.046687,0.041217,0.043151,0.082379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022299,0.0,0.0,0.0,0.035241,0.0,0.053971,0.033791,0.076587,0.0,0.004625
2023-01-19,0.014668,0.046125,0.081829,0.073368,0.0,0.0,0.0,0.086312,0.0,0.0,0.0,0.0,0.049836,0.036095,0.073062,0.013492,0.059098,0.026372,0.0,0.045739,0.041541,0.042936,0.082043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022826,0.0,0.0,0.0,0.035366,0.0,0.053946,0.033905,0.076788,0.0,0.00465
2023-01-20,0.014707,0.046105,0.082024,0.073376,0.0,0.0,0.0,0.085887,0.0,0.0,0.0,0.0,0.050173,0.036732,0.073132,0.013565,0.059389,0.026593,0.0,0.046334,0.041379,0.043608,0.081946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022685,0.0,0.0,0.0,0.03482,0.0,0.053572,0.033428,0.075935,0.0,0.00461
2023-01-23,0.014908,0.046159,0.081517,0.074041,0.0,0.0,0.0,0.085272,0.0,0.0,0.0,0.0,0.050581,0.037098,0.072978,0.013713,0.059831,0.026791,0.0,0.046695,0.041379,0.043543,0.081924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022156,0.0,0.0,0.0,0.034589,0.0,0.053382,0.033217,0.075631,0.0,0.004594
2023-01-24,0.014876,0.045973,0.081966,0.073999,0.0,0.0,0.0,0.084385,0.0,0.0,0.0,0.0,0.050547,0.036693,0.072606,0.013548,0.060151,0.0265,0.0,0.047009,0.041054,0.044317,0.082159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022313,0.0,0.0,0.0,0.034745,0.0,0.05335,0.033351,0.075871,0.0,0.004588
2023-01-25,0.014768,0.046146,0.082937,0.073365,0.0,0.0,0.0,0.083627,0.0,0.0,0.0,0.0,0.050932,0.036857,0.072599,0.013531,0.059805,0.026268,0.0,0.047035,0.041058,0.044348,0.082344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022523,0.0,0.0,0.0,0.034777,0.0,0.053333,0.033359,0.075804,0.0,0.004587
2023-01-26,0.014835,0.045997,0.082406,0.073697,0.0,0.0,0.0,0.08358,0.0,0.0,0.0,0.0,0.050976,0.037093,0.074564,0.013795,0.05987,0.026123,0.0,0.046997,0.040955,0.044,0.081694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022445,0.0,0.0,0.0,0.034499,0.0,0.053232,0.033201,0.075473,0.0,0.004568
2023-01-27,0.015022,0.045979,0.082871,0.07453,0.0,0.0,0.0,0.081684,0.0,0.0,0.0,0.0,0.051125,0.037411,0.073271,0.013647,0.060295,0.026425,0.0,0.047422,0.040795,0.044527,0.081696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022193,0.0,0.0,0.0,0.034548,0.0,0.053226,0.033202,0.075548,0.0,0.004582
2023-01-30,0.015077,0.046103,0.083107,0.075002,0.0,0.0,0.0,0.082266,0.0,0.0,0.0,0.0,0.051321,0.037373,0.072226,0.013323,0.060233,0.026122,0.0,0.047021,0.040784,0.04377,0.082521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022369,0.0,0.0,0.0,0.034744,0.0,0.053401,0.033368,0.075244,0.0,0.004622
2023-01-31,0.031504,0.072071,0.071786,0.0,0.010312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072042,0.0,0.072031,0.0,0.071952,0.0,0.04932,0.07195,0.039909,0.031823,0.072027,0.0,0.0,0.0,0.0,0.0,0.030281,0.0,0.0,0.035578,0.035915,0.013175,0.071861,0.0,0.0,0.0,0.052275,0.019085,0.07202,0.0,0.00308
2023-02-01,0.031393,0.07231,0.071447,0.0,0.010288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071458,0.0,0.070041,0.0,0.071887,0.0,0.049244,0.072823,0.039773,0.031863,0.072015,0.0,0.0,0.0,0.0,0.0,0.03102,0.0,0.0,0.035734,0.036031,0.012978,0.072331,0.0,0.0,0.0,0.052396,0.019123,0.072791,0.0,0.003054
2023-02-02,0.032163,0.072514,0.07135,0.0,0.010338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071727,0.0,0.068514,0.0,0.072522,0.0,0.049138,0.075177,0.039543,0.032689,0.071468,0.0,0.0,0.0,0.0,0.0,0.031519,0.0,0.0,0.035028,0.035235,0.013043,0.069952,0.0,0.0,0.0,0.05275,0.01917,0.073102,0.0,0.003058
2023-02-03,0.03248,0.072674,0.071399,0.0,0.010332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072466,0.0,0.069199,0.0,0.073025,0.0,0.048843,0.074329,0.039909,0.03252,0.072057,0.0,0.0,0.0,0.0,0.0,0.031393,0.0,0.0,0.034572,0.034013,0.013131,0.069565,0.0,0.0,0.0,0.052835,0.019184,0.07298,0.0,0.003095
2023-02-06,0.032264,0.072507,0.071357,0.0,0.010189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073071,0.0,0.06948,0.0,0.073476,0.0,0.048721,0.073692,0.040029,0.03255,0.072768,0.0,0.0,0.0,0.0,0.0,0.031187,0.0,0.0,0.034942,0.034156,0.013211,0.06856,0.0,0.0,0.0,0.052949,0.0192,0.072568,0.0,0.003122
2023-02-07,0.031949,0.072388,0.071756,0.0,0.010096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073254,0.0,0.0711,0.0,0.073051,0.0,0.048939,0.073817,0.039929,0.032484,0.071818,0.0,0.0,0.0,0.0,0.0,0.031523,0.0,0.0,0.034664,0.033687,0.013126,0.0697,0.0,0.0,0.0,0.052666,0.018968,0.07199,0.0,0.003094
2023-02-08,0.032227,0.072641,0.071513,0.0,0.010159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073375,0.0,0.071003,0.0,0.073195,0.0,0.048918,0.072738,0.040117,0.031598,0.071813,0.0,0.0,0.0,0.0,0.0,0.031275,0.0,0.0,0.035016,0.034112,0.013266,0.06944,0.0,0.0,0.0,0.052846,0.019132,0.072499,0.0,0.003118
2023-02-09,0.032538,0.073204,0.072023,0.0,0.010352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072999,0.0,0.070824,0.0,0.072979,0.0,0.048503,0.072949,0.040007,0.03139,0.071932,0.0,0.0,0.0,0.0,0.0,0.031129,0.0,0.0,0.03495,0.033817,0.013261,0.069633,0.0,0.0,0.0,0.052824,0.019087,0.072463,0.0,0.003138
2023-02-10,0.032119,0.072493,0.072315,0.0,0.010215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312,0.0,0.073477,0.0,0.073376,0.0,0.048602,0.073029,0.040319,0.031167,0.07248,0.0,0.0,0.0,0.0,0.0,0.030883,0.0,0.0,0.034959,0.033862,0.013365,0.068049,0.0,0.0,0.0,0.052332,0.018922,0.071784,0.0,0.003133
2023-02-13,0.032217,0.073005,0.071773,0.0,0.010205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073445,0.0,0.072778,0.0,0.073527,0.0,0.048515,0.074231,0.04037,0.030928,0.072792,0.0,0.0,0.0,0.0,0.0,0.030835,0.0,0.0,0.034539,0.033559,0.013351,0.068382,0.0,0.0,0.0,0.052098,0.018859,0.071481,0.0,0.003112
2023-02-14,0.032107,0.0734,0.071461,0.0,0.010165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073094,0.0,0.072849,0.0,0.073375,0.0,0.048658,0.073704,0.040157,0.031063,0.072178,0.0,0.0,0.0,0.0,0.0,0.031176,0.0,0.0,0.034587,0.033447,0.013464,0.069464,0.0,0.0,0.0,0.052145,0.018824,0.071569,0.0,0.003114
2023-02-15,0.032324,0.073533,0.070954,0.0,0.010098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073378,0.0,0.071811,0.0,0.074038,0.0,0.049007,0.074204,0.040069,0.031215,0.072518,0.0,0.0,0.0,0.0,0.0,0.031302,0.0,0.0,0.034338,0.033157,0.01339,0.06897,0.0,0.0,0.0,0.052207,0.018805,0.071561,0.0,0.003123
2023-02-16,0.032571,0.073615,0.071205,0.0,0.010234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073139,0.0,0.071594,0.0,0.073776,0.0,0.048785,0.07367,0.039942,0.030959,0.072489,0.0,0.0,0.0,0.0,0.0,0.031089,0.0,0.0,0.034546,0.033301,0.013542,0.069889,0.0,0.0,0.0,0.052145,0.018783,0.071583,0.0,0.003144
2023-02-17,0.032184,0.074171,0.071319,0.0,0.010096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073302,0.0,0.069179,0.0,0.074404,0.0,0.048422,0.072577,0.040378,0.031762,0.073569,0.0,0.0,0.0,0.0,0.0,0.030668,0.0,0.0,0.034717,0.033652,0.013635,0.069723,0.0,0.0,0.0,0.052451,0.018894,0.071748,0.0,0.003151
2023-02-20,0.032304,0.074153,0.071301,0.0,0.010208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073284,0.0,0.069162,0.0,0.074386,0.0,0.04841,0.072559,0.040368,0.031755,0.073551,0.0,0.0,0.0,0.0,0.0,0.030661,0.0,0.0,0.034708,0.033644,0.013632,0.069706,0.0,0.0,0.0,0.052438,0.018889,0.071731,0.0,0.003151
2023-02-21,0.032416,0.074375,0.071455,0.0,0.010188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072822,0.0,0.069824,0.0,0.073744,0.0,0.048308,0.070691,0.040427,0.030723,0.074342,0.0,0.0,0.0,0.0,0.0,0.030251,0.0,0.0,0.035084,0.034238,0.013966,0.070995,0.0,0.0,0.0,0.052384,0.018893,0.071679,0.0,0.003197
2023-02-22,0.032371,0.074114,0.071109,0.0,0.010113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072932,0.0,0.069541,0.0,0.073754,0.0,0.048798,0.071587,0.040396,0.031124,0.074426,0.0,0.0,0.0,0.0,0.0,0.030304,0.0,0.0,0.034978,0.033781,0.013935,0.069517,0.0,0.0,0.0,0.052865,0.018997,0.07215,0.0,0.003206
2023-02-23,0.032085,0.074232,0.071483,0.0,0.010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265,0.0,0.070258,0.0,0.073751,0.0,0.048623,0.072117,0.040315,0.030918,0.073985,0.0,0.0,0.0,0.0,0.0,0.030886,0.0,0.0,0.034795,0.033418,0.013856,0.068182,0.0,0.0,0.0,0.053137,0.019056,0.072959,0.0,0.003191
2023-02-24,0.03213,0.073691,0.07113,0.0,0.009979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073444,0.0,0.070875,0.0,0.074066,0.0,0.049442,0.072261,0.040196,0.030481,0.074231,0.0,0.0,0.0,0.0,0.0,0.030905,0.0,0.0,0.034893,0.032826,0.013791,0.066795,0.0,0.0,0.0,0.053349,0.019103,0.073188,0.0,0.003223
2023-02-27,0.032209,0.07433,0.071374,0.0,0.009978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07298,0.0,0.070654,0.0,0.074272,0.0,0.049307,0.072275,0.039832,0.030543,0.073701,0.0,0.0,0.0,0.0,0.0,0.031128,0.0,0.0,0.034818,0.032354,0.013694,0.067856,0.0,0.0,0.0,0.053384,0.018993,0.073113,0.0,0.003204
2023-02-28,0.02167,0.07492,0.074719,0.0,0.054384,0.025679,0.0,0.0,0.029932,0.019138,0.0,0.0,0.075028,0.0,0.074893,0.0,0.074933,0.0,0.074831,0.074806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072634,0.0,0.0,0.036319,0.037444,0.0,0.075037,0.0,0.0,0.0,0.0,0.0,0.039763,0.050725,0.013144
2023-03-01,0.021379,0.074766,0.074213,0.0,0.054962,0.026448,0.0,0.0,0.030035,0.019342,0.0,0.0,0.074151,0.0,0.075731,0.0,0.0746,0.0,0.074786,0.073326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07221,0.0,0.0,0.036223,0.037266,0.0,0.077769,0.0,0.0,0.0,0.0,0.0,0.03917,0.050585,0.013037
2023-03-02,0.021289,0.074627,0.074104,0.0,0.05492,0.026758,0.0,0.0,0.030088,0.019209,0.0,0.0,0.07361,0.0,0.076203,0.0,0.075285,0.0,0.075447,0.073567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072241,0.0,0.0,0.03611,0.037075,0.0,0.076906,0.0,0.0,0.0,0.0,0.0,0.038927,0.050631,0.013003
2023-03-03,0.021373,0.074616,0.074839,0.0,0.054631,0.026463,0.0,0.0,0.030004,0.019359,0.0,0.0,0.073817,0.0,0.076251,0.0,0.075127,0.0,0.075544,0.073986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073547,0.0,0.0,0.036031,0.037191,0.0,0.078108,0.0,0.0,0.0,0.0,0.0,0.039019,0.047257,0.012839
2023-03-06,0.02172,0.07486,0.07522,0.0,0.055196,0.026245,0.0,0.0,0.030069,0.019499,0.0,0.0,0.074254,0.0,0.076675,0.0,0.075371,0.0,0.0747,0.073451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073588,0.0,0.0,0.036031,0.036941,0.0,0.076542,0.0,0.0,0.0,0.0,0.0,0.039061,0.047671,0.012905
2023-03-07,0.021785,0.074717,0.075997,0.0,0.055289,0.026169,0.0,0.0,0.030433,0.019321,0.0,0.0,0.07374,0.0,0.0768,0.0,0.075844,0.0,0.074647,0.074267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073811,0.0,0.0,0.036088,0.035961,0.0,0.074398,0.0,0.0,0.0,0.0,0.0,0.039655,0.047923,0.013154
2023-03-08,0.021643,0.074721,0.076678,0.0,0.05501,0.025884,0.0,0.0,0.030619,0.019309,0.0,0.0,0.073224,0.0,0.075762,0.0,0.075772,0.0,0.074766,0.075146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446,0.0,0.0,0.035952,0.035745,0.0,0.075022,0.0,0.0,0.0,0.0,0.0,0.039337,0.047835,0.013115
2023-03-09,0.022131,0.075453,0.07804,0.0,0.055439,0.025457,0.0,0.0,0.030584,0.019204,0.0,0.0,0.071622,0.0,0.076149,0.0,0.076112,0.0,0.074264,0.075995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074659,0.0,0.0,0.037015,0.036522,0.0,0.073486,0.0,0.0,0.0,0.0,0.0,0.040115,0.044385,0.01337
2023-03-10,0.022035,0.075598,0.07787,0.0,0.055773,0.025743,0.0,0.0,0.030592,0.019405,0.0,0.0,0.071019,0.0,0.075924,0.0,0.075437,0.0,0.073407,0.07531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073786,0.0,0.0,0.038189,0.037726,0.0,0.073322,0.0,0.0,0.0,0.0,0.0,0.040894,0.044464,0.013505
2023-03-13,0.021521,0.074512,0.07657,0.0,0.055003,0.025775,0.0,0.0,0.030622,0.019681,0.0,0.0,0.06772,0.0,0.07384,0.0,0.074466,0.0,0.072128,0.074977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073313,0.0,0.0,0.038782,0.039716,0.0,0.073456,0.0,0.0,0.0,0.0,0.0,0.04053,0.053978,0.013411
2023-03-14,0.021584,0.075161,0.075615,0.0,0.05444,0.025667,0.0,0.0,0.030388,0.019234,0.0,0.0,0.068423,0.0,0.07385,0.0,0.074526,0.0,0.072346,0.075448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073852,0.0,0.0,0.038185,0.039116,0.0,0.073647,0.0,0.0,0.0,0.0,0.0,0.04003,0.055206,0.013282
2023-03-15,0.021598,0.074216,0.076016,0.0,0.054431,0.025922,0.0,0.0,0.030538,0.019418,0.0,0.0,0.068343,0.0,0.071713,0.0,0.074593,0.0,0.071833,0.076495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074026,0.0,0.0,0.03949,0.040362,0.0,0.071038,0.0,0.0,0.0,0.0,0.0,0.041228,0.055112,0.013627
2023-03-16,0.021696,0.074165,0.076363,0.0,0.054649,0.025821,0.0,0.0,0.030574,0.019701,0.0,0.0,0.068568,0.0,0.071367,0.0,0.074382,0.0,0.07153,0.077044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07549,0.0,0.0,0.038956,0.039577,0.0,0.070724,0.0,0.0,0.0,0.0,0.0,0.040417,0.055555,0.013421
