Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-03-06,0.016516,0.080595,0.081124,0.0,0.042443,0.024637,0.0,0.0,0.028274,0.01789,0.0,0.0,0.079759,0.0,0.082654,0.0,0.080932,0.0,0.080359,0.079255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056545,0.0,0.0,0.043964,0.044688,0.0,0.082168,0.0,0.0,0.0,0.0,0.0,0.029983,0.036707,0.011508
2023-03-07,0.016575,0.080485,0.082006,0.0,0.042538,0.024579,0.0,0.0,0.028632,0.017736,0.0,0.0,0.079249,0.0,0.082834,0.0,0.081486,0.0,0.080347,0.080179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056747,0.0,0.0,0.044057,0.043527,0.0,0.079911,0.0,0.0,0.0,0.0,0.0,0.030455,0.036922,0.011736
2023-03-08,0.016466,0.080486,0.082739,0.0,0.042322,0.024311,0.0,0.0,0.028806,0.017725,0.0,0.0,0.078693,0.0,0.081711,0.0,0.081405,0.0,0.080471,0.081125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057244,0.0,0.0,0.043889,0.043265,0.0,0.080578,0.0,0.0,0.0,0.0,0.0,0.03021,0.036853,0.011701
2023-03-09,0.016825,0.081212,0.084143,0.0,0.042619,0.023891,0.0,0.0,0.02875,0.017614,0.0,0.0,0.076911,0.0,0.082066,0.0,0.081707,0.0,0.07987,0.081979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057353,0.0,0.0,0.045152,0.044171,0.0,0.078867,0.0,0.0,0.0,0.0,0.0,0.030783,0.034168,0.011919
2023-03-10,0.016749,0.081355,0.083946,0.0,0.042869,0.024156,0.0,0.0,0.028754,0.017796,0.0,0.0,0.076251,0.0,0.08181,0.0,0.080969,0.0,0.078935,0.081226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056673,0.0,0.0,0.046577,0.045619,0.0,0.078678,0.0,0.0,0.0,0.0,0.0,0.031376,0.034223,0.012037
2023-03-13,0.01639,0.080341,0.082704,0.0,0.042359,0.024233,0.0,0.0,0.028837,0.018084,0.0,0.0,0.07285,0.0,0.079719,0.0,0.080082,0.0,0.07771,0.081024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056419,0.0,0.0,0.047392,0.048119,0.0,0.078975,0.0,0.0,0.0,0.0,0.0,0.031157,0.041627,0.011977
2023-03-14,0.016442,0.081063,0.081695,0.0,0.041936,0.024137,0.0,0.0,0.028625,0.017677,0.0,0.0,0.073626,0.0,0.079751,0.0,0.080168,0.0,0.077966,0.081554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056849,0.0,0.0,0.046675,0.047405,0.0,0.079201,0.0,0.0,0.0,0.0,0.0,0.030781,0.042585,0.011865
2023-03-15,0.016456,0.080058,0.082143,0.0,0.041937,0.024382,0.0,0.0,0.028771,0.017851,0.0,0.0,0.073553,0.0,0.077457,0.0,0.080254,0.0,0.077427,0.082701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056994,0.0,0.0,0.048279,0.048923,0.0,0.07641,0.0,0.0,0.0,0.0,0.0,0.031708,0.04252,0.012176
2023-03-16,0.01654,0.080052,0.082568,0.0,0.042131,0.024301,0.0,0.0,0.028823,0.018121,0.0,0.0,0.073841,0.0,0.077131,0.0,0.080076,0.0,0.077148,0.083346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058156,0.0,0.0,0.047655,0.048001,0.0,0.076119,0.0,0.0,0.0,0.0,0.0,0.031103,0.042888,0.011999
2023-03-17,0.016534,0.07907,0.082282,0.0,0.042159,0.024292,0.0,0.0,0.028778,0.01795,0.0,0.0,0.071664,0.0,0.076129,0.0,0.078984,0.0,0.076163,0.082845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057759,0.0,0.0,0.04918,0.049851,0.0,0.076811,0.0,0.0,0.0,0.0,0.0,0.031049,0.046469,0.012032
2023-03-20,0.016401,0.079558,0.08238,0.0,0.041705,0.02388,0.0,0.0,0.028667,0.01786,0.0,0.0,0.071508,0.0,0.076632,0.0,0.078978,0.0,0.076707,0.081924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057695,0.0,0.0,0.048551,0.049338,0.0,0.078405,0.0,0.0,0.0,0.0,0.0,0.030645,0.04729,0.011877
2023-03-21,0.016421,0.080148,0.081936,0.0,0.041551,0.023973,0.0,0.0,0.028627,0.017751,0.0,0.0,0.072477,0.0,0.078373,0.0,0.078973,0.0,0.076744,0.081805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058122,0.0,0.0,0.047087,0.048417,0.0,0.077949,0.0,0.0,0.0,0.0,0.0,0.030508,0.047399,0.011739
2023-03-22,0.016624,0.080376,0.082413,0.0,0.042327,0.024252,0.0,0.0,0.029154,0.018013,0.0,0.0,0.071411,0.0,0.077369,0.0,0.078131,0.0,0.076032,0.081285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057955,0.0,0.0,0.048302,0.050167,0.0,0.078216,0.0,0.0,0.0,0.0,0.0,0.03104,0.04509,0.011843
2023-03-23,0.016549,0.079893,0.082265,0.0,0.042919,0.024764,0.0,0.0,0.029368,0.018197,0.0,0.0,0.070493,0.0,0.075827,0.0,0.077424,0.0,0.075474,0.081059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812,0.0,0.0,0.048606,0.050283,0.0,0.078053,0.0,0.0,0.0,0.0,0.0,0.030961,0.047978,0.011769
2023-03-24,0.016325,0.079466,0.082717,0.0,0.042359,0.024699,0.0,0.0,0.029461,0.018007,0.0,0.0,0.070623,0.0,0.07631,0.0,0.077939,0.0,0.076278,0.08167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058051,0.0,0.0,0.048179,0.050266,0.0,0.078034,0.0,0.0,0.0,0.0,0.0,0.030868,0.046949,0.011801
2023-03-27,0.016452,0.08016,0.082838,0.0,0.042024,0.024269,0.0,0.0,0.029175,0.017895,0.0,0.0,0.071396,0.0,0.07771,0.0,0.078363,0.0,0.076621,0.08117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058168,0.0,0.0,0.047595,0.05012,0.0,0.078341,0.0,0.0,0.0,0.0,0.0,0.030649,0.045285,0.011769
2023-03-28,0.016355,0.079569,0.082455,0.0,0.042422,0.024898,0.0,0.0,0.028882,0.017939,0.0,0.0,0.070908,0.0,0.078397,0.0,0.07825,0.0,0.076485,0.080985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057505,0.0,0.0,0.047672,0.050286,0.0,0.079207,0.0,0.0,0.0,0.0,0.0,0.030341,0.045748,0.011694
2023-03-29,0.016341,0.079975,0.081873,0.0,0.042196,0.024628,0.0,0.0,0.028658,0.017736,0.0,0.0,0.071166,0.0,0.078622,0.0,0.078528,0.0,0.076707,0.080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057979,0.0,0.0,0.046921,0.049764,0.0,0.079667,0.0,0.0,0.0,0.0,0.0,0.030158,0.046888,0.011567
2023-03-30,0.016394,0.080649,0.081708,0.0,0.042258,0.024823,0.0,0.0,0.028561,0.017817,0.0,0.0,0.070536,0.0,0.078441,0.0,0.078169,0.0,0.076717,0.079958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058056,0.0,0.0,0.047029,0.050585,0.0,0.080759,0.0,0.0,0.0,0.0,0.0,0.030164,0.045883,0.011492
2023-03-31,0.0,0.115061,0.074765,0.0,0.0,0.0,0.0,0.0,0.047183,0.0,0.0,0.0,0.027812,0.0,0.019848,0.0,0.114491,0.0,0.112636,0.115049,0.0,0.0,0.0,0.0,0.0,0.061583,0.0,0.0,0.061619,0.0,0.0,0.031363,0.021401,0.0,0.115033,0.0,0.0,0.0,0.0,0.0,0.0,0.067311,0.014846
2023-04-03,0.0,0.115428,0.074821,0.0,0.0,0.0,0.0,0.0,0.047282,0.0,0.0,0.0,0.027757,0.0,0.020666,0.0,0.114254,0.0,0.112913,0.114966,0.0,0.0,0.0,0.0,0.0,0.060816,0.0,0.0,0.061286,0.0,0.0,0.031467,0.021261,0.0,0.116397,0.0,0.0,0.0,0.0,0.0,0.0,0.065893,0.014793
2023-04-04,0.0,0.116511,0.075485,0.0,0.0,0.0,0.0,0.0,0.047634,0.0,0.0,0.0,0.027752,0.0,0.020479,0.0,0.112725,0.0,0.112312,0.113952,0.0,0.0,0.0,0.0,0.0,0.060233,0.0,0.0,0.060903,0.0,0.0,0.032349,0.022342,0.0,0.115618,0.0,0.0,0.0,0.0,0.0,0.0,0.066778,0.014928
2023-04-05,0.0,0.116765,0.074935,0.0,0.0,0.0,0.0,0.0,0.047403,0.0,0.0,0.0,0.027932,0.0,0.020948,0.0,0.112121,0.0,0.112929,0.11409,0.0,0.0,0.0,0.0,0.0,0.059648,0.0,0.0,0.060201,0.0,0.0,0.032574,0.022486,0.0,0.115582,0.0,0.0,0.0,0.0,0.0,0.0,0.067336,0.015048
2023-04-06,0.0,0.118001,0.074765,0.0,0.0,0.0,0.0,0.0,0.047436,0.0,0.0,0.0,0.028094,0.0,0.020673,0.0,0.112316,0.0,0.11289,0.112845,0.0,0.0,0.0,0.0,0.0,0.059462,0.0,0.0,0.060103,0.0,0.0,0.032408,0.022483,0.0,0.116572,0.0,0.0,0.0,0.0,0.0,0.0,0.066873,0.015079
2023-04-10,0.0,0.117167,0.074083,0.0,0.0,0.0,0.0,0.0,0.047153,0.0,0.0,0.0,0.027957,0.0,0.020691,0.0,0.112537,0.0,0.112627,0.113169,0.0,0.0,0.0,0.0,0.0,0.060084,0.0,0.0,0.060141,0.0,0.0,0.031941,0.022315,0.0,0.115659,0.0,0.0,0.0,0.0,0.0,0.0,0.069504,0.014973
2023-04-11,0.0,0.116209,0.073433,0.0,0.0,0.0,0.0,0.0,0.046866,0.0,0.0,0.0,0.027862,0.0,0.020635,0.0,0.111849,0.0,0.112135,0.114612,0.0,0.0,0.0,0.0,0.0,0.05905,0.0,0.0,0.059514,0.0,0.0,0.031756,0.0222,0.0,0.118293,0.0,0.0,0.0,0.0,0.0,0.0,0.07079,0.014797
2023-04-12,0.0,0.11706,0.073629,0.0,0.0,0.0,0.0,0.0,0.046631,0.0,0.0,0.0,0.027785,0.0,0.020637,0.0,0.112153,0.0,0.112151,0.114282,0.0,0.0,0.0,0.0,0.0,0.057935,0.0,0.0,0.059262,0.0,0.0,0.031892,0.022563,0.0,0.119346,0.0,0.0,0.0,0.0,0.0,0.0,0.069883,0.014791
2023-04-13,0.0,0.117197,0.07375,0.0,0.0,0.0,0.0,0.0,0.046269,0.0,0.0,0.0,0.027694,0.0,0.020514,0.0,0.111203,0.0,0.111929,0.112846,0.0,0.0,0.0,0.0,0.0,0.057703,0.0,0.0,0.059516,0.0,0.0,0.031931,0.022583,0.0,0.121782,0.0,0.0,0.0,0.0,0.0,0.0,0.07047,0.014614
2023-04-14,0.0,0.117359,0.073416,0.0,0.0,0.0,0.0,0.0,0.046314,0.0,0.0,0.0,0.028049,0.0,0.020612,0.0,0.111399,0.0,0.111449,0.113585,0.0,0.0,0.0,0.0,0.0,0.057784,0.0,0.0,0.059312,0.0,0.0,0.031458,0.02224,0.0,0.12188,0.0,0.0,0.0,0.0,0.0,0.0,0.070485,0.014657
2023-04-17,0.0,0.11684,0.073654,0.0,0.0,0.0,0.0,0.0,0.046268,0.0,0.0,0.0,0.028383,0.0,0.020376,0.0,0.112318,0.0,0.112133,0.114785,0.0,0.0,0.0,0.0,0.0,0.057803,0.0,0.0,0.059546,0.0,0.0,0.031329,0.021971,0.0,0.121598,0.0,0.0,0.0,0.0,0.0,0.0,0.068329,0.014666
2023-04-18,0.0,0.116473,0.073359,0.0,0.0,0.0,0.0,0.0,0.045656,0.0,0.0,0.0,0.028186,0.0,0.020253,0.0,0.111734,0.0,0.111484,0.116252,0.0,0.0,0.0,0.0,0.0,0.057477,0.0,0.0,0.059238,0.0,0.0,0.031138,0.021876,0.0,0.122888,0.0,0.0,0.0,0.0,0.0,0.0,0.069462,0.014522
2023-04-19,0.0,0.116947,0.073233,0.0,0.0,0.0,0.0,0.0,0.045361,0.0,0.0,0.0,0.028432,0.0,0.02031,0.0,0.11235,0.0,0.111871,0.117307,0.0,0.0,0.0,0.0,0.0,0.057207,0.0,0.0,0.059659,0.0,0.0,0.031185,0.02209,0.0,0.121939,0.0,0.0,0.0,0.0,0.0,0.0,0.067495,0.014615
2023-04-20,0.0,0.117135,0.073694,0.0,0.0,0.0,0.0,0.0,0.045509,0.0,0.0,0.0,0.028432,0.0,0.020192,0.0,0.11249,0.0,0.112087,0.119695,0.0,0.0,0.0,0.0,0.0,0.057327,0.0,0.0,0.059554,0.0,0.0,0.031403,0.0221,0.0,0.120786,0.0,0.0,0.0,0.0,0.0,0.0,0.064937,0.01466
2023-04-21,0.0,0.118763,0.074581,0.0,0.0,0.0,0.0,0.0,0.045387,0.0,0.0,0.0,0.028511,0.0,0.020202,0.0,0.11295,0.0,0.111806,0.120038,0.0,0.0,0.0,0.0,0.0,0.05727,0.0,0.0,0.060414,0.0,0.0,0.031291,0.022058,0.0,0.118462,0.0,0.0,0.0,0.0,0.0,0.0,0.063512,0.014754
2023-04-24,0.0,0.118957,0.07436,0.0,0.0,0.0,0.0,0.0,0.045368,0.0,0.0,0.0,0.028373,0.0,0.020461,0.0,0.112941,0.0,0.112291,0.120877,0.0,0.0,0.0,0.0,0.0,0.056873,0.0,0.0,0.060051,0.0,0.0,0.031309,0.0221,0.0,0.117729,0.0,0.0,0.0,0.0,0.0,0.0,0.06359,0.014721
2023-04-25,0.0,0.118996,0.07513,0.0,0.0,0.0,0.0,0.0,0.044984,0.0,0.0,0.0,0.02837,0.0,0.020427,0.0,0.11279,0.0,0.111773,0.121615,0.0,0.0,0.0,0.0,0.0,0.05592,0.0,0.0,0.059905,0.0,0.0,0.032016,0.022397,0.0,0.115442,0.0,0.0,0.0,0.0,0.0,0.0,0.065255,0.014979
2023-04-26,0.0,0.119667,0.075223,0.0,0.0,0.0,0.0,0.0,0.045328,0.0,0.0,0.0,0.028236,0.0,0.020252,0.0,0.111195,0.0,0.110985,0.119968,0.0,0.0,0.0,0.0,0.0,0.056491,0.0,0.0,0.059975,0.0,0.0,0.031996,0.022349,0.0,0.116993,0.0,0.0,0.0,0.0,0.0,0.0,0.066289,0.015052
2023-04-27,0.0,0.118865,0.075061,0.0,0.0,0.0,0.0,0.0,0.045137,0.0,0.0,0.0,0.028171,0.0,0.019956,0.0,0.111336,0.0,0.110456,0.121092,0.0,0.0,0.0,0.0,0.0,0.055699,0.0,0.0,0.060015,0.0,0.0,0.031417,0.022001,0.0,0.116612,0.0,0.0,0.0,0.0,0.0,0.0,0.069399,0.014782
2023-04-28,0.074877,0.092239,0.092345,0.0,0.0,0.014278,0.0,0.0,0.058762,0.030339,0.0,0.029432,0.0,0.0,0.0,0.0,0.089366,0.014215,0.03493,0.092264,0.0,0.0,0.035187,0.0,0.031528,0.030693,0.0,0.0,0.031573,0.0,0.0,0.088393,0.0,0.0,0.052865,0.0,0.0,0.0,0.0,0.0,0.0,0.092465,0.01425
2023-05-01,0.075289,0.092762,0.092744,0.0,0.0,0.014299,0.0,0.0,0.05879,0.030305,0.0,0.02959,0.0,0.0,0.0,0.0,0.090344,0.014516,0.035106,0.092013,0.0,0.0,0.035408,0.0,0.03172,0.031142,0.0,0.0,0.032014,0.0,0.0,0.088481,0.0,0.0,0.05317,0.0,0.0,0.0,0.0,0.0,0.0,0.087979,0.014329
2023-05-02,0.074344,0.091894,0.092185,0.0,0.0,0.01407,0.0,0.0,0.058725,0.030441,0.0,0.029109,0.0,0.0,0.0,0.0,0.089609,0.014519,0.034846,0.092117,0.0,0.0,0.035395,0.0,0.031497,0.030991,0.0,0.0,0.031655,0.0,0.0,0.090398,0.0,0.0,0.052579,0.0,0.0,0.0,0.0,0.0,0.0,0.091255,0.014371
2023-05-03,0.074922,0.092203,0.092754,0.0,0.0,0.014045,0.0,0.0,0.058802,0.030285,0.0,0.029,0.0,0.0,0.0,0.0,0.089282,0.014587,0.034468,0.092968,0.0,0.0,0.035112,0.0,0.031237,0.030641,0.0,0.0,0.031762,0.0,0.0,0.09118,0.0,0.0,0.052534,0.0,0.0,0.0,0.0,0.0,0.0,0.089845,0.014374
2023-05-04,0.07418,0.091901,0.093097,0.0,0.0,0.01431,0.0,0.0,0.059098,0.030583,0.0,0.028586,0.0,0.0,0.0,0.0,0.08847,0.014452,0.034307,0.091588,0.0,0.0,0.035089,0.0,0.031144,0.030524,0.0,0.0,0.031897,0.0,0.0,0.091989,0.0,0.0,0.052399,0.0,0.0,0.0,0.0,0.0,0.0,0.091986,0.0144
2023-05-05,0.074241,0.091976,0.09303,0.0,0.0,0.014264,0.0,0.0,0.059151,0.030668,0.0,0.028539,0.0,0.0,0.0,0.0,0.08855,0.014492,0.034397,0.091532,0.0,0.0,0.034919,0.0,0.031479,0.030767,0.0,0.0,0.03193,0.0,0.0,0.089283,0.0,0.0,0.05344,0.0,0.0,0.0,0.0,0.0,0.0,0.093138,0.014201
2023-05-08,0.074748,0.092619,0.093461,0.0,0.0,0.014395,0.0,0.0,0.059381,0.030857,0.0,0.029024,0.0,0.0,0.0,0.0,0.088832,0.01458,0.034519,0.092693,0.0,0.0,0.035053,0.0,0.031677,0.031108,0.0,0.0,0.032174,0.0,0.0,0.090003,0.0,0.0,0.054328,0.0,0.0,0.0,0.0,0.0,0.0,0.086246,0.014302
2023-05-09,0.074825,0.091903,0.094481,0.0,0.0,0.014169,0.0,0.0,0.059228,0.030576,0.0,0.028846,0.0,0.0,0.0,0.0,0.089042,0.014518,0.034211,0.092756,0.0,0.0,0.034949,0.0,0.031438,0.030583,0.0,0.0,0.032128,0.0,0.0,0.090654,0.0,0.0,0.05404,0.0,0.0,0.0,0.0,0.0,0.0,0.08735,0.014304
2023-05-10,0.074934,0.09191,0.094135,0.0,0.0,0.014134,0.0,0.0,0.059187,0.030657,0.0,0.029141,0.0,0.0,0.0,0.0,0.088838,0.014492,0.034279,0.092928,0.0,0.0,0.034941,0.0,0.031864,0.030936,0.0,0.0,0.03254,0.0,0.0,0.090646,0.0,0.0,0.052648,0.0,0.0,0.0,0.0,0.0,0.0,0.087466,0.014326
2023-05-11,0.075382,0.092328,0.095241,0.0,0.0,0.014371,0.0,0.0,0.058967,0.030423,0.0,0.029694,0.0,0.0,0.0,0.0,0.089083,0.014515,0.034245,0.093865,0.0,0.0,0.035357,0.0,0.032003,0.031006,0.0,0.0,0.032713,0.0,0.0,0.090666,0.0,0.0,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.085487,0.014456
2023-05-12,0.075513,0.09232,0.095954,0.0,0.0,0.014045,0.0,0.0,0.05885,0.030101,0.0,0.029797,0.0,0.0,0.0,0.0,0.089381,0.014546,0.034396,0.093555,0.0,0.0,0.035588,0.0,0.032045,0.031059,0.0,0.0,0.032645,0.0,0.0,0.090748,0.0,0.0,0.050468,0.0,0.0,0.0,0.0,0.0,0.0,0.084496,0.014493
2023-05-15,0.074931,0.091996,0.095471,0.0,0.0,0.01445,0.0,0.0,0.058905,0.030249,0.0,0.029609,0.0,0.0,0.0,0.0,0.088834,0.014438,0.034308,0.093008,0.0,0.0,0.035112,0.0,0.031957,0.031553,0.0,0.0,0.032758,0.0,0.0,0.089948,0.0,0.0,0.051448,0.0,0.0,0.0,0.0,0.0,0.0,0.086687,0.014338
2023-05-16,0.075328,0.091757,0.09604,0.0,0.0,0.014419,0.0,0.0,0.059617,0.030171,0.0,0.02981,0.0,0.0,0.0,0.0,0.088328,0.014364,0.03401,0.093637,0.0,0.0,0.035092,0.0,0.032245,0.031744,0.0,0.0,0.032916,0.0,0.0,0.08953,0.0,0.0,0.05076,0.0,0.0,0.0,0.0,0.0,0.0,0.085779,0.014454
2023-05-17,0.074625,0.091294,0.095789,0.0,0.0,0.014183,0.0,0.0,0.06051,0.030461,0.0,0.029891,0.0,0.0,0.0,0.0,0.089009,0.01455,0.033914,0.09374,0.0,0.0,0.034746,0.0,0.032369,0.032225,0.0,0.0,0.032927,0.0,0.0,0.088387,0.0,0.0,0.050554,0.0,0.0,0.0,0.0,0.0,0.0,0.086506,0.014319
2023-05-18,0.075168,0.090971,0.095649,0.0,0.0,0.013908,0.0,0.0,0.060881,0.030647,0.0,0.030379,0.0,0.0,0.0,0.0,0.089509,0.014634,0.034059,0.094709,0.0,0.0,0.034522,0.0,0.032978,0.033189,0.0,0.0,0.033546,0.0,0.0,0.087099,0.0,0.0,0.049614,0.0,0.0,0.0,0.0,0.0,0.0,0.084241,0.014299
2023-05-19,0.075417,0.091555,0.095717,0.0,0.0,0.013847,0.0,0.0,0.061038,0.031044,0.0,0.030188,0.0,0.0,0.0,0.0,0.089211,0.014547,0.034114,0.092891,0.0,0.0,0.034512,0.0,0.032933,0.032988,0.0,0.0,0.033705,0.0,0.0,0.087879,0.0,0.0,0.049582,0.0,0.0,0.0,0.0,0.0,0.0,0.084543,0.014289
2023-05-22,0.075602,0.091504,0.09621,0.0,0.0,0.014052,0.0,0.0,0.060868,0.031596,0.0,0.030486,0.0,0.0,0.0,0.0,0.089257,0.014552,0.03396,0.091544,0.0,0.0,0.034014,0.0,0.033019,0.033125,0.0,0.0,0.034059,0.0,0.0,0.087736,0.0,0.0,0.04951,0.0,0.0,0.0,0.0,0.0,0.0,0.084604,0.014301
2023-05-23,0.076026,0.091123,0.095835,0.0,0.0,0.013811,0.0,0.0,0.060851,0.031548,0.0,0.030427,0.0,0.0,0.0,0.0,0.089121,0.014624,0.03379,0.090657,0.0,0.0,0.034122,0.0,0.032877,0.033063,0.0,0.0,0.033626,0.0,0.0,0.088775,0.0,0.0,0.048722,0.0,0.0,0.0,0.0,0.0,0.0,0.086549,0.014454
2023-05-24,0.075692,0.090816,0.096001,0.0,0.0,0.013728,0.0,0.0,0.061281,0.031941,0.0,0.030665,0.0,0.0,0.0,0.0,0.08907,0.014544,0.033821,0.091875,0.0,0.0,0.034325,0.0,0.033043,0.032877,0.0,0.0,0.033942,0.0,0.0,0.089157,0.0,0.0,0.048137,0.0,0.0,0.0,0.0,0.0,0.0,0.084451,0.014632
2023-05-25,0.075325,0.090071,0.096007,0.0,0.0,0.013377,0.0,0.0,0.062301,0.03161,0.0,0.030494,0.0,0.0,0.0,0.0,0.088862,0.014651,0.033512,0.09172,0.0,0.0,0.033873,0.0,0.034119,0.03487,0.0,0.0,0.034772,0.0,0.0,0.087805,0.0,0.0,0.047594,0.0,0.0,0.0,0.0,0.0,0.0,0.084477,0.014558
2023-05-26,0.075343,0.089936,0.095135,0.0,0.0,0.01345,0.0,0.0,0.062997,0.031747,0.0,0.030729,0.0,0.0,0.0,0.0,0.088419,0.014504,0.033263,0.090696,0.0,0.0,0.033568,0.0,0.034654,0.03669,0.0,0.0,0.034928,0.0,0.0,0.087065,0.0,0.0,0.047975,0.0,0.0,0.0,0.0,0.0,0.0,0.084527,0.014377
2023-05-29,0.075343,0.089936,0.095135,0.0,0.0,0.01345,0.0,0.0,0.062997,0.031747,0.0,0.030729,0.0,0.0,0.0,0.0,0.088419,0.014504,0.033263,0.090695,0.0,0.0,0.033568,0.0,0.034654,0.03669,0.0,0.0,0.034928,0.0,0.0,0.087065,0.0,0.0,0.047975,0.0,0.0,0.0,0.0,0.0,0.0,0.084527,0.014379
2023-05-30,0.075269,0.088824,0.094333,0.0,0.0,0.013047,0.0,0.0,0.062886,0.031855,0.0,0.030718,0.0,0.0,0.0,0.0,0.08811,0.014499,0.033019,0.090663,0.0,0.0,0.033119,0.0,0.03477,0.036587,0.0,0.0,0.035355,0.0,0.0,0.087431,0.0,0.0,0.047087,0.0,0.0,0.0,0.0,0.0,0.0,0.088075,0.014351
2023-05-31,0.074116,0.088571,0.088591,0.0,0.0,0.018534,0.0,0.0,0.031565,0.0,0.0,0.088324,0.0,0.0,0.0,0.0,0.0,0.0,0.02408,0.088421,0.0,0.0,0.088188,0.0,0.030098,0.010479,0.027974,0.0,0.030104,0.0,0.0,0.058655,0.040905,0.05226,0.088632,0.0,0.0,0.0,0.0,0.0,0.011986,0.049136,0.009383
2023-06-01,0.074041,0.08842,0.089605,0.0,0.0,0.018753,0.0,0.0,0.031434,0.0,0.0,0.088322,0.0,0.0,0.0,0.0,0.0,0.0,0.024075,0.088458,0.0,0.0,0.08694,0.0,0.029998,0.010517,0.027606,0.0,0.03029,0.0,0.0,0.05833,0.040995,0.052319,0.090483,0.0,0.0,0.0,0.0,0.0,0.011905,0.048249,0.009258
2023-06-02,0.074193,0.088165,0.090001,0.0,0.0,0.018972,0.0,0.0,0.031329,0.0,0.0,0.087149,0.0,0.0,0.0,0.0,0.0,0.0,0.024521,0.090451,0.0,0.0,0.086857,0.0,0.029731,0.01034,0.02738,0.0,0.030279,0.0,0.0,0.056635,0.039921,0.051857,0.092979,0.0,0.0,0.0,0.0,0.0,0.011714,0.048403,0.009122
2023-06-05,0.074759,0.088041,0.0902,0.0,0.0,0.018993,0.0,0.0,0.03141,0.0,0.0,0.087874,0.0,0.0,0.0,0.0,0.0,0.0,0.024644,0.090406,0.0,0.0,0.087038,0.0,0.029731,0.010239,0.027722,0.0,0.030692,0.0,0.0,0.057305,0.040058,0.052081,0.092213,0.0,0.0,0.0,0.0,0.0,0.01182,0.045594,0.00918
2023-06-06,0.07393,0.087435,0.091063,0.0,0.0,0.019074,0.0,0.0,0.031242,0.0,0.0,0.087299,0.0,0.0,0.0,0.0,0.0,0.0,0.024538,0.092254,0.0,0.0,0.08568,0.0,0.029409,0.010252,0.027488,0.0,0.030622,0.0,0.0,0.056759,0.039652,0.051949,0.092673,0.0,0.0,0.0,0.0,0.0,0.011715,0.047882,0.009083
2023-06-07,0.074571,0.087827,0.089514,0.0,0.0,0.019015,0.0,0.0,0.031554,0.0,0.0,0.087094,0.0,0.0,0.0,0.0,0.0,0.0,0.025051,0.093312,0.0,0.0,0.08616,0.0,0.029227,0.010329,0.026892,0.0,0.030163,0.0,0.0,0.056578,0.039747,0.052088,0.092799,0.0,0.0,0.0,0.0,0.0,0.011751,0.047165,0.009164
2023-06-08,0.074023,0.088097,0.089516,0.0,0.0,0.019077,0.0,0.0,0.031328,0.0,0.0,0.086799,0.0,0.0,0.0,0.0,0.0,0.0,0.02475,0.09222,0.0,0.0,0.086021,0.0,0.029295,0.010346,0.02702,0.0,0.030133,0.0,0.0,0.056842,0.040859,0.052514,0.09343,0.0,0.0,0.0,0.0,0.0,0.011718,0.046925,0.009086
2023-06-09,0.074199,0.087553,0.090517,0.0,0.0,0.019048,0.0,0.0,0.031474,0.0,0.0,0.08681,0.0,0.0,0.0,0.0,0.0,0.0,0.02454,0.092238,0.0,0.0,0.085863,0.0,0.029434,0.010372,0.027261,0.0,0.030266,0.0,0.0,0.056678,0.040796,0.052381,0.093213,0.0,0.0,0.0,0.0,0.0,0.011702,0.046569,0.009086
2023-06-12,0.074094,0.087568,0.090701,0.0,0.0,0.018968,0.0,0.0,0.031625,0.0,0.0,0.08747,0.0,0.0,0.0,0.0,0.0,0.0,0.024548,0.093167,0.0,0.0,0.085479,0.0,0.029948,0.010661,0.027791,0.0,0.030638,0.0,0.0,0.05639,0.040278,0.052283,0.092253,0.0,0.0,0.0,0.0,0.0,0.011717,0.045369,0.009052
