Date,Strategy,SP500
2024-09-19,167314.14412137604,188357.95943272256
2024-09-20,167637.7528067728,188032.33655742262
2024-09-23,168387.9718599478,188502.21700681056
2024-09-24,169246.59336450053,189041.56394370645
2024-09-25,168644.30533111928,188624.64166887326
2024-09-26,169522.93627139984,189372.51141807847
2024-09-27,169817.2565475001,189097.83200417086
2024-09-30,169200.69782257153,189855.56973621238
2024-10-01,168655.21364735946,188154.80233608047
2024-10-02,168469.90048458718,188234.17792301986
2024-10-03,167483.46444380697,187890.07313819946
2024-10-04,167437.14747765378,189597.50142674585
2024-10-07,166270.9761325573,187883.4533663801
2024-10-08,166769.7838756144,189660.36870073204
2024-10-09,167211.49392998006,190974.04391581294
2024-10-10,166898.0145757365,190639.80711382884
2024-10-11,168163.38033508527,191781.3888199044
2024-10-14,168742.47945147622,193349.88413343485
2024-10-15,168717.88962925688,191847.6070963954
2024-10-16,169450.45607119668,192681.45164606176
2024-10-17,168971.74680267635,192698.00107561014
2024-10-18,169619.84592719693,193439.23049469842
2024-10-21,168221.13136423158,193121.54312226266
2024-10-22,168009.46956635272,193018.9572173604
2024-10-23,167630.31547020221,191255.28142664718
2024-10-24,167632.989274454,191668.93493216584
2024-10-25,166806.6365571519,191602.71665567483
2024-10-28,167428.59365556354,192195.04232542304
2024-10-29,167098.54536395334,192506.0893677419
2024-10-30,167122.07809028964,191923.73447231785
2024-10-31,165618.09352082163,188161.42210789982
2024-11-01,165297.78736263065,188955.54802665013
2024-11-04,165444.17796587228,188548.5142929508
2024-11-05,166941.5220153997,190828.45005238254
2024-11-06,166335.94513401674,195573.51071580703
2024-11-07,167876.2416510146,197085.67629398036
2024-11-08,168021.28538082066,197939.42127569992
2024-11-11,167537.93701749723,198128.0230976585
2024-11-12,165856.33219390854,197512.5899014353
2024-11-13,165594.88139030096,197608.53547622063
2024-11-14,164967.51430983958,196337.88877796545
2024-11-15,164259.8932939411,193823.0539104349
2024-11-18,165335.8449611241,194617.2003874828
2024-11-19,165721.49464582946,195328.59971678889
2024-11-20,165633.188677721,195394.8179932799
2024-11-21,166703.2347333626,196443.72289388464
2024-11-22,167661.51838833105,197052.59799318123
2024-11-25,168253.95159270513,197721.00992225675
2024-11-26,168403.91930317436,198753.40650990827
2024-11-27,168777.18854425702,198151.1717407286
2024-11-28,168790.73393877893,198151.1717407286
2024-11-29,169318.44206042972,199382.14092466288
2024-12-02,168561.26771395528,199739.50581141957
2024-12-03,168421.6315158092,199832.10038370008
2024-12-04,169206.8338616427,201073.01978366091
2024-12-05,169118.9616243823,200742.11342588405
2024-12-06,169191.0686570962,201122.668072306
2024-12-09,169001.69060122396,200086.94104044721
2024-12-10,168097.19588611118,199464.84695580954
2024-12-11,168752.6823146239,201006.84262376506
2024-12-12,168006.4704065686,199971.0950336087
2024-12-13,167710.52612543994,199931.43807758536
2024-12-16,168094.11101373396,200785.14194270977
2024-12-17,167481.66325154438,199957.85548997
2024-12-18,163793.6728380066,193998.43674705236
2024-12-19,162602.17479162838,193938.83824238068
2024-12-20,164029.40063945754,196268.27838237447
2024-12-23,163933.57384702575,197443.575696474
2024-12-24,165257.29084894073,199638.17396266942
2024-12-26,165285.4899685086,199651.47518120083
2024-12-27,164255.91606224238,197549.80042004713
2024-12-30,163192.67906386722,195295.41862450188
2024-12-31,163323.86531550754,194584.94441858667
2025-01-02,164110.2144063514,194106.86120846609
2025-01-03,165210.37493513318,196533.8504704561
2025-01-06,165569.4102017824,197666.01647624202
2025-01-07,163641.3161852532,195431.57622934508
2025-01-08,163522.2678594658,195717.1104243726
2025-01-09,163532.79073775772,195717.1104243726
2025-01-10,161645.33191874015,192729.00298835413
2025-01-13,161584.9205685236,193027.83840191306
2025-01-14,163170.08137278442,193293.43104829226
2025-01-15,165533.58628313255,196809.434449457
2025-01-16,167035.03747099795,196430.93563279262
2025-01-17,168223.44712894817,198403.09311922002
2025-01-20,168251.34921928257,198403.09311922002
2025-01-21,170254.24445138898,200219.19256875105
2025-01-22,169646.49669593884,201344.6976861225
2025-01-23,169886.28587886353,202443.64148302624
2025-01-24,170352.57969365054,201852.65210262046
2025-01-27,168885.05177545652,198997.39238553552
2025-01-28,168882.93143165045,200707.22599489824
2025-01-29,168755.02295081786,199807.49210150208
2025-01-30,170671.92814711877,200879.87457793814
2025-01-31,169647.63658561537,199810.82254570932
2025-02-03,169368.22110544136,198466.16597618198
2025-02-04,169196.66167938497,199797.5213271779
2025-02-05,169596.22301950143,200607.62104314446
2025-02-06,169414.07744561273,201304.87626371856
2025-02-07,168716.65916980317,199462.21549371985
2025-02-10,169977.5592369541,200816.78116267864
2025-02-11,169277.6206802087,200969.52931366535
2025-02-12,169216.97779997313,200322.1279647121
2025-02-13,170253.95769391878,202437.00115290933
2025-02-14,170010.24264405735,202427.05093688273
2025-02-17,170102.09278876559,202427.05093688273
2025-02-18,169826.22214652968,203021.32964490063
2025-02-19,170361.6787460065,203499.43341331882
2025-02-20,170253.8825994552,202652.84271915557
2025-02-21,168549.2059591131,199186.63151471893
2025-02-24,167627.58793290582,198280.23673290823
2025-02-25,166187.56103446105,197294.15798969453
2025-02-26,165515.3864426906,197393.76294144834
2025-02-27,164337.8582900128,194242.97769671414
2025-02-28,164585.76708898225,197274.2369993438
2025-03-03,164503.6891154878,193817.9965692313
2025-03-04,163311.57468800436,191523.83446787726
2025-03-05,165119.08856868843,193582.27512922947
2025-03-06,163791.24873889796,190145.99680606287
2025-03-07,163085.63952805716,191211.73895238206
2025-03-10,159226.8324731022,186118.68798589538
2025-03-11,159955.29426457454,184571.4910686532
2025-03-12,160287.36710964382,185550.95004004755
2025-03-13,158863.62319612052,183077.43735064397
2025-03-14,161694.31855987516,186859.07451478307
2025-03-17,162967.5233621324,188300.0261501545
2025-03-18,162145.9573995579,186264.79580676515
2025-03-19,163998.57320736576,188293.36526174002
2025-03-20,163274.49211613717,187748.85819215266
2025-03-21,162607.52805077695,187810.80034274794
2025-03-24,164860.82701891928,191174.199501009
2025-03-25,165334.19394483126,191633.759685014
2025-03-26,164020.56723410424,189345.97065590837
2025-03-27,163804.75210851018,188843.13525550676
2025-03-28,161525.81313916057,185040.15857848417
2025-03-31,161152.61024720268,186282.290918002
2025-04-01,162156.70220118016,186808.41886955677
2025-04-02,163001.1295224975,187990.6443299393
2025-04-03,159035.3990277445,178726.29422706558
2025-04-04,152716.45078262044,168263.12811766582
2025-04-07,148523.98748742725,167963.4189764599
2025-04-08,147732.25789975334,165332.65586890056
2025-04-09,154285.4029723199,182695.77255615292
2025-04-10,152808.93655888143,174690.22757213085
2025-04-11,155617.14520647447,177807.1738590556
2025-04-14,157235.88162589146,179532.17949202913
2025-04-15,157153.75065820917,179029.30297503236
2025-04-16,156442.0300010482,175049.85387162084
2025-04-17,156752.58737693093,175299.61662886682
2025-04-21,156088.40725074074,171127.00176143495
2025-04-22,158732.4248956733,175579.3739422756
2025-04-23,160201.61000173123,178300.01792683548
2025-04-24,161888.58741711336,182053.0790573445
2025-04-25,162448.57718864302,183368.46061112417
2025-04-28,162594.631322582,183438.3793811788
2025-04-29,163082.94441174227,184593.9201713082
2025-04-30,162880.23126879847,184667.18994386762
2025-05-01,162849.77010623133,185975.91060923281
2025-05-02,163817.12550692292,188736.56104087483
2025-05-05,163373.11675631558,187654.26946500732
2025-05-06,163938.21250571855,186085.7947097744
2025-05-07,163875.83460999237,186868.38742358482
2025-05-08,164853.09752853255,188170.4472005355
2025-05-09,165383.6526820002,187930.67577591128
2025-05-12,165749.30034830418,194141.31691520277
2025-05-13,166582.93501647178,195423.41458520756
2025-05-14,165479.25489230367,195673.17734245353
2025-05-15,166426.6632314878,196628.89148014807
2025-05-16,166889.15804527618,197874.33370557558
2025-05-19,167575.28636021144,198090.79202074907
2025-05-20,168275.47809409167,197424.7854124899
2025-05-21,167675.79157182982,194098.04169880613
2025-05-22,167836.13377373165,194174.60079897768
2025-05-23,167558.31891385,192849.22791257626
2025-05-26,167551.2223315577,192849.22791257626
2025-05-27,168436.07211290227,196858.69213044815
2025-05-28,166922.05869618338,195719.78300305744
2025-05-29,167109.67341695348,196492.34326765095
2025-05-30,166925.11518817602,196272.59562486535
2025-06-02,167532.16253641018,197378.17975188603
2025-06-03,167961.23102956938,198503.74654415017
2025-06-04,168011.9823021019,198450.43887853663
2025-06-05,167520.78740298512,197491.37373833728
2025-06-06,168407.46334556286,199519.40867757518
2025-06-09,169456.88608010884,199699.23210646896
2025-06-10,169592.15995785352,200831.4597871476
2025-06-11,169627.26507110096,200258.70561669135
2025-06-12,169523.95928116905,201054.5789907356
2025-06-13,168011.4680361535,198806.77585041453
2025-06-16,169544.26683216088,200698.26257715528
2025-06-17,167805.014758625,198983.28939339865
2025-06-18,167343.9263507038,198953.31539553343
2025-06-19,167138.5661479145,198953.31539553343
2025-06-20,166537.53726338595,198486.0458499376
2025-06-23,167507.8916971076,200446.58789823478
2025-06-24,168928.6028969574,202660.96324669794
2025-06-25,169222.1553124742,202774.52728250556
2025-06-26,170089.02826787953,204360.99054811712
2025-06-27,170045.8912406943,205376.32374878088
2025-06-30,170674.288205031,206358.29083247948
2025-07-01,170196.11298603413,206291.49692365635
2025-07-02,170982.10657361688,207226.67332207286
2025-07-03,171528.03801806053,208859.90671466893
2025-07-04,171432.92152845592,208859.90671466893
2025-07-07,170626.03367155773,207303.47912181533
2025-07-08,170568.41496570286,207189.93564430528
2025-07-09,171506.3988064872,208432.3763582867
2025-07-10,171132.21483350074,209020.22031916346
2025-07-11,171005.69298178575,208285.42564721633
2025-07-14,171669.45416195897,208682.85865594784
2025-07-15,170457.03428787304,207791.12194030857
2025-07-16,171412.33428125636,208485.8073736857
2025-07-17,172011.59441865634,209761.67587952508
2025-07-18,171974.44668085373,209608.0437217426
2025-07-21,172408.11877889832,210005.4972887717
2025-07-22,173174.55842251133,210035.55351982726
2025-07-23,173936.37496180832,211822.43962850334
2025-07-24,173584.60542751057,211892.56398153372
2025-07-25,173305.7762085333,212787.67225797538
2025-07-28,172523.0194990009,212734.2412425764
2025-07-29,172515.34640487924,212173.10251025038
2025-07-30,171359.55695352698,211905.92687495786
2025-07-31,170667.36767317742,211111.04029919725
2025-08-01,170063.3063881864,207650.8115593551
2025-08-04,171587.4575826749,210807.0653112444
2025-08-05,171276.15423609683,209738.28053688406
2025-08-06,172255.2818110456,211344.8087009294
2025-08-07,172848.77398154774,211167.7812005059
2025-08-08,172976.9634338032,212814.3774865261
2025-08-11,172478.89887501692,212393.54913515353
2025-08-12,173799.52467963734,214654.71516889875
2025-08-13,174632.15170089394,215389.4892825483
2025-08-14,173334.78450155703,215409.51306438693
2025-08-15,173286.33654132055,214905.19746655988
2025-08-18,173373.33854515842,214858.42733957537
2025-08-19,172819.51191274283,213692.79242533637
2025-08-20,173337.45905767192,213124.99280459585
2025-08-21,172625.22135830327,212269.97320842659
2025-08-22,174855.4737558403,215529.77910520422
2025-08-25,173553.78716014803,214581.1986967684
2025-08-26,173669.65998234885,215479.6579757149
2025-08-27,174123.40387134385,215970.6312384154
2025-08-28,174690.99261864874,216735.4615831205
2025-08-29,174221.1367131159,215442.9202979473
2025-09-01,174291.13137101478,215442.9202979473
2025-09-02,173969.3422662402,213846.42458311885
2025-09-03,174428.99977384097,215005.37805064578
2025-09-04,174592.93211536435,216802.25549194362
2025-09-05,175421.4814459913,216174.3639673896
2025-09-08,176177.97034754188,216705.40535206496
2025-09-09,176237.95097800423,217206.41106398235
2025-09-10,177626.06571395267,217834.32314683395
2025-09-11,178710.88151318402,219644.5840398535
2025-09-12,178661.41787836014,219571.0881260207
2025-09-15,179579.65179556425,220740.05348446697
2025-09-16,179236.49388519724,220436.14017140685
2025-09-17,179045.07742425858,220162.2625311047
2025-09-18,179668.59887239395,221190.95862519264
2025-09-19,180060.31637233536,222286.48974469883
2025-09-22,181169.96862781103,223338.12889888114
2025-09-23,181334.4111176957,222122.3934134504
2025-09-24,180874.4483241865,221415.68137599152
2025-09-25,180094.50761096715,220394.18068605507
2025-09-26,180932.35562000948,221656.8507648509
2025-09-29,182355.77267449364,222279.7877396892
2025-09-30,183029.61027541288,223117.08608334826
2025-10-01,183752.33443650373,223877.37304428915
2025-10-02,184073.3270432073,224135.21521248235
2025-10-03,184466.804886441,224131.90532657265
2025-10-06,185338.14052788887,224935.69364518352
2025-10-07,184468.30073861568,224101.74630402925
2025-10-08,185756.54844228906,225438.0767630385
2025-10-09,184749.57670518087,224784.9807656568
2025-10-10,181440.6437539053,218709.53099122242
2025-10-13,183575.74217143224,222065.4263708684
2025-10-14,183550.53457395715,221794.13907606076
2025-10-15,184893.2870367893,222778.81985503933
2025-10-16,185112.11499253756,221261.63805225753
2025-10-17,184707.677716187,222517.58556774617
2025-10-20,186748.4059730579,224831.87424242674
2025-10-21,186229.11235962406,224828.50268162435
2025-10-22,185336.09125243375,223659.66067296354
2025-10-23,186422.02044697962,224985.93812445828
2025-10-24,186984.97238797383,226824.65170132247
2025-10-27,188288.27365815037,229500.66362184574
2025-10-28,188030.03265685294,230110.2171449623
2025-10-29,188394.5166336748,230220.73855272876
2025-10-30,187416.59166179853,227688.73750672257
2025-10-31,187389.54971164925,228435.62045764414
2025-11-03,187098.23478051915,228864.32263698816
2025-11-04,183950.1046465225,226151.47024720942
2025-11-05,185562.69346925511,226935.1731090889
2025-11-06,183952.29263225308,224500.31001912744
2025-11-07,184161.31893943777,224721.33227636272
2025-11-10,187158.4170092895,228227.98165213058
2025-11-11,187091.73804857125,228750.42966841933
2025-11-12,188024.6759385492,228877.70608870988
2025-11-13,185718.14122423233,225079.7045197006
2025-11-14,184635.76740210914,225042.8846087427
2025-11-17,182450.0302594643,222946.2671887926
2025-11-18,180765.53578668187,221074.08470347535
2025-11-19,180741.37495214102,221928.13805965852
2025-11-20,177767.02504470537,218545.43465997398
2025-11-21,178644.97985382262,220722.4144651471
2025-11-24,180950.78949647496,223971.11888123388
2025-11-25,182569.80839676745,226077.7687504009
2025-11-26,184857.0921804084,227638.51358574536
2025-11-27,184818.32347839823,227638.51358574536
2025-11-28,186521.34811579855,228881.0570912147
2025-12-01,185477.7573356703,227836.11994204205
2025-12-02,185770.37924759116,228258.1201163764
2025-12-03,186587.82426251884,229048.52498326555
2025-12-04,186387.03729227267,229215.9723170188
2025-12-05,186901.79649089286,229651.37650137246
2025-12-08,187097.12275913163,228961.4400347353
2025-12-09,187093.0977737867,228763.81312014104
2025-12-10,188353.42838823193,230281.036039518
2025-12-11,188497.4207373566,230816.88806582603
2025-12-12,185935.4322495795,228335.13149909463
2025-12-15,185874.6107421571,227990.16326577603
2025-12-16,184914.09722904014,227367.22629093775
2025-12-17,183544.94261649335,224865.36370917739
2025-12-18,185167.43781225974,226563.39685573173
2025-12-19,186267.29978506858,228616.84185077308
2025-12-22,187689.8562820496,230041.10014851313
2025-12-23,188481.23785377663,231092.49260312453
2025-12-24,189125.57086158913,231905.38824756138
2025-12-26,189504.82889152688,231881.86955513488
2025-12-29,188466.66803672438,231055.5287840836
2025-12-30,188578.46006854685,230773.38670815606
